date,location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
2022-02-27,Brazil,Delta,0.74093556,0.9118227,0.60346687,0.8474952,0.6563829,0.7971102,0.69108653
2022-02-28,Brazil,Delta,0.7414139,0.91185105,0.6033616,0.8455168,0.6564389,0.7970124,0.6910702
2022-03-01,Brazil,Delta,0.7410971,0.9118422,0.60325474,0.84506845,0.656548,0.7972142,0.6910416
2022-03-02,Brazil,Delta,0.74120975,0.9118014,0.6031484,0.8445918,0.6566879,0.79707223,0.6909876
2022-03-03,Brazil,Delta,0.7414232,0.91173416,0.6030452,0.8440657,0.65678495,0.7968869,0.69082177
2022-03-04,Brazil,Delta,0.74168134,0.91083926,0.60294735,0.8439575,0.6572147,0.7966378,0.69075173
2022-03-05,Brazil,Delta,0.74151194,0.90971553,0.60285723,0.8439039,0.6571655,0.7963881,0.69057643
2022-03-06,Brazil,Delta,0.7415583,0.90925986,0.6027771,0.8433875,0.65743005,0.79641116,0.6903909
2022-03-07,Brazil,Delta,0.74116564,0.90878487,0.6027093,0.8426637,0.6574783,0.79644585,0.690313
2022-03-08,Brazil,Delta,0.74086607,0.90893227,0.6026563,0.84197354,0.6574668,0.7968027,0.6901982
2022-03-09,Brazil,Delta,0.7408587,0.9091762,0.60261846,0.84159935,0.6574798,0.7972665,0.6900549
2022-03-10,Brazil,Delta,0.7408636,0.90980375,0.6025937,0.8415928,0.65751463,0.7974765,0.6900791
2022-03-11,Brazil,Delta,0.74088085,0.9094157,0.6025797,0.841593,0.6578883,0.79744804,0.6902966
2022-03-12,Brazil,Delta,0.74091005,0.9076623,0.6025203,0.84170246,0.6584668,0.79750204,0.68985903
2022-03-13,Brazil,Delta,0.7408478,0.9085103,0.60228336,0.84217393,0.65904886,0.7978965,0.6896908
2022-03-14,Brazil,Delta,0.74064744,0.90823126,0.6020467,0.8427371,0.6589941,0.79789495,0.69019103
2022-03-15,Brazil,Delta,0.7407578,0.9095242,0.60181457,0.8443464,0.6587993,0.79791176,0.6903902
2022-03-16,Brazil,Delta,0.74089503,0.91066885,0.6015911,0.8449657,0.65801823,0.79764414,0.69022274
2022-03-17,Brazil,Delta,0.74084425,0.9112234,0.6013808,0.84501815,0.65770876,0.7971324,0.6900847
2022-03-18,Brazil,Delta,0.74091244,0.91168594,0.60118777,0.8450086,0.65759265,0.7970851,0.69003594
2022-03-19,Brazil,Delta,0.7407471,0.912051,0.6010162,0.845006,0.6575483,0.7970649,0.68992573
2022-03-20,Brazil,Delta,0.7407221,0.91231453,0.60086215,0.845001,0.65751857,0.7970762,0.69036746
2022-03-21,Brazil,Delta,0.7408508,0.9124853,0.60072696,0.8448535,0.6574808,0.7971188,0.69057864
2022-03-22,Brazil,Delta,0.740853,0.9125799,0.60061705,0.8451112,0.6574189,0.7971903,0.6904825
2022-03-23,Brazil,Delta,0.7411445,0.91258824,0.6005304,0.844963,0.6575526,0.7972886,0.69042844
2022-03-24,Brazil,Delta,0.7410066,0.91247153,0.6004653,0.84502584,0.65772235,0.79741114,0.6901205
2022-03-25,Brazil,Delta,0.74093485,0.91232,0.6004199,0.84503293,0.6573684,0.7973167,0.6899893
2022-03-26,Brazil,Delta,0.74097985,0.9121367,0.6003922,0.84504414,0.65706193,0.79741013,0.6900768
2022-03-27,Brazil,Delta,0.7410301,0.9119244,0.60038066,0.84505993,0.65748894,0.79771173,0.69048107
2022-03-28,Brazil,Delta,0.74108326,0.9120226,0.6003833,0.8451732,0.65742415,0.798167,0.6908072
2022-03-29,Brazil,Delta,0.7411374,0.9123298,0.60039836,0.8461751,0.6573813,0.7984288,0.69086164
2022-03-30,Brazil,Delta,0.74114585,0.9125835,0.60042405,0.8463734,0.6573608,0.79856396,0.69073427
2022-03-31,Brazil,Delta,0.7413097,0.91273475,0.6004585,0.84626925,0.65736306,0.7985556,0.6907572
2022-04-01,Brazil,Delta,0.74099314,0.9129049,0.6004993,0.8461012,0.657387,0.7988174,0.69067943
2022-04-02,Brazil,Delta,0.7408941,0.91276747,0.59943503,0.84593725,0.6571236,0.79909897,0.6906215
2022-04-03,Brazil,Delta,0.741064,0.9123728,0.5979482,0.8457776,0.65680164,0.7993916,0.69097865
2022-04-04,Brazil,Delta,0.74081135,0.9123043,0.59792316,0.84562236,0.65643966,0.79968333,0.69100887
2022-04-05,Brazil,Delta,0.7411753,0.912603,0.5978612,0.8456236,0.65609276,0.7998449,0.6913576
2022-04-06,Brazil,Delta,0.74154115,0.9128366,0.59776294,0.8455754,0.6560313,0.79946756,0.6913787
2022-04-07,Brazil,Delta,0.74175537,0.91254663,0.5976291,0.8465364,0.65600157,0.799106,0.6911471
2022-04-08,Brazil,Delta,0.7418146,0.91194725,0.5974606,0.8464973,0.6561057,0.7991296,0.6911174
2022-04-09,Brazil,Delta,0.7418976,0.91131234,0.5972583,0.8464455,0.6562954,0.7992497,0.6911361
2022-04-10,Brazil,Delta,0.741727,0.9109422,0.59702295,0.8463591,0.6564849,0.799793,0.69130546
2022-04-11,Brazil,Delta,0.74147105,0.910887,0.5969696,0.8461126,0.656673,0.8000397,0.691954
2022-04-12,Brazil,Delta,0.74107915,0.91123056,0.59713995,0.84609896,0.65685874,0.800008,0.69198024
2022-04-13,Brazil,Delta,0.7407271,0.9117086,0.5973229,0.84652567,0.65674144,0.7998005,0.69195366
2022-04-14,Brazil,Delta,0.7409997,0.9123517,0.59750897,0.8466903,0.6566107,0.7996732,0.6919497
2022-04-15,Brazil,Delta,0.7408023,0.91309524,0.59765065,0.84715277,0.65718603,0.8002686,0.6920163
2022-04-16,Brazil,Delta,0.74118185,0.91389537,0.5977541,0.8477351,0.6569312,0.80037296,0.6920353
2022-04-17,Brazil,Delta,0.74124455,0.9147222,0.5978327,0.8482774,0.65676755,0.80114615,0.69168425
2022-04-18,Brazil,Delta,0.74102366,0.9155451,0.5978785,0.84875894,0.6561526,0.8013188,0.6911992
2022-04-19,Brazil,Delta,0.7407329,0.9161204,0.5978836,0.8490455,0.65577227,0.80124503,0.6911062
2022-04-20,Brazil,Delta,0.74058676,0.9160787,0.5978397,0.8492821,0.65544677,0.8010401,0.6910597
2022-04-21,Brazil,Delta,0.7398394,0.91603154,0.597739,0.8495818,0.6552552,0.80091196,0.69111824
2022-04-22,Brazil,Delta,0.7396277,0.9155715,0.5975732,0.84982824,0.6552911,0.8005512,0.6912557
2022-04-23,Brazil,Delta,0.73945284,0.914764,0.59733444,0.8498921,0.65489,0.8001181,0.69106627
2022-04-24,Brazil,Delta,0.73948455,0.91373956,0.5970191,0.8503115,0.655003,0.7997057,0.6909491
2022-04-25,Brazil,Delta,0.73878616,0.9125255,0.5966363,0.85033023,0.6561621,0.79961747,0.6909866
2022-04-26,Brazil,Delta,0.7391722,0.9112503,0.5961989,0.85034424,0.6562159,0.79989624,0.69101673
2022-04-27,Brazil,Delta,0.7391993,0.9099095,0.595927,0.8517768,0.6561013,0.80013484,0.69101775
2022-04-28,Brazil,Delta,0.7392965,0.90948844,0.5956371,0.850448,0.6559793,0.8002891,0.69099957
2022-04-29,Brazil,Delta,0.7395832,0.90972006,0.5953444,0.85059154,0.6558568,0.80054414,0.69097626
2022-04-30,Brazil,Delta,0.739704,0.9100739,0.59524393,0.8508012,0.6559729,0.80072284,0.69094497
2022-05-01,Brazil,Delta,0.738985,0.9104574,0.59551215,0.8510859,0.65630114,0.8014663,0.6907822
2022-05-02,Brazil,Delta,0.73872566,0.9108765,0.5963776,0.851324,0.6559481,0.8016294,0.6906151
2022-05-03,Brazil,Delta,0.7389903,0.91133755,0.59725934,0.8514133,0.65620434,0.8014971,0.69035506
2022-05-04,Brazil,Delta,0.73927164,0.91184646,0.5981121,0.8516197,0.6561776,0.80103636,0.6905786
2022-05-05,Brazil,Delta,0.7395694,0.91240907,0.5986034,0.85320646,0.65605056,0.80054355,0.6905912
2022-05-06,Brazil,Delta,0.7397226,0.9130896,0.59885144,0.8537849,0.6556543,0.8000987,0.6902901
2022-05-07,Brazil,Delta,0.7392444,0.9135599,0.59911776,0.85303146,0.6550401,0.79967844,0.68972945
2022-05-08,Brazil,Delta,0.73951274,0.91330653,0.5993948,0.85341823,0.6543692,0.7995867,0.6886012
2022-05-09,Brazil,Delta,0.7392619,0.91307825,0.5996752,0.8522708,0.65367126,0.7995238,0.68834686
2022-05-10,Brazil,Delta,0.73929715,0.9128883,0.5999514,0.8521358,0.65298176,0.7997276,0.68860066
2022-05-11,Brazil,Delta,0.7398888,0.9127496,0.6002159,0.85147494,0.6516003,0.79963636,0.6890021
2022-05-12,Brazil,Delta,0.7401218,0.9126754,0.60046124,0.8512092,0.6509636,0.79839575,0.6895768
2022-05-13,Brazil,Delta,0.7396891,0.9126789,0.6006799,0.85024786,0.6495793,0.7986568,0.6902794
2022-05-14,Brazil,Delta,0.73963344,0.9129195,0.60082686,0.85085446,0.64959663,0.7974962,0.6905781
2022-05-15,Brazil,Delta,0.73891634,0.9133787,0.6009127,0.85028124,0.6490789,0.7977985,0.6912302
2022-02-01,Brazil,Omicron 21K,0.720088,0.74419785,0.69666946,0.73604167,0.70507246,0.72807485,0.71250826
2022-02-02,Brazil,Omicron 21K,0.7199608,0.74288815,0.69664437,0.73511964,0.70467377,0.7280335,0.7120831
2022-02-03,Brazil,Omicron 21K,0.719448,0.74269664,0.6957485,0.73491496,0.7040992,0.72778136,0.7123065
2022-02-04,Brazil,Omicron 21K,0.7192099,0.7421566,0.6956388,0.7348686,0.70344675,0.7277894,0.711753
2022-02-05,Brazil,Omicron 21K,0.7185089,0.7414803,0.69566524,0.73456365,0.7028633,0.72771764,0.71074843
2022-02-06,Brazil,Omicron 21K,0.718158,0.7410059,0.6951343,0.7341947,0.70238274,0.7273747,0.7101233
2022-02-07,Brazil,Omicron 21K,0.71817744,0.7404908,0.6942493,0.73398864,0.7024417,0.72733206,0.7098037
2022-02-08,Brazil,Omicron 21K,0.7181291,0.74038315,0.69379514,0.7338375,0.7021639,0.7272348,0.7096867
2022-02-09,Brazil,Omicron 21K,0.7178735,0.7403313,0.6934519,0.7336947,0.7019868,0.726915,0.70986205
2022-02-10,Brazil,Omicron 21K,0.71783006,0.74016297,0.6931071,0.73351437,0.70184124,0.72644794,0.70951366
2022-02-11,Brazil,Omicron 21K,0.71777606,0.7398467,0.6926035,0.7331428,0.70204353,0.72608346,0.7093881
2022-02-12,Brazil,Omicron 21K,0.71764064,0.7393759,0.6922464,0.7323762,0.7021178,0.7257911,0.70927894
2022-02-13,Brazil,Omicron 21K,0.7174211,0.7384194,0.6920258,0.73193556,0.7022612,0.7254442,0.70909715
2022-02-14,Brazil,Omicron 21K,0.71738297,0.7378814,0.6922431,0.731658,0.7019792,0.7251569,0.70881397
2022-02-15,Brazil,Omicron 21K,0.71696866,0.7378543,0.69233847,0.7312494,0.7017299,0.7247095,0.7084898
2022-02-16,Brazil,Omicron 21K,0.716832,0.73767936,0.6925018,0.7306634,0.7020218,0.7244147,0.70838547
2022-02-17,Brazil,Omicron 21K,0.71652204,0.7373481,0.6927464,0.73008865,0.70181715,0.7239758,0.7083616
2022-02-18,Brazil,Omicron 21K,0.7160497,0.73733646,0.6927993,0.7296291,0.7017333,0.72377133,0.7082701
2022-02-19,Brazil,Omicron 21K,0.71585643,0.7374654,0.69232607,0.7293122,0.70151395,0.723369,0.7082534
2022-02-20,Brazil,Omicron 21K,0.71562934,0.73704946,0.6921079,0.72903883,0.70148283,0.72305226,0.7080898
2022-02-21,Brazil,Omicron 21K,0.71543086,0.7361847,0.6920291,0.72887784,0.7011223,0.72261006,0.70786995
2022-02-22,Brazil,Omicron 21K,0.7153115,0.73533976,0.6920961,0.7285906,0.7010085,0.72220135,0.70769584
2022-02-23,Brazil,Omicron 21K,0.7151076,0.7350828,0.6924174,0.7279186,0.7009748,0.7218374,0.7074324
2022-02-24,Brazil,Omicron 21K,0.7146898,0.7341361,0.6926571,0.72739977,0.7008386,0.72132,0.70712066
2022-02-25,Brazil,Omicron 21K,0.71417266,0.73392445,0.6927483,0.7268686,0.7007172,0.7207408,0.70680344
2022-02-26,Brazil,Omicron 21K,0.7140307,0.73347557,0.69274753,0.7267967,0.700745,0.7203934,0.70688224
2022-02-27,Brazil,Omicron 21K,0.71384776,0.7324805,0.6930393,0.7261295,0.7005393,0.7197791,0.7068672
2022-02-28,Brazil,Omicron 21K,0.713333,0.7318735,0.6932893,0.7254521,0.70030224,0.71914744,0.70641255
2022-03-01,Brazil,Omicron 21K,0.7128438,0.7315972,0.69328964,0.7248669,0.6999778,0.7184228,0.7063086
2022-03-02,Brazil,Omicron 21K,0.7124375,0.73076427,0.69272155,0.72424376,0.69966835,0.71794975,0.705933
2022-03-03,Brazil,Omicron 21K,0.7115946,0.7300644,0.69271064,0.72368926,0.6993971,0.71764743,0.7053934
2022-03-04,Brazil,Omicron 21K,0.71086955,0.7287046,0.69268245,0.7228384,0.6990242,0.7169567,0.7045719
2022-03-05,Brazil,Omicron 21K,0.71056336,0.727679,0.692621,0.7219816,0.69847876,0.7166743,0.7042841
2022-03-06,Brazil,Omicron 21K,0.7100393,0.7265891,0.69214076,0.7214332,0.69778174,0.7158932,0.7037778
2022-03-07,Brazil,Omicron 21K,0.7094856,0.7262073,0.692039,0.7204834,0.69730586,0.7151629,0.7026664
2022-03-08,Brazil,Omicron 21K,0.70900357,0.72569185,0.69170564,0.72023636,0.6967098,0.71430993,0.7021081
2022-03-09,Brazil,Omicron 21K,0.7082032,0.72530824,0.6909552,0.7195461,0.696209,0.71336746,0.70137095
2022-03-10,Brazil,Omicron 21K,0.7074462,0.7244568,0.69064265,0.71816415,0.6949336,0.7126688,0.7006874
2022-03-11,Brazil,Omicron 21K,0.70651174,0.723464,0.689902,0.7174748,0.693861,0.71181023,0.6999616
2022-03-12,Brazil,Omicron 21K,0.70569175,0.7225411,0.68931663,0.7167561,0.6929173,0.71109843,0.6992024
2022-03-13,Brazil,Omicron 21K,0.70481753,0.72177887,0.68830997,0.7159232,0.69228554,0.71054584,0.6985712
2022-03-14,Brazil,Omicron 21K,0.70413333,0.7210032,0.6869357,0.7151894,0.6913234,0.7098711,0.6979088
2022-03-15,Brazil,Omicron 21K,0.7035104,0.72011566,0.68433464,0.7145743,0.69058317,0.70899886,0.6972096
2022-03-16,Brazil,Omicron 21K,0.7026139,0.7198349,0.6826414,0.7139829,0.6899262,0.70807797,0.69630706
2022-03-17,Brazil,Omicron 21K,0.70187885,0.71923923,0.6808512,0.7131711,0.6886804,0.7073894,0.69518554
2022-03-18,Brazil,Omicron 21K,0.7011502,0.71889555,0.678216,0.7128327,0.68748933,0.7067536,0.69438154
2022-03-19,Brazil,Omicron 21K,0.7002984,0.71837974,0.6759592,0.7118364,0.68625265,0.70629114,0.6937238
2022-03-20,Brazil,Omicron 21K,0.69954544,0.71775,0.6742737,0.71153176,0.6851038,0.70571476,0.6931918
2022-03-21,Brazil,Omicron 21K,0.69879603,0.71711195,0.6727784,0.7110332,0.68388146,0.7051721,0.692439
2022-03-22,Brazil,Omicron 21K,0.6984265,0.7165044,0.67141414,0.7105842,0.6829951,0.70444465,0.6914492
2022-03-23,Brazil,Omicron 21K,0.6977048,0.7164837,0.6696254,0.7103278,0.6815834,0.7038097,0.69022435
2022-03-24,Brazil,Omicron 21K,0.6971625,0.71610975,0.66807604,0.70933336,0.6806738,0.7032375,0.689542
2022-03-25,Brazil,Omicron 21K,0.6966735,0.71577114,0.6666832,0.70916593,0.6799588,0.7027689,0.6884898
2022-03-26,Brazil,Omicron 21K,0.69584435,0.7154224,0.66559243,0.7088225,0.67924845,0.70225936,0.68763864
2022-03-27,Brazil,Omicron 21K,0.6952349,0.7154881,0.66430914,0.7087463,0.67835265,0.701952,0.68717426
2022-03-28,Brazil,Omicron 21K,0.69484377,0.7154793,0.6622534,0.7082075,0.6773243,0.7018677,0.6864065
2022-03-29,Brazil,Omicron 21K,0.6944149,0.71535635,0.66049886,0.7079211,0.6762833,0.70143783,0.6860535
2022-03-30,Brazil,Omicron 21K,0.69414854,0.7154252,0.6590944,0.7077559,0.6750015,0.70075536,0.68525124
2022-03-31,Brazil,Omicron 21K,0.69358695,0.71550655,0.65808856,0.7072324,0.67385805,0.70055646,0.684673
2022-04-01,Brazil,Omicron 21K,0.6931963,0.71568406,0.6575021,0.70690167,0.6728648,0.7004832,0.6843722
2022-04-02,Brazil,Omicron 21K,0.6931117,0.7159145,0.6570281,0.7067353,0.6718466,0.7003646,0.6838684
2022-04-03,Brazil,Omicron 21K,0.69310004,0.7158092,0.656656,0.70651466,0.6711272,0.7003622,0.68330914
2022-04-04,Brazil,Omicron 21K,0.6930467,0.71616447,0.6558455,0.70675045,0.67065096,0.700039,0.6825137
2022-04-05,Brazil,Omicron 21K,0.6930317,0.71628535,0.6542772,0.7070028,0.6702734,0.7000047,0.68242466
2022-04-06,Brazil,Omicron 21K,0.6928535,0.7163784,0.6528043,0.7070845,0.66976106,0.69970083,0.6824078
2022-04-07,Brazil,Omicron 21K,0.6925718,0.7165811,0.65122294,0.7072808,0.66950715,0.6996091,0.68205273
2022-04-08,Brazil,Omicron 21K,0.69210386,0.7163867,0.6497368,0.707205,0.66900903,0.69947004,0.68151027
2022-04-09,Brazil,Omicron 21K,0.69176173,0.71618587,0.649205,0.7071008,0.6686713,0.69950455,0.68116415
2022-04-10,Brazil,Omicron 21K,0.69137394,0.7160105,0.6483478,0.70741826,0.6680399,0.69961023,0.6809671
2022-04-11,Brazil,Omicron 21K,0.69109935,0.7167585,0.6476954,0.7077492,0.6678539,0.699814,0.680624
2022-04-12,Brazil,Omicron 21K,0.69092596,0.71683896,0.64668953,0.7078726,0.66664565,0.699752,0.6799013
2022-04-13,Brazil,Omicron 21K,0.69092804,0.7169487,0.645821,0.7078002,0.6660462,0.6996811,0.67954195
2022-04-14,Brazil,Omicron 21K,0.69074494,0.71697515,0.645145,0.7081107,0.6658906,0.6995399,0.6792011
2022-04-15,Brazil,Omicron 21K,0.6908954,0.71728456,0.6441537,0.70814186,0.66554075,0.69942164,0.6793257
2022-04-16,Brazil,Omicron 21K,0.6905893,0.7179785,0.6431155,0.70834124,0.6648722,0.6994942,0.67926013
2022-04-17,Brazil,Omicron 21K,0.69046617,0.71869075,0.6427479,0.70828307,0.6644971,0.69942,0.6793082
2022-04-18,Brazil,Omicron 21K,0.6902848,0.71822,0.6422746,0.70869327,0.6642526,0.6994392,0.6788746
2022-04-19,Brazil,Omicron 21K,0.6901644,0.7178241,0.64121276,0.7086303,0.6636341,0.69953966,0.67883444
2022-04-20,Brazil,Omicron 21K,0.6897775,0.7176127,0.640553,0.70893914,0.66340476,0.69951403,0.67858964
2022-04-21,Brazil,Omicron 21K,0.6896745,0.7181214,0.64024305,0.7091286,0.6634401,0.6997801,0.67807776
2022-04-22,Brazil,Omicron 21K,0.6895198,0.71858454,0.63950646,0.70942193,0.6635112,0.69986856,0.6777718
2022-04-23,Brazil,Omicron 21K,0.689312,0.7196645,0.6393168,0.70953184,0.6636323,0.699819,0.6771159
2022-04-24,Brazil,Omicron 21K,0.689256,0.7204863,0.6392461,0.7093456,0.6638155,0.6997301,0.6769403
2022-04-25,Brazil,Omicron 21K,0.68885064,0.7210418,0.63928074,0.7097013,0.66284466,0.6999562,0.6772144
2022-04-26,Brazil,Omicron 21K,0.6887727,0.72142065,0.6390429,0.70948607,0.66189265,0.7002282,0.6765183
2022-04-27,Brazil,Omicron 21K,0.68879926,0.72176516,0.6387012,0.70932716,0.66132367,0.7003221,0.67622554
2022-04-28,Brazil,Omicron 21K,0.6890276,0.72193635,0.63870764,0.7093957,0.6609468,0.7004188,0.6765586
2022-04-29,Brazil,Omicron 21K,0.6891214,0.7224037,0.63845366,0.70954,0.6607944,0.70049775,0.67604774
2022-04-30,Brazil,Omicron 21K,0.68898267,0.7227772,0.63790286,0.71027595,0.6598208,0.7005239,0.6760401
2022-05-01,Brazil,Omicron 21K,0.68885314,0.72293997,0.63725936,0.71074,0.6592686,0.7005832,0.67560893
2022-05-02,Brazil,Omicron 21K,0.68908,0.7233492,0.6364624,0.7105949,0.65904874,0.7005986,0.67507184
2022-05-03,Brazil,Omicron 21K,0.6890646,0.7244464,0.63506883,0.7105388,0.65957546,0.70068824,0.6748818
2022-05-04,Brazil,Omicron 21K,0.68938005,0.72505975,0.63421035,0.7104952,0.6601403,0.7007538,0.6745782
2022-05-05,Brazil,Omicron 21K,0.68943214,0.7258877,0.6333972,0.7108407,0.65992314,0.70085174,0.67468125
2022-05-06,Brazil,Omicron 21K,0.68913704,0.72693926,0.6328354,0.7115152,0.65991855,0.7008898,0.67409086
2022-05-07,Brazil,Omicron 21K,0.6894443,0.72686195,0.6322517,0.71206015,0.65986896,0.70128083,0.67403406
2022-05-08,Brazil,Omicron 21K,0.68925834,0.727093,0.63158286,0.7128353,0.65999913,0.70177066,0.6743912
2022-05-09,Brazil,Omicron 21K,0.6891954,0.7267766,0.63199586,0.71324646,0.6597866,0.7022164,0.67394996
2022-05-10,Brazil,Omicron 21K,0.68928766,0.7269267,0.63224196,0.71392137,0.65920866,0.7025498,0.67396975
2022-05-11,Brazil,Omicron 21K,0.68956673,0.7271149,0.6316067,0.71510124,0.6588537,0.7027881,0.6741748
2022-05-12,Brazil,Omicron 21K,0.6892772,0.7284657,0.63120115,0.7163166,0.65740746,0.7027668,0.67364395
2022-05-13,Brazil,Omicron 21K,0.689184,0.7303925,0.6302824,0.71659285,0.6575429,0.7032441,0.67329705
2022-05-14,Brazil,Omicron 21K,0.6896194,0.7323064,0.628582,0.7174683,0.6572658,0.704335,0.67287683
2022-05-15,Brazil,Omicron 21K,0.68996024,0.7345809,0.6268749,0.71833277,0.6580559,0.70424813,0.6715995
2022-02-01,Brazil,other,1.0466762,1.2158107,0.90597034,1.1579553,0.95002997,1.107593,0.9937949
2022-02-02,Brazil,other,1.0458466,1.2144148,0.9059001,1.1577126,0.9504175,1.1078084,0.99316096
2022-02-03,Brazil,other,1.0461364,1.2146583,0.9047861,1.1553491,0.9526688,1.1053741,0.99315774
2022-02-04,Brazil,other,1.0462849,1.2147541,0.90398854,1.1544911,0.9528595,1.1045296,0.9923896
2022-02-05,Brazil,other,1.0455105,1.214695,0.9039004,1.1537282,0.95228684,1.1039702,0.9925411
2022-02-06,Brazil,other,1.0453956,1.2124898,0.90380394,1.1551846,0.9521643,1.1057148,0.99312806
2022-02-07,Brazil,other,1.0451262,1.2109799,0.9037046,1.1546113,0.9521488,1.105914,0.9942099
2022-02-08,Brazil,other,1.0446597,1.2109911,0.90360755,1.156873,0.95222723,1.1062547,0.99440026
2022-02-09,Brazil,other,1.0450728,1.2112079,0.9034781,1.1581227,0.95284265,1.1065638,0.9947808
2022-02-10,Brazil,other,1.0444844,1.2109821,0.9034413,1.1597675,0.95372796,1.1064643,0.9942773
2022-02-11,Brazil,other,1.0446892,1.2103093,0.9033828,1.1604627,0.9545221,1.1064019,0.99415636
2022-02-12,Brazil,other,1.0443268,1.2097429,0.9033476,1.1603466,0.95478046,1.1061997,0.9948962
2022-02-13,Brazil,other,1.0442679,1.2092793,0.90334094,1.1601597,0.95513606,1.1060213,0.9944625
2022-02-14,Brazil,other,1.0441505,1.2088737,0.9033651,1.1597697,0.9547292,1.1060609,0.9941958
2022-02-15,Brazil,other,1.0440418,1.2083006,0.9034188,1.1594752,0.9555721,1.1057618,0.99497193
2022-02-16,Brazil,other,1.0440581,1.2078512,0.90350056,1.1592317,0.95582724,1.1051605,0.99487543
2022-02-17,Brazil,other,1.0442364,1.2075199,0.90359145,1.159367,0.956065,1.1045151,0.9950291
2022-02-18,Brazil,other,1.0443759,1.2073262,0.9036944,1.1590793,0.95654094,1.1041131,0.9948852
2022-02-19,Brazil,other,1.0440636,1.2072322,0.90382046,1.1577375,0.95640093,1.1040858,0.9946243
2022-02-20,Brazil,other,1.0437081,1.2072289,0.9039688,1.1563109,0.9564189,1.104111,0.9946327
2022-02-21,Brazil,other,1.0438296,1.2073209,0.90413857,1.155583,0.9561776,1.104758,0.99466383
2022-02-22,Brazil,other,1.0441991,1.2074962,0.9043288,1.1540103,0.9565784,1.1051239,0.99464196
2022-02-23,Brazil,other,1.0445559,1.2072937,0.90453863,1.1535236,0.95692015,1.1053884,0.99481314
2022-02-24,Brazil,other,1.0445011,1.2069674,0.90476704,1.1531286,0.95714307,1.1055837,0.9948133
2022-02-25,Brazil,other,1.0449817,1.2066693,0.9050127,1.1531527,0.9574374,1.1056482,0.9948561
2022-02-26,Brazil,other,1.0455856,1.206401,0.90527093,1.1536249,0.95771414,1.1059515,0.99505854
