date,location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
2022-03-09,Brazil,Delta,0.49769717,0.5549891,0.4437828,0.5354199,0.4583178,0.5180092,0.4779456
2022-03-10,Brazil,Delta,0.49745563,0.55500484,0.44360754,0.535371,0.45812833,0.5180733,0.4781198
2022-03-11,Brazil,Delta,0.49721122,0.5555048,0.4435514,0.5352086,0.45791236,0.5179502,0.47815
2022-03-12,Brazil,Delta,0.49675155,0.5562421,0.4434933,0.53515536,0.45807245,0.5179794,0.4777356
2022-03-13,Brazil,Delta,0.49664748,0.5561104,0.44343373,0.53522706,0.45820016,0.5177348,0.4776551
2022-03-14,Brazil,Delta,0.49674258,0.55596346,0.4432183,0.5356496,0.45838642,0.5177216,0.47769856
2022-03-15,Brazil,Delta,0.49690104,0.55676925,0.4429586,0.53613114,0.4579244,0.51792926,0.47740954
2022-03-16,Brazil,Delta,0.49702412,0.55801123,0.44270477,0.53560126,0.4578793,0.51820076,0.47736502
2022-03-17,Brazil,Delta,0.49710703,0.5596262,0.44245735,0.5357814,0.45784408,0.51778847,0.4775603
2022-03-18,Brazil,Delta,0.49708062,0.5611706,0.44220513,0.536391,0.4577903,0.5177344,0.47801608
2022-03-19,Brazil,Delta,0.49691877,0.56028485,0.44176292,0.5356669,0.45778382,0.5176939,0.47791943
2022-03-20,Brazil,Delta,0.4967274,0.5603133,0.44116008,0.5361128,0.45801377,0.5176976,0.47789496
2022-03-21,Brazil,Delta,0.49677417,0.56113863,0.44100916,0.53661597,0.45826527,0.5177295,0.47839054
2022-03-22,Brazil,Delta,0.49681306,0.56299275,0.4408446,0.5375897,0.45855975,0.5180234,0.4784838
2022-03-23,Brazil,Delta,0.49667022,0.56399524,0.440673,0.5387158,0.45907235,0.51844907,0.47825506
2022-03-24,Brazil,Delta,0.49680907,0.563782,0.4404891,0.5385458,0.45891654,0.5184812,0.47816116
2022-03-25,Brazil,Delta,0.49695742,0.5627222,0.4402875,0.53786075,0.45938116,0.51821804,0.47802174
2022-03-26,Brazil,Delta,0.49692053,0.56173086,0.44035906,0.5379293,0.4594917,0.51881343,0.47765
2022-03-27,Brazil,Delta,0.49709702,0.5626999,0.4407161,0.5379206,0.45947242,0.5185518,0.47818464
2022-03-28,Brazil,Delta,0.4969195,0.56380326,0.4407865,0.5379126,0.45988908,0.519047,0.47819728
2022-03-29,Brazil,Delta,0.4967465,0.5649662,0.44050437,0.5378798,0.45968336,0.51909125,0.47808
2022-03-30,Brazil,Delta,0.49635947,0.5650229,0.44015625,0.53881335,0.45948315,0.5192144,0.47855332
2022-03-31,Brazil,Delta,0.49584785,0.56468403,0.4397484,0.5390748,0.45980993,0.5189299,0.47875714
2022-04-01,Brazil,Delta,0.49596733,0.5651464,0.43902618,0.5401354,0.4592986,0.5184668,0.47844332
2021-12-19,Brazil,Omicron 21K,1.1622572,1.229008,1.0862916,1.2048618,1.1162273,1.1838561,1.1388186
2021-12-20,Brazil,Omicron 21K,1.1615944,1.2256773,1.0854901,1.2023442,1.1131783,1.1808447,1.137822
2021-12-21,Brazil,Omicron 21K,1.1581438,1.223433,1.0821288,1.1998096,1.1087557,1.1774733,1.134305
2021-12-22,Brazil,Omicron 21K,1.1532502,1.2187531,1.0788348,1.1949728,1.1024997,1.1729939,1.1293399
2021-12-23,Brazil,Omicron 21K,1.1458956,1.214884,1.0716031,1.1897099,1.0975875,1.1663985,1.1226618
2021-12-24,Brazil,Omicron 21K,1.1387217,1.2084119,1.0645318,1.1822088,1.0892644,1.1591585,1.1147822
2021-12-25,Brazil,Omicron 21K,1.1311126,1.2030536,1.0556217,1.1722575,1.0811613,1.1506747,1.1056387
2021-12-26,Brazil,Omicron 21K,1.1207658,1.1925994,1.0464591,1.1629019,1.0711476,1.1408601,1.0952419
2021-12-27,Brazil,Omicron 21K,1.1106446,1.182347,1.0362707,1.151757,1.0610313,1.1311144,1.0848391
2021-12-28,Brazil,Omicron 21K,1.099979,1.1713667,1.0252478,1.1398199,1.0506557,1.1204998,1.0733013
2021-12-29,Brazil,Omicron 21K,1.0874195,1.1594672,1.0141181,1.1281805,1.0379804,1.109336,1.0614762
2021-12-30,Brazil,Omicron 21K,1.0744756,1.1467621,1.0004575,1.1168731,1.02526,1.0966768,1.0489502
2021-12-31,Brazil,Omicron 21K,1.0615382,1.1349428,0.9896989,1.1045655,1.0149674,1.0834904,1.0358772
2022-01-01,Brazil,Omicron 21K,1.0492212,1.1235111,0.9777427,1.0921885,1.0019777,1.0712047,1.0220331
2022-01-02,Brazil,Omicron 21K,1.036185,1.1096072,0.96556234,1.0796962,0.99007374,1.0600581,1.009244
2022-01-03,Brazil,Omicron 21K,1.0230501,1.0948491,0.95415246,1.0678681,0.977642,1.0469073,0.99712837
2022-01-04,Brazil,Omicron 21K,1.010145,1.0810416,0.9417145,1.0549184,0.9651448,1.034429,0.984169
2022-01-05,Brazil,Omicron 21K,0.9984777,1.0668985,0.9313893,1.0421681,0.9532372,1.0217788,0.9715145
2022-01-06,Brazil,Omicron 21K,0.98519886,1.0535276,0.9203689,1.0311645,0.94114804,1.0092262,0.95927614
2022-01-07,Brazil,Omicron 21K,0.97361815,1.0400251,0.90794986,1.0202618,0.9292899,0.9970701,0.9474706
2022-01-08,Brazil,Omicron 21K,0.9611645,1.0267403,0.8966685,1.006114,0.9173271,0.98502606,0.93623155
2022-01-09,Brazil,Omicron 21K,0.949849,1.0138928,0.88759214,0.993648,0.906628,0.97363657,0.92637825
2022-01-10,Brazil,Omicron 21K,0.9383403,1.0018268,0.87818766,0.98192674,0.89663357,0.9628974,0.9159963
2022-01-11,Brazil,Omicron 21K,0.92803633,0.9907186,0.8691518,0.9703759,0.88665897,0.9519485,0.9060751
2022-01-12,Brazil,Omicron 21K,0.9185115,0.9798778,0.85872006,0.95897067,0.8780151,0.94098014,0.89766
2022-01-13,Brazil,Omicron 21K,0.9086346,0.9692452,0.85022473,0.9491721,0.8701409,0.93059695,0.8901355
2022-01-14,Brazil,Omicron 21K,0.9002222,0.9585161,0.8439487,0.940712,0.8635638,0.92154586,0.881675
2022-01-15,Brazil,Omicron 21K,0.8919666,0.94763386,0.8381212,0.93158287,0.8556036,0.9131673,0.8730123
2022-01-16,Brazil,Omicron 21K,0.8843725,0.9382488,0.8337773,0.92272097,0.84964734,0.90486324,0.86645454
2022-01-17,Brazil,Omicron 21K,0.87727106,0.9273697,0.82978237,0.913438,0.8450078,0.89775836,0.8599839
2022-01-18,Brazil,Omicron 21K,0.8702531,0.92014945,0.82513976,0.90664274,0.83993185,0.89035857,0.85435325
2022-01-19,Brazil,Omicron 21K,0.86462736,0.9129325,0.8193308,0.89955807,0.83457667,0.8840615,0.84800947
2022-01-20,Brazil,Omicron 21K,0.85890007,0.9072457,0.8139187,0.8934186,0.8299393,0.8783163,0.8430295
2022-01-21,Brazil,Omicron 21K,0.8539038,0.90179455,0.80881786,0.88647044,0.8250051,0.8723964,0.83814853
2022-01-22,Brazil,Omicron 21K,0.85020083,0.8984568,0.8042169,0.88047487,0.82037127,0.86721194,0.83496714
2022-01-23,Brazil,Omicron 21K,0.8460568,0.8938937,0.80008423,0.87579685,0.816269,0.86321616,0.83039343
2022-01-24,Brazil,Omicron 21K,0.8424932,0.888641,0.7972592,0.87148,0.81306183,0.85964805,0.82736003
2022-01-25,Brazil,Omicron 21K,0.8398731,0.883318,0.7949153,0.86750746,0.8098353,0.8562392,0.82422334
2022-01-26,Brazil,Omicron 21K,0.83746904,0.8815199,0.79330534,0.8648263,0.8080056,0.8527771,0.8217206
2022-01-27,Brazil,Omicron 21K,0.8346719,0.8780626,0.7915659,0.86317015,0.8058497,0.8501412,0.81992847
2022-01-28,Brazil,Omicron 21K,0.8318181,0.87569374,0.78999233,0.8606891,0.8042752,0.84712595,0.81770337
2022-01-29,Brazil,Omicron 21K,0.82965946,0.8739446,0.7886113,0.8592969,0.80342484,0.845003,0.8158648
2022-01-30,Brazil,Omicron 21K,0.82839304,0.8721946,0.7868234,0.8576852,0.8015632,0.8434899,0.8143362
2022-01-31,Brazil,Omicron 21K,0.82717717,0.8702492,0.78570276,0.8562176,0.8005649,0.84195507,0.81304014
2022-02-01,Brazil,Omicron 21K,0.8251232,0.8685334,0.78549,0.8551777,0.79917765,0.84103465,0.8116869
2022-02-02,Brazil,Omicron 21K,0.8235598,0.86660695,0.785004,0.85366,0.79871184,0.8401066,0.81106126
2022-02-03,Brazil,Omicron 21K,0.8229042,0.8658017,0.7841002,0.8525312,0.79731816,0.8390178,0.8101225
2022-02-04,Brazil,Omicron 21K,0.8225832,0.86459386,0.78351605,0.85303766,0.7964313,0.8382454,0.8091673
2022-02-05,Brazil,Omicron 21K,0.8223369,0.86353886,0.7828666,0.8516162,0.79573715,0.837836,0.80812657
2022-02-06,Brazil,Omicron 21K,0.82176924,0.86261564,0.7827667,0.8511115,0.7951525,0.8371098,0.80704105
2022-02-07,Brazil,Omicron 21K,0.8211277,0.8627194,0.78226286,0.85058683,0.79483914,0.8362299,0.8064266
2022-02-08,Brazil,Omicron 21K,0.8202698,0.86374855,0.7818199,0.85005695,0.794359,0.83551013,0.8059143
2022-02-09,Brazil,Omicron 21K,0.8202429,0.86424863,0.7815131,0.8499239,0.7930457,0.83537924,0.80520946
2022-02-10,Brazil,Omicron 21K,0.8199336,0.86454386,0.7812312,0.85030156,0.7929748,0.8349842,0.8050796
2022-02-11,Brazil,Omicron 21K,0.819864,0.8646868,0.77983576,0.850627,0.7936105,0.8344815,0.8043548
2022-02-12,Brazil,Omicron 21K,0.8192559,0.86493015,0.78001106,0.8510198,0.79248905,0.8340381,0.80418414
2022-02-13,Brazil,Omicron 21K,0.8188455,0.8652574,0.7792975,0.8504114,0.7926699,0.83430296,0.8039549
2022-02-14,Brazil,Omicron 21K,0.8193737,0.8659146,0.77720225,0.85014653,0.7922189,0.8345132,0.8039247
2022-02-15,Brazil,Omicron 21K,0.8191494,0.8667485,0.77670133,0.8493778,0.79192746,0.8349519,0.8027562
2022-02-16,Brazil,Omicron 21K,0.8191718,0.8682791,0.7766966,0.8493508,0.79128313,0.8342403,0.80295706
2022-02-17,Brazil,Omicron 21K,0.81895643,0.8697691,0.77686656,0.84936136,0.79130435,0.8345486,0.803036
2022-02-18,Brazil,Omicron 21K,0.8191713,0.8700625,0.7767575,0.8493175,0.79102576,0.8343806,0.80341387
2022-02-19,Brazil,Omicron 21K,0.8186139,0.8703135,0.77594846,0.84957373,0.7905578,0.8346405,0.8037884
2022-02-20,Brazil,Omicron 21K,0.81905353,0.8707445,0.77504766,0.8499128,0.79040265,0.8352479,0.80393326
2022-02-21,Brazil,Omicron 21K,0.8186059,0.871093,0.7746645,0.85100377,0.79002225,0.835545,0.8040185
2022-02-22,Brazil,Omicron 21K,0.81841254,0.871482,0.7745085,0.85134274,0.78951013,0.8361352,0.8044271
2022-02-23,Brazil,Omicron 21K,0.8188487,0.8720651,0.7738476,0.8521479,0.789289,0.83694744,0.8043024
2022-02-24,Brazil,Omicron 21K,0.81895393,0.8729183,0.7733135,0.8526433,0.7896876,0.8373187,0.8043561
2022-02-25,Brazil,Omicron 21K,0.8197708,0.87285805,0.7729296,0.85366505,0.7894605,0.8372878,0.8042411
2022-02-26,Brazil,Omicron 21K,0.81990683,0.87216496,0.7727607,0.8555666,0.78971905,0.83746207,0.8039373
2022-02-27,Brazil,Omicron 21K,0.8205708,0.87166685,0.772488,0.856774,0.7894522,0.8384806,0.8049661
2022-02-28,Brazil,Omicron 21K,0.82131565,0.873801,0.7716249,0.8562716,0.7889205,0.83911884,0.8048217
2022-03-01,Brazil,Omicron 21K,0.821936,0.87599313,0.77072644,0.85796803,0.78839904,0.8398076,0.80537415
2022-03-02,Brazil,Omicron 21K,0.82229185,0.8784737,0.76838994,0.85900146,0.7886915,0.8409904,0.80577016
2022-03-03,Brazil,Omicron 21K,0.8227783,0.88083625,0.76688576,0.8603905,0.78806514,0.8419621,0.8055948
2022-03-04,Brazil,Omicron 21K,0.82329834,0.88261163,0.7659514,0.8620063,0.78790206,0.84252566,0.80645293
2022-03-05,Brazil,Omicron 21K,0.82396126,0.8844237,0.76499766,0.8642401,0.78816944,0.84426224,0.80609435
2022-03-06,Brazil,Omicron 21K,0.8245269,0.88608515,0.763906,0.8638573,0.78751624,0.84564465,0.8056837
2022-03-07,Brazil,Omicron 21K,0.82487357,0.88687587,0.76249135,0.8653419,0.7871483,0.8474225,0.8051905
2022-03-08,Brazil,Omicron 21K,0.8260691,0.8874591,0.7612215,0.86670464,0.78744406,0.8481686,0.8055831
2022-03-09,Brazil,Omicron 21K,0.82692385,0.8881091,0.7614243,0.8672409,0.787307,0.8491189,0.8055584
2022-03-10,Brazil,Omicron 21K,0.8273085,0.88953894,0.7608791,0.8682255,0.78620744,0.8505448,0.80528116
2022-03-11,Brazil,Omicron 21K,0.8285197,0.89180726,0.75840795,0.86847496,0.78683263,0.8515832,0.8056284
2022-03-12,Brazil,Omicron 21K,0.82889545,0.8929083,0.7563045,0.86959845,0.7851453,0.85248476,0.80496836
2022-03-13,Brazil,Omicron 21K,0.8293955,0.89491916,0.75426143,0.8706601,0.7842214,0.85385936,0.80555665
2022-03-14,Brazil,Omicron 21K,0.829854,0.89771175,0.7530937,0.87180424,0.7841195,0.85561943,0.8054011
2022-03-15,Brazil,Omicron 21K,0.83019876,0.9006289,0.7505267,0.8742418,0.7832541,0.8560873,0.80533576
2022-03-16,Brazil,Omicron 21K,0.8305265,0.902648,0.7480521,0.87575245,0.78255427,0.8558907,0.8060948
2022-03-17,Brazil,Omicron 21K,0.83007914,0.9026114,0.7469225,0.8770748,0.78194445,0.8558184,0.8052555
2022-03-18,Brazil,Omicron 21K,0.8303413,0.90362984,0.74595886,0.8787912,0.7810425,0.8573568,0.8053864
2022-03-19,Brazil,Omicron 21K,0.8301358,0.907441,0.7444006,0.88049835,0.7795931,0.8582655,0.80434215
2022-03-20,Brazil,Omicron 21K,0.83042943,0.91090643,0.7424579,0.8818314,0.7778322,0.8593042,0.80346334
2022-03-21,Brazil,Omicron 21K,0.82992756,0.9119814,0.73955846,0.8842062,0.7766464,0.8594706,0.80280524
2022-03-22,Brazil,Omicron 21K,0.8294213,0.91404015,0.73786914,0.8854025,0.7760955,0.86040986,0.8024667
2022-03-23,Brazil,Omicron 21K,0.82953286,0.9154376,0.73557323,0.8870696,0.7748952,0.8619962,0.8019079
2022-03-24,Brazil,Omicron 21K,0.8295729,0.9165201,0.7332072,0.89046144,0.7731143,0.86223257,0.8004254
2022-03-25,Brazil,Omicron 21K,0.8289579,0.9173468,0.7311926,0.892317,0.77233523,0.8622437,0.7986616
2022-03-26,Brazil,Omicron 21K,0.8292357,0.920264,0.72933334,0.89499253,0.7712308,0.8623361,0.7975353
2022-03-27,Brazil,Omicron 21K,0.8289892,0.9244385,0.7285868,0.89690816,0.7697595,0.86400044,0.7964542
2022-03-28,Brazil,Omicron 21K,0.8290595,0.92851114,0.7263507,0.89938664,0.76968235,0.86671245,0.79554105
2022-03-29,Brazil,Omicron 21K,0.8295704,0.93322337,0.72381294,0.9012738,0.7655223,0.86541057,0.79414207
2022-03-30,Brazil,Omicron 21K,0.8306674,0.9384097,0.7220598,0.9041842,0.7620959,0.86711365,0.79139876
2022-03-31,Brazil,Omicron 21K,0.8314731,0.9461801,0.7214423,0.9066736,0.75755507,0.86785066,0.79016864
2022-04-01,Brazil,Omicron 21K,0.8317985,0.9523495,0.71859527,0.91131335,0.7533995,0.86984146,0.78845215
2021-12-19,Brazil,other,0.6795746,0.7909839,0.5848464,0.7524641,0.6163183,0.72485626,0.6450556
2021-12-20,Brazil,other,0.6797235,0.79102314,0.5856897,0.7521456,0.6158497,0.7236996,0.64471817
2021-12-21,Brazil,other,0.6799152,0.7910763,0.5861346,0.7515824,0.6157805,0.723859,0.6448406
2021-12-22,Brazil,other,0.6794145,0.7924097,0.5864647,0.751861,0.61580276,0.72356325,0.64425534
2021-12-23,Brazil,other,0.67942333,0.7927622,0.5866536,0.75243455,0.6158579,0.72364,0.64396185
2021-12-24,Brazil,other,0.6795449,0.7925514,0.58675313,0.75219285,0.615983,0.7242496,0.6442292
2021-12-25,Brazil,other,0.6797612,0.79251385,0.58629483,0.7511757,0.61616385,0.7250004,0.6449145
2021-12-26,Brazil,other,0.679677,0.79251397,0.5859011,0.75059485,0.61652726,0.7254221,0.64438236
2021-12-27,Brazil,other,0.6796837,0.79275626,0.5855669,0.7499184,0.61714923,0.72525,0.6447965
2021-12-28,Brazil,other,0.67971206,0.7932517,0.5863999,0.749192,0.61711675,0.72529405,0.64478576
2021-12-29,Brazil,other,0.6802374,0.79372656,0.586468,0.7488501,0.61727595,0.7252954,0.6450531
2021-12-30,Brazil,other,0.680308,0.79417074,0.58645964,0.7488934,0.6173076,0.7248307,0.6448517
2021-12-31,Brazil,other,0.68049717,0.7945743,0.5863527,0.7491349,0.6173436,0.7244281,0.6444769
2022-01-01,Brazil,other,0.6808176,0.79459536,0.58625317,0.7492147,0.61749345,0.7246238,0.6442285
2022-01-02,Brazil,other,0.6808827,0.7943305,0.5861598,0.7492153,0.6176897,0.7243916,0.6439864
2022-01-03,Brazil,other,0.68096775,0.7940332,0.586071,0.7492103,0.6172198,0.72401774,0.64405936
2022-01-04,Brazil,other,0.6810691,0.7937261,0.5859852,0.7491803,0.61766875,0.7241852,0.6440539
2022-01-05,Brazil,other,0.6808131,0.79343134,0.5859007,0.74911636,0.61799306,0.7240227,0.6439408
2022-01-06,Brazil,other,0.68055993,0.7931714,0.585816,0.74902326,0.6180854,0.72388923,0.6439436
2022-01-07,Brazil,other,0.6803707,0.79333013,0.58563584,0.7489056,0.61819184,0.72365975,0.6437167
2022-01-08,Brazil,other,0.68008834,0.79355574,0.58518755,0.748768,0.6183642,0.7232398,0.6434152
2022-01-09,Brazil,other,0.6798622,0.79381156,0.5847652,0.7486723,0.61802065,0.7233126,0.6440325
2022-01-10,Brazil,other,0.67968833,0.7941046,0.58441913,0.74945873,0.617844,0.7231343,0.64432395
2022-01-11,Brazil,other,0.67971027,0.7944421,0.5844319,0.74948937,0.6175503,0.72295105,0.6446887
2022-01-12,Brazil,other,0.6796628,0.7948294,0.58456707,0.7492144,0.6173514,0.7227331,0.64502263
2022-01-13,Brazil,other,0.68012035,0.7949958,0.5845752,0.7496095,0.61756504,0.7234607,0.64492154
