date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-05-03,Brazil,Delta,0.0002957682,0.0014673013,6.3156585e-05,0.0008836957,0.00011022057,0.00050078135,0.00017101139,,,,,,,
2022-05-04,Brazil,Delta,0.00028852915,0.0014767111,6.128366e-05,0.000868105,0.00010719546,0.0004882664,0.0001647956,,,,,,,
2022-05-05,Brazil,Delta,0.0002799593,0.0014628019,5.7923404e-05,0.00085593644,0.00010357774,0.00047779156,0.00015933979,,,,,,,
2022-05-06,Brazil,Delta,0.00027364868,0.0014523232,5.5842185e-05,0.00084040314,0.000101967664,0.00047073042,0.00015337819,,,,,,,
2022-05-07,Brazil,Delta,0.00026585782,0.0014492235,5.3878735e-05,0.00082499,0.000100637306,0.00046132557,0.00014905365,,,,,,,
2022-05-08,Brazil,Delta,0.00025948396,0.0014112336,5.0348135e-05,0.00080043555,9.591614e-05,0.0004468248,0.00014584242,,,,,,,
2022-05-09,Brazil,Delta,0.00025228603,0.0013764615,4.735179e-05,0.0007886265,9.004299e-05,0.00043392103,0.00014182598,,,,,,,
2022-05-10,Brazil,Delta,0.00024640432,0.0013936902,4.4925146e-05,0.00077460846,8.513253e-05,0.0004156517,0.0001372642,,,,,,,
2022-05-11,Brazil,Delta,0.00023918514,0.0013979779,4.2722204e-05,0.0007658879,8.1247425e-05,0.0004006933,0.00013101537,,,,,,,
2022-05-12,Brazil,Delta,0.0002286098,0.001369348,4.122599e-05,0.00074655755,7.7195305e-05,0.00039041523,0.00012835074,,,,,,,
2022-05-13,Brazil,Delta,0.00021976247,0.0013421286,3.850613e-05,0.0007398362,7.3635696e-05,0.0003813211,0.00012521392,,,,,,,
2022-05-14,Brazil,Delta,0.00021265616,0.0013046771,3.556104e-05,0.00072365825,6.940718e-05,0.00037216675,0.0001225642,,,,,,,
2022-05-15,Brazil,Delta,0.00020763377,0.0012507489,3.3203003e-05,0.0007096866,6.5704175e-05,0.00036212383,0.0001173295,,,,,,,
2022-05-16,Brazil,Delta,0.00020052628,0.0012043607,3.0981362e-05,0.00070604205,6.267024e-05,0.00035402493,0.00011453921,,,,,,,
2022-05-17,Brazil,Delta,0.00019331547,0.0011755528,2.888928e-05,0.0007002053,5.9499627e-05,0.00034312214,0.00010977374,,,,,,,
2022-05-18,Brazil,Delta,0.00018701536,0.0011611162,2.6911253e-05,0.00069479214,5.6260036e-05,0.0003362769,0.000103542436,,,,,,,
2022-05-19,Brazil,Delta,0.0001810324,0.0011727384,2.5292831e-05,0.000680052,5.3263513e-05,0.00033136323,9.884557e-05,,,,,,,
2022-05-20,Brazil,Delta,0.0001759145,0.0011886568,2.3828896e-05,0.000667114,5.0251023e-05,0.00031876517,9.3166236e-05,,,,,,,
2022-05-21,Brazil,Delta,0.00016857285,0.0012039504,2.2112963e-05,0.0006542199,4.7818387e-05,0.00030740834,8.9202964e-05,,,,,,,
2022-05-22,Brazil,Delta,0.0001631836,0.001218471,2.0484465e-05,0.0006388652,4.686556e-05,0.00030015016,8.565835e-05,,,,,,,
2022-05-23,Brazil,Delta,0.0001566302,0.0012320692,1.8955609e-05,0.0006275743,4.4136952e-05,0.00029753108,8.262026e-05,,,,,,,
2022-05-24,Brazil,Delta,0.00015257273,0.0012446383,1.7486735e-05,0.0006096432,4.125365e-05,0.0002849127,7.919326e-05,,,,,,,
2022-05-25,Brazil,Delta,0.00014559319,0.0012438104,1.6039845e-05,0.00059100136,3.853601e-05,0.00027206028,7.59274e-05,,,,,,,
2022-05-26,Brazil,Delta,0.00013992973,0.0012399759,1.4764331e-05,0.00057171664,3.6078778e-05,0.00026148628,7.275553e-05,,,,,,,
2022-05-27,Brazil,Delta,0.00013254843,0.0012355611,1.3731151e-05,0.00055421697,3.3735632e-05,0.00025389364,6.868758e-05,,,,,,,
2022-05-28,Brazil,Delta,0.00012688307,0.0012298049,1.2756062e-05,0.000551128,3.098018e-05,0.000245424,6.551611e-05,,,,,,,
2022-05-29,Brazil,Delta,0.00012185572,0.001210206,1.1829392e-05,0.0005399035,2.8451925e-05,0.00024095754,6.185888e-05,,,,,,,
2022-05-30,Brazil,Delta,0.00011704852,0.0011856477,1.0985874e-05,0.0005349492,2.6696165e-05,0.00023190599,5.7781683e-05,,,,,,,
2022-05-31,Brazil,Delta,0.00011183758,0.0011565745,1.0446376e-05,0.0005266337,2.502653e-05,0.00022571554,5.397253e-05,,,,,,,
2022-06-01,Brazil,Delta,0.000106350184,0.0011267017,9.666022e-06,0.0005103661,2.320172e-05,0.00021659367,5.0569797e-05,,,,,,,
