date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2021-12-04	Brazil	Delta	0.97081524	0.9778615	0.9595808	0.9761179	0.964256	0.97345465	0.9670817							
2021-12-05	Brazil	Delta	0.9659765	0.9742892	0.9532124	0.97215235	0.95847464	0.9691828	0.9618374							
2021-12-06	Brazil	Delta	0.96021545	0.96974957	0.9455418	0.9672939	0.9514234	0.9637157	0.9553278							
2021-12-07	Brazil	Delta	0.95290196	0.964293	0.9360697	0.9611442	0.9430181	0.9570724	0.947426							
2021-12-08	Brazil	Delta	0.9441853	0.95718706	0.92429864	0.95354176	0.93259037	0.9491062	0.9378125							
2021-12-09	Brazil	Delta	0.93337667	0.9489709	0.9104432	0.94448316	0.91951567	0.9395366	0.925736							
2021-12-10	Brazil	Delta	0.92022836	0.9389876	0.89416337	0.9333792	0.9041991	0.927514	0.91135573							
2021-12-11	Brazil	Delta	0.9045832	0.92690074	0.87497354	0.9203747	0.8857799	0.91287893	0.89357364							
2021-12-12	Brazil	Delta	0.8853733	0.9113827	0.8507435	0.9040201	0.86384356	0.8954458	0.8728234							
2021-12-13	Brazil	Delta	0.86234736	0.8930785	0.82258093	0.8839751	0.83710134	0.8742157	0.8478972							
2021-12-14	Brazil	Delta	0.8347529	0.8705425	0.7902416	0.85949516	0.80574036	0.84883904	0.8184055							
2021-12-15	Brazil	Delta	0.8025825	0.84297323	0.7527964	0.83027273	0.7694112	0.81833565	0.78456676							
2021-12-16	Brazil	Delta	0.7653724	0.81068146	0.71290565	0.7966169	0.72800106	0.7831607	0.74542487							
2021-12-17	Brazil	Delta	0.7224351	0.77462184	0.6640811	0.7583648	0.6813711	0.743076	0.7013864							
2021-12-18	Brazil	Delta	0.67555285	0.7317411	0.6121361	0.714716	0.6309343	0.6971759	0.6518092							
2021-12-19	Brazil	Delta	0.62299424	0.6850821	0.5575359	0.66552496	0.57641476	0.64744514	0.59808046							
2021-12-20	Brazil	Delta	0.56697595	0.6331988	0.4985693	0.6133043	0.52029574	0.5938429	0.5419172							
2021-12-21	Brazil	Delta	0.5099519	0.5780715	0.44048917	0.5559106	0.4629362	0.5370965	0.48476577							
2021-12-22	Brazil	Delta	0.45220166	0.5231848	0.38434058	0.49684584	0.40524492	0.47838992	0.42674196							
2021-12-23	Brazil	Delta	0.394539	0.4642138	0.32821253	0.4403785	0.34989047	0.4207361	0.37133616							
2021-12-24	Brazil	Delta	0.33964467	0.40717518	0.2763052	0.38470167	0.2974031	0.3650518	0.3179478							
2021-12-25	Brazil	Delta	0.28847933	0.35233536	0.23034361	0.3315518	0.24951288	0.31231582	0.26905626							
2021-12-26	Brazil	Delta	0.24301787	0.30216277	0.18921089	0.2843248	0.20743693	0.26405174	0.22508295							
2021-12-27	Brazil	Delta	0.20181368	0.25576156	0.15395236	0.24053967	0.16977578	0.22101371	0.18619725							
2021-12-28	Brazil	Delta	0.16613607	0.2148916	0.12496492	0.20171076	0.13786855	0.1838128	0.15206316							
2021-12-29	Brazil	Delta	0.13575688	0.17940734	0.09963769	0.16681997	0.11117194	0.1516675	0.12354459							
2021-12-30	Brazil	Delta	0.109960034	0.14823228	0.078698315	0.13649929	0.08945897	0.123939715	0.09987747							
2021-12-31	Brazil	Delta	0.08858201	0.12186673	0.062002987	0.111870624	0.071295455	0.10112779	0.08003781							
2022-01-01	Brazil	Delta	0.07112835	0.099979006	0.048686206	0.09045543	0.05683489	0.08197805	0.06405936							
2022-01-02	Brazil	Delta	0.056994796	0.08211149	0.03818143	0.07298299	0.044894468	0.06581804	0.05091265							
2022-01-03	Brazil	Delta	0.04527778	0.067182705	0.029863413	0.059171565	0.035272293	0.05293367	0.040209357							
2022-01-04	Brazil	Delta	0.036156114	0.05454833	0.02307972	0.047825925	0.027641851	0.042595617	0.03182788							
2022-01-05	Brazil	Delta	0.028770097	0.044068374	0.01792141	0.03856135	0.021608248	0.033956304	0.02496102							
2022-01-06	Brazil	Delta	0.022806618	0.035606172	0.013936832	0.030917238	0.016910408	0.027250482	0.019556664							
2022-01-07	Brazil	Delta	0.018075045	0.02872444	0.010809193	0.024810007	0.013174368	0.021906842	0.015262953							
2022-01-08	Brazil	Delta	0.01427233	0.023211196	0.008408289	0.019963712	0.010299347	0.017516289	0.01191625							
2022-01-09	Brazil	Delta	0.011344228	0.018758386	0.0065347087	0.016058115	0.0080184005	0.013969842	0.009329819							
2022-01-10	Brazil	Delta	0.008975367	0.015058057	0.0050739506	0.012902564	0.0062654694	0.011159057	0.0073153935							
2022-01-11	Brazil	Delta	0.007086528	0.012143858	0.0039166296	0.010369988	0.004857139	0.008884225	0.005743468							
2022-01-12	Brazil	Delta	0.005592089	0.009841954	0.003023177	0.008268579	0.0037801752	0.007047441	0.004505461							
2022-01-13	Brazil	Delta	0.0044145156	0.007929219	0.002335998	0.006622838	0.0029604242	0.0056191827	0.0035424193							
2022-01-14	Brazil	Delta	0.0034961898	0.00640414	0.0017913335	0.0052964822	0.0022988827	0.004476314	0.0027831078							
2022-01-15	Brazil	Delta	0.0027756356	0.0051752236	0.0013796659	0.0042328546	0.0017890392	0.0035796028	0.0021862641							
2022-01-16	Brazil	Delta	0.0022003856	0.004184952	0.0010589052	0.003394967	0.0013969587	0.0028539482	0.0017174389							
2022-01-17	Brazil	Delta	0.0017480818	0.003398005	0.0008120036	0.0027282776	0.001090575	0.0022718464	0.0013489876							
2022-01-18	Brazil	Delta	0.0013916357	0.0027688358	0.0006226847	0.0022115717	0.00085302565	0.001818124	0.0010604667							
2022-01-19	Brazil	Delta	0.0011049623	0.0022420287	0.0004776021	0.0017775343	0.00066630833	0.0014574837	0.0008328253							
2022-01-20	Brazil	Delta	0.0008778827	0.0018155853	0.0003673383	0.001420936	0.00052052917	0.0011541634	0.00065480144							
2022-01-21	Brazil	Delta	0.0006996066	0.0014675903	0.00028591361	0.0011496613	0.00040381312	0.00091656216	0.0005157974							
2022-01-22	Brazil	Delta	0.00055496313	0.0011789429	0.00022285478	0.0009332976	0.00031453598	0.00072675926	0.00040611887							
2022-01-23	Brazil	Delta	0.00044368155	0.00094686146	0.00017398228	0.000758794	0.00024558342	0.0005802432	0.0003176335							
2022-01-24	Brazil	Delta	0.0003526381	0.0007616605	0.00013606949	0.00061653834	0.00019152336	0.0004630208	0.00024818425							
2022-01-25	Brazil	Delta	0.00027838623	0.00061715045	0.00010661932	0.0004963301	0.00014957887	0.00037001504	0.00019386623							
2022-01-26	Brazil	Delta	0.00022220875	0.00050525717	8.3222156e-05	0.00039869655	0.00011619341	0.00029585932	0.00015348752							
2022-01-27	Brazil	Delta	0.00017553956	0.00041531184	6.467494e-05	0.00032320316	9.1217065e-05	0.00023744736	0.000122002995							
2022-01-28	Brazil	Delta	0.00013934534	0.0003380039	4.9847265e-05	0.00026201436	7.103171e-05	0.00019039915	9.726704e-05							
2022-01-29	Brazil	Delta	0.00011111359	0.00027494	3.8202554e-05	0.00021133482	5.5875047e-05	0.00015263626	7.6357406e-05							
2022-01-30	Brazil	Delta	8.8557004e-05	0.00022381113	2.9139112e-05	0.00017007538	4.4248147e-05	0.00012366383	6.03601e-05							
2022-01-31	Brazil	Delta	7.084732e-05	0.00018201032	2.2226e-05	0.00013717978	3.464708e-05	0.000100301346	4.7833906e-05							
2022-02-01	Brazil	Delta	5.6514982e-05	0.00014765243	1.6956816e-05	0.0001110033	2.7082311e-05	8.03996e-05	3.7727335e-05							
2021-12-04	Brazil	Omicron 21K	0.020890294	0.029414145	0.014683088	0.026075564	0.016774239	0.023456793	0.018573735							
2021-12-05	Brazil	Omicron 21K	0.025517736	0.035480388	0.018262686	0.031585608	0.02055791	0.02841828	0.022695836							
2021-12-06	Brazil	Omicron 21K	0.031137858	0.043091282	0.022579405	0.0383495	0.025164988	0.034603648	0.027875477							
2021-12-07	Brazil	Omicron 21K	0.038018376	0.052076522	0.027836883	0.04645651	0.030790977	0.04221619	0.034130126							
2021-12-08	Brazil	Omicron 21K	0.046324685	0.06295842	0.034567524	0.056145456	0.03774042	0.051627267	0.04179299							
2021-12-09	Brazil	Omicron 21K	0.056468938	0.076687574	0.042653702	0.068550244	0.04663224	0.063030615	0.051160354							
2021-12-10	Brazil	Omicron 21K	0.06933709	0.09239331	0.052728355	0.08324897	0.05747114	0.07693373	0.06274139							
2021-12-11	Brazil	Omicron 21K	0.08472711	0.11120487	0.06490682	0.101085044	0.07057885	0.09423454	0.07687475							
2021-12-12	Brazil	Omicron 21K	0.103417754	0.13490619	0.080113366	0.12253885	0.08649007	0.114884205	0.09439011							
2021-12-13	Brazil	Omicron 21K	0.12587477	0.16318917	0.09802085	0.14874324	0.10649095	0.13909814	0.11527253							
2021-12-14	Brazil	Omicron 21K	0.15280409	0.19517809	0.12005851	0.17991783	0.13039629	0.16807921	0.14047411							
2021-12-15	Brazil	Omicron 21K	0.1848068	0.22998108	0.1466738	0.21558642	0.15869409	0.20180744	0.16976923							
2021-12-16	Brazil	Omicron 21K	0.22126827	0.2713946	0.17845088	0.25640136	0.19151431	0.24061254	0.20498663							
2021-12-17	Brazil	Omicron 21K	0.2638445	0.3204247	0.21422002	0.30307114	0.22933543	0.28425962	0.24523582							
2021-12-18	Brazil	Omicron 21K	0.31136197	0.37212944	0.25625312	0.3529588	0.27264073	0.33315998	0.29049563							
2021-12-19	Brazil	Omicron 21K	0.36376905	0.4261107	0.30320874	0.40662712	0.32176578	0.38665432	0.34008327							
2021-12-20	Brazil	Omicron 21K	0.41901577	0.48758075	0.35522926	0.46392378	0.37462074	0.44250274	0.39406064							
2021-12-21	Brazil	Omicron 21K	0.4772645	0.54392815	0.41090697	0.5213451	0.43293566	0.5008342	0.45121402							
2021-12-22	Brazil	Omicron 21K	0.53583515	0.60192615	0.4676305	0.5797251	0.49118054	0.5592642	0.50938666							
2021-12-23	Brazil	Omicron 21K	0.5942551	0.65797186	0.524456	0.6368475	0.548795	0.615431	0.5679727							
2021-12-24	Brazil	Omicron 21K	0.6493162	0.7109185	0.5826168	0.6893108	0.6048111	0.6698968	0.62454623							
2021-12-25	Brazil	Omicron 21K	0.70060194	0.75882375	0.6366856	0.73938674	0.65613997	0.7192441	0.67731714							
2021-12-26	Brazil	Omicron 21K	0.74707913	0.80070674	0.6891066	0.782333	0.70683604	0.7645272	0.7266194							
2021-12-27	Brazil	Omicron 21K	0.7884089	0.8372767	0.73647964	0.8201602	0.75199777	0.80392945	0.7705663							
2021-12-28	Brazil	Omicron 21K	0.82485855	0.86820376	0.7782216	0.85270995	0.7913583	0.839206	0.80914724							
2021-12-29	Brazil	Omicron 21K	0.8566427	0.8935643	0.81470263	0.88028234	0.8267739	0.8689746	0.84208614							
2021-12-30	Brazil	Omicron 21K	0.8836372	0.9149306	0.8471387	0.9039579	0.85781944	0.89372027	0.87007403							
2021-12-31	Brazil	Omicron 21K	0.9058173	0.9325535	0.8740251	0.92275286	0.883402	0.91467834	0.89403236							
2022-01-01	Brazil	Omicron 21K	0.9236312	0.9466489	0.8958726	0.93806475	0.90460896	0.9311755	0.91353583							
2022-01-02	Brazil	Omicron 21K	0.9385437	0.9578128	0.91482306	0.95064145	0.9222665	0.94512326	0.92993534							
2022-01-03	Brazil	Omicron 21K	0.950662	0.9668635	0.9301599	0.9609244	0.9365913	0.95629615	0.9434741							
2022-01-04	Brazil	Omicron 21K	0.9604111	0.97367734	0.9430113	0.9689178	0.94880694	0.9652057	0.9544364							
2022-01-05	Brazil	Omicron 21K	0.9682448	0.9791415	0.9536849	0.9753955	0.9587188	0.9722868	0.96322							
2022-01-06	Brazil	Omicron 21K	0.97455186	0.9836378	0.96245587	0.9806359	0.9666895	0.9781109	0.97039527							
2022-01-07	Brazil	Omicron 21K	0.97961545	0.9872072	0.9694476	0.98456633	0.97307795	0.98270696	0.9761696							
2022-01-08	Brazil	Omicron 21K	0.983671	0.9900114	0.9751941	0.98782206	0.97827834	0.9862034	0.9807926							
2022-01-09	Brazil	Omicron 21K	0.9869138	0.9921791	0.97984856	0.9903675	0.9824618	0.988994	0.98452455							
2022-01-10	Brazil	Omicron 21K	0.9895178	0.99382526	0.9836111	0.9923928	0.9857477	0.9911973	0.9875542							
2022-01-11	Brazil	Omicron 21K	0.9916073	0.9951179	0.9867958	0.9939908	0.98847926	0.99302316	0.99000126							
