date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-06-11,South Africa,Delta,9.640859e-05,9.640859e-05,9.640859e-05,9.640859e-05,9.640859e-05,9.640859e-05,9.640859e-05,,,,,,,
2022-06-12,South Africa,Delta,9.119385e-05,9.119385e-05,9.119385e-05,9.119385e-05,9.119385e-05,9.119385e-05,9.119385e-05,,,,,,,
2022-06-13,South Africa,Delta,8.617843e-05,8.617843e-05,8.617843e-05,8.617843e-05,8.617843e-05,8.617843e-05,8.617843e-05,,,,,,,
2022-06-14,South Africa,Delta,8.13637e-05,8.13637e-05,8.13637e-05,8.13637e-05,8.13637e-05,8.13637e-05,8.13637e-05,,,,,,,
2022-06-15,South Africa,Delta,7.675204e-05,7.675204e-05,7.675204e-05,7.675204e-05,7.675204e-05,7.675204e-05,7.675204e-05,,,,,,,
2022-06-16,South Africa,Delta,7.234576e-05,7.234576e-05,7.234576e-05,7.234576e-05,7.234576e-05,7.234576e-05,7.234576e-05,,,,,,,
2022-06-17,South Africa,Delta,6.814614e-05,6.814614e-05,6.814614e-05,6.814614e-05,6.814614e-05,6.814614e-05,6.814614e-05,,,,,,,
2022-06-18,South Africa,Delta,6.4153304e-05,6.4153304e-05,6.4153304e-05,6.4153304e-05,6.4153304e-05,6.4153304e-05,6.4153304e-05,,,,,,,
2022-06-19,South Africa,Delta,6.036653e-05,6.036653e-05,6.036653e-05,6.036653e-05,6.036653e-05,6.036653e-05,6.036653e-05,,,,,,,
2022-06-20,South Africa,Delta,5.678314e-05,5.678314e-05,5.678314e-05,5.678314e-05,5.678314e-05,5.678314e-05,5.678314e-05,,,,,,,
2022-06-21,South Africa,Delta,5.33973e-05,5.33973e-05,5.33973e-05,5.33973e-05,5.33973e-05,5.33973e-05,5.33973e-05,,,,,,,
2022-06-22,South Africa,Delta,5.020112e-05,5.020112e-05,5.020112e-05,5.020112e-05,5.020112e-05,5.020112e-05,5.020112e-05,,,,,,,
2022-06-23,South Africa,Delta,4.718671e-05,4.718671e-05,4.718671e-05,4.718671e-05,4.718671e-05,4.718671e-05,4.718671e-05,,,,,,,
2022-06-24,South Africa,Delta,4.4346783e-05,4.4346783e-05,4.4346783e-05,4.4346783e-05,4.4346783e-05,4.4346783e-05,4.4346783e-05,,,,,,,
2022-06-11,South Africa,Omicron 21K,0.0002503963,0.0002503963,0.0002503963,0.0002503963,0.0002503963,0.0002503963,0.0002503963,,,,,,,
2022-06-12,South Africa,Omicron 21K,0.00023150105,0.00023150105,0.00023150105,0.00023150105,0.00023150105,0.00023150105,0.00023150105,,,,,,,
2022-06-13,South Africa,Omicron 21K,0.00021399856,0.00021399856,0.00021399856,0.00021399856,0.00021399856,0.00021399856,0.00021399856,,,,,,,
2022-06-14,South Africa,Omicron 21K,0.00019779026,0.00019779026,0.00019779026,0.00019779026,0.00019779026,0.00019779026,0.00019779026,,,,,,,
2022-06-15,South Africa,Omicron 21K,0.00018278434,0.00018278434,0.00018278434,0.00018278434,0.00018278434,0.00018278434,0.00018278434,,,,,,,
2022-06-16,South Africa,Omicron 21K,0.00016889542,0.00016889542,0.00016889542,0.00016889542,0.00016889542,0.00016889542,0.00016889542,,,,,,,
2022-06-17,South Africa,Omicron 21K,0.0001560432,0.0001560432,0.0001560432,0.0001560432,0.0001560432,0.0001560432,0.0001560432,,,,,,,
2022-06-18,South Africa,Omicron 21K,0.00014415312,0.00014415312,0.00014415312,0.00014415312,0.00014415312,0.00014415312,0.00014415312,,,,,,,
2022-06-19,South Africa,Omicron 21K,0.00013315628,0.00013315628,0.00013315628,0.00013315628,0.00013315628,0.00013315628,0.00013315628,,,,,,,
2022-06-20,South Africa,Omicron 21K,0.00012298881,0.00012298881,0.00012298881,0.00012298881,0.00012298881,0.00012298881,0.00012298881,,,,,,,
2022-06-21,South Africa,Omicron 21K,0.000113590715,0.000113590715,0.000113590715,0.000113590715,0.000113590715,0.000113590715,0.000113590715,,,,,,,
2022-06-22,South Africa,Omicron 21K,0.00010490603,0.00010490603,0.00010490603,0.00010490603,0.00010490603,0.00010490603,0.00010490603,,,,,,,
2022-06-23,South Africa,Omicron 21K,9.688278e-05,9.688278e-05,9.688278e-05,9.688278e-05,9.688278e-05,9.688278e-05,9.688278e-05,,,,,,,
2022-06-24,South Africa,Omicron 21K,8.947271e-05,8.947271e-05,8.947271e-05,8.947271e-05,8.947271e-05,8.947271e-05,8.947271e-05,,,,,,,
