date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-04-02,South Africa,Delta,0.0032623508,0.0032623508,0.0032623508,0.0032623508,0.0032623508,0.0032623508,0.0032623508,,,,,,,
2022-04-03,South Africa,Delta,0.0031425748,0.0031425748,0.0031425748,0.0031425748,0.0031425748,0.0031425748,0.0031425748,,,,,,,
2022-04-04,South Africa,Delta,0.003022865,0.003022865,0.003022865,0.003022865,0.003022865,0.003022865,0.003022865,,,,,,,
2022-04-05,South Africa,Delta,0.002903515,0.002903515,0.002903515,0.002903515,0.002903515,0.002903515,0.002903515,,,,,,,
2022-04-06,South Africa,Delta,0.0027848221,0.0027848221,0.0027848221,0.0027848221,0.0027848221,0.0027848221,0.0027848221,,,,,,,
2022-04-07,South Africa,Delta,0.0026670846,0.0026670846,0.0026670846,0.0026670846,0.0026670846,0.0026670846,0.0026670846,,,,,,,
2022-04-08,South Africa,Delta,0.00255059,0.00255059,0.00255059,0.00255059,0.00255059,0.00255059,0.00255059,,,,,,,
2022-04-09,South Africa,Delta,0.0024356106,0.0024356106,0.0024356106,0.0024356106,0.0024356106,0.0024356106,0.0024356106,,,,,,,
2022-04-10,South Africa,Delta,0.002322403,0.002322403,0.002322403,0.002322403,0.002322403,0.002322403,0.002322403,,,,,,,
2022-04-11,South Africa,Delta,0.0022112124,0.0022112124,0.0022112124,0.0022112124,0.0022112124,0.0022112124,0.0022112124,,,,,,,
2022-04-12,South Africa,Delta,0.0021022724,0.0021022724,0.0021022724,0.0021022724,0.0021022724,0.0021022724,0.0021022724,,,,,,,
2022-04-13,South Africa,Delta,0.0019957982,0.0019957982,0.0019957982,0.0019957982,0.0019957982,0.0019957982,0.0019957982,,,,,,,
2022-04-14,South Africa,Delta,0.0018919845,0.0018919845,0.0018919845,0.0018919845,0.0018919845,0.0018919845,0.0018919845,,,,,,,
2022-04-15,South Africa,Delta,0.0017910033,0.0017910033,0.0017910033,0.0017910033,0.0017910033,0.0017910033,0.0017910033,,,,,,,
2022-04-02,South Africa,Omicron 21K,0.007798293,0.007798293,0.007798293,0.007798293,0.007798293,0.007798293,0.007798293,,,,,,,
2022-04-03,South Africa,Omicron 21K,0.0071537136,0.0071537136,0.0071537136,0.0071537136,0.0071537136,0.0071537136,0.0071537136,,,,,,,
2022-04-04,South Africa,Omicron 21K,0.006552977,0.006552977,0.006552977,0.006552977,0.006552977,0.006552977,0.006552977,,,,,,,
2022-04-05,South Africa,Omicron 21K,0.0059939427,0.0059939427,0.0059939427,0.0059939427,0.0059939427,0.0059939427,0.0059939427,,,,,,,
2022-04-06,South Africa,Omicron 21K,0.0054745288,0.0054745288,0.0054745288,0.0054745288,0.0054745288,0.0054745288,0.0054745288,,,,,,,
2022-04-07,South Africa,Omicron 21K,0.004992706,0.004992706,0.004992706,0.004992706,0.004992706,0.004992706,0.004992706,,,,,,,
2022-04-08,South Africa,Omicron 21K,0.0045464947,0.0045464947,0.0045464947,0.0045464947,0.0045464947,0.0045464947,0.0045464947,,,,,,,
2022-04-09,South Africa,Omicron 21K,0.0041339584,0.0041339584,0.0041339584,0.0041339584,0.0041339584,0.0041339584,0.0041339584,,,,,,,
2022-04-10,South Africa,Omicron 21K,0.0037532072,0.0037532072,0.0037532072,0.0037532072,0.0037532072,0.0037532072,0.0037532072,,,,,,,
2022-04-11,South Africa,Omicron 21K,0.0034024015,0.0034024015,0.0034024015,0.0034024015,0.0034024015,0.0034024015,0.0034024015,,,,,,,
2022-04-12,South Africa,Omicron 21K,0.0030797534,0.0030797534,0.0030797534,0.0030797534,0.0030797534,0.0030797534,0.0030797534,,,,,,,
2022-04-13,South Africa,Omicron 21K,0.0027835253,0.0027835253,0.0027835253,0.0027835253,0.0027835253,0.0027835253,0.0027835253,,,,,,,
2022-04-14,South Africa,Omicron 21K,0.0025120361,0.0025120361,0.0025120361,0.0025120361,0.0025120361,0.0025120361,0.0025120361,,,,,,,
2022-04-15,South Africa,Omicron 21K,0.0022636615,0.0022636615,0.0022636615,0.0022636615,0.0022636615,0.0022636615,0.0022636615,,,,,,,
2022-04-02,South Africa,Omicron 22A,0.29268935,0.29268935,0.29268935,0.29268935,0.29268935,0.29268935,0.29268935,,,,,,,
2022-04-03,South Africa,Omicron 22A,0.30671844,0.30671844,0.30671844,0.30671844,0.30671844,0.30671844,0.30671844,,,,,,,
2022-04-04,South Africa,Omicron 22A,0.32096112,0.32096112,0.32096112,0.32096112,0.32096112,0.32096112,0.32096112,,,,,,,
2022-04-05,South Africa,Omicron 22A,0.33538023,0.33538023,0.33538023,0.33538023,0.33538023,0.33538023,0.33538023,,,,,,,
2022-04-06,South Africa,Omicron 22A,0.34993678,0.34993678,0.34993678,0.34993678,0.34993678,0.34993678,0.34993678,,,,,,,
2022-04-07,South Africa,Omicron 22A,0.3645904,0.3645904,0.3645904,0.3645904,0.3645904,0.3645904,0.3645904,,,,,,,
2022-04-08,South Africa,Omicron 22A,0.37929994,0.37929994,0.37929994,0.37929994,0.37929994,0.37929994,0.37929994,,,,,,,
2022-04-09,South Africa,Omicron 22A,0.39402372,0.39402372,0.39402372,0.39402372,0.39402372,0.39402372,0.39402372,,,,,,,
2022-04-10,South Africa,Omicron 22A,0.4087204,0.4087204,0.4087204,0.4087204,0.4087204,0.4087204,0.4087204,,,,,,,
2022-04-11,South Africa,Omicron 22A,0.42334932,0.42334932,0.42334932,0.42334932,0.42334932,0.42334932,0.42334932,,,,,,,
2022-04-12,South Africa,Omicron 22A,0.4378708,0.4378708,0.4378708,0.4378708,0.4378708,0.4378708,0.4378708,,,,,,,
2022-04-13,South Africa,Omicron 22A,0.45224667,0.45224667,0.45224667,0.45224667,0.45224667,0.45224667,0.45224667,,,,,,,
2022-04-14,South Africa,Omicron 22A,0.4664408,0.4664408,0.4664408,0.4664408,0.4664408,0.4664408,0.4664408,,,,,,,
2022-04-15,South Africa,Omicron 22A,0.4804194,0.4804194,0.4804194,0.4804194,0.4804194,0.4804194,0.4804194,,,,,,,
2022-04-02,South Africa,Omicron 22B,0.08663361,0.08663361,0.08663361,0.08663361,0.08663361,0.08663361,0.08663361,,,,,,,
2022-04-03,South Africa,Omicron 22B,0.090790436,0.090790436,0.090790436,0.090790436,0.090790436,0.090790436,0.090790436,,,,,,,
2022-04-04,South Africa,Omicron 22B,0.095012784,0.095012784,0.095012784,0.095012784,0.095012784,0.095012784,0.095012784,,,,,,,
2022-04-05,South Africa,Omicron 22B,0.09928945,0.09928945,0.09928945,0.09928945,0.09928945,0.09928945,0.09928945,,,,,,,
2022-04-06,South Africa,Omicron 22B,0.1036085,0.1036085,0.1036085,0.1036085,0.1036085,0.1036085,0.1036085,,,,,,,
2022-04-07,South Africa,Omicron 22B,0.10795734,0.10795734,0.10795734,0.10795734,0.10795734,0.10795734,0.10795734,,,,,,,
2022-04-08,South Africa,Omicron 22B,0.112322874,0.112322874,0.112322874,0.112322874,0.112322874,0.112322874,0.112322874,,,,,,,
2022-04-09,South Africa,Omicron 22B,0.11669185,0.11669185,0.11669185,0.11669185,0.11669185,0.11669185,0.11669185,,,,,,,
2022-04-10,South Africa,Omicron 22B,0.12105084,0.12105084,0.12105084,0.12105084,0.12105084,0.12105084,0.12105084,,,,,,,
2022-04-11,South Africa,Omicron 22B,0.12538633,0.12538633,0.12538633,0.12538633,0.12538633,0.12538633,0.12538633,,,,,,,
2022-04-12,South Africa,Omicron 22B,0.12968498,0.12968498,0.12968498,0.12968498,0.12968498,0.12968498,0.12968498,,,,,,,
2022-04-13,South Africa,Omicron 22B,0.13393366,0.13393366,0.13393366,0.13393366,0.13393366,0.13393366,0.13393366,,,,,,,
2022-04-14,South Africa,Omicron 22B,0.13811961,0.13811961,0.13811961,0.13811961,0.13811961,0.13811961,0.13811961,,,,,,,
2022-04-15,South Africa,Omicron 22B,0.14223056,0.14223056,0.14223056,0.14223056,0.14223056,0.14223056,0.14223056,,,,,,,
2022-04-02,South Africa,other,0.016019177,0.016019177,0.016019177,0.016019177,0.016019177,0.016019177,0.016019177,,,,,,,
2022-04-03,South Africa,other,0.015447505,0.015447505,0.015447505,0.015447505,0.015447505,0.015447505,0.015447505,,,,,,,
2022-04-04,South Africa,other,0.014875019,0.014875019,0.014875019,0.014875019,0.014875019,0.014875019,0.014875019,,,,,,,
2022-04-05,South Africa,other,0.014303117,0.014303117,0.014303117,0.014303117,0.014303117,0.014303117,0.014303117,,,,,,,
2022-04-06,South Africa,other,0.013733227,0.013733227,0.013733227,0.013733227,0.013733227,0.013733227,0.013733227,,,,,,,
2022-04-07,South Africa,other,0.01316678,0.01316678,0.01316678,0.01316678,0.01316678,0.01316678,0.01316678,,,,,,,
2022-04-08,South Africa,other,0.012605193,0.012605193,0.012605193,0.012605193,0.012605193,0.012605193,0.012605193,,,,,,,
2022-04-09,South Africa,other,0.012049821,0.012049821,0.012049821,0.012049821,0.012049821,0.012049821,0.012049821,,,,,,,
2022-04-10,South Africa,other,0.0115019735,0.0115019735,0.0115019735,0.0115019735,0.0115019735,0.0115019735,0.0115019735,,,,,,,
2022-04-11,South Africa,other,0.010962903,0.010962903,0.010962903,0.010962903,0.010962903,0.010962903,0.010962903,,,,,,,
2022-04-12,South Africa,other,0.010433816,0.010433816,0.010433816,0.010433816,0.010433816,0.010433816,0.010433816,,,,,,,
2022-04-13,South Africa,other,0.00991584,0.00991584,0.00991584,0.00991584,0.00991584,0.00991584,0.00991584,,,,,,,
2022-04-14,South Africa,other,0.0094099995,0.0094099995,0.0094099995,0.0094099995,0.0094099995,0.0094099995,0.0094099995,,,,,,,
2022-04-15,South Africa,other,0.00891722,0.00891722,0.00891722,0.00891722,0.00891722,0.00891722,0.00891722,,,,,,,
2022-04-02,South Africa,Omicron 21L,0.5935973,0.5935973,0.5935973,0.5935973,0.5935973,0.5935973,0.5935973,,,,,,,
2022-04-03,South Africa,Omicron 21L,0.57674736,0.57674736,0.57674736,0.57674736,0.57674736,0.57674736,0.57674736,,,,,,,
2022-04-04,South Africa,Omicron 21L,0.5595753,0.5595753,0.5595753,0.5595753,0.5595753,0.5595753,0.5595753,,,,,,,
2022-04-05,South Africa,Omicron 21L,0.54212976,0.54212976,0.54212976,0.54212976,0.54212976,0.54212976,0.54212976,,,,,,,
2022-04-06,South Africa,Omicron 21L,0.52446216,0.52446216,0.52446216,0.52446216,0.52446216,0.52446216,0.52446216,,,,,,,
2022-04-07,South Africa,Omicron 21L,0.50662565,0.50662565,0.50662565,0.50662565,0.50662565,0.50662565,0.50662565,,,,,,,
2022-04-08,South Africa,Omicron 21L,0.48867488,0.48867488,0.48867488,0.48867488,0.48867488,0.48867488,0.48867488,,,,,,,
2022-04-09,South Africa,Omicron 21L,0.470665,0.470665,0.470665,0.470665,0.470665,0.470665,0.470665,,,,,,,
2022-04-10,South Africa,Omicron 21L,0.45265117,0.45265117,0.45265117,0.45265117,0.45265117,0.45265117,0.45265117,,,,,,,
2022-04-11,South Africa,Omicron 21L,0.4346878,0.4346878,0.4346878,0.4346878,0.4346878,0.4346878,0.4346878,,,,,,,
2022-04-12,South Africa,Omicron 21L,0.41682842,0.41682842,0.41682842,0.41682842,0.41682842,0.41682842,0.41682842,,,,,,,
2022-04-13,South Africa,Omicron 21L,0.39912453,0.39912453,0.39912453,0.39912453,0.39912453,0.39912453,0.39912453,,,,,,,
2022-04-14,South Africa,Omicron 21L,0.38162553,0.38162553,0.38162553,0.38162553,0.38162553,0.38162553,0.38162553,,,,,,,
2022-04-15,South Africa,Omicron 21L,0.36437812,0.36437812,0.36437812,0.36437812,0.36437812,0.36437812,0.36437812,,,,,,,
2022-04-16,South Africa,Delta,,,,,,,,0.0016930044,0.0016930044,0.0016930044,0.0016930044,0.0016930044,0.0016930044,0.0016930044
2022-04-17,South Africa,Delta,,,,,,,,0.0015981275,0.0015981275,0.0015981275,0.0015981275,0.0015981275,0.0015981275,0.0015981275
2022-04-18,South Africa,Delta,,,,,,,,0.0015066385,0.0015066385,0.0015066385,0.0015066385,0.0015066385,0.0015066385,0.0015066385
2022-04-19,South Africa,Delta,,,,,,,,0.0014186904,0.0014186904,0.0014186904,0.0014186904,0.0014186904,0.0014186904,0.0014186904
2022-04-20,South Africa,Delta,,,,,,,,0.001334247,0.001334247,0.001334247,0.001334247,0.001334247,0.001334247,0.001334247
2022-04-21,South Africa,Delta,,,,,,,,0.001253261,0.001253261,0.001253261,0.001253261,0.001253261,0.001253261,0.001253261
2022-04-22,South Africa,Delta,,,,,,,,0.0011757478,0.0011757478,0.0011757478,0.0011757478,0.0011757478,0.0011757478,0.0011757478
2022-04-23,South Africa,Delta,,,,,,,,0.0011017829,0.0011017829,0.0011017829,0.0011017829,0.0011017829,0.0011017829,0.0011017829
2022-04-24,South Africa,Delta,,,,,,,,0.0010313952,0.0010313952,0.0010313952,0.0010313952,0.0010313952,0.0010313952,0.0010313952
2022-04-25,South Africa,Delta,,,,,,,,0.0009645228,0.0009645228,0.0009645228,0.0009645228,0.0009645228,0.0009645228,0.0009645228
2022-04-26,South Africa,Delta,,,,,,,,0.0009010729,0.0009010729,0.0009010729,0.0009010729,0.0009010729,0.0009010729,0.0009010729
2022-04-27,South Africa,Delta,,,,,,,,0.00084097066,0.00084097066,0.00084097066,0.00084097066,0.00084097066,0.00084097066,0.00084097066
2022-04-28,South Africa,Delta,,,,,,,,0.0007841549,0.0007841549,0.0007841549,0.0007841549,0.0007841549,0.0007841549,0.0007841549
2022-04-29,South Africa,Delta,,,,,,,,0.0007305502,0.0007305502,0.0007305502,0.0007305502,0.0007305502,0.0007305502,0.0007305502
2022-04-16,South Africa,Omicron 21K,,,,,,,,0.0020368362,0.0020368362,0.0020368362,0.0020368362,0.0020368362,0.0020368362,0.0020368362
2022-04-17,South Africa,Omicron 21K,,,,,,,,0.0018300702,0.0018300702,0.0018300702,0.0018300702,0.0018300702,0.0018300702,0.0018300702
2022-04-18,South Africa,Omicron 21K,,,,,,,,0.0016421499,0.0016421499,0.0016421499,0.0016421499,0.0016421499,0.0016421499,0.0016421499
2022-04-19,South Africa,Omicron 21K,,,,,,,,0.0014717497,0.0014717497,0.0014717497,0.0014717497,0.0014717497,0.0014717497,0.0014717497
2022-04-20,South Africa,Omicron 21K,,,,,,,,0.0013173793,0.0013173793,0.0013173793,0.0013173793,0.0013173793,0.0013173793,0.0013173793
2022-04-21,South Africa,Omicron 21K,,,,,,,,0.0011777384,0.0011777384,0.0011777384,0.0011777384,0.0011777384,0.0011777384,0.0011777384
2022-04-22,South Africa,Omicron 21K,,,,,,,,0.001051669,0.001051669,0.001051669,0.001051669,0.001051669,0.001051669,0.001051669
2022-04-23,South Africa,Omicron 21K,,,,,,,,0.00093805004,0.00093805004,0.00093805004,0.00093805004,0.00093805004,0.00093805004,0.00093805004
2022-04-24,South Africa,Omicron 21K,,,,,,,,0.00083579984,0.00083579984,0.00083579984,0.00083579984,0.00083579984,0.00083579984,0.00083579984
2022-04-25,South Africa,Omicron 21K,,,,,,,,0.0007439141,0.0007439141,0.0007439141,0.0007439141,0.0007439141,0.0007439141,0.0007439141
2022-04-26,South Africa,Omicron 21K,,,,,,,,0.00066146767,0.00066146767,0.00066146767,0.00066146767,0.00066146767,0.00066146767,0.00066146767
2022-04-27,South Africa,Omicron 21K,,,,,,,,0.0005875977,0.0005875977,0.0005875977,0.0005875977,0.0005875977,0.0005875977,0.0005875977
2022-04-28,South Africa,Omicron 21K,,,,,,,,0.0005215009,0.0005215009,0.0005215009,0.0005215009,0.0005215009,0.0005215009,0.0005215009
2022-04-29,South Africa,Omicron 21K,,,,,,,,0.00046243556,0.00046243556,0.00046243556,0.00046243556,0.00046243556,0.00046243556,0.00046243556
2022-04-16,South Africa,Omicron 22A,,,,,,,,0.49415132,0.49415132,0.49415132,0.49415132,0.49415132,0.49415132,0.49415132
2022-04-17,South Africa,Omicron 22A,,,,,,,,0.50760674,0.50760674,0.50760674,0.50760674,0.50760674,0.50760674,0.50760674
2022-04-18,South Africa,Omicron 22A,,,,,,,,0.5207382,0.5207382,0.5207382,0.5207382,0.5207382,0.5207382,0.5207382
2022-04-19,South Africa,Omicron 22A,,,,,,,,0.5335138,0.5335138,0.5335138,0.5335138,0.5335138,0.5335138,0.5335138
2022-04-20,South Africa,Omicron 22A,,,,,,,,0.54592437,0.54592437,0.54592437,0.54592437,0.54592437,0.54592437,0.54592437
2022-04-21,South Africa,Omicron 22A,,,,,,,,0.5579536,0.5579536,0.5579536,0.5579536,0.5579536,0.5579536,0.5579536
2022-04-22,South Africa,Omicron 22A,,,,,,,,0.5695811,0.5695811,0.5695811,0.5695811,0.5695811,0.5695811,0.5695811
2022-04-23,South Africa,Omicron 22A,,,,,,,,0.5807939,0.5807939,0.5807939,0.5807939,0.5807939,0.5807939,0.5807939
2022-04-24,South Africa,Omicron 22A,,,,,,,,0.5915853,0.5915853,0.5915853,0.5915853,0.5915853,0.5915853,0.5915853
2022-04-25,South Africa,Omicron 22A,,,,,,,,0.60194975,0.60194975,0.60194975,0.60194975,0.60194975,0.60194975,0.60194975
2022-04-26,South Africa,Omicron 22A,,,,,,,,0.61188364,0.61188364,0.61188364,0.61188364,0.61188364,0.61188364,0.61188364
2022-04-27,South Africa,Omicron 22A,,,,,,,,0.62138647,0.62138647,0.62138647,0.62138647,0.62138647,0.62138647,0.62138647
2022-04-28,South Africa,Omicron 22A,,,,,,,,0.6304605,0.6304605,0.6304605,0.6304605,0.6304605,0.6304605,0.6304605
2022-04-29,South Africa,Omicron 22A,,,,,,,,0.63911015,0.63911015,0.63911015,0.63911015,0.63911015,0.63911015,0.63911015
2022-04-16,South Africa,Omicron 22B,,,,,,,,0.14625482,0.14625482,0.14625482,0.14625482,0.14625482,0.14625482,0.14625482
2022-04-17,South Africa,Omicron 22B,,,,,,,,0.15018217,0.15018217,0.15018217,0.15018217,0.15018217,0.15018217,0.15018217
2022-04-18,South Africa,Omicron 22B,,,,,,,,0.1540149,0.1540149,0.1540149,0.1540149,0.1540149,0.1540149,0.1540149
2022-04-19,South Africa,Omicron 22B,,,,,,,,0.157748,0.157748,0.157748,0.157748,0.157748,0.157748,0.157748
2022-04-20,South Africa,Omicron 22B,,,,,,,,0.16136815,0.16136815,0.16136815,0.16136815,0.16136815,0.16136815,0.16136815
2022-04-21,South Africa,Omicron 22B,,,,,,,,0.16487004,0.16487004,0.16487004,0.16487004,0.16487004,0.16487004,0.16487004
2022-04-22,South Africa,Omicron 22B,,,,,,,,0.16825229,0.16825229,0.16825229,0.16825229,0.16825229,0.16825229,0.16825229
2022-04-23,South Africa,Omicron 22B,,,,,,,,0.17151132,0.17151132,0.17151132,0.17151132,0.17151132,0.17151132,0.17151132
2022-04-24,South Africa,Omicron 22B,,,,,,,,0.1746433,0.1746433,0.1746433,0.1746433,0.1746433,0.1746433,0.1746433
2022-04-25,South Africa,Omicron 22B,,,,,,,,0.17764668,0.17764668,0.17764668,0.17764668,0.17764668,0.17764668,0.17764668
2022-04-26,South Africa,Omicron 22B,,,,,,,,0.1805214,0.1805214,0.1805214,0.1805214,0.1805214,0.1805214,0.1805214
2022-04-27,South Africa,Omicron 22B,,,,,,,,0.18326741,0.18326741,0.18326741,0.18326741,0.18326741,0.18326741,0.18326741
2022-04-28,South Africa,Omicron 22B,,,,,,,,0.18588513,0.18588513,0.18588513,0.18588513,0.18588513,0.18588513,0.18588513
2022-04-29,South Africa,Omicron 22B,,,,,,,,0.18837602,0.18837602,0.18837602,0.18837602,0.18837602,0.18837602,0.18837602
2022-04-16,South Africa,other,,,,,,,,0.008438322,0.008438322,0.008438322,0.008438322,0.008438322,0.008438322,0.008438322
2022-04-17,South Africa,other,,,,,,,,0.007974059,0.007974059,0.007974059,0.007974059,0.007974059,0.007974059,0.007974059
2022-04-18,South Africa,other,,,,,,,,0.0075256806,0.0075256806,0.0075256806,0.0075256806,0.0075256806,0.0075256806,0.0075256806
2022-04-19,South Africa,other,,,,,,,,0.0070939492,0.0070939492,0.0070939492,0.0070939492,0.0070939492,0.0070939492,0.0070939492
2022-04-20,South Africa,other,,,,,,,,0.0066788113,0.0066788113,0.0066788113,0.0066788113,0.0066788113,0.0066788113,0.0066788113
2022-04-21,South Africa,other,,,,,,,,0.0062801354,0.0062801354,0.0062801354,0.0062801354,0.0062801354,0.0062801354,0.0062801354
2022-04-22,South Africa,other,,,,,,,,0.00589805,0.00589805,0.00589805,0.00589805,0.00589805,0.00589805,0.00589805
2022-04-23,South Africa,other,,,,,,,,0.0055329567,0.0055329567,0.0055329567,0.0055329567,0.0055329567,0.0055329567,0.0055329567
2022-04-24,South Africa,other,,,,,,,,0.005185036,0.005185036,0.005185036,0.005185036,0.005185036,0.005185036,0.005185036
2022-04-25,South Africa,other,,,,,,,,0.0048540425,0.0048540425,0.0048540425,0.0048540425,0.0048540425,0.0048540425,0.0048540425
2022-04-26,South Africa,other,,,,,,,,0.00453958,0.00453958,0.00453958,0.00453958,0.00453958,0.00453958,0.00453958
2022-04-27,South Africa,other,,,,,,,,0.004241332,0.004241332,0.004241332,0.004241332,0.004241332,0.004241332,0.004241332
2022-04-28,South Africa,other,,,,,,,,0.0039590355,0.0039590355,0.0039590355,0.0039590355,0.0039590355,0.0039590355,0.0039590355
2022-04-29,South Africa,other,,,,,,,,0.003692353,0.003692353,0.003692353,0.003692353,0.003692353,0.003692353,0.003692353
2022-04-16,South Africa,Omicron 21L,,,,,,,,0.34742576,0.34742576,0.34742576,0.34742576,0.34742576,0.34742576,0.34742576
2022-04-17,South Africa,Omicron 21L,,,,,,,,0.33080882,0.33080882,0.33080882,0.33080882,0.33080882,0.33080882,0.33080882
2022-04-18,South Africa,Omicron 21L,,,,,,,,0.3145724,0.3145724,0.3145724,0.3145724,0.3145724,0.3145724,0.3145724
2022-04-19,South Africa,Omicron 21L,,,,,,,,0.29875386,0.29875386,0.29875386,0.29875386,0.29875386,0.29875386,0.29875386
2022-04-20,South Africa,Omicron 21L,,,,,,,,0.283377,0.283377,0.283377,0.283377,0.283377,0.283377,0.283377
2022-04-21,South Africa,Omicron 21L,,,,,,,,0.26846525,0.26846525,0.26846525,0.26846525,0.26846525,0.26846525,0.26846525
2022-04-22,South Africa,Omicron 21L,,,,,,,,0.25404117,0.25404117,0.25404117,0.25404117,0.25404117,0.25404117,0.25404117
2022-04-23,South Africa,Omicron 21L,,,,,,,,0.24012193,0.24012193,0.24012193,0.24012193,0.24012193,0.24012193,0.24012193
2022-04-24,South Africa,Omicron 21L,,,,,,,,0.22671922,0.22671922,0.22671922,0.22671922,0.22671922,0.22671922,0.22671922
2022-04-25,South Africa,Omicron 21L,,,,,,,,0.21384108,0.21384108,0.21384108,0.21384108,0.21384108,0.21384108,0.21384108
2022-04-26,South Africa,Omicron 21L,,,,,,,,0.20149289,0.20149289,0.20149289,0.20149289,0.20149289,0.20149289,0.20149289
