date,location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
2022-03-03,South Africa,Delta,1.0057224,1.0057224,1.0057224,1.0057224,1.0057224,1.0057224,1.0057224
2022-03-04,South Africa,Delta,1.005755,1.005755,1.005755,1.005755,1.005755,1.005755,1.005755
2022-03-05,South Africa,Delta,1.0057933,1.0057933,1.0057933,1.0057933,1.0057933,1.0057933,1.0057933
2022-03-06,South Africa,Delta,1.0058355,1.0058355,1.0058355,1.0058355,1.0058355,1.0058355,1.0058355
2022-03-07,South Africa,Delta,1.0058798,1.0058798,1.0058798,1.0058798,1.0058798,1.0058798,1.0058798
2022-03-08,South Africa,Delta,1.0059241,1.0059241,1.0059241,1.0059241,1.0059241,1.0059241,1.0059241
2022-03-09,South Africa,Delta,1.0059667,1.0059667,1.0059667,1.0059667,1.0059667,1.0059667,1.0059667
2022-03-10,South Africa,Delta,1.0060056,1.0060056,1.0060056,1.0060056,1.0060056,1.0060056,1.0060056
2022-03-11,South Africa,Delta,1.0060391,1.0060391,1.0060391,1.0060391,1.0060391,1.0060391,1.0060391
2022-03-12,South Africa,Delta,1.0060651,1.0060651,1.0060651,1.0060651,1.0060651,1.0060651,1.0060651
2022-03-13,South Africa,Delta,1.0060819,1.0060819,1.0060819,1.0060819,1.0060819,1.0060819,1.0060819
2022-03-14,South Africa,Delta,1.0060875,1.0060875,1.0060875,1.0060875,1.0060875,1.0060875,1.0060875
2022-03-15,South Africa,Delta,1.0060802,1.0060802,1.0060802,1.0060802,1.0060802,1.0060802,1.0060802
2022-03-16,South Africa,Delta,1.006059,1.006059,1.006059,1.006059,1.006059,1.006059,1.006059
2022-03-17,South Africa,Delta,1.0060264,1.0060264,1.0060264,1.0060264,1.0060264,1.0060264,1.0060264
2022-03-18,South Africa,Delta,1.0059845,1.0059845,1.0059845,1.0059845,1.0059845,1.0059845,1.0059845
2022-03-19,South Africa,Delta,1.0059358,1.0059358,1.0059358,1.0059358,1.0059358,1.0059358,1.0059358
2022-03-20,South Africa,Delta,1.0058827,1.0058827,1.0058827,1.0058827,1.0058827,1.0058827,1.0058827
2022-03-21,South Africa,Delta,1.0058277,1.0058277,1.0058277,1.0058277,1.0058277,1.0058277,1.0058277
2022-03-22,South Africa,Delta,1.0057728,1.0057728,1.0057728,1.0057728,1.0057728,1.0057728,1.0057728
2022-03-23,South Africa,Delta,1.0057209,1.0057209,1.0057209,1.0057209,1.0057209,1.0057209,1.0057209
2022-03-24,South Africa,Delta,1.0056739,1.0056739,1.0056739,1.0056739,1.0056739,1.0056739,1.0056739
2022-03-25,South Africa,Delta,1.0056345,1.0056345,1.0056345,1.0056345,1.0056345,1.0056345,1.0056345
2022-03-26,South Africa,Delta,1.0056051,1.0056051,1.0056051,1.0056051,1.0056051,1.0056051,1.0056051
2022-03-27,South Africa,Delta,1.0055877,1.0055877,1.0055877,1.0055877,1.0055877,1.0055877,1.0055877
2022-03-28,South Africa,Delta,1.0055829,1.0055829,1.0055829,1.0055829,1.0055829,1.0055829,1.0055829
2022-03-29,South Africa,Delta,1.0055901,1.0055901,1.0055901,1.0055901,1.0055901,1.0055901,1.0055901
2022-03-30,South Africa,Delta,1.0056083,1.0056083,1.0056083,1.0056083,1.0056083,1.0056083,1.0056083
2022-03-31,South Africa,Delta,1.0056369,1.0056369,1.0056369,1.0056369,1.0056369,1.0056369,1.0056369
2022-04-01,South Africa,Delta,1.0056752,1.0056752,1.0056752,1.0056752,1.0056752,1.0056752,1.0056752
2022-04-02,South Africa,Delta,1.0057224,1.0057224,1.0057224,1.0057224,1.0057224,1.0057224,1.0057224
2022-04-03,South Africa,Delta,1.0057777,1.0057777,1.0057777,1.0057777,1.0057777,1.0057777,1.0057777
2022-04-04,South Africa,Delta,1.0058405,1.0058405,1.0058405,1.0058405,1.0058405,1.0058405,1.0058405
2022-04-05,South Africa,Delta,1.0059102,1.0059102,1.0059102,1.0059102,1.0059102,1.0059102,1.0059102
2022-04-06,South Africa,Delta,1.0059856,1.0059856,1.0059856,1.0059856,1.0059856,1.0059856,1.0059856
2022-04-07,South Africa,Delta,1.0060664,1.0060664,1.0060664,1.0060664,1.0060664,1.0060664,1.0060664
2022-04-08,South Africa,Delta,1.0061512,1.0061512,1.0061512,1.0061512,1.0061512,1.0061512,1.0061512
2022-04-09,South Africa,Delta,1.0062367,1.0062367,1.0062367,1.0062367,1.0062367,1.0062367,1.0062367
2022-04-10,South Africa,Delta,1.0063195,1.0063195,1.0063195,1.0063195,1.0063195,1.0063195,1.0063195
2022-04-11,South Africa,Delta,1.0063964,1.0063964,1.0063964,1.0063964,1.0063964,1.0063964,1.0063964
2022-04-12,South Africa,Delta,1.0064639,1.0064639,1.0064639,1.0064639,1.0064639,1.0064639,1.0064639
2022-04-13,South Africa,Delta,1.0065184,1.0065184,1.0065184,1.0065184,1.0065184,1.0065184,1.0065184
2022-04-14,South Africa,Delta,1.0065566,1.0065566,1.0065566,1.0065566,1.0065566,1.0065566,1.0065566
2022-04-15,South Africa,Delta,1.0065752,1.0065752,1.0065752,1.0065752,1.0065752,1.0065752,1.0065752
2022-04-16,South Africa,Delta,1.0065707,1.0065707,1.0065707,1.0065707,1.0065707,1.0065707,1.0065707
2022-04-17,South Africa,Delta,1.0065396,1.0065396,1.0065396,1.0065396,1.0065396,1.0065396,1.0065396
2022-04-18,South Africa,Delta,1.0064784,1.0064784,1.0064784,1.0064784,1.0064784,1.0064784,1.0064784
2022-04-19,South Africa,Delta,1.0063845,1.0063845,1.0063845,1.0063845,1.0063845,1.0063845,1.0063845
2022-04-20,South Africa,Delta,1.006263,1.006263,1.006263,1.006263,1.006263,1.006263,1.006263
2022-04-21,South Africa,Delta,1.006127,1.006127,1.006127,1.006127,1.006127,1.006127,1.006127
2022-04-22,South Africa,Delta,1.0059892,1.0059892,1.0059892,1.0059892,1.0059892,1.0059892,1.0059892
2022-04-23,South Africa,Delta,1.0058626,1.0058626,1.0058626,1.0058626,1.0058626,1.0058626,1.0058626
2022-04-24,South Africa,Delta,1.0057603,1.0057603,1.0057603,1.0057603,1.0057603,1.0057603,1.0057603
2022-04-25,South Africa,Delta,1.0056952,1.0056952,1.0056952,1.0056952,1.0056952,1.0056952,1.0056952
2022-04-26,South Africa,Delta,1.0056802,1.0056802,1.0056802,1.0056802,1.0056802,1.0056802,1.0056802
2022-04-27,South Africa,Delta,1.0057284,1.0057284,1.0057284,1.0057284,1.0057284,1.0057284,1.0057284
2022-04-28,South Africa,Delta,1.0058526,1.0058526,1.0058526,1.0058526,1.0058526,1.0058526,1.0058526
2022-04-29,South Africa,Delta,1.006066,1.006066,1.006066,1.006066,1.006066,1.006066,1.006066
2022-01-16,South Africa,Omicron 21K,0.8400923,0.8400923,0.8400923,0.8400923,0.8400923,0.8400923,0.8400923
2022-01-17,South Africa,Omicron 21K,0.8398316,0.8398316,0.8398316,0.8398316,0.8398316,0.8398316,0.8398316
2022-01-18,South Africa,Omicron 21K,0.8396417,0.8396417,0.8396417,0.8396417,0.8396417,0.8396417,0.8396417
2022-01-19,South Africa,Omicron 21K,0.83951414,0.83951414,0.83951414,0.83951414,0.83951414,0.83951414,0.83951414
2022-01-20,South Africa,Omicron 21K,0.8394402,0.8394402,0.8394402,0.8394402,0.8394402,0.8394402,0.8394402
2022-01-21,South Africa,Omicron 21K,0.83941174,0.83941174,0.83941174,0.83941174,0.83941174,0.83941174,0.83941174
2022-01-22,South Africa,Omicron 21K,0.83942014,0.83942014,0.83942014,0.83942014,0.83942014,0.83942014,0.83942014
2022-01-23,South Africa,Omicron 21K,0.83945704,0.83945704,0.83945704,0.83945704,0.83945704,0.83945704,0.83945704
2022-01-24,South Africa,Omicron 21K,0.8395139,0.8395139,0.8395139,0.8395139,0.8395139,0.8395139,0.8395139
2022-01-25,South Africa,Omicron 21K,0.8395824,0.8395824,0.8395824,0.8395824,0.8395824,0.8395824,0.8395824
2022-01-26,South Africa,Omicron 21K,0.839654,0.839654,0.839654,0.839654,0.839654,0.839654,0.839654
2022-01-27,South Africa,Omicron 21K,0.83972037,0.83972037,0.83972037,0.83972037,0.83972037,0.83972037,0.83972037
2022-01-28,South Africa,Omicron 21K,0.8397732,0.8397732,0.8397732,0.8397732,0.8397732,0.8397732,0.8397732
2022-01-29,South Africa,Omicron 21K,0.83980894,0.83980894,0.83980894,0.83980894,0.83980894,0.83980894,0.83980894
2022-01-30,South Africa,Omicron 21K,0.8398299,0.8398299,0.8398299,0.8398299,0.8398299,0.8398299,0.8398299
2022-01-31,South Africa,Omicron 21K,0.8398386,0.8398386,0.8398386,0.8398386,0.8398386,0.8398386,0.8398386
2022-02-01,South Africa,Omicron 21K,0.83983743,0.83983743,0.83983743,0.83983743,0.83983743,0.83983743,0.83983743
2022-02-02,South Africa,Omicron 21K,0.83982897,0.83982897,0.83982897,0.83982897,0.83982897,0.83982897,0.83982897
2022-02-03,South Africa,Omicron 21K,0.83981574,0.83981574,0.83981574,0.83981574,0.83981574,0.83981574,0.83981574
2022-02-04,South Africa,Omicron 21K,0.8398001,0.8398001,0.8398001,0.8398001,0.8398001,0.8398001,0.8398001
2022-02-05,South Africa,Omicron 21K,0.83978474,0.83978474,0.83978474,0.83978474,0.83978474,0.83978474,0.83978474
2022-02-06,South Africa,Omicron 21K,0.83977205,0.83977205,0.83977205,0.83977205,0.83977205,0.83977205,0.83977205
2022-02-07,South Africa,Omicron 21K,0.83976454,0.83976454,0.83976454,0.83976454,0.83976454,0.83976454,0.83976454
2022-02-08,South Africa,Omicron 21K,0.8397647,0.8397647,0.8397647,0.8397647,0.8397647,0.8397647,0.8397647
2022-02-09,South Africa,Omicron 21K,0.8397746,0.8397746,0.8397746,0.8397746,0.8397746,0.8397746,0.8397746
2022-02-10,South Africa,Omicron 21K,0.83979344,0.83979344,0.83979344,0.83979344,0.83979344,0.83979344,0.83979344
2022-02-11,South Africa,Omicron 21K,0.8398195,0.8398195,0.8398195,0.8398195,0.8398195,0.8398195,0.8398195
2022-02-12,South Africa,Omicron 21K,0.8398511,0.8398511,0.8398511,0.8398511,0.8398511,0.8398511,0.8398511
2022-02-13,South Africa,Omicron 21K,0.8398864,0.8398864,0.8398864,0.8398864,0.8398864,0.8398864,0.8398864
2022-02-14,South Africa,Omicron 21K,0.8399239,0.8399239,0.8399239,0.8399239,0.8399239,0.8399239,0.8399239
2022-02-15,South Africa,Omicron 21K,0.83996177,0.83996177,0.83996177,0.83996177,0.83996177,0.83996177,0.83996177
2022-02-16,South Africa,Omicron 21K,0.83999825,0.83999825,0.83999825,0.83999825,0.83999825,0.83999825,0.83999825
2022-02-17,South Africa,Omicron 21K,0.84003174,0.84003174,0.84003174,0.84003174,0.84003174,0.84003174,0.84003174
2022-02-18,South Africa,Omicron 21K,0.8400604,0.8400604,0.8400604,0.8400604,0.8400604,0.8400604,0.8400604
2022-02-19,South Africa,Omicron 21K,0.8400826,0.8400826,0.8400826,0.8400826,0.8400826,0.8400826,0.8400826
2022-02-20,South Africa,Omicron 21K,0.8400966,0.8400966,0.8400966,0.8400966,0.8400966,0.8400966,0.8400966
2022-02-21,South Africa,Omicron 21K,0.84010196,0.84010196,0.84010196,0.84010196,0.84010196,0.84010196,0.84010196
2022-02-22,South Africa,Omicron 21K,0.8401,0.8401,0.8401,0.8401,0.8401,0.8401,0.8401
2022-02-23,South Africa,Omicron 21K,0.8400923,0.8400923,0.8400923,0.8400923,0.8400923,0.8400923,0.8400923
2022-02-24,South Africa,Omicron 21K,0.8400804,0.8400804,0.8400804,0.8400804,0.8400804,0.8400804,0.8400804
2022-02-25,South Africa,Omicron 21K,0.8400659,0.8400659,0.8400659,0.8400659,0.8400659,0.8400659,0.8400659
2022-02-26,South Africa,Omicron 21K,0.8400502,0.8400502,0.8400502,0.8400502,0.8400502,0.8400502,0.8400502
2022-02-27,South Africa,Omicron 21K,0.8400351,0.8400351,0.8400351,0.8400351,0.8400351,0.8400351,0.8400351
2022-02-28,South Africa,Omicron 21K,0.84002185,0.84002185,0.84002185,0.84002185,0.84002185,0.84002185,0.84002185
2022-03-01,South Africa,Omicron 21K,0.8400122,0.8400122,0.8400122,0.8400122,0.8400122,0.8400122,0.8400122
2022-03-02,South Africa,Omicron 21K,0.84000754,0.84000754,0.84000754,0.84000754,0.84000754,0.84000754,0.84000754
2022-03-03,South Africa,Omicron 21K,0.84000957,0.84000957,0.84000957,0.84000957,0.84000957,0.84000957,0.84000957
2022-03-04,South Africa,Omicron 21K,0.84001946,0.84001946,0.84001946,0.84001946,0.84001946,0.84001946,0.84001946
2022-03-05,South Africa,Omicron 21K,0.84003633,0.84003633,0.84003633,0.84003633,0.84003633,0.84003633,0.84003633
2022-03-06,South Africa,Omicron 21K,0.84005797,0.84005797,0.84005797,0.84005797,0.84005797,0.84005797,0.84005797
2022-03-07,South Africa,Omicron 21K,0.8400825,0.8400825,0.8400825,0.8400825,0.8400825,0.8400825,0.8400825
2022-03-08,South Africa,Omicron 21K,0.8401078,0.8401078,0.8401078,0.8401078,0.8401078,0.8401078,0.8401078
2022-03-09,South Africa,Omicron 21K,0.84013176,0.84013176,0.84013176,0.84013176,0.84013176,0.84013176,0.84013176
2022-03-10,South Africa,Omicron 21K,0.84015244,0.84015244,0.84015244,0.84015244,0.84015244,0.84015244,0.84015244
2022-03-11,South Africa,Omicron 21K,0.8401677,0.8401677,0.8401677,0.8401677,0.8401677,0.8401677,0.8401677
2022-03-12,South Africa,Omicron 21K,0.84017557,0.84017557,0.84017557,0.84017557,0.84017557,0.84017557,0.84017557
2022-03-13,South Africa,Omicron 21K,0.84017396,0.84017396,0.84017396,0.84017396,0.84017396,0.84017396,0.84017396
2022-03-14,South Africa,Omicron 21K,0.8401607,0.8401607,0.8401607,0.8401607,0.8401607,0.8401607,0.8401607
2022-03-15,South Africa,Omicron 21K,0.840134,0.840134,0.840134,0.840134,0.840134,0.840134,0.840134
2022-03-16,South Africa,Omicron 21K,0.840093,0.840093,0.840093,0.840093,0.840093,0.840093,0.840093
2022-03-17,South Africa,Omicron 21K,0.84003985,0.84003985,0.84003985,0.84003985,0.84003985,0.84003985,0.84003985
2022-03-18,South Africa,Omicron 21K,0.8399769,0.8399769,0.8399769,0.8399769,0.8399769,0.8399769,0.8399769
2022-03-19,South Africa,Omicron 21K,0.8399067,0.8399067,0.8399067,0.8399067,0.8399067,0.8399067,0.8399067
2022-03-20,South Africa,Omicron 21K,0.8398317,0.8398317,0.8398317,0.8398317,0.8398317,0.8398317,0.8398317
2022-03-21,South Africa,Omicron 21K,0.83975434,0.83975434,0.83975434,0.83975434,0.83975434,0.83975434,0.83975434
2022-03-22,South Africa,Omicron 21K,0.8396771,0.8396771,0.8396771,0.8396771,0.8396771,0.8396771,0.8396771
2022-03-23,South Africa,Omicron 21K,0.83960235,0.83960235,0.83960235,0.83960235,0.83960235,0.83960235,0.83960235
2022-03-24,South Africa,Omicron 21K,0.8395326,0.8395326,0.8395326,0.8395326,0.8395326,0.8395326,0.8395326
2022-03-25,South Africa,Omicron 21K,0.8394704,0.8394704,0.8394704,0.8394704,0.8394704,0.8394704,0.8394704
2022-03-26,South Africa,Omicron 21K,0.839418,0.839418,0.839418,0.839418,0.839418,0.839418,0.839418
2022-03-27,South Africa,Omicron 21K,0.83937776,0.83937776,0.83937776,0.83937776,0.83937776,0.83937776,0.83937776
2022-03-28,South Africa,Omicron 21K,0.83934975,0.83934975,0.83934975,0.83934975,0.83934975,0.83934975,0.83934975
2022-03-29,South Africa,Omicron 21K,0.8393327,0.8393327,0.8393327,0.8393327,0.8393327,0.8393327,0.8393327
2022-03-30,South Africa,Omicron 21K,0.8393252,0.8393252,0.8393252,0.8393252,0.8393252,0.8393252,0.8393252
2022-03-31,South Africa,Omicron 21K,0.8393259,0.8393259,0.8393259,0.8393259,0.8393259,0.8393259,0.8393259
2022-04-01,South Africa,Omicron 21K,0.8393336,0.8393336,0.8393336,0.8393336,0.8393336,0.8393336,0.8393336
2022-04-02,South Africa,Omicron 21K,0.83934677,0.83934677,0.83934677,0.83934677,0.83934677,0.83934677,0.83934677
2022-04-03,South Africa,Omicron 21K,0.83936423,0.83936423,0.83936423,0.83936423,0.83936423,0.83936423,0.83936423
2022-04-04,South Africa,Omicron 21K,0.83938456,0.83938456,0.83938456,0.83938456,0.83938456,0.83938456,0.83938456
2022-04-05,South Africa,Omicron 21K,0.83940643,0.83940643,0.83940643,0.83940643,0.83940643,0.83940643,0.83940643
2022-04-06,South Africa,Omicron 21K,0.83942854,0.83942854,0.83942854,0.83942854,0.83942854,0.83942854,0.83942854
2022-04-07,South Africa,Omicron 21K,0.8394495,0.8394495,0.8394495,0.8394495,0.8394495,0.8394495,0.8394495
2022-04-08,South Africa,Omicron 21K,0.8394683,0.8394683,0.8394683,0.8394683,0.8394683,0.8394683,0.8394683
2022-04-09,South Africa,Omicron 21K,0.83948493,0.83948493,0.83948493,0.83948493,0.83948493,0.83948493,0.83948493
2022-04-10,South Africa,Omicron 21K,0.8394993,0.8394993,0.8394993,0.8394993,0.8394993,0.8394993,0.8394993
2022-04-11,South Africa,Omicron 21K,0.83951163,0.83951163,0.83951163,0.83951163,0.83951163,0.83951163,0.83951163
2022-04-12,South Africa,Omicron 21K,0.8395218,0.8395218,0.8395218,0.8395218,0.8395218,0.8395218,0.8395218
2022-04-13,South Africa,Omicron 21K,0.83953005,0.83953005,0.83953005,0.83953005,0.83953005,0.83953005,0.83953005
2022-04-14,South Africa,Omicron 21K,0.8395364,0.8395364,0.8395364,0.8395364,0.8395364,0.8395364,0.8395364
2022-04-15,South Africa,Omicron 21K,0.8395409,0.8395409,0.8395409,0.8395409,0.8395409,0.8395409,0.8395409
2022-04-16,South Africa,Omicron 21K,0.8395436,0.8395436,0.8395436,0.8395436,0.8395436,0.8395436,0.8395436
2022-04-17,South Africa,Omicron 21K,0.83954465,0.83954465,0.83954465,0.83954465,0.83954465,0.83954465,0.83954465
2022-04-18,South Africa,Omicron 21K,0.83954394,0.83954394,0.83954394,0.83954394,0.83954394,0.83954394,0.83954394
2022-04-19,South Africa,Omicron 21K,0.8395419,0.8395419,0.8395419,0.8395419,0.8395419,0.8395419,0.8395419
2022-04-20,South Africa,Omicron 21K,0.8395418,0.8395418,0.8395418,0.8395418,0.8395418,0.8395418,0.8395418
2022-04-21,South Africa,Omicron 21K,0.8395497,0.8395497,0.8395497,0.8395497,0.8395497,0.8395497,0.8395497
2022-04-22,South Africa,Omicron 21K,0.8395717,0.8395717,0.8395717,0.8395717,0.8395717,0.8395717,0.8395717
2022-04-23,South Africa,Omicron 21K,0.8396139,0.8396139,0.8396139,0.8396139,0.8396139,0.8396139,0.8396139
2022-04-24,South Africa,Omicron 21K,0.8396826,0.8396826,0.8396826,0.8396826,0.8396826,0.8396826,0.8396826
2022-04-25,South Africa,Omicron 21K,0.8397838,0.8397838,0.8397838,0.8397838,0.8397838,0.8397838,0.8397838
2022-04-26,South Africa,Omicron 21K,0.8399236,0.8399236,0.8399236,0.8399236,0.8399236,0.8399236,0.8399236
2022-04-27,South Africa,Omicron 21K,0.8401083,0.8401083,0.8401083,0.8401083,0.8401083,0.8401083,0.8401083
2022-04-28,South Africa,Omicron 21K,0.8403439,0.8403439,0.8403439,0.8403439,0.8403439,0.8403439,0.8403439
2022-04-29,South Africa,Omicron 21K,0.84063673,0.84063673,0.84063673,0.84063673,0.84063673,0.84063673,0.84063673
2022-01-16,South Africa,Omicron 22A,1.3739152,1.3739152,1.3739152,1.3739152,1.3739152,1.3739152,1.3739152
2022-01-17,South Africa,Omicron 22A,1.3737959,1.3737959,1.3737959,1.3737959,1.3737959,1.3737959,1.3737959
2022-01-18,South Africa,Omicron 22A,1.3736604,1.3736604,1.3736604,1.3736604,1.3736604,1.3736604,1.3736604
2022-01-19,South Africa,Omicron 22A,1.373512,1.373512,1.373512,1.373512,1.373512,1.373512,1.373512
2022-01-20,South Africa,Omicron 22A,1.3733537,1.3733537,1.3733537,1.3733537,1.3733537,1.3733537,1.3733537
2022-01-21,South Africa,Omicron 22A,1.3731883,1.3731883,1.3731883,1.3731883,1.3731883,1.3731883,1.3731883
2022-01-22,South Africa,Omicron 22A,1.3730187,1.3730187,1.3730187,1.3730187,1.3730187,1.3730187,1.3730187
2022-01-23,South Africa,Omicron 22A,1.3728483,1.3728483,1.3728483,1.3728483,1.3728483,1.3728483,1.3728483
2022-01-24,South Africa,Omicron 22A,1.3726795,1.3726795,1.3726795,1.3726795,1.3726795,1.3726795,1.3726795
2022-01-25,South Africa,Omicron 22A,1.3725156,1.3725156,1.3725156,1.3725156,1.3725156,1.3725156,1.3725156
2022-01-26,South Africa,Omicron 22A,1.3723595,1.3723595,1.3723595,1.3723595,1.3723595,1.3723595,1.3723595
2022-01-27,South Africa,Omicron 22A,1.3722143,1.3722143,1.3722143,1.3722143,1.3722143,1.3722143,1.3722143
2022-01-28,South Africa,Omicron 22A,1.3720828,1.3720828,1.3720828,1.3720828,1.3720828,1.3720828,1.3720828
2022-01-29,South Africa,Omicron 22A,1.3719667,1.3719667,1.3719667,1.3719667,1.3719667,1.3719667,1.3719667
2022-01-30,South Africa,Omicron 22A,1.3718662,1.3718662,1.3718662,1.3718662,1.3718662,1.3718662,1.3718662
2022-01-31,South Africa,Omicron 22A,1.3717817,1.3717817,1.3717817,1.3717817,1.3717817,1.3717817,1.3717817
2022-02-01,South Africa,Omicron 22A,1.3717132,1.3717132,1.3717132,1.3717132,1.3717132,1.3717132,1.3717132
2022-02-02,South Africa,Omicron 22A,1.3716607,1.3716607,1.3716607,1.3716607,1.3716607,1.3716607,1.3716607
2022-02-03,South Africa,Omicron 22A,1.3716247,1.3716247,1.3716247,1.3716247,1.3716247,1.3716247,1.3716247
2022-02-04,South Africa,Omicron 22A,1.3716052,1.3716052,1.3716052,1.3716052,1.3716052,1.3716052,1.3716052
2022-02-05,South Africa,Omicron 22A,1.3716022,1.3716022,1.3716022,1.3716022,1.3716022,1.3716022,1.3716022
2022-02-06,South Africa,Omicron 22A,1.3716164,1.3716164,1.3716164,1.3716164,1.3716164,1.3716164,1.3716164
2022-02-07,South Africa,Omicron 22A,1.3716475,1.3716475,1.3716475,1.3716475,1.3716475,1.3716475,1.3716475
2022-02-08,South Africa,Omicron 22A,1.3716958,1.3716958,1.3716958,1.3716958,1.3716958,1.3716958,1.3716958
