date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-06-04,South Africa,Delta,0.00022388007,0.00022388007,0.00022388007,0.00022388007,0.00022388007,0.00022388007,0.00022388007,,,,,,,
2022-06-05,South Africa,Delta,0.00021465702,0.00021465702,0.00021465702,0.00021465702,0.00021465702,0.00021465702,0.00021465702,,,,,,,
2022-06-06,South Africa,Delta,0.00020580561,0.00020580561,0.00020580561,0.00020580561,0.00020580561,0.00020580561,0.00020580561,,,,,,,
2022-06-07,South Africa,Delta,0.00019731246,0.00019731246,0.00019731246,0.00019731246,0.00019731246,0.00019731246,0.00019731246,,,,,,,
2022-06-08,South Africa,Delta,0.0001891623,0.0001891623,0.0001891623,0.0001891623,0.0001891623,0.0001891623,0.0001891623,,,,,,,
2022-06-09,South Africa,Delta,0.00018133948,0.00018133948,0.00018133948,0.00018133948,0.00018133948,0.00018133948,0.00018133948,,,,,,,
2022-06-10,South Africa,Delta,0.00017383034,0.00017383034,0.00017383034,0.00017383034,0.00017383034,0.00017383034,0.00017383034,,,,,,,
2022-06-11,South Africa,Delta,0.00016662304,0.00016662304,0.00016662304,0.00016662304,0.00016662304,0.00016662304,0.00016662304,,,,,,,
2022-06-12,South Africa,Delta,0.00015970696,0.00015970696,0.00015970696,0.00015970696,0.00015970696,0.00015970696,0.00015970696,,,,,,,
2022-06-13,South Africa,Delta,0.00015307154,0.00015307154,0.00015307154,0.00015307154,0.00015307154,0.00015307154,0.00015307154,,,,,,,
2022-06-14,South Africa,Delta,0.00014670615,0.00014670615,0.00014670615,0.00014670615,0.00014670615,0.00014670615,0.00014670615,,,,,,,
2022-06-15,South Africa,Delta,0.00014060075,0.00014060075,0.00014060075,0.00014060075,0.00014060075,0.00014060075,0.00014060075,,,,,,,
2022-06-16,South Africa,Delta,0.00013474622,0.00013474622,0.00013474622,0.00013474622,0.00013474622,0.00013474622,0.00013474622,,,,,,,
2022-06-17,South Africa,Delta,0.00012913397,0.00012913397,0.00012913397,0.00012913397,0.00012913397,0.00012913397,0.00012913397,,,,,,,
2022-06-04,South Africa,Omicron 21K,0.0002435596,0.0002435596,0.0002435596,0.0002435596,0.0002435596,0.0002435596,0.0002435596,,,,,,,
2022-06-05,South Africa,Omicron 21K,0.000222966,0.000222966,0.000222966,0.000222966,0.000222966,0.000222966,0.000222966,,,,,,,
2022-06-06,South Africa,Omicron 21K,0.00020410352,0.00020410352,0.00020410352,0.00020410352,0.00020410352,0.00020410352,0.00020410352,,,,,,,
2022-06-07,South Africa,Omicron 21K,0.00018682751,0.00018682751,0.00018682751,0.00018682751,0.00018682751,0.00018682751,0.00018682751,,,,,,,
2022-06-08,South Africa,Omicron 21K,0.00017100526,0.00017100526,0.00017100526,0.00017100526,0.00017100526,0.00017100526,0.00017100526,,,,,,,
2022-06-09,South Africa,Omicron 21K,0.00015651489,0.00015651489,0.00015651489,0.00015651489,0.00015651489,0.00015651489,0.00015651489,,,,,,,
2022-06-10,South Africa,Omicron 21K,0.00014324501,0.00014324501,0.00014324501,0.00014324501,0.00014324501,0.00014324501,0.00014324501,,,,,,,
2022-06-11,South Africa,Omicron 21K,0.0001310935,0.0001310935,0.0001310935,0.0001310935,0.0001310935,0.0001310935,0.0001310935,,,,,,,
2022-06-12,South Africa,Omicron 21K,0.000119966935,0.000119966935,0.000119966935,0.000119966935,0.000119966935,0.000119966935,0.000119966935,,,,,,,
2022-06-13,South Africa,Omicron 21K,0.00010977973,0.00010977973,0.00010977973,0.00010977973,0.00010977973,0.00010977973,0.00010977973,,,,,,,
2022-06-14,South Africa,Omicron 21K,0.00010045336,0.00010045336,0.00010045336,0.00010045336,0.00010045336,0.00010045336,0.00010045336,,,,,,,
2022-06-15,South Africa,Omicron 21K,9.191585e-05,9.191585e-05,9.191585e-05,9.191585e-05,9.191585e-05,9.191585e-05,9.191585e-05,,,,,,,
2022-06-16,South Africa,Omicron 21K,8.4101324e-05,8.4101324e-05,8.4101324e-05,8.4101324e-05,8.4101324e-05,8.4101324e-05,8.4101324e-05,,,,,,,
2022-06-17,South Africa,Omicron 21K,7.694927e-05,7.694927e-05,7.694927e-05,7.694927e-05,7.694927e-05,7.694927e-05,7.694927e-05,,,,,,,
2022-06-04,South Africa,Omicron 22A,0.7150732,0.7150732,0.7150732,0.7150732,0.7150732,0.7150732,0.7150732,,,,,,,
2022-06-05,South Africa,Omicron 22A,0.71469474,0.71469474,0.71469474,0.71469474,0.71469474,0.71469474,0.71469474,,,,,,,
2022-06-06,South Africa,Omicron 22A,0.7142779,0.7142779,0.7142779,0.7142779,0.7142779,0.7142779,0.7142779,,,,,,,
2022-06-07,South Africa,Omicron 22A,0.7138255,0.7138255,0.7138255,0.7138255,0.7138255,0.7138255,0.7138255,,,,,,,
2022-06-08,South Africa,Omicron 22A,0.7133407,0.7133407,0.7133407,0.7133407,0.7133407,0.7133407,0.7133407,,,,,,,
2022-06-09,South Africa,Omicron 22A,0.7128257,0.7128257,0.7128257,0.7128257,0.7128257,0.7128257,0.7128257,,,,,,,
2022-06-10,South Africa,Omicron 22A,0.71228343,0.71228343,0.71228343,0.71228343,0.71228343,0.71228343,0.71228343,,,,,,,
2022-06-11,South Africa,Omicron 22A,0.7117149,0.7117149,0.7117149,0.7117149,0.7117149,0.7117149,0.7117149,,,,,,,
2022-06-12,South Africa,Omicron 22A,0.7111213,0.7111213,0.7111213,0.7111213,0.7111213,0.7111213,0.7111213,,,,,,,
2022-06-13,South Africa,Omicron 22A,0.7105031,0.7105031,0.7105031,0.7105031,0.7105031,0.7105031,0.7105031,,,,,,,
2022-06-14,South Africa,Omicron 22A,0.70986015,0.70986015,0.70986015,0.70986015,0.70986015,0.70986015,0.70986015,,,,,,,
2022-06-15,South Africa,Omicron 22A,0.7091917,0.7091917,0.7091917,0.7091917,0.7091917,0.7091917,0.7091917,,,,,,,
2022-06-16,South Africa,Omicron 22A,0.708497,0.708497,0.708497,0.708497,0.708497,0.708497,0.708497,,,,,,,
2022-06-17,South Africa,Omicron 22A,0.70777404,0.70777404,0.70777404,0.70777404,0.70777404,0.70777404,0.70777404,,,,,,,
2022-06-04,South Africa,Omicron 22B,0.27127096,0.27127096,0.27127096,0.27127096,0.27127096,0.27127096,0.27127096,,,,,,,
2022-06-05,South Africa,Omicron 22B,0.2720546,0.2720546,0.2720546,0.2720546,0.2720546,0.2720546,0.2720546,,,,,,,
2022-06-06,South Africa,Omicron 22B,0.27282533,0.27282533,0.27282533,0.27282533,0.27282533,0.27282533,0.27282533,,,,,,,
2022-06-07,South Africa,Omicron 22B,0.27358317,0.27358317,0.27358317,0.27358317,0.27358317,0.27358317,0.27358317,,,,,,,
2022-06-08,South Africa,Omicron 22B,0.274328,0.274328,0.274328,0.274328,0.274328,0.274328,0.274328,,,,,,,
2022-06-09,South Africa,Omicron 22B,0.2750595,0.2750595,0.2750595,0.2750595,0.2750595,0.2750595,0.2750595,,,,,,,
2022-06-10,South Africa,Omicron 22B,0.27577782,0.27577782,0.27577782,0.27577782,0.27577782,0.27577782,0.27577782,,,,,,,
2022-06-11,South Africa,Omicron 22B,0.27648345,0.27648345,0.27648345,0.27648345,0.27648345,0.27648345,0.27648345,,,,,,,
2022-06-12,South Africa,Omicron 22B,0.2771774,0.2771774,0.2771774,0.2771774,0.2771774,0.2771774,0.2771774,,,,,,,
2022-06-13,South Africa,Omicron 22B,0.27786115,0.27786115,0.27786115,0.27786115,0.27786115,0.27786115,0.27786115,,,,,,,
2022-06-14,South Africa,Omicron 22B,0.27853623,0.27853623,0.27853623,0.27853623,0.27853623,0.27853623,0.27853623,,,,,,,
2022-06-15,South Africa,Omicron 22B,0.2792048,0.2792048,0.2792048,0.2792048,0.2792048,0.2792048,0.2792048,,,,,,,
2022-06-16,South Africa,Omicron 22B,0.2798694,0.2798694,0.2798694,0.2798694,0.2798694,0.2798694,0.2798694,,,,,,,
2022-06-17,South Africa,Omicron 22B,0.280533,0.280533,0.280533,0.280533,0.280533,0.280533,0.280533,,,,,,,
2022-06-04,South Africa,Omicron 22C,0.0053163897,0.0053163897,0.0053163897,0.0053163897,0.0053163897,0.0053163897,0.0053163897,,,,,,,
2022-06-05,South Africa,Omicron 22C,0.005515175,0.005515175,0.005515175,0.005515175,0.005515175,0.005515175,0.005515175,,,,,,,
2022-06-06,South Africa,Omicron 22C,0.0057211714,0.0057211714,0.0057211714,0.0057211714,0.0057211714,0.0057211714,0.0057211714,,,,,,,
2022-06-07,South Africa,Omicron 22C,0.0059346342,0.0059346342,0.0059346342,0.0059346342,0.0059346342,0.0059346342,0.0059346342,,,,,,,
