date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-05-28,South Africa,Delta,0.0002754747,0.0002754747,0.0002754747,0.0002754747,0.0002754747,0.0002754747,0.0002754747,,,,,,,
2022-05-29,South Africa,Delta,0.00026440105,0.00026440105,0.00026440105,0.00026440105,0.00026440105,0.00026440105,0.00026440105,,,,,,,
2022-05-30,South Africa,Delta,0.00025378785,0.00025378785,0.00025378785,0.00025378785,0.00025378785,0.00025378785,0.00025378785,,,,,,,
2022-05-31,South Africa,Delta,0.0002435946,0.0002435946,0.0002435946,0.0002435946,0.0002435946,0.0002435946,0.0002435946,,,,,,,
2022-06-01,South Africa,Delta,0.00023379562,0.00023379562,0.00023379562,0.00023379562,0.00023379562,0.00023379562,0.00023379562,,,,,,,
2022-06-02,South Africa,Delta,0.00022437422,0.00022437422,0.00022437422,0.00022437422,0.00022437422,0.00022437422,0.00022437422,,,,,,,
2022-06-03,South Africa,Delta,0.00021531539,0.00021531539,0.00021531539,0.00021531539,0.00021531539,0.00021531539,0.00021531539,,,,,,,
2022-06-04,South Africa,Delta,0.00020660598,0.00020660598,0.00020660598,0.00020660598,0.00020660598,0.00020660598,0.00020660598,,,,,,,
2022-06-05,South Africa,Delta,0.00019823598,0.00019823598,0.00019823598,0.00019823598,0.00019823598,0.00019823598,0.00019823598,,,,,,,
2022-06-06,South Africa,Delta,0.00019019717,0.00019019717,0.00019019717,0.00019019717,0.00019019717,0.00019019717,0.00019019717,,,,,,,
2022-06-07,South Africa,Delta,0.00018247863,0.00018247863,0.00018247863,0.00018247863,0.00018247863,0.00018247863,0.00018247863,,,,,,,
2022-06-08,South Africa,Delta,0.00017506705,0.00017506705,0.00017506705,0.00017506705,0.00017506705,0.00017506705,0.00017506705,,,,,,,
2022-06-09,South Africa,Delta,0.00016795051,0.00016795051,0.00016795051,0.00016795051,0.00016795051,0.00016795051,0.00016795051,,,,,,,
2022-06-10,South Africa,Delta,0.00016112,0.00016112,0.00016112,0.00016112,0.00016112,0.00016112,0.00016112,,,,,,,
2022-05-28,South Africa,Omicron 21K,0.0004990873,0.0004990873,0.0004990873,0.0004990873,0.0004990873,0.0004990873,0.0004990873,,,,,,,
2022-05-29,South Africa,Omicron 21K,0.0004580941,0.0004580941,0.0004580941,0.0004580941,0.0004580941,0.0004580941,0.0004580941,,,,,,,
2022-05-30,South Africa,Omicron 21K,0.00042044005,0.00042044005,0.00042044005,0.00042044005,0.00042044005,0.00042044005,0.00042044005,,,,,,,
