date,location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
2022-03-02,South Africa,Delta,1.0445403,1.0445403,1.0445403,1.0445403,1.0445403,1.0445403,1.0445403
2022-03-03,South Africa,Delta,1.0445583,1.0445583,1.0445583,1.0445583,1.0445583,1.0445583,1.0445583
2022-03-04,South Africa,Delta,1.0445821,1.0445821,1.0445821,1.0445821,1.0445821,1.0445821,1.0445821
2022-03-05,South Africa,Delta,1.0446122,1.0446122,1.0446122,1.0446122,1.0446122,1.0446122,1.0446122
2022-03-06,South Africa,Delta,1.0446485,1.0446485,1.0446485,1.0446485,1.0446485,1.0446485,1.0446485
2022-03-07,South Africa,Delta,1.0446916,1.0446916,1.0446916,1.0446916,1.0446916,1.0446916,1.0446916
2022-03-08,South Africa,Delta,1.0447416,1.0447416,1.0447416,1.0447416,1.0447416,1.0447416,1.0447416
2022-03-09,South Africa,Delta,1.0447986,1.0447986,1.0447986,1.0447986,1.0447986,1.0447986,1.0447986
2022-03-10,South Africa,Delta,1.0448619,1.0448619,1.0448619,1.0448619,1.0448619,1.0448619,1.0448619
2022-03-11,South Africa,Delta,1.0449302,1.0449302,1.0449302,1.0449302,1.0449302,1.0449302,1.0449302
2022-03-12,South Africa,Delta,1.0450026,1.0450026,1.0450026,1.0450026,1.0450026,1.0450026,1.0450026
2022-03-13,South Africa,Delta,1.0450778,1.0450778,1.0450778,1.0450778,1.0450778,1.0450778,1.0450778
2022-03-14,South Africa,Delta,1.0451548,1.0451548,1.0451548,1.0451548,1.0451548,1.0451548,1.0451548
2022-03-15,South Africa,Delta,1.0452323,1.0452323,1.0452323,1.0452323,1.0452323,1.0452323,1.0452323
2022-03-16,South Africa,Delta,1.0453093,1.0453093,1.0453093,1.0453093,1.0453093,1.0453093,1.0453093
2022-03-17,South Africa,Delta,1.0453845,1.0453845,1.0453845,1.0453845,1.0453845,1.0453845,1.0453845
2022-03-18,South Africa,Delta,1.045457,1.045457,1.045457,1.045457,1.045457,1.045457,1.045457
2022-03-19,South Africa,Delta,1.0455256,1.0455256,1.0455256,1.0455256,1.0455256,1.0455256,1.0455256
2022-03-20,South Africa,Delta,1.0455891,1.0455891,1.0455891,1.0455891,1.0455891,1.0455891,1.0455891
2022-03-21,South Africa,Delta,1.0456468,1.0456468,1.0456468,1.0456468,1.0456468,1.0456468,1.0456468
2022-03-22,South Africa,Delta,1.0456983,1.0456983,1.0456983,1.0456983,1.0456983,1.0456983,1.0456983
2022-03-23,South Africa,Delta,1.0457435,1.0457435,1.0457435,1.0457435,1.0457435,1.0457435,1.0457435
2022-03-24,South Africa,Delta,1.0457821,1.0457821,1.0457821,1.0457821,1.0457821,1.0457821,1.0457821
2022-03-25,South Africa,Delta,1.045814,1.045814,1.045814,1.045814,1.045814,1.045814,1.045814
2022-03-26,South Africa,Delta,1.045839,1.045839,1.045839,1.045839,1.045839,1.045839,1.045839
2022-03-27,South Africa,Delta,1.0458567,1.0458567,1.0458567,1.0458567,1.0458567,1.0458567,1.0458567
2022-03-28,South Africa,Delta,1.0458671,1.0458671,1.0458671,1.0458671,1.0458671,1.0458671,1.0458671
2022-03-29,South Africa,Delta,1.0458698,1.0458698,1.0458698,1.0458698,1.0458698,1.0458698,1.0458698
2022-03-30,South Africa,Delta,1.0458647,1.0458647,1.0458647,1.0458647,1.0458647,1.0458647,1.0458647
2022-03-31,South Africa,Delta,1.0458516,1.0458516,1.0458516,1.0458516,1.0458516,1.0458516,1.0458516
2022-04-01,South Africa,Delta,1.0458302,1.0458302,1.0458302,1.0458302,1.0458302,1.0458302,1.0458302
2022-04-02,South Africa,Delta,1.0458022,1.0458022,1.0458022,1.0458022,1.0458022,1.0458022,1.0458022
2022-04-03,South Africa,Delta,1.0457691,1.0457691,1.0457691,1.0457691,1.0457691,1.0457691,1.0457691
2022-04-04,South Africa,Delta,1.0457329,1.0457329,1.0457329,1.0457329,1.0457329,1.0457329,1.0457329
2022-04-05,South Africa,Delta,1.0456953,1.0456953,1.0456953,1.0456953,1.0456953,1.0456953,1.0456953
2022-04-06,South Africa,Delta,1.0456583,1.0456583,1.0456583,1.0456583,1.0456583,1.0456583,1.0456583
2022-04-07,South Africa,Delta,1.0456239,1.0456239,1.0456239,1.0456239,1.0456239,1.0456239,1.0456239
2022-04-08,South Africa,Delta,1.0455937,1.0455937,1.0455937,1.0455937,1.0455937,1.0455937,1.0455937
2022-04-09,South Africa,Delta,1.0455698,1.0455698,1.0455698,1.0455698,1.0455698,1.0455698,1.0455698
2022-04-10,South Africa,Delta,1.0455538,1.0455538,1.0455538,1.0455538,1.0455538,1.0455538,1.0455538
2022-04-11,South Africa,Delta,1.0455477,1.0455477,1.0455477,1.0455477,1.0455477,1.0455477,1.0455477
2022-04-12,South Africa,Delta,1.0455534,1.0455534,1.0455534,1.0455534,1.0455534,1.0455534,1.0455534
2022-04-13,South Africa,Delta,1.0455716,1.0455716,1.0455716,1.0455716,1.0455716,1.0455716,1.0455716
2022-04-14,South Africa,Delta,1.0456002,1.0456002,1.0456002,1.0456002,1.0456002,1.0456002,1.0456002
2022-04-15,South Africa,Delta,1.0456371,1.0456371,1.0456371,1.0456371,1.0456371,1.0456371,1.0456371
2022-04-16,South Africa,Delta,1.0456804,1.0456804,1.0456804,1.0456804,1.0456804,1.0456804,1.0456804
2022-04-17,South Africa,Delta,1.0457276,1.0457276,1.0457276,1.0457276,1.0457276,1.0457276,1.0457276
2022-04-18,South Africa,Delta,1.0457767,1.0457767,1.0457767,1.0457767,1.0457767,1.0457767,1.0457767
2022-04-19,South Africa,Delta,1.0458255,1.0458255,1.0458255,1.0458255,1.0458255,1.0458255,1.0458255
2022-04-20,South Africa,Delta,1.0458717,1.0458717,1.0458717,1.0458717,1.0458717,1.0458717,1.0458717
2022-04-21,South Africa,Delta,1.0459132,1.0459132,1.0459132,1.0459132,1.0459132,1.0459132,1.0459132
2022-04-22,South Africa,Delta,1.045948,1.045948,1.045948,1.045948,1.045948,1.045948,1.045948
2022-04-23,South Africa,Delta,1.0459737,1.0459737,1.0459737,1.0459737,1.0459737,1.0459737,1.0459737
2022-04-24,South Africa,Delta,1.0459883,1.0459883,1.0459883,1.0459883,1.0459883,1.0459883,1.0459883
2022-04-25,South Africa,Delta,1.0459914,1.0459914,1.0459914,1.0459914,1.0459914,1.0459914,1.0459914
2022-04-26,South Africa,Delta,1.0459834,1.0459834,1.0459834,1.0459834,1.0459834,1.0459834,1.0459834
2022-04-27,South Africa,Delta,1.0459652,1.0459652,1.0459652,1.0459652,1.0459652,1.0459652,1.0459652
2022-04-28,South Africa,Delta,1.045937,1.045937,1.045937,1.045937,1.045937,1.045937,1.045937
2022-04-29,South Africa,Delta,1.0458994,1.0458994,1.0458994,1.0458994,1.0458994,1.0458994,1.0458994
2022-04-30,South Africa,Delta,1.0458533,1.0458533,1.0458533,1.0458533,1.0458533,1.0458533,1.0458533
2022-05-01,South Africa,Delta,1.0457988,1.0457988,1.0457988,1.0457988,1.0457988,1.0457988,1.0457988
2022-05-02,South Africa,Delta,1.0457368,1.0457368,1.0457368,1.0457368,1.0457368,1.0457368,1.0457368
2022-05-03,South Africa,Delta,1.0456678,1.0456678,1.0456678,1.0456678,1.0456678,1.0456678,1.0456678
2022-05-04,South Africa,Delta,1.0455923,1.0455923,1.0455923,1.0455923,1.0455923,1.0455923,1.0455923
2022-05-05,South Africa,Delta,1.0455109,1.0455109,1.0455109,1.0455109,1.0455109,1.0455109,1.0455109
2022-05-06,South Africa,Delta,1.0454246,1.0454246,1.0454246,1.0454246,1.0454246,1.0454246,1.0454246
2022-05-07,South Africa,Delta,1.0453352,1.0453352,1.0453352,1.0453352,1.0453352,1.0453352,1.0453352
2022-05-08,South Africa,Delta,1.0452449,1.0452449,1.0452449,1.0452449,1.0452449,1.0452449,1.0452449
2022-05-09,South Africa,Delta,1.0451559,1.0451559,1.0451559,1.0451559,1.0451559,1.0451559,1.0451559
2022-05-10,South Africa,Delta,1.0450704,1.0450704,1.0450704,1.0450704,1.0450704,1.0450704,1.0450704
2022-05-11,South Africa,Delta,1.0449905,1.0449905,1.0449905,1.0449905,1.0449905,1.0449905,1.0449905
2022-05-12,South Africa,Delta,1.0449184,1.0449184,1.0449184,1.0449184,1.0449184,1.0449184,1.0449184
2022-05-13,South Africa,Delta,1.0448561,1.0448561,1.0448561,1.0448561,1.0448561,1.0448561,1.0448561
2022-05-14,South Africa,Delta,1.0448059,1.0448059,1.0448059,1.0448059,1.0448059,1.0448059,1.0448059
2022-05-15,South Africa,Delta,1.0447699,1.0447699,1.0447699,1.0447699,1.0447699,1.0447699,1.0447699
2022-05-16,South Africa,Delta,1.0447503,1.0447503,1.0447503,1.0447503,1.0447503,1.0447503,1.0447503
2022-05-17,South Africa,Delta,1.044749,1.044749,1.044749,1.044749,1.044749,1.044749,1.044749
2022-05-18,South Africa,Delta,1.0447658,1.0447658,1.0447658,1.0447658,1.0447658,1.0447658,1.0447658
2022-05-19,South Africa,Delta,1.0447983,1.0447983,1.0447983,1.0447983,1.0447983,1.0447983,1.0447983
2022-05-20,South Africa,Delta,1.0448439,1.0448439,1.0448439,1.0448439,1.0448439,1.0448439,1.0448439
2022-05-21,South Africa,Delta,1.0449003,1.0449003,1.0449003,1.0449003,1.0449003,1.0449003,1.0449003
2022-05-22,South Africa,Delta,1.044965,1.044965,1.044965,1.044965,1.044965,1.044965,1.044965
2022-05-23,South Africa,Delta,1.0450356,1.0450356,1.0450356,1.0450356,1.0450356,1.0450356,1.0450356
2022-05-24,South Africa,Delta,1.0451097,1.0451097,1.0451097,1.0451097,1.0451097,1.0451097,1.0451097
2022-05-25,South Africa,Delta,1.0451847,1.0451847,1.0451847,1.0451847,1.0451847,1.0451847,1.0451847
2022-05-26,South Africa,Delta,1.0452584,1.0452584,1.0452584,1.0452584,1.0452584,1.0452584,1.0452584
2022-05-27,South Africa,Delta,1.0453281,1.0453281,1.0453281,1.0453281,1.0453281,1.0453281,1.0453281
2022-02-13,South Africa,Omicron 21K,0.9675322,0.9675322,0.9675322,0.9675322,0.9675322,0.9675322,0.9675322
2022-02-14,South Africa,Omicron 21K,0.96745634,0.96745634,0.96745634,0.96745634,0.96745634,0.96745634,0.96745634
2022-02-15,South Africa,Omicron 21K,0.9673738,0.9673738,0.9673738,0.9673738,0.9673738,0.9673738,0.9673738
2022-02-16,South Africa,Omicron 21K,0.9672872,0.9672872,0.9672872,0.9672872,0.9672872,0.9672872,0.9672872
2022-02-17,South Africa,Omicron 21K,0.96719897,0.96719897,0.96719897,0.96719897,0.96719897,0.96719897,0.96719897
2022-02-18,South Africa,Omicron 21K,0.96711165,0.96711165,0.96711165,0.96711165,0.96711165,0.96711165,0.96711165
2022-02-19,South Africa,Omicron 21K,0.9670278,0.9670278,0.9670278,0.9670278,0.9670278,0.9670278,0.9670278
2022-02-20,South Africa,Omicron 21K,0.96694976,0.96694976,0.96694976,0.96694976,0.96694976,0.96694976,0.96694976
2022-02-21,South Africa,Omicron 21K,0.96688014,0.96688014,0.96688014,0.96688014,0.96688014,0.96688014,0.96688014
2022-02-22,South Africa,Omicron 21K,0.9668215,0.9668215,0.9668215,0.9668215,0.9668215,0.9668215,0.9668215
2022-02-23,South Africa,Omicron 21K,0.96677613,0.96677613,0.96677613,0.96677613,0.96677613,0.96677613,0.96677613
2022-02-24,South Africa,Omicron 21K,0.96674675,0.96674675,0.96674675,0.96674675,0.96674675,0.96674675,0.96674675
2022-02-25,South Africa,Omicron 21K,0.96673566,0.96673566,0.96673566,0.96673566,0.96673566,0.96673566,0.96673566
2022-02-26,South Africa,Omicron 21K,0.9667432,0.9667432,0.9667432,0.9667432,0.9667432,0.9667432,0.9667432
2022-02-27,South Africa,Omicron 21K,0.9667672,0.9667672,0.9667672,0.9667672,0.9667672,0.9667672,0.9667672
2022-02-28,South Africa,Omicron 21K,0.9668053,0.9668053,0.9668053,0.9668053,0.9668053,0.9668053,0.9668053
2022-03-01,South Africa,Omicron 21K,0.9668552,0.9668552,0.9668552,0.9668552,0.9668552,0.9668552,0.9668552
2022-03-02,South Africa,Omicron 21K,0.96691465,0.96691465,0.96691465,0.96691465,0.96691465,0.96691465,0.96691465
2022-03-03,South Africa,Omicron 21K,0.96698135,0.96698135,0.96698135,0.96698135,0.96698135,0.96698135,0.96698135
2022-03-04,South Africa,Omicron 21K,0.96705294,0.96705294,0.96705294,0.96705294,0.96705294,0.96705294,0.96705294
2022-03-05,South Africa,Omicron 21K,0.9671271,0.9671271,0.9671271,0.9671271,0.9671271,0.9671271,0.9671271
2022-03-06,South Africa,Omicron 21K,0.9672016,0.9672016,0.9672016,0.9672016,0.9672016,0.9672016,0.9672016
2022-03-07,South Africa,Omicron 21K,0.967274,0.967274,0.967274,0.967274,0.967274,0.967274,0.967274
2022-03-08,South Africa,Omicron 21K,0.96734214,0.96734214,0.96734214,0.96734214,0.96734214,0.96734214,0.96734214
2022-03-09,South Africa,Omicron 21K,0.9674039,0.9674039,0.9674039,0.9674039,0.9674039,0.9674039,0.9674039
2022-03-10,South Africa,Omicron 21K,0.96745884,0.96745884,0.96745884,0.96745884,0.96745884,0.96745884,0.96745884
2022-03-11,South Africa,Omicron 21K,0.96750706,0.96750706,0.96750706,0.96750706,0.96750706,0.96750706,0.96750706
2022-03-12,South Africa,Omicron 21K,0.9675488,0.9675488,0.9675488,0.9675488,0.9675488,0.9675488,0.9675488
2022-03-13,South Africa,Omicron 21K,0.96758395,0.96758395,0.96758395,0.96758395,0.96758395,0.96758395,0.96758395
2022-03-14,South Africa,Omicron 21K,0.9676128,0.9676128,0.9676128,0.9676128,0.9676128,0.9676128,0.9676128
2022-03-15,South Africa,Omicron 21K,0.9676354,0.9676354,0.9676354,0.9676354,0.9676354,0.9676354,0.9676354
2022-03-16,South Africa,Omicron 21K,0.96765184,0.96765184,0.96765184,0.96765184,0.96765184,0.96765184,0.96765184
2022-03-17,South Africa,Omicron 21K,0.9676623,0.9676623,0.9676623,0.9676623,0.9676623,0.9676623,0.9676623
2022-03-18,South Africa,Omicron 21K,0.9676668,0.9676668,0.9676668,0.9676668,0.9676668,0.9676668,0.9676668
2022-03-19,South Africa,Omicron 21K,0.96766555,0.96766555,0.96766555,0.96766555,0.96766555,0.96766555,0.96766555
2022-03-20,South Africa,Omicron 21K,0.9676586,0.9676586,0.9676586,0.9676586,0.9676586,0.9676586,0.9676586
2022-03-21,South Africa,Omicron 21K,0.9676463,0.9676463,0.9676463,0.9676463,0.9676463,0.9676463,0.9676463
2022-03-22,South Africa,Omicron 21K,0.9676292,0.9676292,0.9676292,0.9676292,0.9676292,0.9676292,0.9676292
2022-03-23,South Africa,Omicron 21K,0.9676079,0.9676079,0.9676079,0.9676079,0.9676079,0.9676079,0.9676079
2022-03-24,South Africa,Omicron 21K,0.9675831,0.9675831,0.9675831,0.9675831,0.9675831,0.9675831,0.9675831
2022-03-25,South Africa,Omicron 21K,0.96755546,0.96755546,0.96755546,0.96755546,0.96755546,0.96755546,0.96755546
2022-03-26,South Africa,Omicron 21K,0.9675255,0.9675255,0.9675255,0.9675255,0.9675255,0.9675255,0.9675255
2022-03-27,South Africa,Omicron 21K,0.9674939,0.9674939,0.9674939,0.9674939,0.9674939,0.9674939,0.9674939
2022-03-28,South Africa,Omicron 21K,0.9674613,0.9674613,0.9674613,0.9674613,0.9674613,0.9674613,0.9674613
2022-03-29,South Africa,Omicron 21K,0.96742827,0.96742827,0.96742827,0.96742827,0.96742827,0.96742827,0.96742827
2022-03-30,South Africa,Omicron 21K,0.9673955,0.9673955,0.9673955,0.9673955,0.9673955,0.9673955,0.9673955
2022-03-31,South Africa,Omicron 21K,0.96736354,0.96736354,0.96736354,0.96736354,0.96736354,0.96736354,0.96736354
2022-04-01,South Africa,Omicron 21K,0.9673331,0.9673331,0.9673331,0.9673331,0.9673331,0.9673331,0.9673331
2022-04-02,South Africa,Omicron 21K,0.9673049,0.9673049,0.9673049,0.9673049,0.9673049,0.9673049,0.9673049
2022-04-03,South Africa,Omicron 21K,0.96727955,0.96727955,0.96727955,0.96727955,0.96727955,0.96727955,0.96727955
2022-04-04,South Africa,Omicron 21K,0.967258,0.967258,0.967258,0.967258,0.967258,0.967258,0.967258
2022-04-05,South Africa,Omicron 21K,0.9672408,0.9672408,0.9672408,0.9672408,0.9672408,0.9672408,0.9672408
2022-04-06,South Africa,Omicron 21K,0.9672288,0.9672288,0.9672288,0.9672288,0.9672288,0.9672288,0.9672288
2022-04-07,South Africa,Omicron 21K,0.9672227,0.9672227,0.9672227,0.9672227,0.9672227,0.9672227,0.9672227
2022-04-08,South Africa,Omicron 21K,0.9672233,0.9672233,0.9672233,0.9672233,0.9672233,0.9672233,0.9672233
2022-04-09,South Africa,Omicron 21K,0.9672313,0.9672313,0.9672313,0.9672313,0.9672313,0.9672313,0.9672313
2022-04-10,South Africa,Omicron 21K,0.9672474,0.9672474,0.9672474,0.9672474,0.9672474,0.9672474,0.9672474
2022-04-11,South Africa,Omicron 21K,0.9672725,0.9672725,0.9672725,0.9672725,0.9672725,0.9672725,0.9672725
2022-04-12,South Africa,Omicron 21K,0.96730715,0.96730715,0.96730715,0.96730715,0.96730715,0.96730715,0.96730715
2022-04-13,South Africa,Omicron 21K,0.9673514,0.9673514,0.9673514,0.9673514,0.9673514,0.9673514,0.9673514
2022-04-14,South Africa,Omicron 21K,0.96740335,0.96740335,0.96740335,0.96740335,0.96740335,0.96740335,0.96740335
2022-04-15,South Africa,Omicron 21K,0.96746093,0.96746093,0.96746093,0.96746093,0.96746093,0.96746093,0.96746093
2022-04-16,South Africa,Omicron 21K,0.96752214,0.96752214,0.96752214,0.96752214,0.96752214,0.96752214,0.96752214
2022-04-17,South Africa,Omicron 21K,0.96758497,0.96758497,0.96758497,0.96758497,0.96758497,0.96758497,0.96758497
2022-04-18,South Africa,Omicron 21K,0.96764725,0.96764725,0.96764725,0.96764725,0.96764725,0.96764725,0.96764725
2022-04-19,South Africa,Omicron 21K,0.96770704,0.96770704,0.96770704,0.96770704,0.96770704,0.96770704,0.96770704
2022-04-20,South Africa,Omicron 21K,0.96776223,0.96776223,0.96776223,0.96776223,0.96776223,0.96776223,0.96776223
2022-04-21,South Africa,Omicron 21K,0.96781075,0.96781075,0.96781075,0.96781075,0.96781075,0.96781075,0.96781075
2022-04-22,South Africa,Omicron 21K,0.96785057,0.96785057,0.96785057,0.96785057,0.96785057,0.96785057,0.96785057
2022-04-23,South Africa,Omicron 21K,0.96787965,0.96787965,0.96787965,0.96787965,0.96787965,0.96787965,0.96787965
2022-04-24,South Africa,Omicron 21K,0.9678961,0.9678961,0.9678961,0.9678961,0.9678961,0.9678961,0.9678961
2022-04-25,South Africa,Omicron 21K,0.96790063,0.96790063,0.96790063,0.96790063,0.96790063,0.96790063,0.96790063
2022-04-26,South Africa,Omicron 21K,0.9678952,0.9678952,0.9678952,0.9678952,0.9678952,0.9678952,0.9678952
2022-04-27,South Africa,Omicron 21K,0.96788216,0.96788216,0.96788216,0.96788216,0.96788216,0.96788216,0.96788216
2022-04-28,South Africa,Omicron 21K,0.9678636,0.9678636,0.9678636,0.9678636,0.9678636,0.9678636,0.9678636
2022-04-29,South Africa,Omicron 21K,0.96784174,0.96784174,0.96784174,0.96784174,0.96784174,0.96784174,0.96784174
2022-04-30,South Africa,Omicron 21K,0.96781874,0.96781874,0.96781874,0.96781874,0.96781874,0.96781874,0.96781874
2022-05-01,South Africa,Omicron 21K,0.96779674,0.96779674,0.96779674,0.96779674,0.96779674,0.96779674,0.96779674
2022-05-02,South Africa,Omicron 21K,0.96777797,0.96777797,0.96777797,0.96777797,0.96777797,0.96777797,0.96777797
2022-05-03,South Africa,Omicron 21K,0.96776456,0.96776456,0.96776456,0.96776456,0.96776456,0.96776456,0.96776456
2022-05-04,South Africa,Omicron 21K,0.9677588,0.9677588,0.9677588,0.9677588,0.9677588,0.9677588,0.9677588
2022-05-05,South Africa,Omicron 21K,0.9677627,0.9677627,0.9677627,0.9677627,0.9677627,0.9677627,0.9677627
2022-05-06,South Africa,Omicron 21K,0.96777743,0.96777743,0.96777743,0.96777743,0.96777743,0.96777743,0.96777743
2022-05-07,South Africa,Omicron 21K,0.96780056,0.96780056,0.96780056,0.96780056,0.96780056,0.96780056,0.96780056
2022-05-08,South Africa,Omicron 21K,0.96782917,0.96782917,0.96782917,0.96782917,0.96782917,0.96782917,0.96782917
2022-05-09,South Africa,Omicron 21K,0.96786034,0.96786034,0.96786034,0.96786034,0.96786034,0.96786034,0.96786034
2022-05-10,South Africa,Omicron 21K,0.9678911,0.9678911,0.9678911,0.9678911,0.9678911,0.9678911,0.9678911
2022-05-11,South Africa,Omicron 21K,0.9679185,0.9679185,0.9679185,0.9679185,0.9679185,0.9679185,0.9679185
2022-05-12,South Africa,Omicron 21K,0.9679396,0.9679396,0.9679396,0.9679396,0.9679396,0.9679396,0.9679396
2022-05-13,South Africa,Omicron 21K,0.96795154,0.96795154,0.96795154,0.96795154,0.96795154,0.96795154,0.96795154
2022-05-14,South Africa,Omicron 21K,0.96795124,0.96795124,0.96795124,0.96795124,0.96795124,0.96795124,0.96795124
2022-05-15,South Africa,Omicron 21K,0.9679359,0.9679359,0.9679359,0.9679359,0.9679359,0.9679359,0.9679359
2022-05-16,South Africa,Omicron 21K,0.9679025,0.9679025,0.9679025,0.9679025,0.9679025,0.9679025,0.9679025
2022-05-17,South Africa,Omicron 21K,0.9678483,0.9678483,0.9678483,0.9678483,0.9678483,0.9678483,0.9678483
2022-05-18,South Africa,Omicron 21K,0.96777433,0.96777433,0.96777433,0.96777433,0.96777433,0.96777433,0.96777433
2022-05-19,South Africa,Omicron 21K,0.9676847,0.9676847,0.9676847,0.9676847,0.9676847,0.9676847,0.9676847
2022-05-20,South Africa,Omicron 21K,0.9675837,0.9675837,0.9675837,0.9675837,0.9675837,0.9675837,0.9675837
2022-05-21,South Africa,Omicron 21K,0.9674757,0.9674757,0.9674757,0.9674757,0.9674757,0.9674757,0.9674757
2022-05-22,South Africa,Omicron 21K,0.9673649,0.9673649,0.9673649,0.9673649,0.9673649,0.9673649,0.9673649
2022-05-23,South Africa,Omicron 21K,0.96725553,0.96725553,0.96725553,0.96725553,0.96725553,0.96725553,0.96725553
2022-05-24,South Africa,Omicron 21K,0.967152,0.967152,0.967152,0.967152,0.967152,0.967152,0.967152
2022-05-25,South Africa,Omicron 21K,0.9670585,0.9670585,0.9670585,0.9670585,0.9670585,0.9670585,0.9670585
2022-05-26,South Africa,Omicron 21K,0.96697927,0.96697927,0.96697927,0.96697927,0.96697927,0.96697927,0.96697927
2022-05-27,South Africa,Omicron 21K,0.96691865,0.96691865,0.96691865,0.96691865,0.96691865,0.96691865,0.96691865
2022-02-13,South Africa,Omicron 22A,1.3934195,1.3934195,1.3934195,1.3934195,1.3934195,1.3934195,1.3934195
2022-02-14,South Africa,Omicron 22A,1.3935941,1.3935941,1.3935941,1.3935941,1.3935941,1.3935941,1.3935941
2022-02-15,South Africa,Omicron 22A,1.3937436,1.3937436,1.3937436,1.3937436,1.3937436,1.3937436,1.3937436
2022-02-16,South Africa,Omicron 22A,1.393869,1.393869,1.393869,1.393869,1.393869,1.393869,1.393869
2022-02-17,South Africa,Omicron 22A,1.3939714,1.3939714,1.3939714,1.3939714,1.3939714,1.3939714,1.3939714
2022-02-18,South Africa,Omicron 22A,1.3940516,1.3940516,1.3940516,1.3940516,1.3940516,1.3940516,1.3940516
2022-02-19,South Africa,Omicron 22A,1.3941104,1.3941104,1.3941104,1.3941104,1.3941104,1.3941104,1.3941104
2022-02-20,South Africa,Omicron 22A,1.3941491,1.3941491,1.3941491,1.3941491,1.3941491,1.3941491,1.3941491
2022-02-21,South Africa,Omicron 22A,1.3941683,1.3941683,1.3941683,1.3941683,1.3941683,1.3941683,1.3941683
2022-02-22,South Africa,Omicron 22A,1.3941692,1.3941692,1.3941692,1.3941692,1.3941692,1.3941692,1.3941692
2022-02-23,South Africa,Omicron 22A,1.3941529,1.3941529,1.3941529,1.3941529,1.3941529,1.3941529,1.3941529
2022-02-24,South Africa,Omicron 22A,1.39412,1.39412,1.39412,1.39412,1.39412,1.39412,1.39412
2022-02-25,South Africa,Omicron 22A,1.3940718,1.3940718,1.3940718,1.3940718,1.3940718,1.3940718,1.3940718
2022-02-26,South Africa,Omicron 22A,1.3940098,1.3940098,1.3940098,1.3940098,1.3940098,1.3940098,1.3940098
2022-02-27,South Africa,Omicron 22A,1.3939371,1.3939371,1.3939371,1.3939371,1.3939371,1.3939371,1.3939371
2022-02-28,South Africa,Omicron 22A,1.3938563,1.3938563,1.3938563,1.3938563,1.3938563,1.3938563,1.3938563
2022-03-01,South Africa,Omicron 22A,1.3937702,1.3937702,1.3937702,1.3937702,1.3937702,1.3937702,1.3937702
2022-03-02,South Africa,Omicron 22A,1.3936815,1.3936815,1.3936815,1.3936815,1.3936815,1.3936815,1.3936815
2022-03-03,South Africa,Omicron 22A,1.3935933,1.3935933,1.3935933,1.3935933,1.3935933,1.3935933,1.3935933
2022-03-04,South Africa,Omicron 22A,1.3935081,1.3935081,1.3935081,1.3935081,1.3935081,1.3935081,1.3935081
2022-03-05,South Africa,Omicron 22A,1.3934288,1.3934288,1.3934288,1.3934288,1.3934288,1.3934288,1.3934288
2022-03-06,South Africa,Omicron 22A,1.3933582,1.3933582,1.3933582,1.3933582,1.3933582,1.3933582,1.3933582
2022-03-07,South Africa,Omicron 22A,1.393299,1.393299,1.393299,1.393299,1.393299,1.393299,1.393299
2022-03-08,South Africa,Omicron 22A,1.393254,1.393254,1.393254,1.393254,1.393254,1.393254,1.393254
