date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-03-17	Australia	Delta	9.1525784e-05	0.000612955	1.2683819e-05	0.0003014334	2.6006734e-05	0.0001631617	4.397515e-05							
2022-03-18	Australia	Delta	8.232551e-05	0.00057604956	1.0794637e-05	0.0002812297	2.271224e-05	0.00014767167	3.860482e-05							
2022-03-19	Australia	Delta	7.440531e-05	0.0005387478	9.315591e-06	0.0002621194	1.968712e-05	0.00013538216	3.390267e-05							
2022-03-20	Australia	Delta	6.6440334e-05	0.00050770043	8.035867e-06	0.0002429969	1.6984846e-05	0.00012389223	2.9943585e-05							
2022-03-21	Australia	Delta	5.9768976e-05	0.00047820984	6.824123e-06	0.00022718972	1.4610163e-05	0.00011311835	2.6109326e-05							
2022-03-22	Australia	Delta	5.3660897e-05	0.0004503135	5.7910124e-06	0.00021129404	1.2552584e-05	0.00010385506	2.2962722e-05							
2022-03-23	Australia	Delta	4.862505e-05	0.00042495877	4.9125465e-06	0.00019662577	1.0809274e-05	9.4755e-05	2.0183472e-05							
2022-03-24	Australia	Delta	4.3895707e-05	0.00040157518	4.191754e-06	0.00018283607	9.32692e-06	8.592254e-05	1.7798817e-05							
2022-03-25	Australia	Delta	3.9337152e-05	0.0003797189	3.5786152e-06	0.00017000947	8.029829e-06	7.79515e-05	1.564392e-05							
2022-03-26	Australia	Delta	3.5105528e-05	0.0003592043	3.055658e-06	0.00015718599	6.9191765e-06	7.0987146e-05	1.370718e-05							
2022-03-27	Australia	Delta	3.1316864e-05	0.0003399677	2.6100142e-06	0.0001452907	5.9682607e-06	6.44959e-05	1.20655095e-05							
2022-03-28	Australia	Delta	2.7954316e-05	0.0003219288	2.2309896e-06	0.00013265852	5.139537e-06	5.912997e-05	1.0633223e-05							
2022-03-29	Australia	Delta	2.5231735e-05	0.0003050191	1.908441e-06	0.000121182355	4.360986e-06	5.3604657e-05	9.3921635e-06							
2022-03-30	Australia	Delta	2.2703785e-05	0.0002894025	1.6399084e-06	0.00011093107	3.7159937e-06	4.9053517e-05	8.290469e-06							
2022-03-31	Australia	Delta	2.0584232e-05	0.0002747929	1.4148927e-06	0.00010193379	3.211286e-06	4.5061046e-05	7.30959e-06							
2022-04-01	Australia	Delta	1.8272614e-05	0.0002610705	1.2213146e-06	9.465245e-05	2.7819908e-06	4.089254e-05	6.4351652e-06							
2022-04-02	Australia	Delta	1.6391958e-05	0.00024815634	1.0547624e-06	8.838904e-05	2.4186577e-06	3.7289607e-05	5.681447e-06							
2022-04-03	Australia	Delta	1.4898007e-05	0.0002359811	9.114101e-07	8.25712e-05	2.0982166e-06	3.3945264e-05	5.0445346e-06							
2022-04-04	Australia	Delta	1.3475751e-05	0.00022649155	7.835423e-07	7.715177e-05	1.8210102e-06	3.1103606e-05	4.4507374e-06							
2022-04-05	Australia	Delta	1.2090805e-05	0.00021741539	6.7049587e-07	7.2085255e-05	1.5809579e-06	2.8283204e-05	3.927832e-06							
2022-04-06	Australia	Delta	1.0758863e-05	0.00020868726	5.739372e-07	6.733334e-05	1.3728724e-06	2.5965572e-05	3.456726e-06							
2022-04-07	Australia	Delta	9.634752e-06	0.00020027833	4.9137043e-07	6.2641826e-05	1.1924045e-06	2.3615914e-05	3.0362933e-06							
2022-04-08	Australia	Delta	8.690961e-06	0.00019217374	4.2040546e-07	5.8219117e-05	1.0358242e-06	2.1498827e-05	2.7016945e-06							
2022-04-09	Australia	Delta	7.841929e-06	0.00018435689	3.5741346e-07	5.4393284e-05	8.99905e-07	1.9718898e-05	2.3885896e-06							
2022-04-10	Australia	Delta	7.1116456e-06	0.00017680925	3.0351399e-07	5.080239e-05	7.818642e-07	1.8038341e-05	2.1179599e-06							
2022-04-11	Australia	Delta	6.44125e-06	0.0001695161	2.5768054e-07	4.772147e-05	6.79549e-07	1.663627e-05	1.8833947e-06							
2022-04-12	Australia	Delta	5.83462e-06	0.00016246943	2.1870389e-07	4.4558492e-05	5.904707e-07	1.5352885e-05	1.6740653e-06							
2022-04-13	Australia	Delta	5.322656e-06	0.00015566751	1.8556261e-07	4.1583044e-05	5.0734786e-07	1.4135722e-05	1.4787865e-06							
2022-04-14	Australia	Delta	4.8384973e-06	0.00014911203	1.5739084e-07	3.8789447e-05	4.3580764e-07	1.3017385e-05	1.3055621e-06							
2022-04-15	Australia	Delta	4.346245e-06	0.00014280512	1.3345453e-07	3.617275e-05	3.7459907e-07	1.2022032e-05	1.1521804e-06							
