date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2021-12-04,Australia,Delta,0.93440735,0.94743514,0.92054415,0.9435697,0.9254644,0.9391305,0.93019545,,,,,,,
2021-12-05,Australia,Delta,0.9228051,0.9367665,0.9071512,0.9329028,0.91277725,0.9279326,0.91799295,,,,,,,
2021-12-06,Australia,Delta,0.90875876,0.92452097,0.89182,0.9203489,0.8979928,0.91450083,0.90356433,,,,,,,
2021-12-07,Australia,Delta,0.8929515,0.9103484,0.8741571,0.90531206,0.88067603,0.8991849,0.88689977,,,,,,,
2021-12-08,Australia,Delta,0.87432957,0.8939141,0.85372627,0.88798046,0.86089784,0.8811641,0.86746657,,,,,,,
2021-12-09,Australia,Delta,0.85302186,0.8741778,0.83112943,0.86761606,0.83857423,0.8605276,0.84544224,,,,,,,
2021-12-10,Australia,Delta,0.82869875,0.85165906,0.8057424,0.84452814,0.81315714,0.83665884,0.8207766,,,,,,,
2021-12-11,Australia,Delta,0.80113256,0.8260329,0.7762531,0.8183373,0.7844538,0.80938697,0.7928263,,,,,,,
2021-12-12,Australia,Delta,0.77038157,0.7960454,0.743535,0.7888235,0.75262225,0.7791182,0.7611028,,,,,,,
2021-12-13,Australia,Delta,0.7360102,0.7626669,0.7083196,0.7556526,0.71777743,0.7454082,0.7266475,,,,,,,
2021-12-14,Australia,Delta,0.69854224,0.7269944,0.6704389,0.71936065,0.6800328,0.70815027,0.6888632,,,,,,,
2021-12-15,Australia,Delta,0.65826464,0.68786395,0.6279559,0.6784222,0.6388277,0.667766,0.64771855,,,,,,,
2021-12-16,Australia,Delta,0.6149985,0.646044,0.583822,0.63600975,0.5955536,0.6250086,0.60460734,,,,,,,
2021-12-17,Australia,Delta,0.57015896,0.6013812,0.538983,0.5905527,0.549842,0.58010143,0.55919206,,,,,,,
2021-12-18,Australia,Delta,0.5234796,0.55524427,0.49221623,0.5448965,0.5031629,0.5339058,0.51262033,,,,,,,
2021-12-19,Australia,Delta,0.4764328,0.5086193,0.44600308,0.49735588,0.45691282,0.4869388,0.46576253,,,,,,,
2021-12-20,Australia,Delta,0.43018273,0.46238002,0.39896148,0.45068324,0.40990892,0.4400129,0.41910344,,,,,,,
2021-12-21,Australia,Delta,0.38428232,0.41650176,0.3540666,0.40407383,0.36485177,0.3943749,0.37389296,,,,,,,
2021-12-22,Australia,Delta,0.34045005,0.3714614,0.31071723,0.35980952,0.32150134,0.35037985,0.330831,,,,,,,
2021-12-23,Australia,Delta,0.2999698,0.3284695,0.2718526,0.3176592,0.28126925,0.30909252,0.29072338,,,,,,,
2021-12-24,Australia,Delta,0.26240236,0.28834432,0.23485379,0.27823833,0.24410455,0.2709853,0.25297543,,,,,,,
2021-12-25,Australia,Delta,0.22769296,0.2520048,0.20148498,0.24259211,0.21053068,0.23540112,0.21867457,,,,,,,
2021-12-26,Australia,Delta,0.19647378,0.21892598,0.17236856,0.21032393,0.1807012,0.20359321,0.18768132,,,,,,,
2021-12-27,Australia,Delta,0.16867873,0.18927477,0.14617033,0.18185078,0.15404923,0.17514886,0.16075476,,,,,,,
2021-12-28,Australia,Delta,0.14404319,0.16294444,0.12406787,0.15676792,0.1309205,0.14993873,0.13722649,,,,,,,
2021-12-29,Australia,Delta,0.123013414,0.13999815,0.104892105,0.13441312,0.1112904,0.12839414,0.116835706,,,,,,,
2021-12-30,Australia,Delta,0.10468739,0.1202116,0.088644564,0.11531193,0.09405279,0.109763935,0.099488646,,,,,,,
2021-12-31,Australia,Delta,0.089145035,0.103278495,0.074469276,0.09906387,0.07942104,0.093676195,0.08438675,,,,,,,
2022-01-01,Australia,Delta,0.07589494,0.088894546,0.06266131,0.08490614,0.06723965,0.08003218,0.071555816,,,,,,,
2022-01-02,Australia,Delta,0.06442636,0.07652402,0.05295427,0.07280318,0.056855265,0.06835528,0.06073914,,,,,,,
2022-01-03,Australia,Delta,0.05502435,0.06611651,0.044854205,0.062501945,0.048189264,0.05843313,0.051906038,,,,,,,
2022-01-04,Australia,Delta,0.047041893,0.05717368,0.038032018,0.0537704,0.04100523,0.050167866,0.044192072,,,,,,,
2022-01-05,Australia,Delta,0.040350966,0.04967595,0.032298863,0.04634569,0.035000686,0.04314542,0.03776031,,,,,,,
2022-01-06,Australia,Delta,0.034739688,0.0432082,0.027530365,0.040135324,0.030067272,0.037290677,0.03243058,,,,,,,
2022-01-07,Australia,Delta,0.030050805,0.037820943,0.023519523,0.034947965,0.025866745,0.03236655,0.027892528,,,,,,,
2022-01-08,Australia,Delta,0.026085407,0.033038303,0.020163145,0.030419499,0.022316381,0.028131137,0.024175752,,,,,,,
2022-01-09,Australia,Delta,0.02273269,0.028957646,0.01736893,0.02668071,0.019353354,0.024587547,0.021014929,,,,,,,
2022-01-10,Australia,Delta,0.019915676,0.025640931,0.015044585,0.023514494,0.016833967,0.021587636,0.018320853,,,,,,,
