location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
Australia	Delta	0.41680366	0.44091836	0.3959716	0.43222228	0.40279245	0.42504	0.4097256
Australia	Omicron 21K	0.74304307	0.7637726	0.72323245	0.75640285	0.7299866	0.7499919	0.7367451
Australia	Omicron 22C	0.66510993	1.128322	0.39166582	0.93652046	0.46952385	0.7948674	0.5589108
Australia	other	0.76540303	0.84744865	0.6917726	0.81925356	0.7148758	0.7958178	0.73728025
