location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
Australia,Omicron 21K,0.79705656,0.82485616,0.76861703,0.81578934,0.7763818,0.80638766,0.7863866
Australia,Omicron 22A,1.3534435,1.3765383,1.328581,1.3683648,1.3378365,1.3619871,1.34473
Australia,Omicron 22B,1.5383646,1.5621067,1.5139039,1.5550652,1.5221398,1.5474765,1.5296859
Australia,Omicron 22C,1.2334728,1.2568891,1.2084026,1.2481694,1.2171453,1.2410134,1.2246047
Australia,Omicron 22D,1.2605133,1.9512858,0.8300297,1.6439362,0.9312352,1.4724555,1.0550648
Australia,other,1.0345953,1.1100473,0.96145,1.0840455,0.98506486,1.0606102,1.0073235
