location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
Australia,Delta,0.79539853,1.4584465,0.4162286,1.2383676,0.49559635,1.0237006,0.6276411
Australia,Omicron 21K,0.80917144,0.8627032,0.7593397,0.84246063,0.77788824,0.8261352,0.7928121
Australia,Omicron 22A,1.3369572,1.3535335,1.3210115,1.3477101,1.3270247,1.3427367,1.3314445
Australia,Omicron 22B,1.5001616,1.5181394,1.4827785,1.5110964,1.4891945,1.5070033,1.4942906
Australia,Omicron 22C,1.1932886,1.213038,1.1738615,1.2064323,1.1809953,1.2004769,1.1869028
Australia,Omicron 22D,1.8368225,2.141721,1.5557894,2.0354366,1.6310781,1.9386238,1.734983
Australia,other,1.0469315,1.1261832,0.9673818,1.1001223,0.9958332,1.0739794,1.0200343
