location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
Australia,Delta,0.54873693,0.7521086,0.40452927,0.6725681,0.4422158,0.6104663,0.4904169
Australia,Omicron 21K,0.7027378,0.71594167,0.68915504,0.71114194,0.69374925,0.7073908,0.6979561
Australia,Omicron 22A,1.7310408,2.0954163,1.4186149,1.9945115,1.5037099,1.853504,1.5985419
Australia,Omicron 22B,1.588982,2.2485175,1.0450963,2.0175927,1.23039,1.7862091,1.398993
Australia,Omicron 22C,1.5739506,1.85104,1.3068784,1.7550925,1.3966427,1.6634166,1.4666537
Australia,other,0.8576956,0.9152967,0.7890434,0.89857876,0.80905324,0.8797507,0.83450484
