date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-01-15	Australia	Delta	0.016697202	0.020880515	0.013077567	0.019687554	0.014187678	0.01839876	0.015353866							
2022-01-16	Australia	Delta	0.01502933	0.01898675	0.011723945	0.017789312	0.012707687	0.016635235	0.013812845							
2022-01-17	Australia	Delta	0.013597529	0.017299317	0.010517267	0.016124131	0.011409966	0.015059858	0.012429915							
2022-01-18	Australia	Delta	0.012297306	0.015776206	0.009450024	0.014639264	0.010250593	0.013644865	0.011188602							
2022-01-19	Australia	Delta	0.011113332	0.014420005	0.008503635	0.013327058	0.009240034	0.0123796705	0.010090027							
2022-01-20	Australia	Delta	0.010081138	0.013185778	0.007667764	0.012143605	0.008315182	0.011279024	0.009120289							
2022-01-21	Australia	Delta	0.009156782	0.01202873	0.0069064354	0.011075286	0.007509021	0.010288917	0.00824622							
2022-01-22	Australia	Delta	0.008310961	0.010975751	0.006226345	0.010111107	0.006766677	0.0093682315	0.0074844575							
2022-01-23	Australia	Delta	0.0075557474	0.01001812	0.005611797	0.009234169	0.006103854	0.008536806	0.0067719026							
2022-01-24	Australia	Delta	0.006866784	0.00917034	0.005058893	0.008434351	0.005510746	0.007775374	0.006130789							
2022-01-25	Australia	Delta	0.006237658	0.008386601	0.0045613926	0.0077034663	0.004980196	0.007083017	0.0055551105							
2022-01-26	Australia	Delta	0.0056706737	0.0076659285	0.004112919	0.0070359265	0.0044994964	0.00645911	0.005032035							
2022-01-27	Australia	Delta	0.00514543	0.007013515	0.0037052461	0.0064375466	0.0040682335	0.0058796275	0.0045586037							
2022-01-28	Australia	Delta	0.0046794196	0.0064195767	0.0033307476	0.0059034103	0.0036728862	0.0053505395	0.0041267774							
2022-01-29	Australia	Delta	0.0042505045	0.0058723195	0.0029950342	0.005410146	0.003313571	0.004860594	0.0037349504							
2022-01-30	Australia	Delta	0.0038551325	0.0053682243	0.0026917758	0.0049243104	0.0029795475	0.004419766	0.003378102							
2022-01-31	Australia	Delta	0.0034937856	0.0049057463	0.0024190638	0.0044864863	0.0026911746	0.0040285615	0.0030564382							
2022-02-01	Australia	Delta	0.003164384	0.0044807494	0.0021734238	0.004086159	0.0024285712	0.0036732259	0.0027603484							
