location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
Australia,Omicron 21K,1.0405788,1.8153212,0.6243329,1.4710802,0.74703854,1.2412336,0.8527553
Australia,Omicron 22A,1.1888276,1.2091289,1.1699569,1.2019546,1.1769603,1.1956955,1.1816328
Australia,Omicron 22B,1.2667449,1.2862127,1.2484257,1.2794566,1.2540369,1.2727611,1.260147
Australia,Omicron 22C,0.98836565,1.0271437,0.9557827,1.0122216,0.9653142,1.0006196,0.975994
Australia,Omicron 22D,1.4897263,1.5320094,1.4433925,1.5191009,1.4610237,1.502738,1.4737067
Australia,Omicron 22E,1.609204,2.2300014,1.2245101,1.969137,1.3566774,1.7843999,1.4556115
Australia,other,1.4032586,1.5548849,1.2594482,1.5118446,1.3074377,1.4555323,1.3471811
