date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2021-11-03,Australia,Delta,0.9996996,0.99993074,0.9987383,0.9998863,0.9993185,0.99981976,0.99954087,,,,,,,
2021-11-04,Australia,Delta,0.99969995,0.999931,0.9987109,0.9998865,0.999306,0.9998213,0.9995455,,,,,,,
2021-11-05,Australia,Delta,0.9997034,0.9999311,0.99869555,0.99988675,0.99929816,0.9998216,0.99953777,,,,,,,
2021-11-06,Australia,Delta,0.9997065,0.9999305,0.9986818,0.9998864,0.99930125,0.9998221,0.9995466,,,,,,,
2021-11-07,Australia,Delta,0.9997077,0.9999295,0.9986764,0.99988854,0.999304,0.9998208,0.99954104,,,,,,,
2021-11-08,Australia,Delta,0.9997115,0.99993074,0.99867076,0.9998876,0.9993097,0.9998201,0.99953544,,,,,,,
2021-11-09,Australia,Delta,0.99971217,0.99993205,0.9986532,0.99988997,0.9993125,0.99981976,0.99953717,,,,,,,
2021-11-10,Australia,Delta,0.99971414,0.9999341,0.99864125,0.9998907,0.9993119,0.9998244,0.99954045,,,,,,,
2021-11-11,Australia,Delta,0.99972117,0.9999362,0.99859667,0.99989337,0.9993095,0.9998272,0.9995428,,,,,,,
2021-11-12,Australia,Delta,0.9997269,0.9999379,0.99858457,0.999893,0.9993022,0.99983066,0.99954027,,,,,,,
2021-11-13,Australia,Delta,0.9997225,0.9999341,0.99857974,0.9998894,0.9992722,0.99982965,0.9995335,,,,,,,
2021-11-14,Australia,Delta,0.99964005,0.9998724,0.9985065,0.9998282,0.9991816,0.999758,0.99946856,,,,,,,
2021-11-15,Australia,Delta,0.9995353,0.999815,0.99839497,0.9997569,0.9990653,0.9996774,0.9993649,,,,,,,
2021-11-16,Australia,Delta,0.9994756,0.99977636,0.99834526,0.9997141,0.9989674,0.9996302,0.99929744,,,,,,,
2021-11-17,Australia,Delta,0.9993875,0.9997174,0.99822533,0.9996428,0.9988365,0.99954206,0.9991638,,,,,,,
2021-11-18,Australia,Delta,0.9992,0.9996258,0.9979999,0.99953234,0.9985577,0.9993857,0.9989412,,,,,,,
2021-11-19,Australia,Delta,0.99893963,0.99947584,0.9975023,0.9993584,0.9981285,0.9991615,0.99858767,,,,,,,
2021-11-20,Australia,Delta,0.9985948,0.9992971,0.9967613,0.9991262,0.9976374,0.9988974,0.9981672,,,,,,,
2021-11-21,Australia,Delta,0.9981786,0.99907506,0.9960029,0.9988533,0.9970013,0.998575,0.99764436,,,,,,,
2021-11-22,Australia,Delta,0.9976432,0.9987812,0.995082,0.9984951,0.99619895,0.99815357,0.99703276,,,,,,,
2021-11-23,Australia,Delta,0.99693525,0.9983866,0.99388665,0.99799836,0.9951439,0.99754244,0.996128,,,,,,,
