date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2021-11-17	Australia	Delta	0.99870336	0.999195	0.9978336	0.9990451	0.9982554	0.99887925	0.9984783							
2021-11-18	Australia	Delta	0.9981618	0.99884415	0.9969697	0.99863315	0.9975556	0.99839973	0.9978497							
2021-11-19	Australia	Delta	0.99752843	0.9984307	0.99598676	0.9981562	0.9967466	0.9978472	0.99711704							
2021-11-20	Australia	Delta	0.996827	0.99796146	0.9949251	0.997597	0.99587464	0.99723023	0.99632794							
2021-11-21	Australia	Delta	0.9959171	0.99732816	0.993595	0.9968612	0.9947266	0.9964137	0.99528515							
2021-11-22	Australia	Delta	0.99477756	0.9965225	0.9919596	0.9959217	0.99328756	0.9953879	0.9939967							
2021-11-23	Australia	Delta	0.9934363	0.99559164	0.99005914	0.994846	0.9916722	0.9941866	0.99249077							
2021-11-24	Australia	Delta	0.9918493	0.994483	0.9878341	0.99353534	0.9897457	0.9927664	0.9907117							
2021-11-25	Australia	Delta	0.9898811	0.9930618	0.9851723	0.9919168	0.987406	0.9910022	0.9885396							
2021-11-26	Australia	Delta	0.9874654	0.99126816	0.98197746	0.9898934	0.9845552	0.98883116	0.9858901							
2021-11-27	Australia	Delta	0.98455966	0.9891317	0.97817564	0.98744994	0.981102	0.9862011	0.982708							
2021-11-28	Australia	Delta	0.9813397	0.98667264	0.9740699	0.9847432	0.977257	0.9832429	0.97923064							
2021-11-29	Australia	Delta	0.9774336	0.9836	0.9691651	0.9814079	0.9728734	0.9796188	0.97505033							
2021-11-30	Australia	Delta	0.972434	0.97973496	0.96312	0.9770923	0.96730804	0.974974	0.9697428							
2021-12-01	Australia	Delta	0.966385	0.97502005	0.9560319	0.9718274	0.9607117	0.9693515	0.9633417							
2021-12-02	Australia	Delta	0.95926917	0.9692137	0.9474788	0.9654224	0.95281386	0.96270436	0.9558567							
2021-12-03	Australia	Delta	0.9506146	0.9620191	0.9376111	0.95763046	0.9433144	0.9547146	0.9468813							
2021-12-04	Australia	Delta	0.9401784	0.9533218	0.9257207	0.9480642	0.93193895	0.9449694	0.9360533							
2021-12-05	Australia	Delta	0.9278456	0.942497	0.91179556	0.9367234	0.91828465	0.9333978	0.9231205							
2021-12-06	Australia	Delta	0.91309726	0.92937267	0.89500624	0.92312455	0.90270877	0.9192021	0.9075551							
2021-12-07	Australia	Delta	0.89569116	0.91335964	0.8755411	0.9067652	0.8839585	0.9020601	0.8893382							
2021-12-08	Australia	Delta	0.87518275	0.89410377	0.85331964	0.8872495	0.8618465	0.8819554	0.8681351							
2021-12-09	Australia	Delta	0.8511011	0.8714965	0.8275794	0.86447054	0.8368663	0.8584358	0.843233							
2021-12-10	Australia	Delta	0.82316196	0.8456278	0.7978322	0.8382454	0.8075234	0.83168787	0.8148829							
2021-12-11	Australia	Delta	0.79143745	0.8153046	0.76502	0.8075215	0.7743936	0.80098456	0.7824627							
2021-12-12	Australia	Delta	0.7556977	0.780663	0.72785866	0.7728808	0.7370544	0.7662906	0.7465155							
