date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-08-03	Australia	Omicron 21K	2.7898455e-18	3.3252967e-18	2.2763527e-18	3.1274076e-18	2.4517362e-18	2.9671885e-18	2.5861554e-18							
2022-08-04	Australia	Omicron 21K	2.8397652e-18	3.3824524e-18	2.3164887e-18	3.1949487e-18	2.4932847e-18	3.0239879e-18	2.6309228e-18							
2022-08-05	Australia	Omicron 21K	5.4895357e-13	4.186705e-12	5.8952395e-14	2.067613e-12	1.5337929e-13	1.1355857e-12	2.931122e-13							
2022-08-06	Australia	Omicron 21K	1.3994791e-06	1.0647293e-05	1.5061637e-07	5.3420295e-06	3.8891778e-07	2.9152247e-06	7.607924e-07							
2022-08-07	Australia	Omicron 21K	2.386612e-05	0.00018058985	2.5692527e-06	9.21891e-05	6.7051224e-06	4.9750557e-05	1.2982399e-05							
2022-08-08	Australia	Omicron 21K	5.3069107e-05	0.00040020584	5.749951e-06	0.00020797056	1.4863332e-05	0.000110811154	2.893365e-05							
2022-08-09	Australia	Omicron 21K	6.887118e-05	0.00051787123	7.6348515e-06	0.00027503795	1.9460706e-05	0.00014414485	3.76269e-05							
2022-08-10	Australia	Omicron 21K	8.1764454e-05	0.0006177698	9.681799e-06	0.0003239939	2.3862971e-05	0.00017235335	4.5567027e-05							
2022-08-11	Australia	Omicron 21K	9.968448e-05	0.0007487963	1.2125409e-05	0.00038023238	3.0093099e-05	0.00021377394	5.5857334e-05							
2022-08-12	Australia	Omicron 21K	0.00011776887	0.00085735606	1.4685282e-05	0.00044109934	3.6021916e-05	0.00025190448	6.722403e-05							
2022-08-13	Australia	Omicron 21K	0.00013503985	0.00095723267	1.7308765e-05	0.000504722	4.1315587e-05	0.00028194077	7.756674e-05							
2022-08-14	Australia	Omicron 21K	0.0001518084	0.0010558602	2.0012296e-05	0.0005670719	4.7378868e-05	0.00031626865	8.779157e-05							
2022-08-15	Australia	Omicron 21K	0.0001699737	0.0011574539	2.3367267e-05	0.00061974744	5.4202912e-05	0.0003582114	9.90774e-05							
2022-08-16	Australia	Omicron 21K	0.00018958919	0.0012622534	2.6766917e-05	0.00067289197	6.1183164e-05	0.00039284365	0.0001107606							
2022-08-17	Australia	Omicron 21K	0.00021136679	0.0013728784	3.019529e-05	0.00072928675	6.847361e-05	0.0004255038	0.000120303805							
2022-08-18	Australia	Omicron 21K	0.00023179449	0.0014865145	3.3978074e-05	0.00079352397	7.525342e-05	0.00045789816	0.00013082662							
2022-08-19	Australia	Omicron 21K	0.0002542668	0.0016089012	3.7788654e-05	0.0008594103	8.28317e-05	0.000493166	0.0001436311							
2022-08-20	Australia	Omicron 21K	0.0002753504	0.001730004	4.1361793e-05	0.0009120972	8.91351e-05	0.0005342503	0.00015246282							
2022-08-21	Australia	Omicron 21K	0.0002536223	0.0015430488	4.0638024e-05	0.0008114893	8.369711e-05	0.00049565686	0.00014117092							
