date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-08-03,Australia,Omicron 21K,2.6926865e-18,3.2152577e-18,2.3060364e-18,3.0178504e-18,2.430334e-18,2.876503e-18,2.552123e-18,,,,,,,
2022-08-04,Australia,Omicron 21K,2.743734e-18,3.2838506e-18,2.3641827e-18,3.0795907e-18,2.47584e-18,2.9243236e-18,2.6067743e-18,,,,,,,
2022-08-05,Australia,Omicron 21K,5.241593e-13,4.0150192e-12,6.926869e-14,2.1189508e-12,1.3169422e-13,1.1920366e-12,2.6763541e-13,,,,,,,
2022-08-06,Australia,Omicron 21K,1.3390787e-06,1.0258115e-05,1.7749862e-07,5.4214775e-06,3.3754552e-07,3.0661577e-06,6.8305076e-07,,,,,,,
2022-08-07,Australia,Omicron 21K,2.292674e-05,0.00017534383,3.0329263e-06,9.2809576e-05,5.782628e-06,5.216042e-05,1.1650256e-05,,,,,,,
2022-08-08,Australia,Omicron 21K,5.1423493e-05,0.000391322,6.7769643e-06,0.00020763943,1.2962917e-05,0.00011616807,2.5799513e-05,,,,,,,
2022-08-09,Australia,Omicron 21K,6.710207e-05,0.0005079253,9.040979e-06,0.00026936617,1.717642e-05,0.0001509032,3.3656994e-05,,,,,,,
2022-08-10,Australia,Omicron 21K,7.997226e-05,0.00059793366,1.1418526e-05,0.000316936,2.1271908e-05,0.00018174818,4.1044295e-05,,,,,,,
2022-08-11,Australia,Omicron 21K,9.804149e-05,0.00072185043,1.4411862e-05,0.00038569744,2.7141064e-05,0.00022293156,5.0860985e-05,,,,,,,
2022-08-12,Australia,Omicron 21K,0.000116988274,0.0008540299,1.73569e-05,0.00045521808,3.2925076e-05,0.00026374275,6.0727074e-05,,,,,,,
2022-08-13,Australia,Omicron 21K,0.00013386778,0.0009592214,2.0019976e-05,0.0005165302,3.8942773e-05,0.00029933293,7.0324364e-05,,,,,,,
2022-08-14,Australia,Omicron 21K,0.00015138635,0.0010414065,2.2822984e-05,0.00057497853,4.4646196e-05,0.00033207732,7.946993e-05,,,,,,,
2022-08-15,Australia,Omicron 21K,0.00016939486,0.0011211806,2.5689209e-05,0.00065168086,5.1574843e-05,0.00037050757,9.024288e-05,,,,,,,
2022-08-16,Australia,Omicron 21K,0.0001867293,0.0012220992,2.960498e-05,0.0007194344,5.8330585e-05,0.00040664777,0.000101244164,,,,,,,
2022-08-17,Australia,Omicron 21K,0.00020713845,0.001350669,3.3427685e-05,0.00077378406,6.540949e-05,0.00044651856,0.00011256054,,,,,,,
2022-08-18,Australia,Omicron 21K,0.00023037993,0.0014664216,3.7821388e-05,0.00083749054,7.30522e-05,0.00048245915,0.0001260226,,,,,,,
2022-08-19,Australia,Omicron 21K,0.0002554858,0.0015847771,4.2923333e-05,0.00092345267,8.18433e-05,0.00051466894,0.00013886503,,,,,,,
2022-08-20,Australia,Omicron 21K,0.00027487907,0.0016905348,4.7314905e-05,0.0009811601,8.816339e-05,0.00054277026,0.00015008131,,,,,,,
2022-08-21,Australia,Omicron 21K,0.00025933824,0.0015386088,4.647039e-05,0.0009204531,8.764712e-05,0.00049686024,0.00014302992,,,,,,,
2022-08-22,Australia,Omicron 21K,0.0002297055,0.0012460311,4.0694576e-05,0.00075665995,7.997957e-05,0.0004313183,0.00012952399,,,,,,,
2022-08-23,Australia,Omicron 21K,0.00021717671,0.0011962622,3.921645e-05,0.000703495,7.636558e-05,0.00040779437,0.00012621525,,,,,,,
2022-08-24,Australia,Omicron 21K,0.00021503543,0.0011952808,4.0325598e-05,0.00067416904,7.683474e-05,0.00038609258,0.00012663704,,,,,,,
2022-08-25,Australia,Omicron 21K,0.00020515852,0.0011042895,3.9033846e-05,0.0006300339,7.680591e-05,0.00037149308,0.000120400466,,,,,,,
2022-08-26,Australia,Omicron 21K,0.00019277366,0.0010259253,3.6375546e-05,0.00059459393,7.203066e-05,0.00035195332,0.000111200905,,,,,,,
2022-08-27,Australia,Omicron 21K,0.00018862031,0.001064125,3.4702156e-05,0.0005666845,6.7817855e-05,0.00033445167,0.0001043976,,,,,,,
2022-08-28,Australia,Omicron 21K,0.00018450471,0.0010507852,3.2747666e-05,0.0005565195,6.4309286e-05,0.00031765463,9.897289e-05,,,,,,,
2022-08-29,Australia,Omicron 21K,0.00017143143,0.0010514788,3.1317104e-05,0.0005304238,6.026582e-05,0.0003073712,9.317739e-05,,,,,,,
2022-08-30,Australia,Omicron 21K,0.000161726,0.0010259947,2.9291272e-05,0.0004981463,5.6389847e-05,0.0002979889,8.663244e-05,,,,,,,
2022-08-31,Australia,Omicron 21K,0.00015248894,0.0010124481,2.7409365e-05,0.00048221598,5.1390736e-05,0.0002878298,8.177311e-05,,,,,,,
2022-09-01,Australia,Omicron 21K,0.00014627504,0.0010102319,2.453558e-05,0.0004939088,4.7843758e-05,0.00027678165,7.786453e-05,,,,,,,
2022-09-02,Australia,Omicron 21K,0.00013903869,0.0010259596,2.2334492e-05,0.0004903292,4.3956225e-05,0.00026699086,7.1821116e-05,,,,,,,
2022-09-03,Australia,Omicron 21K,0.00013252272,0.0010124473,2.0140265e-05,0.00049515703,3.8640046e-05,0.00026197772,6.9322145e-05,,,,,,,
2022-09-04,Australia,Omicron 21K,0.0001246507,0.0010422457,1.8240382e-05,0.0005159604,3.3252378e-05,0.00025667436,6.458118e-05,,,,,,,
2022-09-05,Australia,Omicron 21K,0.00011907275,0.0011260358,1.6158392e-05,0.000518331,3.0466763e-05,0.0002449044,5.8865204e-05,,,,,,,
2022-09-06,Australia,Omicron 21K,0.00011492924,0.0011953302,1.4189521e-05,0.0005282445,2.7632183e-05,0.00024118117,5.4191238e-05,,,,,,,
2022-09-07,Australia,Omicron 21K,0.00010978663,0.0012914059,1.268003e-05,0.0005563017,2.4644307e-05,0.00022977992,4.9053513e-05,,,,,,,
2022-09-08,Australia,Omicron 21K,0.00010273767,0.001386809,1.1053034e-05,0.0005717665,2.2272277e-05,0.00022587478,4.4409804e-05,,,,,,,
2022-09-09,Australia,Omicron 21K,9.707827e-05,0.0014359507,9.559642e-06,0.00059150124,2.0118036e-05,0.0002198813,4.0223462e-05,,,,,,,
2022-09-10,Australia,Omicron 21K,9.131801e-05,0.0015049069,8.379497e-06,0.0006066357,1.8126315e-05,0.00021693636,3.6870362e-05,,,,,,,
2022-09-11,Australia,Omicron 21K,8.6455286e-05,0.0016056201,7.344012e-06,0.0006010859,1.6439168e-05,0.00021128647,3.299793e-05,,,,,,,
2022-09-12,Australia,Omicron 21K,8.1516606e-05,0.0017732378,6.3461184e-06,0.00061817,1.3994838e-05,0.00020338786,3.0934305e-05,,,,,,,
2022-09-13,Australia,Omicron 21K,7.730319e-05,0.0019675265,5.36881e-06,0.00063034246,1.2839682e-05,0.0001949236,2.8537403e-05,,,,,,,
2022-09-14,Australia,Omicron 21K,7.283717e-05,0.0021742124,4.5447705e-06,0.0006493088,1.1771093e-05,0.00019044465,2.626686e-05,,,,,,,
2022-09-15,Australia,Omicron 21K,6.879719e-05,0.0023988285,3.7612003e-06,0.00067710946,1.0476268e-05,0.00018949342,2.3992401e-05,,,,,,,
2022-09-16,Australia,Omicron 21K,6.62276e-05,0.0026541608,3.1861077e-06,0.0007045852,9.39295e-06,0.00018841591,2.2372864e-05,,,,,,,
2022-09-17,Australia,Omicron 21K,6.104555e-05,0.0029369653,2.747031e-06,0.0007064962,8.003523e-06,0.000187235,2.0835374e-05,,,,,,,
2022-09-18,Australia,Omicron 21K,5.7893347e-05,0.0031234547,2.4793262e-06,0.0007433953,6.921403e-06,0.00018363606,1.8868326e-05,,,,,,,
2022-09-19,Australia,Omicron 21K,5.518854e-05,0.0033656303,2.1328697e-06,0.00075618515,5.8896235e-06,0.00018077144,1.7819446e-05,,,,,,,
2022-09-20,Australia,Omicron 21K,5.1883806e-05,0.0035712714,1.7851689e-06,0.0007685432,5.1300576e-06,0.00018129442,1.6289048e-05,,,,,,,
2022-09-21,Australia,Omicron 21K,4.8979964e-05,0.0037692701,1.5173068e-06,0.0007631614,4.553399e-06,0.00018234857,1.4793106e-05,,,,,,,
2022-09-22,Australia,Omicron 21K,4.7036512e-05,0.004022048,1.2486537e-06,0.00078309665,4.014175e-06,0.00018576406,1.3075598e-05,,,,,,,
2022-09-23,Australia,Omicron 21K,4.5305336e-05,0.004299063,1.0437959e-06,0.0007988001,3.5518904e-06,0.00018783617,1.1601027e-05,,,,,,,
2022-09-24,Australia,Omicron 21K,4.3756307e-05,0.004754116,8.7224987e-07,0.00080473704,3.1603624e-06,0.00018987336,1.0651249e-05,,,,,,,
2022-09-25,Australia,Omicron 21K,4.174188e-05,0.0052075526,7.2863736e-07,0.0008105601,2.815473e-06,0.00018852483,9.636491e-06,,,,,,,
2022-09-26,Australia,Omicron 21K,3.989788e-05,0.0055776425,6.084433e-07,0.0008233386,2.5088136e-06,0.00018182633,8.6077725e-06,,,,,,,
2022-09-27,Australia,Omicron 21K,3.78229e-05,0.006131906,5.078781e-07,0.0008608427,2.2347758e-06,0.0001796232,7.652103e-06,,,,,,,
2022-09-28,Australia,Omicron 21K,3.6139932e-05,0.006740281,4.237629e-07,0.00087565515,1.9485485e-06,0.00017384364,6.848738e-06,,,,,,,
2022-09-29,Australia,Omicron 21K,3.4216104e-05,0.007407533,3.5343172e-07,0.0009018413,1.722296e-06,0.00016885523,6.159093e-06,,,,,,,
2022-09-30,Australia,Omicron 21K,3.2379307e-05,0.008138763,2.9074175e-07,0.00096072705,1.5177802e-06,0.00016199518,5.689591e-06,,,,,,,
2022-10-01,Australia,Omicron 21K,3.0538467e-05,0.008946304,2.3757542e-07,0.0009970198,1.3334541e-06,0.00015794538,5.20287e-06,,,,,,,
2022-08-03,Australia,Omicron 22A,0.11018607,0.11647001,0.10412651,0.11442145,0.10616466,0.11212668,0.108129874,,,,,,,
2022-08-04,Australia,Omicron 22A,0.10892282,0.11515517,0.10291618,0.113201305,0.105020486,0.110931925,0.10686381,,,,,,,
2022-08-05,Australia,Omicron 22A,0.10757735,0.11385465,0.10164933,0.11196798,0.10372015,0.109669246,0.10555416,,,,,,,
2022-08-06,Australia,Omicron 22A,0.10633291,0.1125413,0.10033691,0.11072522,0.10241142,0.10847497,0.10422314,,,,,,,
2022-08-07,Australia,Omicron 22A,0.105031975,0.111269884,0.09899859,0.10947778,0.101128936,0.10724058,0.1028928,,,,,,,
2022-08-08,Australia,Omicron 22A,0.10368965,0.10997954,0.09771849,0.108183324,0.09984121,0.105965614,0.101568855,,,,,,,
2022-08-09,Australia,Omicron 22A,0.102474034,0.10870299,0.096420735,0.1068856,0.09847205,0.10476157,0.10025314,,,,,,,
2022-08-10,Australia,Omicron 22A,0.10117933,0.107479766,0.09514153,0.105635785,0.09716681,0.10347159,0.09890425,,,,,,,
2022-08-11,Australia,Omicron 22A,0.099891074,0.10621239,0.093862966,0.10444356,0.09577851,0.10217428,0.097636655,,,,,,,
2022-08-12,Australia,Omicron 22A,0.098577045,0.1049654,0.09256986,0.103240885,0.094360225,0.1008705,0.09632499,,,,,,,
2022-08-13,Australia,Omicron 22A,0.09728451,0.1037309,0.0912752,0.101906806,0.09302789,0.099572584,0.09495404,,,,,,,
2022-08-14,Australia,Omicron 22A,0.09597029,0.102494664,0.08995402,0.10066873,0.09165388,0.09823312,0.09363429,,,,,,,
2022-08-15,Australia,Omicron 22A,0.09466744,0.10129705,0.088631585,0.09944405,0.09038006,0.09699066,0.0922856,,,,,,,
2022-08-16,Australia,Omicron 22A,0.093388915,0.10005109,0.08733632,0.098103754,0.08904101,0.09575446,0.0910044,,,,,,,
2022-08-17,Australia,Omicron 22A,0.09214271,0.09888252,0.086062476,0.09679704,0.08781606,0.09451154,0.089723386,,,,,,,
2022-08-18,Australia,Omicron 22A,0.09082395,0.0976429,0.08479516,0.09551982,0.08643384,0.093263656,0.08844426,,,,,,,
2022-08-19,Australia,Omicron 22A,0.08948445,0.09647587,0.083539784,0.094271384,0.08516747,0.09201981,0.087192394,,,,,,,
2022-08-20,Australia,Omicron 22A,0.08830308,0.09526784,0.082276106,0.09302073,0.0839085,0.090689056,0.08598952,,,,,,,
2022-08-21,Australia,Omicron 22A,0.08701564,0.09401668,0.08103227,0.091775864,0.08265553,0.08943119,0.084670365,,,,,,,
2022-08-22,Australia,Omicron 22A,0.08575895,0.0927699,0.079709366,0.09055881,0.08136662,0.08821257,0.08337773,,,,,,,
2022-08-23,Australia,Omicron 22A,0.084544495,0.09146914,0.0784142,0.08935733,0.08008379,0.08701711,0.082124166,,,,,,,
2022-08-24,Australia,Omicron 22A,0.08332601,0.0901637,0.07713462,0.08816119,0.07881082,0.085812815,0.08084851,,,,,,,
2022-08-25,Australia,Omicron 22A,0.08214799,0.08892864,0.075851835,0.08694051,0.07752826,0.0845968,0.07952838,,,,,,,
2022-08-26,Australia,Omicron 22A,0.08090689,0.087772876,0.074527234,0.0857097,0.0762678,0.083438054,0.07824068,,,,,,,
2022-08-27,Australia,Omicron 22A,0.079721875,0.08665916,0.0732141,0.08449789,0.07498683,0.08224913,0.07698355,,,,,,,
2022-08-28,Australia,Omicron 22A,0.07855415,0.085519165,0.07197068,0.083257854,0.07373937,0.08107518,0.075764,,,,,,,
2022-08-29,Australia,Omicron 22A,0.077315256,0.08438394,0.07072067,0.082103185,0.072497204,0.07985427,0.074573286,,,,,,,
2022-08-30,Australia,Omicron 22A,0.07615551,0.08318996,0.069453806,0.080903776,0.07127076,0.07858528,0.073323086,,,,,,,
2022-08-31,Australia,Omicron 22A,0.074941486,0.08202911,0.068209454,0.079732254,0.07006278,0.07737779,0.07213718,,,,,,,
2022-09-01,Australia,Omicron 22A,0.07375935,0.080901675,0.06695744,0.07856314,0.06882329,0.07619645,0.07092176,,,,,,,
2022-09-02,Australia,Omicron 22A,0.072579294,0.07977821,0.06571209,0.077391796,0.06758746,0.07502199,0.06968819,,,,,,,
2022-09-03,Australia,Omicron 22A,0.07140699,0.07865757,0.0644905,0.07624764,0.06642084,0.07388432,0.06851272,,,,,,,
2022-09-04,Australia,Omicron 22A,0.0702465,0.07756479,0.06329173,0.07507134,0.06524202,0.07274688,0.067348644,,,,,,,
