location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
Australia	Omicron 21K	1.0700455	1.2197187	0.9462099	1.167588	0.9852494	1.1200732	1.0249093
Australia	Omicron 22A	0.9632598	0.98117346	0.9471062	0.97459084	0.951787	0.9689878	0.95807207
Australia	Omicron 22B	0.9857834	0.999354	0.97119623	0.9953805	0.97617495	0.9908124	0.98021406
Australia	Omicron 22C	0.780524	0.8738395	0.69640595	0.83561677	0.7224796	0.8099301	0.75043297
Australia	Omicron 22D	1.1027334	1.1227026	1.082228	1.115323	1.0890208	1.1093585	1.0953549
Australia	Omicron 22E	1.355743	1.4022038	1.3153852	1.3831688	1.3281833	1.3718481	1.3417009
Australia	other	1.4768978	1.5454366	1.4013083	1.5226996	1.4288418	1.5006835	1.4538442
