location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
Australia,Delta,0.37711915,0.40059903,0.3551343,0.39176407,0.36292827,0.38496506,0.37034953
Australia,Omicron 21K,0.6954002,0.72441506,0.6699748,0.71497875,0.6778178,0.7065445,0.6872992
Australia,Omicron 22C,0.7173289,1.3065343,0.39899546,1.0838156,0.48808128,0.9060981,0.5855678
Australia,other,0.64285755,0.745623,0.5448478,0.71636486,0.58138525,0.676103,0.6062975
