date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2021-12-18	Australia	Delta	0.51843673	0.5471441	0.48740032	0.53960186	0.4973285	0.52957904	0.5072596							
2021-12-19	Australia	Delta	0.47248644	0.50201166	0.44244087	0.4942512	0.45150626	0.48438886	0.46125314							
2021-12-20	Australia	Delta	0.42749453	0.4576975	0.39605683	0.44919232	0.40647203	0.43910253	0.41570804							
2021-12-21	Australia	Delta	0.38325325	0.41527754	0.35257506	0.40525642	0.36268353	0.39506128	0.37185544							
2021-12-22	Australia	Delta	0.34113574	0.37305576	0.31091174	0.3639819	0.32125238	0.3528065	0.33034572							
2021-12-23	Australia	Delta	0.3019535	0.33268315	0.27203217	0.32329878	0.28261095	0.3130372	0.2911819							
2021-12-24	Australia	Delta	0.26526093	0.29537627	0.23652332	0.28588814	0.24680835	0.27594852	0.25500494							
2021-12-25	Australia	Delta	0.23151276	0.25989014	0.20454901	0.25152695	0.21444914	0.24159598	0.22227299							
2021-12-26	Australia	Delta	0.20133042	0.2280746	0.17605817	0.21991292	0.18550113	0.21080221	0.19298226							
2021-12-27	Australia	Delta	0.17440009	0.19944192	0.15119044	0.19160941	0.15970913	0.1829009	0.16707738							
2021-12-28	Australia	Delta	0.15039322	0.1741635	0.12957714	0.1663461	0.13740937	0.15868533	0.14389005							
2021-12-29	Australia	Delta	0.12958509	0.15184602	0.11071746	0.14418994	0.117837615	0.13739675	0.12376907							
2021-12-30	Australia	Delta	0.11173388	0.13245028	0.09447478	0.12493119	0.100925244	0.118499115	0.106200874							
2021-12-31	Australia	Delta	0.09610302	0.11472232	0.080609515	0.10798903	0.08615157	0.10245034	0.09112389							
2022-01-01	Australia	Delta	0.082736745	0.099415004	0.068845436	0.09374057	0.07358902	0.08822805	0.078341655							
2022-01-02	Australia	Delta	0.07127621	0.08646445	0.05881896	0.081310414	0.06317061	0.076464236	0.067232564							
2022-01-03	Australia	Delta	0.061512236	0.075279325	0.0501911	0.07034276	0.05397599	0.06603095	0.057763875							
