location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
Australia	Delta	0.3806128	0.40728152	0.35922298	0.3968	0.36736894	0.38868916	0.37334383
Australia	Omicron 21K	0.7002365	0.7320904	0.6702249	0.71879417	0.680391	0.70982784	0.6885294
Australia	Omicron 22C	0.6872492	1.2033185	0.396568	1.0237355	0.4759691	0.84122837	0.5646934
Australia	other	0.6339391	0.7515382	0.54204524	0.70715773	0.5702335	0.6728481	0.60295844
