date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-09-17,Australia,Omicron 21K,0.00043566484,0.0009667338,0.00020076791,0.00077363884,0.00024789458,0.00058245833,0.00031914306,,,,,,,
2022-09-18,Australia,Omicron 21K,0.00044494594,0.0009793742,0.00020521396,0.0007836315,0.00025534965,0.0005849273,0.00032635013,,,,,,,
2022-09-19,Australia,Omicron 21K,0.00045600074,0.000985894,0.00021045053,0.00079135346,0.00026488793,0.00060020795,0.00033564016,,,,,,,
2022-09-20,Australia,Omicron 21K,0.00046904173,0.0009936523,0.00021649213,0.00080051867,0.00027059417,0.00061029237,0.0003437663,,,,,,,
2022-09-21,Australia,Omicron 21K,0.000481299,0.0010159882,0.00022223525,0.00080452074,0.00027928653,0.0006240494,0.00035259474,,,,,,,
2022-09-22,Australia,Omicron 21K,0.00049180945,0.001032384,0.00022817354,0.00081487995,0.000288391,0.0006334873,0.00036333667,,,,,,,
2022-09-23,Australia,Omicron 21K,0.0005020159,0.0010584384,0.00023359762,0.00083000516,0.00029520577,0.00064153434,0.00037340575,,,,,,,
2022-09-24,Australia,Omicron 21K,0.0005115407,0.0010694487,0.00023792389,0.00083834183,0.00030270222,0.00065397087,0.00038381625,,,,,,,
2022-09-25,Australia,Omicron 21K,0.0005222621,0.0010817965,0.00024455888,0.00085409323,0.00031113712,0.00066275045,0.00039194312,,,,,,,
2022-09-26,Australia,Omicron 21K,0.00053251366,0.0010941646,0.00025147587,0.0008702148,0.0003186005,0.0006761096,0.00040105236,,,,,,,
2022-09-27,Australia,Omicron 21K,0.00054273766,0.0010914879,0.00025498465,0.00088363164,0.00032371958,0.00068779633,0.00041023878,,,,,,,
2022-09-28,Australia,Omicron 21K,0.00055100257,0.0010918326,0.0002592569,0.0008951891,0.00033293376,0.0007029899,0.0004193867,,,,,,,
2022-09-29,Australia,Omicron 21K,0.0005570119,0.0011109635,0.00026215712,0.000911313,0.0003382986,0.00071054575,0.00042934273,,,,,,,
2022-09-30,Australia,Omicron 21K,0.00056852505,0.0011447701,0.0002647685,0.00093687914,0.00034854506,0.00073082274,0.0004366901,,,,,,,
2022-10-01,Australia,Omicron 21K,0.000576432,0.0011738404,0.000267353,0.0009505399,0.00035544005,0.000752068,0.0004453295,,,,,,,
2022-10-02,Australia,Omicron 21K,0.0005865988,0.0011977733,0.00027006702,0.00096730713,0.00035748293,0.00077244686,0.00045531822,,,,,,,
2022-10-03,Australia,Omicron 21K,0.0006013599,0.0012226029,0.0002722881,0.000991222,0.0003625557,0.000795861,0.0004636936,,,,,,,
2022-10-04,Australia,Omicron 21K,0.00061523437,0.0012451671,0.0002746394,0.0010138167,0.00037274382,0.0008055632,0.00046711956,,,,,,,
2022-10-05,Australia,Omicron 21K,0.0006213214,0.0012792585,0.0002778297,0.0010305584,0.0003776674,0.0008202691,0.00047663244,,,,,,,
2022-10-06,Australia,Omicron 21K,0.00062666007,0.0013069806,0.0002842995,0.0010469833,0.0003815797,0.0008304838,0.00048276535,,,,,,,
2022-10-07,Australia,Omicron 21K,0.0006381745,0.0013454349,0.0002850392,0.001070566,0.00038490034,0.0008423102,0.00048865774,,,,,,,
2022-10-08,Australia,Omicron 21K,0.0006468508,0.0013757937,0.0002872056,0.0010917189,0.0003869424,0.0008596446,0.0004947211,,,,,,,
2022-10-09,Australia,Omicron 21K,0.00065764925,0.0014240607,0.00029058877,0.0011307767,0.00039304717,0.0008758153,0.0005019644,,,,,,,
2022-10-10,Australia,Omicron 21K,0.00066850637,0.0014788639,0.000293845,0.0011619915,0.00039702546,0.0008837321,0.00050681527,,,,,,,
2022-10-11,Australia,Omicron 21K,0.0006760565,0.0015348017,0.0002974742,0.0011842637,0.00039936695,0.00089875096,0.0005104105,,,,,,,
2022-10-12,Australia,Omicron 21K,0.0006884992,0.0015824875,0.00029881368,0.0012193647,0.0004017341,0.0009112118,0.00051601045,,,,,,,
2022-10-13,Australia,Omicron 21K,0.00069766573,0.0016272808,0.00029885006,0.0012538696,0.0003987253,0.00092452223,0.00052164093,,,,,,,
2022-10-14,Australia,Omicron 21K,0.0007021422,0.0016816171,0.00030002522,0.001292071,0.00039898703,0.0009367593,0.000526582,,,,,,,
2022-10-15,Australia,Omicron 21K,0.0007096477,0.0017504483,0.00030052374,0.0013328146,0.0004005275,0.0009592717,0.0005323509,,,,,,,
2022-10-16,Australia,Omicron 21K,0.0007182558,0.0017979805,0.00030269905,0.0013805958,0.00040215105,0.0009801269,0.0005352164,,,,,,,
2022-10-17,Australia,Omicron 21K,0.00072801945,0.0018383571,0.00030031527,0.001412365,0.0004017659,0.0009995888,0.0005362048,,,,,,,
2022-10-18,Australia,Omicron 21K,0.0007343893,0.0018956921,0.0002997864,0.0014426892,0.0004024256,0.0010271717,0.00053686433,,,,,,,
2022-10-19,Australia,Omicron 21K,0.000738824,0.0019607078,0.00029339132,0.0014764353,0.00040218365,0.0010438167,0.00053659145,,,,,,,
2022-10-20,Australia,Omicron 21K,0.0007404662,0.0020262487,0.00028957974,0.0015021217,0.00040133356,0.0010590003,0.0005362538,,,,,,,
2022-10-21,Australia,Omicron 21K,0.0007412916,0.0020969552,0.00028699264,0.0015261243,0.00039916803,0.0010835908,0.0005353616,,,,,,,
2022-10-22,Australia,Omicron 21K,0.00074071984,0.0021699439,0.00028414954,0.0015602157,0.00039339298,0.0011021745,0.0005329441,,,,,,,
2022-10-23,Australia,Omicron 21K,0.0007463476,0.0022442476,0.00028036116,0.0015886801,0.00039358716,0.0011250749,0.00052635605,,,,,,,
2022-10-24,Australia,Omicron 21K,0.0007388351,0.002319314,0.00027688162,0.0016153977,0.0003918087,0.0011348005,0.0005253011,,,,,,,
2022-10-25,Australia,Omicron 21K,0.00074235257,0.0023945288,0.0002712426,0.0016427235,0.00038564624,0.0011420149,0.00052220037,,,,,,,
2022-10-26,Australia,Omicron 21K,0.0007439974,0.0024681685,0.00026530793,0.0016698537,0.00037886229,0.0011572402,0.0005182574,,,,,,,
2022-10-27,Australia,Omicron 21K,0.0007450772,0.0025546947,0.00025921958,0.0016998888,0.00037228494,0.001168232,0.00051256217,,,,,,,
2022-10-28,Australia,Omicron 21K,0.00074802304,0.0026620366,0.00025338025,0.0017179633,0.00036868633,0.0011785517,0.0005107152,,,,,,,
2022-10-29,Australia,Omicron 21K,0.00074718276,0.0027712453,0.00024765573,0.0017474645,0.00036495592,0.0011894049,0.0005082546,,,,,,,
2022-10-30,Australia,Omicron 21K,0.00074805383,0.0028657313,0.00024178613,0.0017651854,0.0003582964,0.0011989314,0.0005040327,,,,,,,
2022-10-31,Australia,Omicron 21K,0.00074924954,0.002950469,0.00023578052,0.0017850519,0.00035138757,0.0012038432,0.00050008786,,,,,,,
2022-11-01,Australia,Omicron 21K,0.0007484583,0.0030341926,0.00022964948,0.0018263861,0.00034795213,0.0012071275,0.00049512053,,,,,,,
2022-11-02,Australia,Omicron 21K,0.0007451746,0.0031122863,0.00022280621,0.0018581274,0.0003453217,0.0012033889,0.0004907876,,,,,,,
2022-11-03,Australia,Omicron 21K,0.00074217556,0.0031909924,0.00021550275,0.0018973242,0.00033565218,0.0012093154,0.0004846779,,,,,,,
2022-11-04,Australia,Omicron 21K,0.0007381892,0.0032685734,0.00020817056,0.001933158,0.0003301583,0.0012191586,0.0004776576,,,,,,,
