date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-04-16,South Africa,Delta,0.0028566134,0.0028566134,0.0028566134,0.0028566134,0.0028566134,0.0028566134,0.0028566134,,,,,,,
2022-04-17,South Africa,Delta,0.002708762,0.002708762,0.002708762,0.002708762,0.002708762,0.002708762,0.002708762,,,,,,,
2022-04-18,South Africa,Delta,0.002564551,0.002564551,0.002564551,0.002564551,0.002564551,0.002564551,0.002564551,,,,,,,
2022-04-19,South Africa,Delta,0.0024243845,0.0024243845,0.0024243845,0.0024243845,0.0024243845,0.0024243845,0.0024243845,,,,,,,
2022-04-20,South Africa,Delta,0.0022886014,0.0022886014,0.0022886014,0.0022886014,0.0022886014,0.0022886014,0.0022886014,,,,,,,
2022-04-21,South Africa,Delta,0.0021574788,0.0021574788,0.0021574788,0.0021574788,0.0021574788,0.0021574788,0.0021574788,,,,,,,
2022-04-22,South Africa,Delta,0.0020312318,0.0020312318,0.0020312318,0.0020312318,0.0020312318,0.0020312318,0.0020312318,,,,,,,
2022-04-23,South Africa,Delta,0.0019100211,0.0019100211,0.0019100211,0.0019100211,0.0019100211,0.0019100211,0.0019100211,,,,,,,
2022-04-24,South Africa,Delta,0.0017939524,0.0017939524,0.0017939524,0.0017939524,0.0017939524,0.0017939524,0.0017939524,,,,,,,
2022-04-25,South Africa,Delta,0.0016830829,0.0016830829,0.0016830829,0.0016830829,0.0016830829,0.0016830829,0.0016830829,,,,,,,
2022-04-26,South Africa,Delta,0.0015774269,0.0015774269,0.0015774269,0.0015774269,0.0015774269,0.0015774269,0.0015774269,,,,,,,
2022-04-27,South Africa,Delta,0.0014769579,0.0014769579,0.0014769579,0.0014769579,0.0014769579,0.0014769579,0.0014769579,,,,,,,
2022-04-28,South Africa,Delta,0.0013816173,0.0013816173,0.0013816173,0.0013816173,0.0013816173,0.0013816173,0.0013816173,,,,,,,
2022-04-29,South Africa,Delta,0.0012913147,0.0012913147,0.0012913147,0.0012913147,0.0012913147,0.0012913147,0.0012913147,,,,,,,
2022-04-16,South Africa,Omicron 21K,0.007203238,0.007203238,0.007203238,0.007203238,0.007203238,0.007203238,0.007203238,,,,,,,
2022-04-17,South Africa,Omicron 21K,0.0065711443,0.0065711443,0.0065711443,0.0065711443,0.0065711443,0.0065711443,0.0065711443,,,,,,,
2022-04-18,South Africa,Omicron 21K,0.005985292,0.005985292,0.005985292,0.005985292,0.005985292,0.005985292,0.005985292,,,,,,,
2022-04-19,South Africa,Omicron 21K,0.005443635,0.005443635,0.005443635,0.005443635,0.005443635,0.005443635,0.005443635,,,,,,,
2022-04-20,South Africa,Omicron 21K,0.0049440227,0.0049440227,0.0049440227,0.0049440227,0.0049440227,0.0049440227,0.0049440227,,,,,,,
