date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-04-02,South Africa,Delta,0.0051476033,0.0051476033,0.0051476033,0.0051476033,0.0051476033,0.0051476033,0.0051476033,,,,,,,
2022-04-03,South Africa,Delta,0.0049677845,0.0049677845,0.0049677845,0.0049677845,0.0049677845,0.0049677845,0.0049677845,,,,,,,
2022-04-04,South Africa,Delta,0.004781588,0.004781588,0.004781588,0.004781588,0.004781588,0.004781588,0.004781588,,,,,,,
2022-04-05,South Africa,Delta,0.004590187,0.004590187,0.004590187,0.004590187,0.004590187,0.004590187,0.004590187,,,,,,,
2022-04-06,South Africa,Delta,0.004394815,0.004394815,0.004394815,0.004394815,0.004394815,0.004394815,0.004394815,,,,,,,
2022-04-07,South Africa,Delta,0.0041967276,0.0041967276,0.0041967276,0.0041967276,0.0041967276,0.0041967276,0.0041967276,,,,,,,
2022-04-08,South Africa,Delta,0.003997187,0.003997187,0.003997187,0.003997187,0.003997187,0.003997187,0.003997187,,,,,,,
2022-04-09,South Africa,Delta,0.0037974312,0.0037974312,0.0037974312,0.0037974312,0.0037974312,0.0037974312,0.0037974312,,,,,,,
2022-04-10,South Africa,Delta,0.003598655,0.003598655,0.003598655,0.003598655,0.003598655,0.003598655,0.003598655,,,,,,,
2022-04-11,South Africa,Delta,0.003401983,0.003401983,0.003401983,0.003401983,0.003401983,0.003401983,0.003401983,,,,,,,
2022-04-12,South Africa,Delta,0.003208459,0.003208459,0.003208459,0.003208459,0.003208459,0.003208459,0.003208459,,,,,,,
2022-04-13,South Africa,Delta,0.0030190255,0.0030190255,0.0030190255,0.0030190255,0.0030190255,0.0030190255,0.0030190255,,,,,,,
2022-04-14,South Africa,Delta,0.0028345177,0.0028345177,0.0028345177,0.0028345177,0.0028345177,0.0028345177,0.0028345177,,,,,,,
2022-04-15,South Africa,Delta,0.0026556558,0.0026556558,0.0026556558,0.0026556558,0.0026556558,0.0026556558,0.0026556558,,,,,,,
2022-04-02,South Africa,Omicron 21K,0.009655031,0.009655031,0.009655031,0.009655031,0.009655031,0.009655031,0.009655031,,,,,,,
2022-04-03,South Africa,Omicron 21K,0.008773017,0.008773017,0.008773017,0.008773017,0.008773017,0.008773017,0.008773017,,,,,,,
2022-04-04,South Africa,Omicron 21K,0.007950957,0.007950957,0.007950957,0.007950957,0.007950957,0.007950957,0.007950957,,,,,,,
2022-04-05,South Africa,Omicron 21K,0.0071872473,0.0071872473,0.0071872473,0.0071872473,0.0071872473,0.0071872473,0.0071872473,,,,,,,
2022-04-06,South Africa,Omicron 21K,0.006480097,0.006480097,0.006480097,0.006480097,0.006480097,0.006480097,0.006480097,,,,,,,
2022-04-07,South Africa,Omicron 21K,0.0058275317,0.0058275317,0.0058275317,0.0058275317,0.0058275317,0.0058275317,0.0058275317,,,,,,,
2022-04-08,South Africa,Omicron 21K,0.0052273935,0.0052273935,0.0052273935,0.0052273935,0.0052273935,0.0052273935,0.0052273935,,,,,,,
2022-04-09,South Africa,Omicron 21K,0.004677368,0.004677368,0.004677368,0.004677368,0.004677368,0.004677368,0.004677368,,,,,,,
2022-04-10,South Africa,Omicron 21K,0.004174998,0.004174998,0.004174998,0.004174998,0.004174998,0.004174998,0.004174998,,,,,,,
2022-04-11,South Africa,Omicron 21K,0.003717714,0.003717714,0.003717714,0.003717714,0.003717714,0.003717714,0.003717714,,,,,,,
2022-04-12,South Africa,Omicron 21K,0.0033028657,0.0033028657,0.0033028657,0.0033028657,0.0033028657,0.0033028657,0.0033028657,,,,,,,
2022-04-13,South Africa,Omicron 21K,0.0029277515,0.0029277515,0.0029277515,0.0029277515,0.0029277515,0.0029277515,0.0029277515,,,,,,,
2022-04-14,South Africa,Omicron 21K,0.0025896507,0.0025896507,0.0025896507,0.0025896507,0.0025896507,0.0025896507,0.0025896507,,,,,,,
2022-04-15,South Africa,Omicron 21K,0.0022858586,0.0022858586,0.0022858586,0.0022858586,0.0022858586,0.0022858586,0.0022858586,,,,,,,
2022-04-02,South Africa,Omicron 22A,0.3334096,0.3334096,0.3334096,0.3334096,0.3334096,0.3334096,0.3334096,,,,,,,
2022-04-03,South Africa,Omicron 22A,0.34856457,0.34856457,0.34856457,0.34856457,0.34856457,0.34856457,0.34856457,,,,,,,
2022-04-04,South Africa,Omicron 22A,0.36342025,0.36342025,0.36342025,0.36342025,0.36342025,0.36342025,0.36342025,,,,,,,
2022-04-05,South Africa,Omicron 22A,0.3778789,0.3778789,0.3778789,0.3778789,0.3778789,0.3778789,0.3778789,,,,,,,
2022-04-06,South Africa,Omicron 22A,0.39184695,0.39184695,0.39184695,0.39184695,0.39184695,0.39184695,0.39184695,,,,,,,
2022-04-07,South Africa,Omicron 22A,0.40523654,0.40523654,0.40523654,0.40523654,0.40523654,0.40523654,0.40523654,,,,,,,
2022-04-08,South Africa,Omicron 22A,0.41796753,0.41796753,0.41796753,0.41796753,0.41796753,0.41796753,0.41796753,,,,,,,
2022-04-09,South Africa,Omicron 22A,0.4299687,0.4299687,0.4299687,0.4299687,0.4299687,0.4299687,0.4299687,,,,,,,
2022-04-10,South Africa,Omicron 22A,0.44117895,0.44117895,0.44117895,0.44117895,0.44117895,0.44117895,0.44117895,,,,,,,
2022-04-11,South Africa,Omicron 22A,0.45154786,0.45154786,0.45154786,0.45154786,0.45154786,0.45154786,0.45154786,,,,,,,
2022-04-12,South Africa,Omicron 22A,0.4610362,0.4610362,0.4610362,0.4610362,0.4610362,0.4610362,0.4610362,,,,,,,
2022-04-13,South Africa,Omicron 22A,0.469616,0.469616,0.469616,0.469616,0.469616,0.469616,0.469616,,,,,,,
2022-04-14,South Africa,Omicron 22A,0.4772701,0.4772701,0.4772701,0.4772701,0.4772701,0.4772701,0.4772701,,,,,,,
2022-04-15,South Africa,Omicron 22A,0.483992,0.483992,0.483992,0.483992,0.483992,0.483992,0.483992,,,,,,,
2022-04-02,South Africa,Omicron 22B,0.12713599,0.12713599,0.12713599,0.12713599,0.12713599,0.12713599,0.12713599,,,,,,,
2022-04-03,South Africa,Omicron 22B,0.13719317,0.13719317,0.13719317,0.13719317,0.13719317,0.13719317,0.13719317,,,,,,,
2022-04-04,South Africa,Omicron 22B,0.1476404,0.1476404,0.1476404,0.1476404,0.1476404,0.1476404,0.1476404,,,,,,,
2022-04-05,South Africa,Omicron 22B,0.15844671,0.15844671,0.15844671,0.15844671,0.15844671,0.15844671,0.15844671,,,,,,,
2022-04-06,South Africa,Omicron 22B,0.1695778,0.1695778,0.1695778,0.1695778,0.1695778,0.1695778,0.1695778,,,,,,,
2022-04-07,South Africa,Omicron 22B,0.18099675,0.18099675,0.18099675,0.18099675,0.18099675,0.18099675,0.18099675,,,,,,,
2022-04-08,South Africa,Omicron 22B,0.19266456,0.19266456,0.19266456,0.19266456,0.19266456,0.19266456,0.19266456,,,,,,,
2022-04-09,South Africa,Omicron 22B,0.20454125,0.20454125,0.20454125,0.20454125,0.20454125,0.20454125,0.20454125,,,,,,,
2022-04-10,South Africa,Omicron 22B,0.21658652,0.21658652,0.21658652,0.21658652,0.21658652,0.21658652,0.21658652,,,,,,,
2022-04-11,South Africa,Omicron 22B,0.22876038,0.22876038,0.22876038,0.22876038,0.22876038,0.22876038,0.22876038,,,,,,,
2022-04-12,South Africa,Omicron 22B,0.24102417,0.24102417,0.24102417,0.24102417,0.24102417,0.24102417,0.24102417,,,,,,,
2022-04-13,South Africa,Omicron 22B,0.25334102,0.25334102,0.25334102,0.25334102,0.25334102,0.25334102,0.25334102,,,,,,,
2022-04-14,South Africa,Omicron 22B,0.26567623,0.26567623,0.26567623,0.26567623,0.26567623,0.26567623,0.26567623,,,,,,,
2022-04-15,South Africa,Omicron 22B,0.27799788,0.27799788,0.27799788,0.27799788,0.27799788,0.27799788,0.27799788,,,,,,,
2022-04-02,South Africa,other,0.014867497,0.014867497,0.014867497,0.014867497,0.014867497,0.014867497,0.014867497,,,,,,,
2022-04-03,South Africa,other,0.014184432,0.014184432,0.014184432,0.014184432,0.014184432,0.014184432,0.014184432,,,,,,,
2022-04-04,South Africa,other,0.013497154,0.013497154,0.013497154,0.013497154,0.013497154,0.013497154,0.013497154,,,,,,,
2022-04-05,South Africa,other,0.012809315,0.012809315,0.012809315,0.012809315,0.012809315,0.012809315,0.012809315,,,,,,,
2022-04-06,South Africa,other,0.01212456,0.01212456,0.01212456,0.01212456,0.01212456,0.01212456,0.01212456,,,,,,,
2022-04-07,South Africa,other,0.011446448,0.011446448,0.011446448,0.011446448,0.011446448,0.011446448,0.011446448,,,,,,,
2022-04-08,South Africa,other,0.010778379,0.010778379,0.010778379,0.010778379,0.010778379,0.010778379,0.010778379,,,,,,,
2022-04-09,South Africa,other,0.010123543,0.010123543,0.010123543,0.010123543,0.010123543,0.010123543,0.010123543,,,,,,,
2022-04-10,South Africa,other,0.00948486,0.00948486,0.00948486,0.00948486,0.00948486,0.00948486,0.00948486,,,,,,,
2022-04-11,South Africa,other,0.008864934,0.008864934,0.008864934,0.008864934,0.008864934,0.008864934,0.008864934,,,,,,,
