date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-03-17	Vietnam	Delta	2.891525e-13	8.507206e-12	1.1179163e-14	2.3013412e-12	3.4519744e-14	8.238531e-13	9.500629e-14							
2022-03-18	Vietnam	Delta	1.5589896e-13	4.87972e-12	5.6295004e-15	1.2965743e-12	1.7642909e-14	4.564215e-13	4.9856203e-14							
2022-03-19	Vietnam	Delta	8.404537e-14	2.7987807e-12	2.8345343e-15	7.30344e-13	9.065475e-15	2.515935e-13	2.6160675e-14							
2022-03-20	Vietnam	Delta	4.5226545e-14	1.6051282e-12	1.427054e-15	4.1100034e-13	4.689147e-15	1.3744103e-13	1.3725758e-14							
2022-03-21	Vietnam	Delta	2.425635e-14	9.204823e-13	7.1835827e-16	2.309786e-13	2.4316942e-15	7.563237e-14	7.1413144e-15							
2022-03-22	Vietnam	Delta	1.3007742e-14	5.278146e-13	3.6155903e-16	1.3050506e-13	1.2462184e-15	4.1589318e-14	3.7336645e-15							
2022-03-23	Vietnam	Delta	7.0104004e-15	3.0277037e-13	1.8195004e-16	7.344681e-14	6.389624e-16	2.2840474e-14	1.9763625e-15							
2022-03-24	Vietnam	Delta	3.755151e-15	1.7531555e-13	9.1544826e-17	4.1066797e-14	3.294509e-16	1.248575e-14	1.0389657e-15							
2022-03-25	Vietnam	Delta	2.0075913e-15	1.0150362e-13	4.603482e-17	2.3106659e-14	1.6972237e-16	6.895642e-15	5.45944e-16							
2022-03-26	Vietnam	Delta	1.0748266e-15	5.876243e-14	2.3145599e-17	1.2988018e-14	8.6964284e-17	3.8000757e-15	2.8592873e-16							
2022-03-27	Vietnam	Delta	5.756054e-16	3.4016e-14	1.1635559e-17	7.2936686e-15	4.456632e-17	2.0852496e-15	1.5039422e-16							
2022-03-28	Vietnam	Delta	3.096833e-16	1.968979e-14	5.8485987e-18	4.0954564e-15	2.2837858e-17	1.1570623e-15	7.9614413e-17							
2022-03-29	Vietnam	Delta	1.6570635e-16	1.1396808e-14	2.9394872e-18	2.2994274e-15	1.1702058e-17	6.355886e-16	4.1682736e-17							
2022-03-30	Vietnam	Delta	8.912408e-17	6.5966257e-15	1.470913e-18	1.2909466e-15	5.9957103e-18	3.4707956e-16	2.1821885e-17							
2022-03-31	Vietnam	Delta	4.7915985e-17	3.81851e-15	7.343131e-19	7.24739e-16	3.0719064e-18	1.8948688e-16	1.142524e-17							
2022-04-01	Vietnam	Delta	2.564559e-17	2.211913e-15	3.6658468e-19	4.0472934e-16	1.5739318e-18	1.04318824e-16	5.99325e-18							
2022-04-02	Vietnam	Delta	1.3713161e-17	1.2748735e-15	1.8301508e-19	2.2601634e-16	8.070242e-19	5.7479265e-17	3.1493024e-18							
2022-04-03	Vietnam	Delta	7.333356e-18	7.337965e-16	9.137713e-20	1.2769862e-16	4.1436853e-19	3.1768672e-17	1.6614851e-18							
2022-04-04	Vietnam	Delta	3.922143e-18	4.224166e-16	4.5629014e-20	7.224877e-17	2.1205522e-19	1.7635841e-17	8.767741e-19							
2022-04-05	Vietnam	Delta	2.114191e-18	2.432092e-16	2.2788532e-20	4.0653512e-17	1.0864712e-19	9.738604e-18	4.5822714e-19							
2022-04-06	Vietnam	Delta	1.1436763e-18	1.4005755e-16	1.1383561e-20	2.2879419e-17	5.569053e-20	5.3672913e-18	2.3997401e-19							
2022-04-07	Vietnam	Delta	6.144327e-19	8.0672225e-17	5.6876147e-21	1.2878777e-17	2.856533e-20	2.9680657e-18	1.258189e-19							
2022-04-08	Vietnam	Delta	3.2949098e-19	4.647609e-17	2.8416118e-21	7.250772e-18	1.4655766e-20	1.6403572e-18	6.585694e-20							
2022-04-09	Vietnam	Delta	1.7578064e-19	2.6780555e-17	1.4199644e-21	4.0829147e-18	7.521158e-21	9.062134e-19	3.4456855e-20							
2022-04-10	Vietnam	Delta	9.357009e-20	1.5434378e-17	7.0968916e-22	2.3094612e-18	3.8606628e-21	4.9974044e-19	1.8033366e-20							
2022-04-11	Vietnam	Delta	4.9869756e-20	8.896707e-18	3.5475353e-22	1.310623e-18	1.9821152e-21	2.7492762e-19	9.4959446e-21							
2022-04-12	Vietnam	Delta	2.680567e-20	5.128915e-18	1.7735239e-22	7.438862e-19	1.0178122e-21	1.503251e-19	5.0300526e-21							
2022-04-13	Vietnam	Delta	1.4409858e-20	2.9570483e-18	8.867016e-23	4.222586e-19	5.209386e-22	8.220489e-20	2.6646133e-21							
2022-04-14	Vietnam	Delta	7.7519554e-21	1.7049307e-18	4.4332787e-23	2.3774988e-19	2.6755087e-22	4.533691e-20	1.3995444e-21							
2022-04-15	Vietnam	Delta	4.1929616e-21	9.829956e-19	2.2164593e-23	1.3295686e-19	1.3741336e-22	2.5025803e-20	7.359242e-22							
2022-04-16	Vietnam	Delta	2.252513e-21	5.667243e-19	1.1080491e-23	7.4352674e-20	7.057251e-23	1.3812908e-20	3.8772064e-22							
2022-04-17	Vietnam	Delta	1.2085692e-21	3.266954e-19	5.5385593e-24	4.1576763e-20	3.6241365e-23	7.622829e-21	2.0424817e-22							
2022-04-18	Vietnam	Delta	6.4494986e-22	1.8829797e-19	2.7679153e-24	2.3246174e-20	1.8608779e-23	4.1960918e-21	1.0758019e-22							
2022-04-19	Vietnam	Delta	3.4364381e-22	1.085095e-19	1.382975e-24	1.2968959e-20	9.551231e-24	2.3083984e-21	5.665386e-23							
2022-04-20	Vietnam	Delta	1.8305847e-22	6.251712e-20	6.908288e-25	7.278351e-21	4.9004454e-24	1.2695919e-21	2.9853668e-23							
2022-04-21	Vietnam	Delta	9.7565875e-23	3.6010377e-20	3.449922e-25	4.084218e-21	2.5153138e-24	6.9805764e-22	1.5727132e-23							
2022-04-22	Vietnam	Delta	5.233687e-23	2.0736843e-20	1.7223421e-25	2.291294e-21	1.2906557e-24	3.8368862e-22	8.24072e-24							
2022-04-23	Vietnam	Delta	2.8068207e-23	1.1938112e-20	8.595929e-26	1.2851125e-21	6.6203317e-25	2.1037956e-22	4.3181134e-24							
2022-04-24	Vietnam	Delta	1.5085594e-23	6.8707205e-21	4.2886962e-26	7.2058634e-22	3.3946442e-25	1.1585552e-22	2.2750695e-24							
2022-04-25	Vietnam	Delta	8.142054e-24	3.953122e-21	2.139021e-26	4.0328155e-22	1.7403725e-25	6.3949767e-23	1.1983067e-24							
2022-04-26	Vietnam	Delta	4.3930733e-24	2.273779e-21	1.0665011e-26	2.233872e-22	8.9622907e-26	3.5202845e-23	6.309502e-25							
2022-04-27	Vietnam	Delta	2.3695433e-24	1.3074531e-21	5.3157508e-27	1.2370472e-22	4.601579e-26	1.939224e-23	3.3210524e-25							
2022-04-28	Vietnam	Delta	1.2776838e-24	7.515808e-22	2.6490594e-27	6.848467e-23	2.3579658e-26	1.06776986e-23	1.7474823e-25							
2022-04-29	Vietnam	Delta	6.887288e-25	4.319182e-22	1.3238602e-27	3.790386e-23	1.2079312e-26	5.8699353e-24	9.1920334e-26							
2022-04-30	Vietnam	Delta	3.7094567e-25	2.4814762e-22	6.61401e-28	2.0973091e-23	6.1862283e-27	3.2116419e-24	4.833707e-26							
2022-05-01	Vietnam	Delta	1.9912252e-25	1.4253105e-22	3.3034586e-28	1.1602143e-23	3.1673474e-27	1.7566745e-24	2.5411445e-26							
2022-05-02	Vietnam	Delta	1.0686387e-25	8.18482e-23	1.6495477e-28	6.4168277e-24	1.6212885e-27	9.55249e-25	1.3355833e-26							
2022-05-03	Vietnam	Delta	5.733942e-26	4.6991633e-23	8.2350345e-29	3.566574e-24	8.297176e-28	5.187467e-25	7.018104e-27							
2022-05-04	Vietnam	Delta	3.076109e-26	2.6974745e-23	4.7628952e-29	1.9827964e-24	4.245396e-28	2.8165085e-25	3.6829743e-27							
2022-05-05	Vietnam	Delta	1.6454454e-26	1.5482285e-23	2.3777296e-29	1.1021584e-24	2.176172e-28	1.5320834e-25	1.9640102e-27							
2022-05-06	Vietnam	Delta	8.9326765e-27	8.885275e-24	1.490981e-29	6.1259235e-25	1.1126615e-28	8.3899893e-26	1.0316398e-27							
2022-05-07	Vietnam	Delta	4.7907773e-27	5.098987e-24	1.1229172e-29	3.4047498e-25	6.604747e-29	4.5943996e-26	5.6301336e-28							
2022-05-08	Vietnam	Delta	2.7339539e-27	2.926135e-24	8.1560335e-30	1.8923845e-25	4.1945487e-29	2.5160062e-26	3.2659898e-28							
2022-05-09	Vietnam	Delta	1.5308614e-27	1.6792853e-24	4.1399824e-30	1.0568791e-25	3.0069586e-29	1.4756896e-26	1.7531069e-28							
2022-05-10	Vietnam	Delta	8.542239e-28	9.638254e-25	3.215061e-30	6.8606826e-26	2.453222e-29	8.8502906e-27	1.0899958e-28							
2022-05-11	Vietnam	Delta	5.6422034e-28	5.53275e-25	2.669685e-30	3.8418386e-26	1.6938673e-29	5.163102e-27	6.864509e-29							
2022-05-12	Vietnam	Delta	3.8268599e-28	3.7341737e-25	1.8926798e-30	2.4551237e-26	1.4659384e-29	3.0966679e-27	5.6564863e-29							
2022-05-13	Vietnam	Delta	2.9231209e-28	2.3195028e-25	1.599888e-30	1.7336966e-26	1.2072245e-29	2.1421449e-27	4.634737e-29							
2022-05-14	Vietnam	Delta	2.500578e-28	1.6057939e-25	1.2983657e-30	1.24377565e-26	8.690206e-30	1.7067142e-27	4.1433446e-29							
2022-05-15	Vietnam	Delta	1.9078963e-28	9.289435e-26	1.2917045e-30	9.516665e-27	8.269358e-30	1.2866216e-27	3.354043e-29							
2022-03-17	Vietnam	Omicron 21K	1.0	1.0	0.99999934	1.0	0.99999976	1.0	0.9999999							
2022-03-18	Vietnam	Omicron 21K	1.0	1.0	0.9999995	1.0	0.9999998	1.0	0.99999994							
2022-03-19	Vietnam	Omicron 21K	1.0	1.0	0.9999997	1.0	0.9999999	1.0	1.0							
2022-03-20	Vietnam	Omicron 21K	1.0	1.0	0.99999976	1.0	0.99999994	1.0	1.0							
2022-03-21	Vietnam	Omicron 21K	1.0	1.0	0.9999999	1.0	1.0	1.0	1.0							
2022-03-22	Vietnam	Omicron 21K	1.0	1.0	0.9999999	1.0	1.0	1.0	1.0							
2022-03-23	Vietnam	Omicron 21K	1.0	1.0	0.99999994	1.0	1.0	1.0	1.0							
2022-03-24	Vietnam	Omicron 21K	1.0	1.0	1.0	1.0	1.0	1.0	1.0							
2022-03-25	Vietnam	Omicron 21K	1.0	1.0	1.0	1.0	1.0	1.0	1.0							
2022-03-26	Vietnam	Omicron 21K	1.0	1.0	1.0	1.0	1.0	1.0	1.0							
2022-03-27	Vietnam	Omicron 21K	1.0	1.0	1.0	1.0	1.0	1.0	1.0							
2022-03-28	Vietnam	Omicron 21K	1.0	1.0	1.0	1.0	1.0	1.0	1.0							
2022-03-29	Vietnam	Omicron 21K	1.0	1.0	1.0	1.0	1.0	1.0	1.0							
2022-03-30	Vietnam	Omicron 21K	1.0	1.0	1.0	1.0	1.0	1.0	1.0							
2022-03-31	Vietnam	Omicron 21K	1.0	1.0	1.0	1.0	1.0	1.0	1.0							
2022-04-01	Vietnam	Omicron 21K	1.0	1.0	1.0	1.0	1.0	1.0	1.0							
2022-04-02	Vietnam	Omicron 21K	1.0	1.0	1.0	1.0	1.0	1.0	1.0							
2022-04-03	Vietnam	Omicron 21K	1.0	1.0	1.0	1.0	1.0	1.0	1.0							
2022-04-04	Vietnam	Omicron 21K	1.0	1.0	1.0	1.0	1.0	1.0	1.0							
2022-04-05	Vietnam	Omicron 21K	1.0	1.0	1.0	1.0	1.0	1.0	1.0							
2022-04-06	Vietnam	Omicron 21K	1.0	1.0	1.0	1.0	1.0	1.0	1.0							
2022-04-07	Vietnam	Omicron 21K	1.0	1.0	1.0	1.0	1.0	1.0	1.0							
2022-04-08	Vietnam	Omicron 21K	1.0	1.0	1.0	1.0	1.0	1.0	1.0							
2022-04-09	Vietnam	Omicron 21K	1.0	1.0	1.0	1.0	1.0	1.0	1.0							
2022-04-10	Vietnam	Omicron 21K	1.0	1.0	1.0	1.0	1.0	1.0	1.0							
2022-04-11	Vietnam	Omicron 21K	1.0	1.0	1.0	1.0	1.0	1.0	1.0							
2022-04-12	Vietnam	Omicron 21K	1.0	1.0	1.0	1.0	1.0	1.0	1.0							
2022-04-13	Vietnam	Omicron 21K	1.0	1.0	1.0	1.0	1.0	1.0	1.0							
2022-04-14	Vietnam	Omicron 21K	1.0	1.0	1.0	1.0	1.0	1.0	1.0							
2022-04-15	Vietnam	Omicron 21K	1.0	1.0	1.0	1.0	1.0	1.0	1.0							
2022-04-16	Vietnam	Omicron 21K	1.0	1.0	1.0	1.0	1.0	1.0	1.0							
2022-04-17	Vietnam	Omicron 21K	1.0	1.0	1.0	1.0	1.0	1.0	1.0							
2022-04-18	Vietnam	Omicron 21K	1.0	1.0	1.0	1.0	1.0	1.0	1.0							
2022-04-19	Vietnam	Omicron 21K	1.0	1.0	1.0	1.0	1.0	1.0	1.0							
2022-04-20	Vietnam	Omicron 21K	1.0	1.0	1.0	1.0	1.0	1.0	1.0							
2022-04-21	Vietnam	Omicron 21K	1.0	1.0	1.0	1.0	1.0	1.0	1.0							
2022-04-22	Vietnam	Omicron 21K	1.0	1.0	1.0	1.0	1.0	1.0	1.0							
2022-04-23	Vietnam	Omicron 21K	1.0	1.0	1.0	1.0	1.0	1.0	1.0							
2022-04-24	Vietnam	Omicron 21K	1.0	1.0	1.0	1.0	1.0	1.0	1.0							
2022-04-25	Vietnam	Omicron 21K	1.0	1.0	1.0	1.0	1.0	1.0	1.0							
2022-04-26	Vietnam	Omicron 21K	1.0	1.0	1.0	1.0	1.0	1.0	1.0							
2022-04-27	Vietnam	Omicron 21K	1.0	1.0	1.0	1.0	1.0	1.0	1.0							
2022-04-28	Vietnam	Omicron 21K	1.0	1.0	1.0	1.0	1.0	1.0	1.0							
2022-04-29	Vietnam	Omicron 21K	1.0	1.0	1.0	1.0	1.0	1.0	1.0							
2022-04-30	Vietnam	Omicron 21K	1.0	1.0	1.0	1.0	1.0	1.0	1.0							
2022-05-01	Vietnam	Omicron 21K	1.0	1.0	1.0	1.0	1.0	1.0	1.0							
2022-05-02	Vietnam	Omicron 21K	1.0	1.0	1.0	1.0	1.0	1.0	1.0							
2022-05-03	Vietnam	Omicron 21K	1.0	1.0	1.0	1.0	1.0	1.0	1.0							
2022-05-04	Vietnam	Omicron 21K	1.0	1.0	1.0	1.0	1.0	1.0	1.0							
2022-05-05	Vietnam	Omicron 21K	1.0	1.0	1.0	1.0	1.0	1.0	1.0							
2022-05-06	Vietnam	Omicron 21K	1.0	1.0	1.0	1.0	1.0	1.0	1.0							
2022-05-07	Vietnam	Omicron 21K	1.0	1.0	1.0	1.0	1.0	1.0	1.0							
2022-05-08	Vietnam	Omicron 21K	1.0	1.0	1.0	1.0	1.0	1.0	1.0							
2022-05-09	Vietnam	Omicron 21K	1.0	1.0	1.0	1.0	1.0	1.0	1.0							
2022-05-10	Vietnam	Omicron 21K	1.0	1.0	1.0	1.0	1.0	1.0	1.0							
2022-05-11	Vietnam	Omicron 21K	1.0	1.0	1.0	1.0	1.0	1.0	1.0							
2022-05-12	Vietnam	Omicron 21K	1.0	1.0	1.0	1.0	1.0	1.0	1.0							
2022-05-13	Vietnam	Omicron 21K	1.0	1.0	1.0	1.0	1.0	1.0	1.0							
2022-05-14	Vietnam	Omicron 21K	1.0	1.0	1.0	1.0	1.0	1.0	1.0							
2022-05-15	Vietnam	Omicron 21K	1.0	1.0	1.0	1.0	1.0	1.0	1.0							
2022-03-17	Vietnam	Omicron 21L	4.3722043e-08	6.7500275e-07	3.439014e-09	2.6201326e-07	7.462889e-09	1.034573e-07	1.6713322e-08							
2022-03-18	Vietnam	Omicron 21L	2.6253053e-08	4.2510845e-07	1.951495e-09	1.6365966e-07	4.3136015e-09	6.2266835e-08	9.7555635e-09							
2022-03-19	Vietnam	Omicron 21L	1.5570325e-08	2.6950397e-07	1.10734e-09	1.0105541e-07	2.4959557e-09	3.781191e-08	5.6943086e-09							
2022-03-20	Vietnam	Omicron 21L	9.267592e-09	1.6998084e-07	6.2830807e-10	6.231428e-08	1.4446984e-09	2.3206189e-08	3.3335743e-09							
