date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-03-03	Vietnam	Delta	0.08216672	0.104848325	0.06581594	0.09554831	0.070728965	0.088000625	0.07648536							
2022-03-04	Vietnam	Delta	0.07442644	0.09582633	0.05945204	0.08708428	0.06405855	0.079977624	0.06943183							
2022-03-05	Vietnam	Delta	0.06739277	0.08763345	0.0536638	0.079415284	0.057888113	0.07258612	0.062637664							
2022-03-06	Vietnam	Delta	0.061100036	0.08010279	0.048326477	0.07252298	0.052338023	0.065922596	0.056742873							
2022-03-07	Vietnam	Delta	0.055417158	0.073007464	0.04345379	0.066264346	0.047185425	0.060010295	0.05137576							
2022-03-08	Vietnam	Delta	0.050294638	0.06657591	0.039144002	0.060466886	0.042663045	0.05463368	0.046551008							
2022-03-09	Vietnam	Delta	0.04570365	0.06079876	0.035248164	0.055127732	0.0384486	0.049842242	0.0421554							
2022-03-10	Vietnam	Delta	0.04152491	0.055723947	0.031631723	0.050286483	0.034780167	0.045481548	0.038193412							
2022-03-11	Vietnam	Delta	0.037761137	0.051011838	0.02845338	0.046092015	0.031458292	0.041664217	0.034692146							
2022-03-12	Vietnam	Delta	0.034481395	0.04678855	0.025706518	0.04227444	0.028589152	0.038191147	0.031508066							
2022-03-13	Vietnam	Delta	0.0315548	0.043004557	0.023287907	0.03883317	0.02603483	0.03503016	0.028736476							
2022-03-14	Vietnam	Delta	0.028861329	0.039691463	0.021085141	0.03577243	0.023676505	0.032256342	0.0262655							
2022-03-15	Vietnam	Delta	0.026457641	0.03679569	0.019130614	0.033035375	0.021612035	0.029683065	0.024085686							
2022-03-16	Vietnam	Delta	0.024393056	0.034191616	0.017397994	0.030462177	0.019734878	0.02736165	0.022115476							
2022-03-17	Vietnam	Delta	0.022542953	0.031798974	0.01587893	0.028216481	0.01811325	0.025282562	0.02034471							
2022-03-18	Vietnam	Delta	0.02076684	0.029661708	0.014503515	0.026251823	0.016701661	0.023449473	0.018741665							
2022-03-19	Vietnam	Delta	0.019223131	0.027691752	0.01326688	0.024427986	0.015430566	0.021866916	0.017286794							
2022-03-20	Vietnam	Delta	0.017832117	0.026092786	0.012161557	0.022794442	0.014286206	0.020299125	0.016029054							
2022-03-21	Vietnam	Delta	0.016609713	0.024538435	0.011170546	0.021337055	0.01324922	0.01891077	0.0148616405							
2022-03-22	Vietnam	Delta	0.015488621	0.023046883	0.010270378	0.020001117	0.012254618	0.017716099	0.013806184							
2022-03-23	Vietnam	Delta	0.014460212	0.021669183	0.009443097	0.018809127	0.011356427	0.016618617	0.012837381							
2022-03-24	Vietnam	Delta	0.013509963	0.020402737	0.008710289	0.017709346	0.010550962	0.01556456	0.0119509455							
2022-03-25	Vietnam	Delta	0.012648586	0.019275581	0.008047279	0.016679196	0.009817807	0.014583321	0.011135615							
2022-03-26	Vietnam	Delta	0.011847786	0.018239856	0.007480665	0.015761426	0.009134645	0.0136935115	0.010383434							
2022-03-27	Vietnam	Delta	0.011120185	0.01727582	0.0069575394	0.014892037	0.008501853	0.012873211	0.009706294							
2022-03-28	Vietnam	Delta	0.0104023535	0.016375665	0.006456486	0.014158091	0.007962769	0.01216099	0.009075236							
2022-03-29	Vietnam	Delta	0.009760046	0.015483551	0.006010838	0.013425285	0.0074530677	0.011458925	0.008493461							
2022-03-30	Vietnam	Delta	0.0091653	0.014648685	0.00560443	0.012670113	0.0069839046	0.01078729	0.00796064							
2022-03-31	Vietnam	Delta	0.008603848	0.013904771	0.005227757	0.012012713	0.0065232567	0.010171441	0.0074618114							
2022-04-01	Vietnam	Delta	0.008081918	0.013204975	0.0048780353	0.01142312	0.0060939286	0.009585778	0.0070096133							
2022-04-02	Vietnam	Delta	0.007604895	0.01254571	0.0045527834	0.010856762	0.0057263123	0.0090601565	0.0065835947							
2022-04-03	Vietnam	Delta	0.0071654436	0.011924384	0.0042498326	0.010326463	0.0053620455	0.008568831	0.0061803204							
2022-04-04	Vietnam	Delta	0.006748055	0.011337478	0.003967339	0.009769017	0.0050253286	0.008102548	0.0058044326							
2022-04-05	Vietnam	Delta	0.0063569243	0.010782195	0.0037022056	0.009243338	0.0047170827	0.007646614	0.0054586316							
