date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-01-01,Vietnam,Delta,0.7642163,0.82537365,0.7015623,0.8057616,0.7216568,0.7887891,0.744277,,,,,,,
2022-01-02,Vietnam,Delta,0.75080204,0.8121246,0.6873121,0.7920583,0.7075235,0.77484375,0.72931534,,,,,,,
2022-01-03,Vietnam,Delta,0.7366954,0.79889834,0.67151785,0.77787936,0.69320667,0.75989795,0.71468776,,,,,,,
2022-01-04,Vietnam,Delta,0.7216898,0.78469,0.65594107,0.763495,0.6781959,0.74481595,0.699183,,,,,,,
2022-01-05,Vietnam,Delta,0.7053041,0.7693946,0.6399269,0.74838257,0.66203433,0.7279597,0.6835939,,,,,,,
2022-01-06,Vietnam,Delta,0.68868244,0.7533686,0.62234104,0.7321546,0.64580864,0.71169657,0.6679853,,,,,,,
2022-01-07,Vietnam,Delta,0.67210394,0.73717964,0.6038446,0.7162734,0.62864745,0.6957778,0.6507534,,,,,,,
2022-01-08,Vietnam,Delta,0.6549792,0.72162163,0.58642876,0.7001642,0.60936475,0.6793484,0.6340162,,,,,,,
2022-01-09,Vietnam,Delta,0.6364326,0.70499873,0.57057464,0.68293446,0.5912831,0.66304386,0.6149392,,,,,,,
2022-01-10,Vietnam,Delta,0.6185658,0.68814796,0.5513382,0.66472155,0.5730363,0.6455114,0.5960662,,,,,,,
2022-01-11,Vietnam,Delta,0.60137475,0.67162,0.53211164,0.64705074,0.5556538,0.62853205,0.57752454,,,,,,,
2022-01-12,Vietnam,Delta,0.5826229,0.65595394,0.511306,0.6297094,0.53681254,0.61043644,0.55845106,,,,,,,
2022-01-13,Vietnam,Delta,0.5639033,0.639285,0.49180692,0.6125045,0.5172505,0.5932466,0.53863454,,,,,,,
2022-01-14,Vietnam,Delta,0.5457866,0.622275,0.47325057,0.59576654,0.4979142,0.5761055,0.51931953,,,,,,,
2022-01-15,Vietnam,Delta,0.52679396,0.60660946,0.45529014,0.57855934,0.47917092,0.55799395,0.4993863,,,,,,,
2022-01-16,Vietnam,Delta,0.50780463,0.58947134,0.43733445,0.5608346,0.45963436,0.5396336,0.47973192,,,,,,,
2022-01-17,Vietnam,Delta,0.4898485,0.57126826,0.41921243,0.5438064,0.44168624,0.5216954,0.460047,,,,,,,
2022-01-18,Vietnam,Delta,0.4704926,0.5558673,0.4004742,0.52583486,0.42335182,0.50380325,0.44074184,,,,,,,
2022-01-19,Vietnam,Delta,0.45201614,0.5399387,0.38077003,0.5084804,0.40233874,0.48622188,0.42230457,,,,,,,
2022-01-20,Vietnam,Delta,0.4332993,0.5236981,0.36123636,0.49155754,0.3841846,0.46819067,0.4037577,,,,,,,
2022-01-21,Vietnam,Delta,0.41452727,0.50846386,0.3419221,0.4737162,0.36487025,0.45009762,0.38523257,,,,,,,
2022-01-22,Vietnam,Delta,0.3962348,0.49133354,0.32368618,0.45584005,0.3470156,0.43206713,0.3673223,,,,,,,
2022-01-23,Vietnam,Delta,0.37889075,0.47378767,0.30605933,0.43840876,0.32864824,0.41547525,0.3491569,,,,,,,
2022-01-24,Vietnam,Delta,0.3607759,0.4542398,0.2883358,0.42269212,0.31093645,0.39809123,0.33164668,,,,,,,
2022-01-25,Vietnam,Delta,0.3435251,0.43670976,0.27035588,0.40617698,0.2934963,0.38040283,0.31341952,,,,,,,
2022-01-26,Vietnam,Delta,0.32609454,0.42050266,0.25376627,0.38955745,0.27581924,0.3629517,0.2966029,,,,,,,
2022-01-27,Vietnam,Delta,0.30908024,0.40321267,0.23822686,0.37269062,0.2602284,0.34535658,0.2802041,,,,,,,
2022-01-28,Vietnam,Delta,0.29259306,0.38596964,0.22216347,0.355462,0.24424288,0.3285109,0.2639538,,,,,,,
2022-01-29,Vietnam,Delta,0.2765714,0.36869776,0.20783761,0.33964902,0.22866675,0.3114517,0.24848287,,,,,,,
2022-01-30,Vietnam,Delta,0.2607253,0.35084394,0.19327074,0.32362694,0.21348965,0.2945014,0.23279962,,,,,,,
2022-01-31,Vietnam,Delta,0.24540421,0.33317265,0.17893039,0.30738273,0.19848622,0.27813148,0.21740773,,,,,,,
2022-02-01,Vietnam,Delta,0.23012495,0.31750774,0.16562468,0.29107815,0.18451647,0.26270622,0.2026273,,,,,,,
2022-02-02,Vietnam,Delta,0.2151722,0.30155373,0.15263821,0.27491587,0.17102745,0.24656722,0.18823725,,,,,,,
2022-02-03,Vietnam,Delta,0.20049688,0.2870769,0.14095831,0.25957245,0.1584751,0.23106204,0.17457917,,,,,,,
2022-02-04,Vietnam,Delta,0.1870958,0.27109355,0.12889293,0.24443401,0.1458619,0.2159364,0.16149253,,,,,,,
2022-02-05,Vietnam,Delta,0.1742481,0.25507146,0.117321745,0.22975156,0.13384394,0.20207809,0.14923838,,,,,,,
2022-02-06,Vietnam,Delta,0.16096531,0.2398111,0.106937036,0.2155906,0.122658335,0.1881899,0.13714938,,,,,,,
2022-02-07,Vietnam,Delta,0.14853407,0.22508931,0.09731743,0.20084243,0.11194785,0.17478947,0.12603068,,,,,,,
2022-02-08,Vietnam,Delta,0.13614169,0.21061891,0.088048235,0.18742585,0.10181345,0.16230546,0.11535102,,,,,,,
2022-02-09,Vietnam,Delta,0.12482423,0.19649808,0.07936415,0.17424074,0.09262031,0.14992753,0.10514514,,,,,,,
2022-02-10,Vietnam,Delta,0.11392568,0.1827454,0.07130111,0.16147469,0.08377047,0.13778271,0.0957259,,,,,,,
2022-02-11,Vietnam,Delta,0.10401966,0.16940445,0.06362715,0.14945094,0.075463116,0.12630498,0.086782366,,,,,,,
2022-02-12,Vietnam,Delta,0.09467623,0.15674303,0.056530498,0.13718152,0.06804879,0.11527702,0.07832283,,,,,,,
2022-02-13,Vietnam,Delta,0.085637406,0.1449118,0.05051527,0.12561616,0.061085206,0.10468096,0.07065353,,,,,,,
2022-02-14,Vietnam,Delta,0.07719587,0.13357344,0.04500986,0.11458242,0.054531362,0.094850734,0.063372284,,,,,,,
2022-02-15,Vietnam,Delta,0.0696737,0.12276293,0.03994803,0.10419048,0.048523717,0.086082146,0.056625124,,,,,,,
2022-02-16,Vietnam,Delta,0.06268157,0.11292599,0.035074983,0.09489226,0.04299812,0.077847116,0.05044089,,,,,,,
2022-02-17,Vietnam,Delta,0.05607102,0.10377769,0.030774731,0.085814126,0.03790728,0.07040431,0.045032836,,,,,,,
2022-02-18,Vietnam,Delta,0.049967244,0.09512819,0.026974715,0.07792294,0.033406947,0.0630849,0.03976007,,,,,,,
2022-02-19,Vietnam,Delta,0.044551164,0.08698161,0.023491982,0.07059106,0.029313402,0.056453202,0.034982,,,,,,,
2022-02-20,Vietnam,Delta,0.039491173,0.079338804,0.020375159,0.06358564,0.025675833,0.05044327,0.0307001,,,,,,,
2022-02-21,Vietnam,Delta,0.034959123,0.07216902,0.017496638,0.057300992,0.022612114,0.04499455,0.026913049,,,,,,,
2022-02-22,Vietnam,Delta,0.030928932,0.0648922,0.014990129,0.05115706,0.019687235,0.039976355,0.023697514,,,,,,,
2022-02-23,Vietnam,Delta,0.027234355,0.057953216,0.012870361,0.045493558,0.0172754,0.0356441,0.020823505,,,,,,,
2022-02-24,Vietnam,Delta,0.02395248,0.051354688,0.011127582,0.04035874,0.014967567,0.031542633,0.018191097,,,,,,,
2022-02-25,Vietnam,Delta,0.020998389,0.04573469,0.009525033,0.035721198,0.012915093,0.027895795,0.01589783,,,,,,,
2022-02-26,Vietnam,Delta,0.018333498,0.04073469,0.008119559,0.031531464,0.011244503,0.024538405,0.013748732,,,,,,,
2022-02-27,Vietnam,Delta,0.01604195,0.036223024,0.0069134133,0.02777034,0.00964426,0.021594105,0.011903747,,,,,,,
2022-02-28,Vietnam,Delta,0.0140318675,0.032480605,0.0059278132,0.024403809,0.008312086,0.01907429,0.010262229,,,,,,,
2022-03-01,Vietnam,Delta,0.012213405,0.028916705,0.00510996,0.021551576,0.0071654143,0.016799953,0.008827258,,,,,,,
2022-01-01,Vietnam,Omicron 21K,0.22885565,0.2930339,0.16788894,0.2705863,0.18707883,0.24887738,0.20423345,,,,,,,
2022-01-02,Vietnam,Omicron 21K,0.2413466,0.3063897,0.17981464,0.28377104,0.19895014,0.2628983,0.21808267,,,,,,,
2022-01-03,Vietnam,Omicron 21K,0.25416392,0.319753,0.19226862,0.29828855,0.21284097,0.2761265,0.23143323,,,,,,,
2022-01-04,Vietnam,Omicron 21K,0.26729324,0.33396745,0.20637342,0.31244653,0.22574209,0.2891962,0.24422008,,,,,,,
2022-01-05,Vietnam,Omicron 21K,0.28139377,0.34974787,0.22003345,0.32622465,0.23875299,0.30299306,0.25798598,,,,,,,
2022-01-06,Vietnam,Omicron 21K,0.2963173,0.36581343,0.23202002,0.34123766,0.25079653,0.31790444,0.2725342,,,,,,,
2022-01-07,Vietnam,Omicron 21K,0.31114268,0.3817353,0.2447708,0.35649133,0.26487494,0.33250287,0.2868181,,,,,,,
2022-01-08,Vietnam,Omicron 21K,0.3262636,0.3965246,0.25826186,0.3716408,0.27871445,0.34809178,0.30072424,,,,,,,
2022-01-09,Vietnam,Omicron 21K,0.34086886,0.41193813,0.27160865,0.38788188,0.2927211,0.36347762,0.3158931,,,,,,,
2022-01-10,Vietnam,Omicron 21K,0.35622382,0.42510134,0.28554443,0.40395945,0.3075068,0.37836358,0.32958513,,,,,,,
2022-01-11,Vietnam,Omicron 21K,0.37002698,0.438312,0.29851386,0.4195662,0.3217,0.39416176,0.34333846,,,,,,,
2022-01-12,Vietnam,Omicron 21K,0.38433838,0.4549858,0.31115592,0.43445134,0.33596575,0.40953824,0.3560919,,,,,,,
2022-01-13,Vietnam,Omicron 21K,0.39801717,0.47015768,0.32430136,0.44987443,0.3491388,0.42510048,0.36989117,,,,,,,
2022-01-14,Vietnam,Omicron 21K,0.41171902,0.48491865,0.3380929,0.4635852,0.3611594,0.4394032,0.38419443,,,,,,,
2022-01-15,Vietnam,Omicron 21K,0.42634356,0.50001115,0.34830606,0.4781104,0.37466085,0.45318705,0.3975551,,,,,,,
2022-01-16,Vietnam,Omicron 21K,0.44000447,0.5151876,0.35870665,0.49249268,0.3869162,0.46761298,0.40978923,,,,,,,
2022-01-17,Vietnam,Omicron 21K,0.45283204,0.5280365,0.36902234,0.50576943,0.39857453,0.48096168,0.4224923,,,,,,,
2022-01-18,Vietnam,Omicron 21K,0.46488845,0.5413027,0.37887394,0.5193006,0.40921575,0.49542534,0.4350736,,,,,,,
