date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2021-12-18	Vietnam	Delta	0.9190055	0.9485853	0.8700628	0.94032675	0.88825	0.93118197	0.90364295							
2021-12-19	Vietnam	Delta	0.9063206	0.94039977	0.8525134	0.930785	0.8730824	0.92037475	0.8895524							
2021-12-20	Vietnam	Delta	0.893343	0.9311749	0.8342818	0.92038	0.8572547	0.9083143	0.874548							
2021-12-21	Vietnam	Delta	0.87881106	0.9207032	0.8142247	0.908386	0.83819664	0.89422524	0.8582288							
2021-12-22	Vietnam	Delta	0.8635262	0.9090174	0.79389715	0.89573663	0.81900823	0.8804606	0.84101135							
2021-12-23	Vietnam	Delta	0.85191095	0.90052503	0.779734	0.8853131	0.80669737	0.8699441	0.82912844							
2021-12-24	Vietnam	Delta	0.8398435	0.8916801	0.7654899	0.8752386	0.7927059	0.85971475	0.81768775							
2021-12-25	Vietnam	Delta	0.82397664	0.8791642	0.7459816	0.8619942	0.77668744	0.84538704	0.80201596							
2021-12-26	Vietnam	Delta	0.8077949	0.8654682	0.7248298	0.847671	0.76048464	0.82943213	0.78497744							
2021-12-27	Vietnam	Delta	0.79147154	0.8531631	0.7084367	0.8331871	0.7427212	0.81435275	0.76837194							
2021-12-28	Vietnam	Delta	0.7755226	0.8399838	0.6914325	0.8186592	0.72310436	0.7988456	0.7515212							
2021-12-29	Vietnam	Delta	0.7579677	0.8256737	0.6725129	0.8027185	0.7052717	0.7818991	0.73232615							
2021-12-30	Vietnam	Delta	0.7398444	0.81118524	0.65323675	0.7856261	0.6869852	0.7645607	0.7128583							
2021-12-31	Vietnam	Delta	0.72360325	0.7975327	0.6379765	0.7701442	0.6685827	0.74832475	0.6958599							
2022-01-01	Vietnam	Delta	0.70645845	0.78266716	0.6201681	0.75522685	0.6492257	0.7331829	0.67861533							
2022-01-02	Vietnam	Delta	0.6873931	0.7658291	0.59866786	0.7377069	0.6290832	0.7148325	0.6588384							
2022-01-03	Vietnam	Delta	0.6667749	0.7516127	0.5756629	0.7186982	0.6066751	0.69493246	0.6380174							
2022-01-04	Vietnam	Delta	0.64707625	0.7332621	0.55205667	0.7005211	0.5856398	0.6762694	0.61843264							
2022-01-05	Vietnam	Delta	0.6270697	0.71569514	0.52900386	0.6811285	0.5643187	0.656279	0.5968459							
2022-01-06	Vietnam	Delta	0.60560274	0.69649196	0.5046571	0.66123265	0.5386317	0.635598	0.5744389							
2022-01-07	Vietnam	Delta	0.58318245	0.6776561	0.480042	0.6410562	0.516784	0.61584485	0.5527821							
2022-01-08	Vietnam	Delta	0.5607556	0.65654564	0.45569068	0.6240638	0.49503314	0.5946308	0.5302974							
2022-01-09	Vietnam	Delta	0.53793657	0.6347102	0.43506056	0.60330904	0.47300792	0.5743649	0.50719225							
2022-01-10	Vietnam	Delta	0.5158961	0.6139404	0.41450036	0.5817146	0.45032105	0.55320406	0.48407635							
2022-01-11	Vietnam	Delta	0.49366558	0.59467536	0.3894381	0.5609853	0.42601746	0.5311508	0.46084037							
2022-01-12	Vietnam	Delta	0.471735	0.5746071	0.36345878	0.54054934	0.40280405	0.5098337	0.43726566							
2022-01-13	Vietnam	Delta	0.45112264	0.55757654	0.34115705	0.52119195	0.38036075	0.4885079	0.4149962							
2022-01-14	Vietnam	Delta	0.42949316	0.5388309	0.31765217	0.4994668	0.3587679	0.46697745	0.39249015							
2022-01-15	Vietnam	Delta	0.40851206	0.520264	0.2971905	0.47921878	0.33828124	0.44837892	0.37174988							
2022-01-16	Vietnam	Delta	0.38803598	0.50307447	0.2748884	0.46089953	0.31660956	0.4272883	0.35230994							
2022-01-17	Vietnam	Delta	0.36864066	0.4868622	0.2544737	0.44018218	0.2968957	0.40599436	0.33000255							
2022-01-18	Vietnam	Delta	0.34910038	0.47162217	0.23625901	0.42045495	0.27669403	0.38587236	0.30923185							
2022-01-19	Vietnam	Delta	0.32968998	0.45560575	0.21910842	0.40276104	0.25727504	0.36650258	0.28954497							
2022-01-20	Vietnam	Delta	0.31086987	0.43965518	0.20301536	0.38538978	0.23944977	0.3474529	0.271519							
2022-01-21	Vietnam	Delta	0.2928996	0.42394274	0.18785262	0.36810946	0.22263908	0.32829767	0.25459525							
2022-01-22	Vietnam	Delta	0.27564374	0.40700907	0.17382336	0.3524673	0.20662218	0.31142992	0.23928675							
2022-01-23	Vietnam	Delta	0.25865364	0.3904485	0.16062155	0.3371308	0.19156055	0.2940748	0.22387443							
2022-01-24	Vietnam	Delta	0.24352008	0.37486872	0.148148	0.32225785	0.1773937	0.2778679	0.2104325							
2022-01-25	Vietnam	Delta	0.22872366	0.35979918	0.13637845	0.30739388	0.16405915	0.26211601	0.19695312							
2022-01-26	Vietnam	Delta	0.2146005	0.34493786	0.12500401	0.2896679	0.15154214	0.24762434	0.18336628							
2022-01-27	Vietnam	Delta	0.20089996	0.33030996	0.114436135	0.27465212	0.13957304	0.23368438	0.17051558							
2022-01-28	Vietnam	Delta	0.18775648	0.31593892	0.10466583	0.25810766	0.12813875	0.22038653	0.1578027							
2022-01-29	Vietnam	Delta	0.1754131	0.30203387	0.09652927	0.24427563	0.117636554	0.20684347	0.14608875							
2022-01-30	Vietnam	Delta	0.163706	0.28766125	0.088919744	0.23105486	0.108543076	0.19448751	0.13517706							
2022-01-31	Vietnam	Delta	0.15252651	0.2739077	0.08176507	0.21883647	0.10010141	0.18245913	0.12516709							
2022-02-01	Vietnam	Delta	0.14217053	0.26244664	0.07490446	0.20732556	0.09225433	0.1706829	0.11625258							
2022-02-02	Vietnam	Delta	0.13213839	0.25117972	0.06858327	0.19587392	0.08490656	0.15997836	0.10740852							
2022-02-03	Vietnam	Delta	0.12273525	0.23942752	0.06276344	0.18512939	0.078208864	0.14994657	0.09918818							
2022-02-04	Vietnam	Delta	0.113384336	0.22709538	0.057408743	0.17442445	0.07193685	0.14068756	0.09164272							
2022-02-05	Vietnam	Delta	0.10521676	0.21452074	0.052485205	0.16461994	0.06609586	0.13122742	0.0846798							
