date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-02-01,Vietnam,Delta,0.4934715,0.553316,0.42787427,0.5340985,0.45279527,0.51530194,0.47147527,,,,,,,
2022-02-02,Vietnam,Delta,0.4825015,0.5436584,0.41479132,0.52418274,0.44171932,0.504341,0.46024776,,,,,,,
2022-02-03,Vietnam,Delta,0.4709462,0.5328089,0.40217018,0.5125178,0.428763,0.49317673,0.4480467,,,,,,,
2022-02-04,Vietnam,Delta,0.45846564,0.52193767,0.3894047,0.5001684,0.41530633,0.4811366,0.43562078,,,,,,,
2022-02-05,Vietnam,Delta,0.44583273,0.51148194,0.37491012,0.48714522,0.4016633,0.46842366,0.42254347,,,,,,,
2022-02-06,Vietnam,Delta,0.4316317,0.50009227,0.36001754,0.47424448,0.38654432,0.45587516,0.408824,,,,,,,
2022-02-07,Vietnam,Delta,0.4172928,0.48613286,0.34625518,0.4600994,0.37241977,0.44157064,0.39514905,,,,,,,
2022-02-08,Vietnam,Delta,0.40175828,0.47169048,0.33263797,0.44500658,0.35706687,0.4267758,0.38060927,,,,,,,
2022-02-09,Vietnam,Delta,0.38607532,0.4576999,0.31780344,0.43052053,0.34307742,0.41154492,0.3648039,,,,,,,
2022-02-10,Vietnam,Delta,0.37012017,0.44240296,0.30260944,0.41539264,0.32809037,0.39500362,0.34827396,,,,,,,
2022-02-11,Vietnam,Delta,0.353477,0.42634833,0.28700858,0.39938802,0.31184635,0.37861258,0.33223215,,,,,,,
2022-02-12,Vietnam,Delta,0.33702594,0.40953097,0.2710735,0.38326538,0.29615474,0.36143515,0.31594783,,,,,,,
2022-02-13,Vietnam,Delta,0.32033795,0.39214554,0.25500038,0.36677447,0.2794581,0.3439025,0.29937217,,,,,,,
2022-02-14,Vietnam,Delta,0.3026042,0.37502676,0.23949715,0.3491732,0.26244897,0.32679772,0.28323138,,,,,,,
2022-02-15,Vietnam,Delta,0.28519124,0.3560483,0.22427568,0.33133647,0.2461522,0.3090569,0.2663747,,,,,,,
2022-02-16,Vietnam,Delta,0.26797298,0.33810967,0.20934123,0.3136829,0.23008615,0.29061002,0.2496329,,,,,,,
2022-02-17,Vietnam,Delta,0.25127798,0.3209201,0.19424471,0.2950183,0.21477714,0.2727617,0.23292539,,,,,,,
2022-02-18,Vietnam,Delta,0.23470272,0.30242932,0.17967513,0.27695772,0.19955769,0.25520355,0.21672761,,,,,,,
2022-02-19,Vietnam,Delta,0.21805102,0.2846772,0.16526942,0.260003,0.18488652,0.23749393,0.2014983,,,,,,,
2022-02-20,Vietnam,Delta,0.20236045,0.26684403,0.15166172,0.24172351,0.17004198,0.22050494,0.18651016,,,,,,,
2022-02-21,Vietnam,Delta,0.18665239,0.24911156,0.1389684,0.2249125,0.1564308,0.20408954,0.17193979,,,,,,,
2022-02-22,Vietnam,Delta,0.1720184,0.23227681,0.12707572,0.20941328,0.14330266,0.18900438,0.15784432,,,,,,,
2022-02-23,Vietnam,Delta,0.15791252,0.21573326,0.11619595,0.1938549,0.13065416,0.1744221,0.14467178,,,,,,,
2022-02-24,Vietnam,Delta,0.14489111,0.19984037,0.10608515,0.17870101,0.11835675,0.16083495,0.13243222,,,,,,,
2022-02-25,Vietnam,Delta,0.13241524,0.18402538,0.09665921,0.16481836,0.10759783,0.14760968,0.12069232,,,,,,,
2022-02-26,Vietnam,Delta,0.12072356,0.16908023,0.08761094,0.15127996,0.09778779,0.13482954,0.1097982,,,,,,,
2022-02-27,Vietnam,Delta,0.10968089,0.15533982,0.079298675,0.1389772,0.08874185,0.12291875,0.099960975,,,,,,,
