date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-09-17	Vietnam	Omicron 22A	0.028154908	0.07006355	0.010500373	0.047117215	0.015342025	0.036265288	0.02123273							
2022-09-18	Vietnam	Omicron 22A	0.0284668	0.07201666	0.010415999	0.048684977	0.015201211	0.03689566	0.02130781							
2022-09-19	Vietnam	Omicron 22A	0.02843214	0.07399516	0.01032108	0.050226387	0.015094809	0.03723778	0.021249477							
2022-09-20	Vietnam	Omicron 22A	0.028518539	0.076324746	0.010136398	0.05170811	0.015037876	0.037749067	0.021192301							
2022-09-21	Vietnam	Omicron 22A	0.028614337	0.078501895	0.009937894	0.052781828	0.014849637	0.03844554	0.021074314							
2022-09-22	Vietnam	Omicron 22A	0.028659053	0.08049899	0.009742593	0.05335812	0.014581159	0.038661394	0.02080917							
2022-09-23	Vietnam	Omicron 22A	0.02859254	0.08266136	0.009526809	0.05452248	0.014195485	0.03897192	0.020607926							
2022-09-24	Vietnam	Omicron 22A	0.028457202	0.08500877	0.0093055535	0.055022746	0.013905341	0.039078556	0.020261688							
2022-09-25	Vietnam	Omicron 22A	0.028462104	0.08716774	0.009094326	0.055119075	0.013574643	0.039052166	0.019918125							
2022-09-26	Vietnam	Omicron 22A	0.028074387	0.089078374	0.008795807	0.055380348	0.013201609	0.038773768	0.019541325							
2022-09-27	Vietnam	Omicron 22A	0.027390307	0.090657264	0.008438949	0.056480583	0.01279589	0.038416512	0.019075714							
2022-09-28	Vietnam	Omicron 22A	0.026694713	0.09113979	0.008034289	0.057332356	0.012355041	0.038047425	0.018706914							
2022-09-29	Vietnam	Omicron 22A	0.025824208	0.091144055	0.0076299524	0.056984164	0.011870062	0.03742677	0.018102836							
2022-09-30	Vietnam	Omicron 22A	0.025025662	0.09071021	0.007261208	0.055596426	0.01134571	0.036390036	0.017367283							
2022-10-01	Vietnam	Omicron 22A	0.024218254	0.090756305	0.0068187295	0.05489226	0.010818916	0.03528592	0.016735101							
2022-10-02	Vietnam	Omicron 22A	0.023237374	0.0906247	0.0062122233	0.05360339	0.010166673	0.034253083	0.015872806							
2022-10-03	Vietnam	Omicron 22A	0.0222908	0.09102651	0.005699644	0.052024893	0.009547593	0.03283086	0.015138764							
2022-10-04	Vietnam	Omicron 22A	0.021101732	0.088985555	0.0052197925	0.050484553	0.008889788	0.031386085	0.014298732							
2022-10-05	Vietnam	Omicron 22A	0.01973873	0.08609785	0.0047743777	0.04824621	0.008208601	0.029946558	0.013310328							
2022-10-06	Vietnam	Omicron 22A	0.018577613	0.08287745	0.004350301	0.045666836	0.007517982	0.028295215	0.012287738							
2022-10-07	Vietnam	Omicron 22A	0.01716825	0.07960173	0.0038627728	0.043815628	0.0068455343	0.026740482	0.01127653							
2022-10-08	Vietnam	Omicron 22A	0.015745733	0.07573044	0.0034016	0.041224845	0.006194149	0.025079817	0.010331976							
2022-10-09	Vietnam	Omicron 22A	0.014417127	0.07198746	0.0030150628	0.03830802	0.005602486	0.02331464	0.009412212							
2022-10-10	Vietnam	Omicron 22A	0.013225167	0.06818335	0.0026553618	0.03549668	0.004989623	0.021724025	0.008525337							
2022-10-11	Vietnam	Omicron 22A	0.012118148	0.064587384	0.0023407903	0.033116102	0.0044218325	0.020135675	0.007755445							
2022-10-12	Vietnam	Omicron 22A	0.011014964	0.06156446	0.0020273598	0.030798178	0.0038617144	0.018176269	0.006902311							
2022-10-13	Vietnam	Omicron 22A	0.010059859	0.05841982	0.0017458929	0.028557496	0.0034038858	0.01649855	0.0060612317							
2022-10-14	Vietnam	Omicron 22A	0.008958102	0.05519944	0.0014971031	0.026138743	0.002989566	0.015011888	0.005274575							
2022-10-15	Vietnam	Omicron 22A	0.00799799	0.052092895	0.0012756239	0.024191752	0.002539442	0.0136589315	0.004660451							
2022-10-16	Vietnam	Omicron 22A	0.007116176	0.049198058	0.0010835836	0.022434061	0.002162851	0.012328944	0.0039745416							
2022-10-17	Vietnam	Omicron 22A	0.0062551936	0.04566273	0.0009002377	0.020496065	0.0018621942	0.011066027	0.0035232725							
2022-10-18	Vietnam	Omicron 22A	0.005530044	0.041910704	0.00076168607	0.018494055	0.0015887069	0.009833363	0.003009002							
2022-10-19	Vietnam	Omicron 22A	0.004903907	0.038375683	0.00064944616	0.016727414	0.001359615	0.008859402	0.0025808862							
2022-10-20	Vietnam	Omicron 22A	0.004327803	0.035068072	0.0005496824	0.015075601	0.0011546005	0.007781082	0.002269677							
2022-10-21	Vietnam	Omicron 22A	0.0037948594	0.03203574	0.0004601253	0.013528885	0.0009877624	0.0068435958	0.0019600058							
2022-10-22	Vietnam	Omicron 22A	0.0033171638	0.029249791	0.00038269206	0.012018337	0.0008421306	0.0060202964	0.0016958776							
2022-10-23	Vietnam	Omicron 22A	0.0029020337	0.026677653	0.0003179989	0.010794754	0.00071730517	0.005233473	0.0014495437							
2022-10-24	Vietnam	Omicron 22A	0.0025399285	0.024474341	0.0002660075	0.009604873	0.0006089631	0.004614009	0.0012299202							
2022-10-25	Vietnam	Omicron 22A	0.0022153072	0.022615025	0.00022552899	0.008612411	0.00051598105	0.0040518553	0.0010407643							
2022-10-26	Vietnam	Omicron 22A	0.0019483737	0.02087989	0.00019095173	0.007672587	0.00044001153	0.00354926	0.000897103							
2022-10-27	Vietnam	Omicron 22A	0.001696191	0.019202184	0.00016148807	0.006814527	0.00037239716	0.0031333223	0.00077882805							
2022-10-28	Vietnam	Omicron 22A	0.0014529545	0.017253151	0.00013544346	0.006048579	0.00031544335	0.0027527977	0.00066706224							
2022-10-29	Vietnam	Omicron 22A	0.0012457783	0.015497692	0.000112649795	0.0053808894	0.00026709968	0.002406776	0.0005687629							
2022-10-30	Vietnam	Omicron 22A	0.0010806257	0.013918377	9.279707e-05	0.004812121	0.00022628493	0.0021150084	0.00047920234							
2022-10-31	Vietnam	Omicron 22A	0.0009353909	0.012498686	7.615832e-05	0.0042490996	0.00018964351	0.0018594599	0.00040401655							
2022-11-01	Vietnam	Omicron 22A	0.000806269	0.011223096	6.24931e-05	0.0037706876	0.00016037059	0.0016304331	0.00034306548							
2022-11-02	Vietnam	Omicron 22A	0.0007005569	0.010088943	5.1272822e-05	0.0033451882	0.00013531686	0.0014277025	0.00029139704							
2022-11-03	Vietnam	Omicron 22A	0.00059915613	0.009073787	4.2061758e-05	0.0029892018	0.00011305265	0.0012572622	0.00024864264							
2022-11-04	Vietnam	Omicron 22A	0.00051644805	0.008160588	3.4501154e-05	0.0026482143	9.545946e-05	0.0011016709	0.00021307592							
2022-11-05	Vietnam	Omicron 22A	0.00044769573	0.0073390137	2.8281036e-05	0.002347818	8.090657e-05	0.0009701955	0.00018163005							
2022-11-06	Vietnam	Omicron 22A	0.00038750027	0.006599714	2.3015495e-05	0.0021127874	6.8013025e-05	0.00085135427	0.00015388729							
2022-11-07	Vietnam	Omicron 22A	0.00033899784	0.0059342375	1.8686555e-05	0.0018653716	5.7228794e-05	0.00074789714	0.0001300895							
2022-11-08	Vietnam	Omicron 22A	0.00029372115	0.0053348383	1.5171112e-05	0.0016332783	4.8140842e-05	0.00065239053	0.000109808236							
2022-11-09	Vietnam	Omicron 22A	0.00025493198	0.004804501	1.2435967e-05	0.0014464826	4.050333e-05	0.0005737751	9.257218e-05							
2022-11-10	Vietnam	Omicron 22A	0.00022055581	0.004353202	1.0197357e-05	0.0012807221	3.4404013e-05	0.0005061342	7.8524456e-05							
2022-11-11	Vietnam	Omicron 22A	0.00019206468	0.003949552	8.366549e-06	0.0011332043	2.9029348e-05	0.00044481855	6.7496076e-05							
2022-11-12	Vietnam	Omicron 22A	0.00016632183	0.0035863223	6.8690106e-06	0.0010074122	2.4592193e-05	0.0003892416	5.7558955e-05							
2022-11-13	Vietnam	Omicron 22A	0.00014227425	0.0032545156	5.643836e-06	0.0008959657	2.0824064e-05	0.0003404293	4.858166e-05							
2022-11-14	Vietnam	Omicron 22A	0.00012147214	0.0029547415	4.6412324e-06	0.0007954338	1.7674662e-05	0.0002990416	4.0973497e-05							
2022-11-15	Vietnam	Omicron 22A	0.00010366472	0.0026992569	3.820496e-06	0.0007065775	1.5042147e-05	0.00026196282	3.502687e-05							
2022-09-17	Vietnam	Omicron 22B	0.7666539	0.82123446	0.70122075	0.80547535	0.7270133	0.7884136	0.7449173							
2022-09-18	Vietnam	Omicron 22B	0.7551205	0.8126331	0.6853838	0.79581475	0.71228415	0.77834624	0.7317678							
2022-09-19	Vietnam	Omicron 22B	0.7427784	0.8033651	0.66913724	0.78549373	0.6974299	0.7668595	0.7173299							
2022-09-20	Vietnam	Omicron 22B	0.729308	0.79286444	0.6517701	0.7752325	0.6821362	0.7547479	0.70307463							
2022-09-21	Vietnam	Omicron 22B	0.7143079	0.78181446	0.63237524	0.7627224	0.6644839	0.7411482	0.68699473							
2022-09-22	Vietnam	Omicron 22B	0.6982541	0.7690239	0.6110929	0.74923146	0.6449394	0.72647846	0.6690712							
2022-09-23	Vietnam	Omicron 22B	0.6803719	0.7546191	0.5889462	0.7351291	0.6231338	0.7101145	0.64983							
2022-09-24	Vietnam	Omicron 22B	0.66132724	0.74022585	0.566574	0.72026336	0.6013214	0.69242525	0.63091385							
2022-09-25	Vietnam	Omicron 22B	0.641243	0.723361	0.54283786	0.7036363	0.57712835	0.6734384	0.6092473							
2022-09-26	Vietnam	Omicron 22B	0.620133	0.70440936	0.5181598	0.6841663	0.553934	0.65420175	0.5852408							
2022-09-27	Vietnam	Omicron 22B	0.59758735	0.68346345	0.49234754	0.6649567	0.5280322	0.63198453	0.55975854							
2022-09-28	Vietnam	Omicron 22B	0.5733504	0.6604723	0.46117446	0.6435953	0.49982706	0.608178	0.53325856							
2022-09-29	Vietnam	Omicron 22B	0.5474248	0.6402042	0.43336046	0.6166331	0.46994147	0.5828167	0.50818396							
2022-09-30	Vietnam	Omicron 22B	0.5198291	0.6163776	0.4049335	0.5918188	0.4394195	0.5557007	0.47888595							
2022-10-01	Vietnam	Omicron 22B	0.49053693	0.59308213	0.37200892	0.5636926	0.41060483	0.5275494	0.44932604							
2022-10-02	Vietnam	Omicron 22B	0.460821	0.5676142	0.34124243	0.53566307	0.37842903	0.49771345	0.41712382							
2022-10-03	Vietnam	Omicron 22B	0.4292344	0.5404943	0.31028104	0.5042999	0.34764075	0.4672221	0.38698822							
2022-10-04	Vietnam	Omicron 22B	0.3991192	0.5112637	0.27977252	0.4754367	0.31761977	0.43771702	0.35619107							
2022-10-05	Vietnam	Omicron 22B	0.3676225	0.48033425	0.25164294	0.4458559	0.28868437	0.40670323	0.32573938							
2022-10-06	Vietnam	Omicron 22B	0.33657613	0.4508719	0.2250635	0.4136039	0.2598233	0.3751721	0.2957427							
2022-10-07	Vietnam	Omicron 22B	0.30631	0.42332911	0.19766411	0.38128296	0.23159812	0.3442769	0.2669684							
2022-10-08	Vietnam	Omicron 22B	0.27570623	0.3956839	0.17409629	0.35445097	0.20495984	0.3145195	0.23870769							
2022-10-09	Vietnam	Omicron 22B	0.24503833	0.36649868	0.15238363	0.3255316	0.18057671	0.28614512	0.21131907							
2022-10-10	Vietnam	Omicron 22B	0.21943597	0.34086424	0.13424322	0.2968775	0.15774098	0.2567168	0.18619138							
2022-10-11	Vietnam	Omicron 22B	0.19390494	0.31535572	0.11595571	0.26890492	0.13695362	0.23018067	0.1634382							
2022-10-12	Vietnam	Omicron 22B	0.17164585	0.2895292	0.09866308	0.24410461	0.118351534	0.20675616	0.14310099							
2022-10-13	Vietnam	Omicron 22B	0.15062574	0.26311338	0.0836065	0.21962023	0.10149774	0.18424681	0.12407064							
2022-10-14	Vietnam	Omicron 22B	0.13110012	0.23809433	0.07096258	0.19605505	0.08646387	0.16232137	0.10655116							
2022-10-15	Vietnam	Omicron 22B	0.114475876	0.21301256	0.060119778	0.17559399	0.073022924	0.14203498	0.091472164							
2022-10-16	Vietnam	Omicron 22B	0.09933831	0.19134066	0.050655738	0.15532146	0.061923143	0.12494709	0.077684745							
2022-10-17	Vietnam	Omicron 22B	0.08612431	0.17251155	0.04224076	0.13890804	0.05199436	0.10876	0.06636712							
2022-10-18	Vietnam	Omicron 22B	0.07447386	0.15307665	0.034985967	0.12300323	0.043744445	0.09494613	0.056203008							
2022-10-19	Vietnam	Omicron 22B	0.06386414	0.13773876	0.028928943	0.10821009	0.03651039	0.08280766	0.047677338							
2022-10-20	Vietnam	Omicron 22B	0.05472487	0.12272598	0.024071481	0.09430564	0.030979231	0.071713984	0.0402417							
2022-10-21	Vietnam	Omicron 22B	0.04681729	0.108560234	0.019718897	0.08244875	0.026023848	0.062247675	0.033911336							
2022-10-22	Vietnam	Omicron 22B	0.039968412	0.09565669	0.016297698	0.072378725	0.021874584	0.053958025	0.028756509							
2022-10-23	Vietnam	Omicron 22B	0.033958636	0.08452311	0.013365475	0.063244686	0.018227464	0.046510175	0.02418585							
2022-10-24	Vietnam	Omicron 22B	0.028853633	0.07462774	0.010943426	0.05478246	0.015175286	0.040019806	0.02036037							
2022-10-25	Vietnam	Omicron 22B	0.024494255	0.06575783	0.0089165885	0.04735651	0.012632236	0.034393508	0.017076962							
2022-10-26	Vietnam	Omicron 22B	0.02092738	0.058047317	0.007261741	0.040878687	0.010502594	0.029558357	0.014290038							
2022-10-27	Vietnam	Omicron 22B	0.017769609	0.05133529	0.005966437	0.035158567	0.008735695	0.025378115	0.011923143							
2022-10-28	Vietnam	Omicron 22B	0.0151734585	0.045189105	0.004914279	0.030339254	0.007141373	0.021816408	0.009978708							
2022-10-29	Vietnam	Omicron 22B	0.012961193	0.039774224	0.00402269	0.026095964	0.0059110536	0.01871193	0.008353811							
2022-10-30	Vietnam	Omicron 22B	0.011017103	0.034792423	0.0033065337	0.022426313	0.00488581	0.01601008	0.0069799414							
2022-10-31	Vietnam	Omicron 22B	0.0093729	0.030545581	0.0027186072	0.01938201	0.0040435367	0.013735784	0.0058627664							
2022-11-01	Vietnam	Omicron 22B	0.007962934	0.02692629	0.0022359816	0.016661616	0.0033466187	0.011802882	0.004886305							
2022-11-02	Vietnam	Omicron 22B	0.0067560873	0.0234521	0.0018394414	0.014552901	0.0027639894	0.010138257	0.004077033							
2022-11-03	Vietnam	Omicron 22B	0.005741941	0.020508235	0.0015138313	0.01262946	0.0022678827	0.008690728	0.003402294							
2022-11-04	Vietnam	Omicron 22B	0.004865133	0.018003609	0.0012465247	0.010774212	0.0018737866	0.0074538714	0.0028365296							
2022-11-05	Vietnam	Omicron 22B	0.004117815	0.015804963	0.001027021	0.009366894	0.0015493742	0.0063229175	0.0023827946							
2022-11-06	Vietnam	Omicron 22B	0.0034852384	0.013870456	0.0008433126	0.008185117	0.001295232	0.0053896946	0.0019991503							
2022-11-07	Vietnam	Omicron 22B	0.002943805	0.012135182	0.00068997237	0.0070782327	0.001062664	0.004598191	0.0016717054							
2022-11-08	Vietnam	Omicron 22B	0.0024987496	0.0106130345	0.0005641309	0.006085674	0.00087949	0.00391993	0.0013929405							
2022-11-09	Vietnam	Omicron 22B	0.0021188594	0.009280075	0.00045965397	0.0052728686	0.00073175476	0.0033558607	0.0011656388							
2022-11-10	Vietnam	Omicron 22B	0.0017890766	0.008113279	0.00037526205	0.0045721666	0.00060918456	0.0028618383	0.0009871663							
2022-11-11	Vietnam	Omicron 22B	0.0015162131	0.0070743784	0.00030841772	0.003952753	0.00050548255	0.0024519376	0.00082703494							
2022-11-12	Vietnam	Omicron 22B	0.0012916387	0.006132461	0.00025342757	0.0034162595	0.0004149006	0.0020885803	0.0006896004							
