location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
Vietnam,Delta,0.65809405,0.75664103,0.56897867,0.71493584,0.59853345,0.6861912,0.62770534
Vietnam,Omicron 21K,1.0235587,1.1739707,0.88527995,1.120798,0.937068,1.0704756,0.9713518
Vietnam,other,0.77511954,1.0363773,0.57010555,0.92631173,0.62831634,0.84172326,0.69061327
