date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-07-04	Vietnam	Delta	0.005736273	0.024974665	0.0018013522	0.015129782	0.0026025644	0.0094366465	0.0038533965							
2022-07-05	Vietnam	Delta	0.005526261	0.024436316	0.0016717972	0.014833628	0.002442345	0.0089982655	0.003672376							
2022-07-06	Vietnam	Delta	0.0052573183	0.024317559	0.0015420667	0.014409282	0.0023520575	0.008679558	0.0035042954							
2022-07-07	Vietnam	Delta	0.005015011	0.024249703	0.0014204688	0.014054451	0.0021552078	0.00848231	0.0032901769							
2022-07-08	Vietnam	Delta	0.004783743	0.024000455	0.0013066494	0.013721069	0.002001965	0.008123798	0.003091826							
2022-07-09	Vietnam	Delta	0.00452321	0.023503982	0.0012003391	0.013282459	0.0018823198	0.007685365	0.0029103928							
2022-07-10	Vietnam	Delta	0.004221138	0.02297113	0.0010947743	0.012545739	0.0017642138	0.007374849	0.002731551							
2022-07-11	Vietnam	Delta	0.0039772578	0.022637868	0.0009889775	0.0119692525	0.0016335978	0.007096368	0.0025217556							
2022-07-12	Vietnam	Delta	0.003713612	0.022022363	0.00089348754	0.011650598	0.0015009374	0.006679437	0.0023304978							
2022-07-13	Vietnam	Delta	0.0035215828	0.021577856	0.00081452937	0.01148217	0.0013744107	0.0062860656	0.0021440827							
2022-07-14	Vietnam	Delta	0.0033082908	0.020856068	0.00073515996	0.0109323235	0.0012595262	0.0059075737	0.0019566128							
2022-07-15	Vietnam	Delta	0.0030714923	0.020091984	0.0006632647	0.010633418	0.001147541	0.0055469023	0.0018214902							
2022-07-16	Vietnam	Delta	0.0028438447	0.019282684	0.0006020664	0.010288625	0.0010286383	0.005235267	0.0016790424							
2022-07-17	Vietnam	Delta	0.002610458	0.018191844	0.0005388508	0.009704986	0.0009281131	0.0048516933	0.0015360892							
