date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-07-04,Vietnam,Delta,0.007524523,0.02523308,0.0019528593,0.018038386,0.0034413454,0.0118601695,0.004989733,,,,,,,
2022-07-05,Vietnam,Delta,0.0072477963,0.025087811,0.0017978292,0.017587334,0.0032187467,0.011492028,0.00478759,,,,,,,
2022-07-06,Vietnam,Delta,0.0069252066,0.024582654,0.0016889689,0.01724681,0.0030048601,0.011062564,0.004474432,,,,,,,
2022-07-07,Vietnam,Delta,0.0065881736,0.024420708,0.0015798026,0.016808186,0.0027760684,0.010721332,0.0042239535,,,,,,,
2022-07-08,Vietnam,Delta,0.0062846574,0.024202172,0.0014479577,0.016451316,0.00260512,0.010356795,0.003966202,,,,,,,
2022-07-09,Vietnam,Delta,0.005943323,0.023943141,0.0013028409,0.016168812,0.002427498,0.010013886,0.003752797,,,,,,,
2022-07-10,Vietnam,Delta,0.0056440122,0.023840336,0.001173424,0.015527003,0.0022411682,0.009718129,0.0035432877,,,,,,,
2022-07-11,Vietnam,Delta,0.005334939,0.023774954,0.0010825666,0.014914265,0.0020954784,0.009452393,0.0033214055,,,,,,,
2022-07-12,Vietnam,Delta,0.005077781,0.023666747,0.0009967646,0.014696015,0.0019464475,0.009131835,0.0030833897,,,,,,,
2022-07-13,Vietnam,Delta,0.0048169307,0.023500647,0.0009149017,0.014273707,0.0018342101,0.008715169,0.0028915587,,,,,,,
2022-07-14,Vietnam,Delta,0.00457786,0.022724018,0.00083750003,0.013717902,0.0017149247,0.00833095,0.0027273141,,,,,,,
2022-07-15,Vietnam,Delta,0.0043205516,0.021971798,0.0007615439,0.01315663,0.0015803282,0.0079943035,0.0025487056,,,,,,,
2022-07-16,Vietnam,Delta,0.0041022785,0.02160755,0.0006855156,0.01232262,0.0014499995,0.007651448,0.0023569602,,,,,,,
2022-07-17,Vietnam,Delta,0.0038499122,0.02123719,0.0006146573,0.011732202,0.0013235826,0.007264567,0.0021590758,,,,,,,
2022-07-18,Vietnam,Delta,0.0035853381,0.020918353,0.00054922944,0.011247182,0.0012133168,0.0069013326,0.0019721952,,,,,,,
2022-07-19,Vietnam,Delta,0.003336104,0.020407638,0.0004968445,0.010765795,0.0010863019,0.006592729,0.0018161663,,,,,,,
2022-07-20,Vietnam,Delta,0.003106038,0.020064153,0.00045034243,0.0103234,0.0009801784,0.0061179874,0.0016693698,,,,,,,
2022-07-21,Vietnam,Delta,0.002844558,0.01957348,0.0004024242,0.009669837,0.00087639794,0.0056315633,0.0015134793,,,,,,,
2022-07-22,Vietnam,Delta,0.0025880074,0.018885594,0.0003553051,0.009003508,0.0007679799,0.005181225,0.0013622062,,,,,,,
2022-07-23,Vietnam,Delta,0.0023214715,0.017969213,0.0003107529,0.008256702,0.0006646733,0.004739753,0.0012098763,,,,,,,
2022-07-24,Vietnam,Delta,0.0020597056,0.016866524,0.0002690155,0.0075428993,0.00057399215,0.0043240353,0.001056619,,,,,,,
2022-07-25,Vietnam,Delta,0.0018127691,0.0153327,0.00022704095,0.0068028998,0.0004948144,0.0038454498,0.00091093517,,,,,,,
2022-07-26,Vietnam,Delta,0.0015738592,0.013773789,0.00018751208,0.006131975,0.00041944443,0.003418168,0.000778349,,,,,,,
2022-07-27,Vietnam,Delta,0.0013537542,0.012241284,0.0001533853,0.0053452784,0.00035068896,0.0029660626,0.0006555551,,,,,,,
2022-07-28,Vietnam,Delta,0.001150186,0.010870324,0.00012438372,0.004622413,0.00028927135,0.0025639038,0.00055519055,,,,,,,
2022-07-29,Vietnam,Delta,0.0009682647,0.009664761,0.00010012466,0.0040105735,0.00023672367,0.002207351,0.0004612456,,,,,,,
