location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
Vietnam	Delta	0.9726348	1.1092108	0.83106506	1.0631002	0.8793618	1.0219843	0.92355525
Vietnam	Omicron 21K	0.86531544	1.0445782	0.7124703	0.9926338	0.7624464	0.9275485	0.8077875
Vietnam	Omicron 22A	0.9525508	1.2690544	0.73623216	1.1463147	0.8054905	1.0516944	0.8804146
Vietnam	Omicron 22B	1.3240224	1.443105	1.2146144	1.4107602	1.2494919	1.3676959	1.2877845
Vietnam	Omicron 22C	1.17333	1.6921694	0.78282315	1.4677088	0.91825867	1.3176227	1.0304165
