date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-08-17	Vietnam	Omicron 22A	0.019099865	0.031627055	0.011131651	0.026822422	0.013078028	0.022698455	0.015621623							
2022-08-18	Vietnam	Omicron 22A	0.01942662	0.03267748	0.011329438	0.027376663	0.013157736	0.023284094	0.01583714							
2022-08-19	Vietnam	Omicron 22A	0.019741071	0.03324069	0.011520598	0.028027125	0.013260676	0.023965666	0.015898377							
2022-08-20	Vietnam	Omicron 22A	0.020141054	0.034112588	0.011634503	0.028770145	0.01339846	0.02439402	0.016143465							
2022-08-21	Vietnam	Omicron 22A	0.020478165	0.035046536	0.011625109	0.0296334	0.0136510385	0.02496641	0.016401935							
2022-08-22	Vietnam	Omicron 22A	0.020696294	0.0359559	0.011623561	0.030364214	0.013833911	0.02564117	0.01662234							
2022-08-23	Vietnam	Omicron 22A	0.020991784	0.036733642	0.011545295	0.03109243	0.013992396	0.026193837	0.016969208							
2022-08-24	Vietnam	Omicron 22A	0.021296334	0.03768152	0.011457318	0.03190057	0.014165766	0.026801325	0.017339125							
2022-08-25	Vietnam	Omicron 22A	0.02165899	0.038694404	0.011386033	0.03263835	0.014291303	0.027467318	0.017481506							
2022-08-26	Vietnam	Omicron 22A	0.021892013	0.03943135	0.011329887	0.033769466	0.014374049	0.028187899	0.017631307							
2022-08-27	Vietnam	Omicron 22A	0.022158302	0.040534653	0.011316227	0.034747105	0.0143674025	0.0289118	0.017836984							
2022-08-28	Vietnam	Omicron 22A	0.022337219	0.04214183	0.011311237	0.03550301	0.014473898	0.029630171	0.018126786							
2022-08-29	Vietnam	Omicron 22A	0.02265401	0.043760836	0.011337714	0.036296558	0.014655182	0.030736212	0.018332887							
2022-08-30	Vietnam	Omicron 22A	0.023162	0.04540534	0.011224651	0.037122704	0.014571753	0.031298976	0.018511405							
2022-08-31	Vietnam	Omicron 22A	0.023430258	0.04715141	0.011060538	0.038103733	0.014618774	0.032182384	0.018779643							
2022-09-01	Vietnam	Omicron 22A	0.023755644	0.048545524	0.010959852	0.039019614	0.0146794105	0.033065055	0.01889643							
2022-09-02	Vietnam	Omicron 22A	0.02426238	0.050321035	0.01089387	0.040124573	0.0147904055	0.033972688	0.018992279							
2022-09-03	Vietnam	Omicron 22A	0.02458451	0.052040026	0.010827014	0.04114642	0.014832668	0.034750573	0.019224923							
2022-09-04	Vietnam	Omicron 22A	0.024900153	0.05355337	0.010759964	0.042224344	0.014845088	0.035645206	0.01944443							
2022-09-05	Vietnam	Omicron 22A	0.025303025	0.055524148	0.0107669	0.04363323	0.01484742	0.036392286	0.019553464							
2022-09-06	Vietnam	Omicron 22A	0.025792005	0.057404816	0.01077248	0.044965185	0.014840754	0.037252683	0.019554853							
2022-09-07	Vietnam	Omicron 22A	0.02627932	0.059313048	0.010777697	0.046541207	0.014829527	0.03805367	0.019697556							
2022-09-08	Vietnam	Omicron 22A	0.026611533	0.061595872	0.010782609	0.04797743	0.0148124425	0.03890024	0.019817924							
2022-09-09	Vietnam	Omicron 22A	0.02702111	0.06422874	0.010718236	0.04938909	0.0148359025	0.039989308	0.01976908							
2022-09-10	Vietnam	Omicron 22A	0.02735108	0.06690086	0.010613749	0.050873213	0.014838144	0.04086785	0.019935425							
2022-09-11	Vietnam	Omicron 22A	0.027634514	0.069134034	0.010528708	0.052674457	0.014829194	0.041743394	0.020130282							
2022-09-12	Vietnam	Omicron 22A	0.028000988	0.071608655	0.010465791	0.054374516	0.014875195	0.042763412	0.02039207							
2022-09-13	Vietnam	Omicron 22A	0.028495	0.07418667	0.010385587	0.055676695	0.014841582	0.043731995	0.020523574							
2022-09-14	Vietnam	Omicron 22A	0.02883558	0.077036634	0.010212918	0.0571589	0.014852132	0.045038067	0.020574493							
2022-09-15	Vietnam	Omicron 22A	0.029228594	0.080063775	0.010099109	0.05887673	0.014910952	0.04589532	0.02069907							
2022-09-16	Vietnam	Omicron 22A	0.029657422	0.083355024	0.009998166	0.060542367	0.014936231	0.046765964	0.02080238							
2022-09-17	Vietnam	Omicron 22A	0.030106863	0.086452186	0.009898009	0.06230343	0.014867559	0.047725055	0.020854285							
2022-09-18	Vietnam	Omicron 22A	0.030481718	0.08952465	0.0097986795	0.063919574	0.014765041	0.04925654	0.020997673							
2022-09-19	Vietnam	Omicron 22A	0.030727629	0.09268145	0.009711478	0.06586228	0.014742575	0.050009355	0.021083087							
2022-09-20	Vietnam	Omicron 22A	0.031170081	0.09592331	0.009642169	0.06782453	0.014709182	0.051174518	0.021111425							
2022-09-21	Vietnam	Omicron 22A	0.031323962	0.0992509	0.00955724	0.06976983	0.014623329	0.052120004	0.021140408							
2022-09-22	Vietnam	Omicron 22A	0.031869594	0.10266484	0.009440482	0.07203347	0.014604352	0.05371161	0.021085266							
2022-09-23	Vietnam	Omicron 22A	0.03227418	0.1063259	0.009325116	0.074167565	0.014515257	0.055304617	0.021172276							
2022-09-24	Vietnam	Omicron 22A	0.03264536	0.1100981	0.009263177	0.07651469	0.014455882	0.056778945	0.021190727							
2022-09-25	Vietnam	Omicron 22A	0.03304872	0.11400427	0.009188396	0.07892588	0.014455779	0.05791036	0.021316312							
2022-09-26	Vietnam	Omicron 22A	0.033621028	0.118188255	0.00908442	0.081089765	0.01446298	0.059155382	0.021424448							
2022-09-27	Vietnam	Omicron 22A	0.034202546	0.122754455	0.008977298	0.083307765	0.0144699905	0.060751274	0.021579128							
2022-09-28	Vietnam	Omicron 22A	0.034616858	0.12750645	0.008909964	0.085747786	0.0143608665	0.062118888	0.021587396							
2022-09-29	Vietnam	Omicron 22A	0.035036165	0.13279864	0.008846931	0.088207744	0.014347022	0.06338159	0.02167345							
2022-09-30	Vietnam	Omicron 22A	0.035582174	0.13826692	0.00878432	0.09071274	0.014307691	0.064839594	0.021626428							
2022-10-01	Vietnam	Omicron 22A	0.036101148	0.14391464	0.0087221395	0.093021944	0.01420095	0.06613013	0.021637803							
2022-10-02	Vietnam	Omicron 22A	0.03649345	0.14974497	0.008660397	0.09525995	0.014094966	0.067356564	0.02170082							
2022-10-03	Vietnam	Omicron 22A	0.036907203	0.15525192	0.008599091	0.09758434	0.013947145	0.069137596	0.021910151							
2022-10-04	Vietnam	Omicron 22A	0.037415564	0.16074456	0.008538231	0.10037315	0.013799749	0.07065483	0.022056513							
2022-10-05	Vietnam	Omicron 22A	0.0378296	0.16586192	0.0084778145	0.10348672	0.013747811	0.07260123	0.022242825							
2022-10-06	Vietnam	Omicron 22A	0.038256943	0.17116036	0.0084178485	0.1070789	0.01365799	0.07423899	0.022460874							
2022-10-07	Vietnam	Omicron 22A	0.03862651	0.1771256	0.008358333	0.110660486	0.013623222	0.07574104	0.022623107							
2022-10-08	Vietnam	Omicron 22A	0.038916428	0.18303674	0.008299286	0.11423564	0.013619641	0.0771914	0.022755146							
2022-10-09	Vietnam	Omicron 22A	0.039470557	0.18905726	0.008240738	0.11809331	0.013564451	0.07910698	0.02288806							
2022-10-10	Vietnam	Omicron 22A	0.040075924	0.19524592	0.008182704	0.12206035	0.013457854	0.08082101	0.023010679							
2022-10-11	Vietnam	Omicron 22A	0.040439885	0.20142987	0.0078873085	0.12502117	0.013321141	0.08224271	0.023113389							
2022-10-12	Vietnam	Omicron 22A	0.04085335	0.20752627	0.0075267917	0.12791291	0.013212346	0.08383198	0.0232014							
2022-10-13	Vietnam	Omicron 22A	0.041240573	0.21374811	0.0074502174	0.13169022	0.013217347	0.0857447	0.023289701							
2022-10-14	Vietnam	Omicron 22A	0.041981682	0.22009677	0.007374311	0.13559298	0.013184285	0.08779181	0.023378124							
2022-10-15	Vietnam	Omicron 22A	0.04277589	0.2265735	0.007299104	0.13963018	0.013173817	0.0895827	0.023466498							
2022-08-17	Vietnam	Omicron 22B	0.9211483	0.9386123	0.895681	0.93341696	0.90484965	0.9278804	0.91399366							
2022-08-18	Vietnam	Omicron 22B	0.92453694	0.94148135	0.89959896	0.93652517	0.9086956	0.93123734	0.9176329							
2022-08-19	Vietnam	Omicron 22B	0.9276272	0.9443941	0.90304637	0.93955547	0.9121838	0.9342565	0.9208257							
2022-08-20	Vietnam	Omicron 22B	0.930212	0.94708776	0.9067193	0.9420992	0.91559255	0.9372252	0.92375946							
2022-08-21	Vietnam	Omicron 22B	0.9328383	0.9495879	0.9099096	0.944583	0.91858304	0.9398068	0.9265177							
2022-08-22	Vietnam	Omicron 22B	0.9352232	0.9517798	0.9128556	0.946859	0.9217189	0.9421579	0.9291258							
2022-08-23	Vietnam	Omicron 22B	0.93754834	0.95378375	0.915298	0.94925386	0.92403483	0.9444525	0.9313708							
2022-08-24	Vietnam	Omicron 22B	0.93979543	0.9557668	0.91789985	0.9513635	0.9262149	0.9467723	0.93366885							
2022-08-25	Vietnam	Omicron 22B	0.94215924	0.9575536	0.9207865	0.95317173	0.9281373	0.94873136	0.93546444							
2022-08-26	Vietnam	Omicron 22B	0.94393945	0.9591789	0.92300797	0.9551129	0.9301471	0.95053303	0.93740714							
2022-08-27	Vietnam	Omicron 22B	0.9457525	0.9607736	0.92429096	0.9568158	0.9312232	0.9524283	0.93841374							
2022-08-28	Vietnam	Omicron 22B	0.9473312	0.9623816	0.9255388	0.95841897	0.9323368	0.9538714	0.93975717							
