date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-09-17,Vietnam,Omicron 22A,4.3063955e-10,1.2484956e-08,1.0212161e-11,3.811538e-09,3.8221648e-11,1.3333441e-09,1.1081874e-10,,,,,,,
2022-09-18,Vietnam,Omicron 22A,2.8373792e-10,8.8085095e-09,6.145766e-12,2.5791762e-09,2.413241e-11,9.0243946e-10,7.116412e-11,,,,,,,
2022-09-19,Vietnam,Omicron 22A,1.8709392e-10,6.2152785e-09,3.6992614e-12,1.7454949e-09,1.5001916e-11,6.084901e-10,4.5822613e-11,,,,,,,
2022-09-20,Vietnam,Omicron 22A,1.2378193e-10,4.3859414e-09,2.2269521e-12,1.1968575e-09,9.2976885e-12,4.0964526e-10,2.918626e-11,,,,,,,
2022-09-21,Vietnam,Omicron 22A,8.1773116e-11,3.0953555e-09,1.3405594e-12,8.318459e-10,5.764143e-12,2.7539832e-10,1.8793854e-11,,,,,,,
2022-09-22,Vietnam,Omicron 22A,5.4027866e-11,2.1847624e-09,8.071353e-13,5.7824323e-10,3.5844559e-12,1.845963e-10,1.205073e-11,,,,,,,
2022-09-23,Vietnam,Omicron 22A,3.5701594e-11,1.5422104e-09,4.8606117e-13,4.020176e-10,2.2354458e-12,1.2344398e-10,7.709653e-12,,,,,,,
2022-09-24,Vietnam,Omicron 22A,2.3498151e-11,1.088751e-09,2.9276467e-13,2.7954122e-10,1.3943342e-12,8.285125e-11,4.9165797e-12,,,,,,,
2022-09-25,Vietnam,Omicron 22A,1.5431947e-11,7.687022e-10,1.7637134e-13,1.9235985e-10,8.6982233e-13,5.6525003e-11,3.1101692e-12,,,,,,,
2022-09-26,Vietnam,Omicron 22A,1.0234955e-11,5.4446003e-10,1.0627133e-13,1.3216304e-10,5.426916e-13,3.821837e-11,1.9780304e-12,,,,,,,
2022-09-27,Vietnam,Omicron 22A,6.759003e-12,3.85884e-10,6.404405e-14,9.081419e-11,3.3889688e-13,2.5752806e-11,1.2688129e-12,,,,,,,
2022-09-28,Vietnam,Omicron 22A,4.4384444e-12,2.7352443e-10,3.8602178e-14,6.2408426e-11,2.1171528e-13,1.7404316e-11,8.1064165e-13,,,,,,,
2022-09-29,Vietnam,Omicron 22A,2.9186573e-12,1.9390145e-10,2.3270706e-14,4.289195e-11,1.3227727e-13,1.181541e-11,5.160557e-13,,,,,,,
2022-09-30,Vietnam,Omicron 22A,1.91762e-12,1.3747012e-10,1.4030254e-14,2.94814e-11,8.2653665e-14,7.9487875e-12,3.2855706e-13,,,,,,,
2022-10-01,Vietnam,Omicron 22A,1.2581793e-12,9.747541e-11,8.460041e-15,2.0265463e-11,5.165084e-14,5.3272785e-12,2.0920247e-13,,,,,,,
2022-10-02,Vietnam,Omicron 22A,8.3143925e-13,6.915406e-11,5.1079017e-15,1.4176848e-11,3.2279365e-14,3.5759015e-12,1.3321677e-13,,,,,,,
2022-10-03,Vietnam,Omicron 22A,5.495218e-13,4.9064773e-11,3.1066068e-15,9.929212e-12,2.017431e-14,2.402607e-12,8.502636e-14,,,,,,,
2022-10-04,Vietnam,Omicron 22A,3.6174275e-13,3.4813492e-11,1.889575e-15,6.9544947e-12,1.2609362e-14,1.6130325e-12,5.428701e-14,,,,,,,
2022-10-05,Vietnam,Omicron 22A,2.3762028e-13,2.4702906e-11,1.1494006e-15,4.864493e-12,7.881414e-15,1.0779732e-12,3.4662394e-14,,,,,,,
2022-10-06,Vietnam,Omicron 22A,1.5776516e-13,1.7529408e-11,6.9920087e-16,3.4018459e-12,4.938036e-15,7.2872784e-13,2.213283e-14,,,,,,,
2022-10-07,Vietnam,Omicron 22A,1.04297274e-13,1.243947e-11,4.25354e-16,2.3790965e-12,3.0835601e-15,4.9283e-13,1.4132758e-14,,,,,,,
2022-10-08,Vietnam,Omicron 22A,6.8589984e-14,8.827741e-12,2.5876973e-16,1.6638999e-12,1.9216846e-15,3.325261e-13,9.024544e-15,,,,,,,
2022-10-09,Vietnam,Omicron 22A,4.5107235e-14,6.264815e-12,1.5739888e-16,1.1547501e-12,1.1997905e-15,2.2422374e-13,5.7627416e-15,,,,,,,
