date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-06-17,Vietnam,Delta,0.012691637,0.036404517,0.004730762,0.02430055,0.0070663756,0.017553005,0.009242963,,,,,,,
2022-06-18,Vietnam,Delta,0.012536491,0.03576397,0.0046643354,0.023907933,0.0069890907,0.017490532,0.009140084,,,,,,,
2022-06-19,Vietnam,Delta,0.01249597,0.0354907,0.0045834742,0.023409206,0.006886018,0.017421588,0.009060273,,,,,,,
2022-06-20,Vietnam,Delta,0.01247824,0.035545744,0.004503372,0.023277806,0.0067664813,0.017334245,0.008995334,,,,,,,
2022-06-21,Vietnam,Delta,0.012373052,0.035696886,0.0044147377,0.02383421,0.006663791,0.017320124,0.008878647,,,,,,,
2022-06-22,Vietnam,Delta,0.012333164,0.036051735,0.0042584566,0.023989834,0.006585215,0.017368514,0.008835483,,,,,,,
2022-06-23,Vietnam,Delta,0.012297569,0.036007047,0.0040840246,0.024103334,0.0065117953,0.017301235,0.008681695,,,,,,,
2022-06-24,Vietnam,Delta,0.012196352,0.035957888,0.00396701,0.024301244,0.006377046,0.017293802,0.008625807,,,,,,,
2022-06-25,Vietnam,Delta,0.012078659,0.035906315,0.003852915,0.024024602,0.006247133,0.017199337,0.008463655,,,,,,,
2022-06-26,Vietnam,Delta,0.012044436,0.03587527,0.0037679384,0.024010362,0.006065946,0.017012373,0.008345521,,,,,,,
2022-06-27,Vietnam,Delta,0.011977375,0.03584278,0.0037344433,0.023975577,0.0060137026,0.01698077,0.008201664,,,,,,,
2022-06-28,Vietnam,Delta,0.011824945,0.035942223,0.0036472795,0.023793291,0.0058586504,0.016784292,0.008072088,,,,,,,
2022-06-29,Vietnam,Delta,0.0117213,0.036203258,0.0035597885,0.02371396,0.0056962776,0.016801132,0.007903108,,,,,,,
2022-06-30,Vietnam,Delta,0.011596087,0.03649103,0.003463273,0.023743745,0.0055484762,0.01672564,0.007744833,,,,,,,
2022-07-01,Vietnam,Delta,0.011411803,0.036839746,0.0033638915,0.02345261,0.0053958343,0.0166001,0.00764109,,,,,,,
2022-07-02,Vietnam,Delta,0.011210927,0.037040763,0.0032749968,0.023258135,0.0052666287,0.01646288,0.007481473,,,,,,,
2022-07-03,Vietnam,Delta,0.010919428,0.036975637,0.0031951782,0.022916472,0.0051378403,0.01636065,0.0073194318,,,,,,,
2022-07-04,Vietnam,Delta,0.010733116,0.03730093,0.0031119082,0.022744127,0.005014272,0.016364396,0.007187738,,,,,,,
2022-07-05,Vietnam,Delta,0.010437621,0.037298933,0.0030021616,0.022555325,0.0048864866,0.016150003,0.007037282,,,,,,,
2022-07-06,Vietnam,Delta,0.010239163,0.037252955,0.0029159382,0.022426618,0.0047684577,0.01592364,0.0068631894,,,,,,,
2022-07-07,Vietnam,Delta,0.0100271525,0.037157267,0.0027891668,0.021974102,0.004640406,0.015754893,0.006649712,,,,,,,
2022-07-08,Vietnam,Delta,0.009768249,0.037358336,0.0026876766,0.021529855,0.004437285,0.01552579,0.0064743706,,,,,,,
2022-07-09,Vietnam,Delta,0.009525299,0.03730344,0.0025826134,0.02125431,0.004275081,0.015287173,0.00624945,,,,,,,
2022-07-10,Vietnam,Delta,0.00923826,0.037034936,0.002451938,0.02099417,0.0040733716,0.01500778,0.0059809177,,,,,,,
2022-07-11,Vietnam,Delta,0.009016119,0.037108447,0.0023000848,0.020542962,0.003881936,0.014788149,0.005686498,,,,,,,
2022-07-12,Vietnam,Delta,0.008753797,0.036851697,0.0021408633,0.019995052,0.003723818,0.014431121,0.0054197866,,,,,,,
2022-07-13,Vietnam,Delta,0.008464536,0.036274556,0.0019864338,0.019539483,0.0034752616,0.014065081,0.005199576,,,,,,,
2022-07-14,Vietnam,Delta,0.008160984,0.035598718,0.0018473258,0.01899351,0.0032181444,0.013577851,0.004966879,,,,,,,
2022-07-15,Vietnam,Delta,0.0077890577,0.034813266,0.0017306535,0.01843879,0.0030597826,0.0131390365,0.004711594,,,,,,,
2022-07-16,Vietnam,Delta,0.007386471,0.03391484,0.0016244396,0.017857382,0.002883349,0.012605029,0.004477905,,,,,,,
2022-07-17,Vietnam,Delta,0.007012036,0.032902006,0.0015282633,0.017145447,0.0027054476,0.012203346,0.004219425,,,,,,,
2022-07-18,Vietnam,Delta,0.006689774,0.031781383,0.0014114364,0.016626408,0.002536674,0.011630621,0.0039296797,,,,,,,
2022-07-19,Vietnam,Delta,0.0062989932,0.030634798,0.00129091,0.015991623,0.0023278994,0.011103816,0.0036462597,,,,,,,
2022-07-20,Vietnam,Delta,0.005884151,0.029546298,0.0011723163,0.015293443,0.0021138117,0.010496965,0.0034037388,,,,,,,
2022-07-21,Vietnam,Delta,0.0055127786,0.02836686,0.001058332,0.014542795,0.0018907703,0.009802532,0.0031475201,,,,,,,
2022-07-22,Vietnam,Delta,0.0051009776,0.027108788,0.00094978214,0.013811774,0.0016900903,0.009171412,0.0028774405,,,,,,,
2022-07-23,Vietnam,Delta,0.0047391253,0.025511906,0.00084949716,0.012997499,0.0015073819,0.008651635,0.0026467298,,,,,,,
2022-07-24,Vietnam,Delta,0.004358855,0.023887986,0.00075662986,0.012314697,0.001340469,0.008005718,0.0023989417,,,,,,,
2022-07-25,Vietnam,Delta,0.0040217135,0.022595853,0.00066971406,0.011624135,0.0011963936,0.007438704,0.0021760422,,,,,,,
2022-07-26,Vietnam,Delta,0.0036568898,0.021378018,0.0005881606,0.0107451985,0.0010708749,0.00681452,0.0019492689,,,,,,,
2022-07-27,Vietnam,Delta,0.0033136671,0.020356048,0.0005094877,0.010009414,0.0009492588,0.0062546916,0.0017516922,,,,,,,
2022-07-28,Vietnam,Delta,0.0029778224,0.019266475,0.00043964598,0.009356109,0.00083829206,0.0055806413,0.0015587383,,,,,,,
2022-07-29,Vietnam,Delta,0.0026610761,0.0178889,0.00037811633,0.008590826,0.00072556507,0.005007302,0.001379186,,,,,,,
2022-07-30,Vietnam,Delta,0.0023744535,0.016483419,0.00032432456,0.007881163,0.0006308199,0.0045737,0.0012227839,,,,,,,
2022-07-31,Vietnam,Delta,0.0021314514,0.015154051,0.0002776794,0.0072439667,0.0005478471,0.004129893,0.0010789391,,,,,,,
2022-08-01,Vietnam,Delta,0.001917251,0.013896063,0.00023756581,0.0065809996,0.00047816554,0.0037554442,0.0009501658,,,,,,,
