location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
Vietnam	Delta	1.0576882	1.1667387	0.95352346	1.1340489	0.9960556	1.0982374	1.0229559
Vietnam	Omicron 21K	1.614332	1.8098211	1.4504313	1.7335488	1.5017027	1.6765645	1.553139
Vietnam	other	1.2222693	1.7100452	0.8864087	1.5158236	0.98653466	1.364623	1.0945158
