location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
Vietnam	Delta	1.3154922	1.4517533	1.1839143	1.4115808	1.2340562	1.3619194	1.2744944
Vietnam	Omicron 21K	1.0465713	1.197175	0.92425317	1.1414162	0.96040857	1.0910242	0.9951783
Vietnam	Omicron 22A	1.109508	1.7040257	0.75090015	1.4615233	0.84155685	1.2712857	0.96175414
Vietnam	Omicron 22B	1.0732828	1.4476879	0.7624933	1.298351	0.8743329	1.1867894	0.9684184
Vietnam	Omicron 22C	0.86534476	1.5993929	0.47929552	1.2537496	0.5916748	1.0722128	0.68907166
