date,location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
2022-02-15,Brazil,Delta,0.602738,0.602738,0.602738,0.602738,0.602738,0.602738,0.602738
2022-02-16,Brazil,Delta,0.6026784,0.6026784,0.6026784,0.6026784,0.6026784,0.6026784,0.6026784
2022-02-17,Brazil,Delta,0.6026259,0.6026259,0.6026259,0.6026259,0.6026259,0.6026259,0.6026259
2022-02-18,Brazil,Delta,0.6025827,0.6025827,0.6025827,0.6025827,0.6025827,0.6025827,0.6025827
2022-02-19,Brazil,Delta,0.60255104,0.60255104,0.60255104,0.60255104,0.60255104,0.60255104,0.60255104
2022-02-20,Brazil,Delta,0.60253316,0.60253316,0.60253316,0.60253316,0.60253316,0.60253316,0.60253316
2022-02-21,Brazil,Delta,0.6025297,0.6025297,0.6025297,0.6025297,0.6025297,0.6025297,0.6025297
2022-02-22,Brazil,Delta,0.6025386,0.6025386,0.6025386,0.6025386,0.6025386,0.6025386,0.6025386
2022-02-23,Brazil,Delta,0.6025577,0.6025577,0.6025577,0.6025577,0.6025577,0.6025577,0.6025577
2022-02-24,Brazil,Delta,0.60258484,0.60258484,0.60258484,0.60258484,0.60258484,0.60258484,0.60258484
2022-02-25,Brazil,Delta,0.6026179,0.6026179,0.6026179,0.6026179,0.6026179,0.6026179,0.6026179
2022-02-26,Brazil,Delta,0.6026546,0.6026546,0.6026546,0.6026546,0.6026546,0.6026546,0.6026546
2022-02-27,Brazil,Delta,0.60269266,0.60269266,0.60269266,0.60269266,0.60269266,0.60269266,0.60269266
2022-02-28,Brazil,Delta,0.60273004,0.60273004,0.60273004,0.60273004,0.60273004,0.60273004,0.60273004
2022-03-01,Brazil,Delta,0.6027645,0.6027645,0.6027645,0.6027645,0.6027645,0.6027645,0.6027645
2022-03-02,Brazil,Delta,0.6027939,0.6027939,0.6027939,0.6027939,0.6027939,0.6027939,0.6027939
2022-03-03,Brazil,Delta,0.602816,0.602816,0.602816,0.602816,0.602816,0.602816,0.602816
2022-03-04,Brazil,Delta,0.6028289,0.6028289,0.6028289,0.6028289,0.6028289,0.6028289,0.6028289
2022-03-05,Brazil,Delta,0.6028333,0.6028333,0.6028333,0.6028333,0.6028333,0.6028333,0.6028333
2022-03-06,Brazil,Delta,0.602831,0.602831,0.602831,0.602831,0.602831,0.602831,0.602831
2022-03-07,Brazil,Delta,0.6028238,0.6028238,0.6028238,0.6028238,0.6028238,0.6028238,0.6028238
2022-03-08,Brazil,Delta,0.6028137,0.6028137,0.6028137,0.6028137,0.6028137,0.6028137,0.6028137
2022-03-09,Brazil,Delta,0.6028024,0.6028024,0.6028024,0.6028024,0.6028024,0.6028024,0.6028024
2022-03-10,Brazil,Delta,0.6027918,0.6027918,0.6027918,0.6027918,0.6027918,0.6027918,0.6027918
2022-03-11,Brazil,Delta,0.6027837,0.6027837,0.6027837,0.6027837,0.6027837,0.6027837,0.6027837
2022-03-12,Brazil,Delta,0.60278004,0.60278004,0.60278004,0.60278004,0.60278004,0.60278004,0.60278004
2022-03-13,Brazil,Delta,0.6027826,0.6027826,0.6027826,0.6027826,0.6027826,0.6027826,0.6027826
2022-03-14,Brazil,Delta,0.6027932,0.6027932,0.6027932,0.6027932,0.6027932,0.6027932,0.6027932
2022-03-15,Brazil,Delta,0.6028137,0.6028137,0.6028137,0.6028137,0.6028137,0.6028137,0.6028137
2022-03-16,Brazil,Delta,0.60284483,0.60284483,0.60284483,0.60284483,0.60284483,0.60284483,0.60284483
2022-03-17,Brazil,Delta,0.6028846,0.6028846,0.6028846,0.6028846,0.6028846,0.6028846,0.6028846
2022-03-18,Brazil,Delta,0.6029308,0.6029308,0.6029308,0.6029308,0.6029308,0.6029308,0.6029308
2022-03-19,Brazil,Delta,0.6029814,0.6029814,0.6029814,0.6029814,0.6029814,0.6029814,0.6029814
2022-03-20,Brazil,Delta,0.6030341,0.6030341,0.6030341,0.6030341,0.6030341,0.6030341,0.6030341
2022-03-21,Brazil,Delta,0.60308665,0.60308665,0.60308665,0.60308665,0.60308665,0.60308665,0.60308665
2022-03-22,Brazil,Delta,0.60313696,0.60313696,0.60313696,0.60313696,0.60313696,0.60313696,0.60313696
2022-03-23,Brazil,Delta,0.6031828,0.6031828,0.6031828,0.6031828,0.6031828,0.6031828,0.6031828
2022-03-24,Brazil,Delta,0.603222,0.603222,0.603222,0.603222,0.603222,0.603222,0.603222
2022-03-25,Brazil,Delta,0.60325235,0.60325235,0.60325235,0.60325235,0.60325235,0.60325235,0.60325235
2022-03-26,Brazil,Delta,0.6032716,0.6032716,0.6032716,0.6032716,0.6032716,0.6032716,0.6032716
2022-03-27,Brazil,Delta,0.6032779,0.6032779,0.6032779,0.6032779,0.6032779,0.6032779,0.6032779
2022-03-28,Brazil,Delta,0.6032716,0.6032716,0.6032716,0.6032716,0.6032716,0.6032716,0.6032716
2022-03-29,Brazil,Delta,0.6032548,0.6032548,0.6032548,0.6032548,0.6032548,0.6032548,0.6032548
2022-03-30,Brazil,Delta,0.6032295,0.6032295,0.6032295,0.6032295,0.6032295,0.6032295,0.6032295
2022-03-31,Brazil,Delta,0.6031979,0.6031979,0.6031979,0.6031979,0.6031979,0.6031979,0.6031979
2022-04-01,Brazil,Delta,0.603162,0.603162,0.603162,0.603162,0.603162,0.603162,0.603162
2022-04-02,Brazil,Delta,0.6031238,0.6031238,0.6031238,0.6031238,0.6031238,0.6031238,0.6031238
2022-04-03,Brazil,Delta,0.6030854,0.6030854,0.6030854,0.6030854,0.6030854,0.6030854,0.6030854
2022-04-04,Brazil,Delta,0.603049,0.603049,0.603049,0.603049,0.603049,0.603049,0.603049
2022-04-05,Brazil,Delta,0.6030165,0.6030165,0.6030165,0.6030165,0.6030165,0.6030165,0.6030165
2022-04-06,Brazil,Delta,0.60299015,0.60299015,0.60299015,0.60299015,0.60299015,0.60299015,0.60299015
2022-04-07,Brazil,Delta,0.6029718,0.6029718,0.6029718,0.6029718,0.6029718,0.6029718,0.6029718
2022-04-08,Brazil,Delta,0.60296303,0.60296303,0.60296303,0.60296303,0.60296303,0.60296303,0.60296303
2022-04-09,Brazil,Delta,0.6029632,0.6029632,0.6029632,0.6029632,0.6029632,0.6029632,0.6029632
2022-04-10,Brazil,Delta,0.60297143,0.60297143,0.60297143,0.60297143,0.60297143,0.60297143,0.60297143
2022-04-11,Brazil,Delta,0.6029868,0.6029868,0.6029868,0.6029868,0.6029868,0.6029868,0.6029868
2022-04-12,Brazil,Delta,0.60300845,0.60300845,0.60300845,0.60300845,0.60300845,0.60300845,0.60300845
2022-04-13,Brazil,Delta,0.60303545,0.60303545,0.60303545,0.60303545,0.60303545,0.60303545,0.60303545
2022-04-14,Brazil,Delta,0.6030669,0.6030669,0.6030669,0.6030669,0.6030669,0.6030669,0.6030669
2022-04-15,Brazil,Delta,0.6031019,0.6031019,0.6031019,0.6031019,0.6031019,0.6031019,0.6031019
2022-04-16,Brazil,Delta,0.6031396,0.6031396,0.6031396,0.6031396,0.6031396,0.6031396,0.6031396
2022-04-17,Brazil,Delta,0.60317904,0.60317904,0.60317904,0.60317904,0.60317904,0.60317904,0.60317904
2022-04-18,Brazil,Delta,0.60321933,0.60321933,0.60321933,0.60321933,0.60321933,0.60321933,0.60321933
2022-04-19,Brazil,Delta,0.6032595,0.6032595,0.6032595,0.6032595,0.6032595,0.6032595,0.6032595
2022-04-20,Brazil,Delta,0.6032983,0.6032983,0.6032983,0.6032983,0.6032983,0.6032983,0.6032983
2022-04-21,Brazil,Delta,0.60333353,0.60333353,0.60333353,0.60333353,0.60333353,0.60333353,0.60333353
2022-04-22,Brazil,Delta,0.60336345,0.60336345,0.60336345,0.60336345,0.60336345,0.60336345,0.60336345
2022-04-23,Brazil,Delta,0.6033862,0.6033862,0.6033862,0.6033862,0.6033862,0.6033862,0.6033862
2022-04-24,Brazil,Delta,0.6033998,0.6033998,0.6033998,0.6033998,0.6033998,0.6033998,0.6033998
2022-04-25,Brazil,Delta,0.6034023,0.6034023,0.6034023,0.6034023,0.6034023,0.6034023,0.6034023
2022-04-26,Brazil,Delta,0.6033918,0.6033918,0.6033918,0.6033918,0.6033918,0.6033918,0.6033918
2022-04-27,Brazil,Delta,0.60336643,0.60336643,0.60336643,0.60336643,0.60336643,0.60336643,0.60336643
2022-04-28,Brazil,Delta,0.6033243,0.6033243,0.6033243,0.6033243,0.6033243,0.6033243,0.6033243
2022-04-29,Brazil,Delta,0.60326344,0.60326344,0.60326344,0.60326344,0.60326344,0.60326344,0.60326344
2022-01-16,Brazil,Omicron 21K,0.96212405,0.96212405,0.96212405,0.96212405,0.96212405,0.96212405,0.96212405
2022-01-17,Brazil,Omicron 21K,0.9622353,0.9622353,0.9622353,0.9622353,0.9622353,0.9622353,0.9622353
2022-01-18,Brazil,Omicron 21K,0.9620779,0.9620779,0.9620779,0.9620779,0.9620779,0.9620779,0.9620779
2022-01-19,Brazil,Omicron 21K,0.96152383,0.96152383,0.96152383,0.96152383,0.96152383,0.96152383,0.96152383
2022-01-20,Brazil,Omicron 21K,0.96044534,0.96044534,0.96044534,0.96044534,0.96044534,0.96044534,0.96044534
2022-01-21,Brazil,Omicron 21K,0.9587163,0.9587163,0.9587163,0.9587163,0.9587163,0.9587163,0.9587163
2022-01-22,Brazil,Omicron 21K,0.9562125,0.9562125,0.9562125,0.9562125,0.9562125,0.9562125,0.9562125
2022-01-23,Brazil,Omicron 21K,0.95281297,0.95281297,0.95281297,0.95281297,0.95281297,0.95281297,0.95281297
2022-01-24,Brazil,Omicron 21K,0.9484005,0.9484005,0.9484005,0.9484005,0.9484005,0.9484005,0.9484005
2022-01-25,Brazil,Omicron 21K,0.9428636,0.9428636,0.9428636,0.9428636,0.9428636,0.9428636,0.9428636
2022-01-26,Brazil,Omicron 21K,0.936097,0.936097,0.936097,0.936097,0.936097,0.936097,0.936097
2022-01-27,Brazil,Omicron 21K,0.9280041,0.9280041,0.9280041,0.9280041,0.9280041,0.9280041,0.9280041
2022-01-28,Brazil,Omicron 21K,0.9185031,0.9185031,0.9185031,0.9185031,0.9185031,0.9185031,0.9185031
2022-01-29,Brazil,Omicron 21K,0.90769506,0.90769506,0.90769506,0.90769506,0.90769506,0.90769506,0.90769506
2022-01-30,Brazil,Omicron 21K,0.8958801,0.8958801,0.8958801,0.8958801,0.8958801,0.8958801,0.8958801
2022-01-31,Brazil,Omicron 21K,0.88335973,0.88335973,0.88335973,0.88335973,0.88335973,0.88335973,0.88335973
2022-02-01,Brazil,Omicron 21K,0.87042296,0.87042296,0.87042296,0.87042296,0.87042296,0.87042296,0.87042296
2022-02-02,Brazil,Omicron 21K,0.85734427,0.85734427,0.85734427,0.85734427,0.85734427,0.85734427,0.85734427
2022-02-03,Brazil,Omicron 21K,0.84438336,0.84438336,0.84438336,0.84438336,0.84438336,0.84438336,0.84438336
2022-02-04,Brazil,Omicron 21K,0.83178437,0.83178437,0.83178437,0.83178437,0.83178437,0.83178437,0.83178437
2022-02-05,Brazil,Omicron 21K,0.819777,0.819777,0.819777,0.819777,0.819777,0.819777,0.819777
2022-02-06,Brazil,Omicron 21K,0.8085779,0.8085779,0.8085779,0.8085779,0.8085779,0.8085779,0.8085779
2022-02-07,Brazil,Omicron 21K,0.79839224,0.79839224,0.79839224,0.79839224,0.79839224,0.79839224,0.79839224
2022-02-08,Brazil,Omicron 21K,0.7894168,0.7894168,0.7894168,0.7894168,0.7894168,0.7894168,0.7894168
2022-02-09,Brazil,Omicron 21K,0.7818023,0.7818023,0.7818023,0.7818023,0.7818023,0.7818023,0.7818023
2022-02-10,Brazil,Omicron 21K,0.7754765,0.7754765,0.7754765,0.7754765,0.7754765,0.7754765,0.7754765
2022-02-11,Brazil,Omicron 21K,0.7702981,0.7702981,0.7702981,0.7702981,0.7702981,0.7702981,0.7702981
2022-02-12,Brazil,Omicron 21K,0.766134,0.766134,0.766134,0.766134,0.766134,0.766134,0.766134
2022-02-13,Brazil,Omicron 21K,0.7628579,0.7628579,0.7628579,0.7628579,0.7628579,0.7628579,0.7628579
2022-02-14,Brazil,Omicron 21K,0.7603488,0.7603488,0.7603488,0.7603488,0.7603488,0.7603488,0.7603488
2022-02-15,Brazil,Omicron 21K,0.7584895,0.7584895,0.7584895,0.7584895,0.7584895,0.7584895,0.7584895
2022-02-16,Brazil,Omicron 21K,0.7571661,0.7571661,0.7571661,0.7571661,0.7571661,0.7571661,0.7571661
2022-02-17,Brazil,Omicron 21K,0.7562664,0.7562664,0.7562664,0.7562664,0.7562664,0.7562664,0.7562664
2022-02-18,Brazil,Omicron 21K,0.7556799,0.7556799,0.7556799,0.7556799,0.7556799,0.7556799,0.7556799
2022-02-19,Brazil,Omicron 21K,0.75529665,0.75529665,0.75529665,0.75529665,0.75529665,0.75529665,0.75529665
2022-02-20,Brazil,Omicron 21K,0.75500786,0.75500786,0.75500786,0.75500786,0.75500786,0.75500786,0.75500786
2022-02-21,Brazil,Omicron 21K,0.75473595,0.75473595,0.75473595,0.75473595,0.75473595,0.75473595,0.75473595
2022-02-22,Brazil,Omicron 21K,0.7544513,0.7544513,0.7544513,0.7544513,0.7544513,0.7544513,0.7544513
2022-02-23,Brazil,Omicron 21K,0.75412846,0.75412846,0.75412846,0.75412846,0.75412846,0.75412846,0.75412846
2022-02-24,Brazil,Omicron 21K,0.75374234,0.75374234,0.75374234,0.75374234,0.75374234,0.75374234,0.75374234
2022-02-25,Brazil,Omicron 21K,0.75326747,0.75326747,0.75326747,0.75326747,0.75326747,0.75326747,0.75326747
2022-02-26,Brazil,Omicron 21K,0.75267875,0.75267875,0.75267875,0.75267875,0.75267875,0.75267875,0.75267875
2022-02-27,Brazil,Omicron 21K,0.7519512,0.7519512,0.7519512,0.7519512,0.7519512,0.7519512,0.7519512
2022-02-28,Brazil,Omicron 21K,0.7510599,0.7510599,0.7510599,0.7510599,0.7510599,0.7510599,0.7510599
2022-03-01,Brazil,Omicron 21K,0.7499801,0.7499801,0.7499801,0.7499801,0.7499801,0.7499801,0.7499801
2022-03-02,Brazil,Omicron 21K,0.7486875,0.7486875,0.7486875,0.7486875,0.7486875,0.7486875,0.7486875
2022-03-03,Brazil,Omicron 21K,0.74715817,0.74715817,0.74715817,0.74715817,0.74715817,0.74715817,0.74715817
2022-03-04,Brazil,Omicron 21K,0.74537396,0.74537396,0.74537396,0.74537396,0.74537396,0.74537396,0.74537396
2022-03-05,Brazil,Omicron 21K,0.7433628,0.7433628,0.7433628,0.7433628,0.7433628,0.7433628,0.7433628
2022-03-06,Brazil,Omicron 21K,0.741174,0.741174,0.741174,0.741174,0.741174,0.741174,0.741174
2022-03-07,Brazil,Omicron 21K,0.73885655,0.73885655,0.73885655,0.73885655,0.73885655,0.73885655,0.73885655
2022-03-08,Brazil,Omicron 21K,0.73645896,0.73645896,0.73645896,0.73645896,0.73645896,0.73645896,0.73645896
2022-03-09,Brazil,Omicron 21K,0.7340291,0.7340291,0.7340291,0.7340291,0.7340291,0.7340291,0.7340291
2022-03-10,Brazil,Omicron 21K,0.73161435,0.73161435,0.73161435,0.73161435,0.73161435,0.73161435,0.73161435
2022-03-11,Brazil,Omicron 21K,0.7292613,0.7292613,0.7292613,0.7292613,0.7292613,0.7292613,0.7292613
2022-03-12,Brazil,Omicron 21K,0.7270162,0.7270162,0.7270162,0.7270162,0.7270162,0.7270162,0.7270162
2022-03-13,Brazil,Omicron 21K,0.72492456,0.72492456,0.72492456,0.72492456,0.72492456,0.72492456,0.72492456
2022-03-14,Brazil,Omicron 21K,0.7230314,0.7230314,0.7230314,0.7230314,0.7230314,0.7230314,0.7230314
2022-03-15,Brazil,Omicron 21K,0.7213814,0.7213814,0.7213814,0.7213814,0.7213814,0.7213814,0.7213814
2022-03-16,Brazil,Omicron 21K,0.719998,0.719998,0.719998,0.719998,0.719998,0.719998,0.719998
2022-03-17,Brazil,Omicron 21K,0.7188604,0.7188604,0.7188604,0.7188604,0.7188604,0.7188604,0.7188604
2022-03-18,Brazil,Omicron 21K,0.7179427,0.7179427,0.7179427,0.7179427,0.7179427,0.7179427,0.7179427
2022-03-19,Brazil,Omicron 21K,0.7172195,0.7172195,0.7172195,0.7172195,0.7172195,0.7172195,0.7172195
2022-03-20,Brazil,Omicron 21K,0.71666545,0.71666545,0.71666545,0.71666545,0.71666545,0.71666545,0.71666545
2022-03-21,Brazil,Omicron 21K,0.71625555,0.71625555,0.71625555,0.71625555,0.71625555,0.71625555,0.71625555
2022-03-22,Brazil,Omicron 21K,0.7159649,0.7159649,0.7159649,0.7159649,0.7159649,0.7159649,0.7159649
2022-03-23,Brazil,Omicron 21K,0.7157688,0.7157688,0.7157688,0.7157688,0.7157688,0.7157688,0.7157688
2022-03-24,Brazil,Omicron 21K,0.71564245,0.71564245,0.71564245,0.71564245,0.71564245,0.71564245,0.71564245
2022-03-25,Brazil,Omicron 21K,0.7155613,0.7155613,0.7155613,0.7155613,0.7155613,0.7155613,0.7155613
2022-03-26,Brazil,Omicron 21K,0.7155006,0.7155006,0.7155006,0.7155006,0.7155006,0.7155006,0.7155006
2022-03-27,Brazil,Omicron 21K,0.71543705,0.71543705,0.71543705,0.71543705,0.71543705,0.71543705,0.71543705
2022-03-28,Brazil,Omicron 21K,0.71536267,0.71536267,0.71536267,0.71536267,0.71536267,0.71536267,0.71536267
2022-03-29,Brazil,Omicron 21K,0.71527934,0.71527934,0.71527934,0.71527934,0.71527934,0.71527934,0.71527934
2022-03-30,Brazil,Omicron 21K,0.7151891,0.7151891,0.7151891,0.7151891,0.7151891,0.7151891,0.7151891
2022-03-31,Brazil,Omicron 21K,0.71509403,0.71509403,0.71509403,0.71509403,0.71509403,0.71509403,0.71509403
2022-04-01,Brazil,Omicron 21K,0.71499604,0.71499604,0.71499604,0.71499604,0.71499604,0.71499604,0.71499604
2022-04-02,Brazil,Omicron 21K,0.7148973,0.7148973,0.7148973,0.7148973,0.7148973,0.7148973,0.7148973
2022-04-03,Brazil,Omicron 21K,0.71479964,0.71479964,0.71479964,0.71479964,0.71479964,0.71479964,0.71479964
2022-04-04,Brazil,Omicron 21K,0.7147052,0.7147052,0.7147052,0.7147052,0.7147052,0.7147052,0.7147052
2022-04-05,Brazil,Omicron 21K,0.7146161,0.7146161,0.7146161,0.7146161,0.7146161,0.7146161,0.7146161
2022-04-06,Brazil,Omicron 21K,0.7145343,0.7145343,0.7145343,0.7145343,0.7145343,0.7145343,0.7145343
2022-04-07,Brazil,Omicron 21K,0.7144617,0.7144617,0.7144617,0.7144617,0.7144617,0.7144617,0.7144617
2022-04-08,Brazil,Omicron 21K,0.7143995,0.7143995,0.7143995,0.7143995,0.7143995,0.7143995,0.7143995
2022-04-09,Brazil,Omicron 21K,0.7143463,0.7143463,0.7143463,0.7143463,0.7143463,0.7143463,0.7143463
2022-04-10,Brazil,Omicron 21K,0.71430004,0.71430004,0.71430004,0.71430004,0.71430004,0.71430004,0.71430004
2022-04-11,Brazil,Omicron 21K,0.7142588,0.7142588,0.7142588,0.7142588,0.7142588,0.7142588,0.7142588
2022-04-12,Brazil,Omicron 21K,0.7142207,0.7142207,0.7142207,0.7142207,0.7142207,0.7142207,0.7142207
2022-04-13,Brazil,Omicron 21K,0.7141837,0.7141837,0.7141837,0.7141837,0.7141837,0.7141837,0.7141837
2022-04-14,Brazil,Omicron 21K,0.7141459,0.7141459,0.7141459,0.7141459,0.7141459,0.7141459,0.7141459
2022-04-15,Brazil,Omicron 21K,0.7141053,0.7141053,0.7141053,0.7141053,0.7141053,0.7141053,0.7141053
2022-04-16,Brazil,Omicron 21K,0.71406007,0.71406007,0.71406007,0.71406007,0.71406007,0.71406007,0.71406007
2022-04-17,Brazil,Omicron 21K,0.7140081,0.7140081,0.7140081,0.7140081,0.7140081,0.7140081,0.7140081
2022-04-18,Brazil,Omicron 21K,0.71394753,0.71394753,0.71394753,0.71394753,0.71394753,0.71394753,0.71394753
2022-04-19,Brazil,Omicron 21K,0.7138767,0.7138767,0.7138767,0.7138767,0.7138767,0.7138767,0.7138767
2022-04-20,Brazil,Omicron 21K,0.71379745,0.71379745,0.71379745,0.71379745,0.71379745,0.71379745,0.71379745
2022-04-21,Brazil,Omicron 21K,0.71371466,0.71371466,0.71371466,0.71371466,0.71371466,0.71371466,0.71371466
2022-04-22,Brazil,Omicron 21K,0.71363354,0.71363354,0.71363354,0.71363354,0.71363354,0.71363354,0.71363354
2022-04-23,Brazil,Omicron 21K,0.71355915,0.71355915,0.71355915,0.71355915,0.71355915,0.71355915,0.71355915
2022-04-24,Brazil,Omicron 21K,0.71349674,0.71349674,0.71349674,0.71349674,0.71349674,0.71349674,0.71349674
2022-04-25,Brazil,Omicron 21K,0.71345127,0.71345127,0.71345127,0.71345127,0.71345127,0.71345127,0.71345127
2022-04-26,Brazil,Omicron 21K,0.7134279,0.7134279,0.7134279,0.7134279,0.7134279,0.7134279,0.7134279
2022-04-27,Brazil,Omicron 21K,0.7134317,0.7134317,0.7134317,0.7134317,0.7134317,0.7134317,0.7134317
2022-04-28,Brazil,Omicron 21K,0.71346784,0.71346784,0.71346784,0.71346784,0.71346784,0.71346784,0.71346784
2022-04-29,Brazil,Omicron 21K,0.7135414,0.7135414,0.7135414,0.7135414,0.7135414,0.7135414,0.7135414
2022-01-16,Brazil,other,0.85798454,0.85798454,0.85798454,0.85798454,0.85798454,0.85798454,0.85798454
2022-01-17,Brazil,other,0.85822296,0.85822296,0.85822296,0.85822296,0.85822296,0.85822296,0.85822296
2022-01-18,Brazil,other,0.8584222,0.8584222,0.8584222,0.8584222,0.8584222,0.8584222,0.8584222
2022-01-19,Brazil,other,0.85858613,0.85858613,0.85858613,0.85858613,0.85858613,0.85858613,0.85858613
2022-01-20,Brazil,other,0.8587185,0.8587185,0.8587185,0.8587185,0.8587185,0.8587185,0.8587185
2022-01-21,Brazil,other,0.85882336,0.85882336,0.85882336,0.85882336,0.85882336,0.85882336,0.85882336
2022-01-22,Brazil,other,0.8589046,0.8589046,0.8589046,0.8589046,0.8589046,0.8589046,0.8589046
2022-01-23,Brazil,other,0.858966,0.858966,0.858966,0.858966,0.858966,0.858966,0.858966
2022-01-24,Brazil,other,0.85901153,0.85901153,0.85901153,0.85901153,0.85901153,0.85901153,0.85901153
2022-01-25,Brazil,other,0.85904515,0.85904515,0.85904515,0.85904515,0.85904515,0.85904515,0.85904515
2022-01-26,Brazil,other,0.8590708,0.8590708,0.8590708,0.8590708,0.8590708,0.8590708,0.8590708
2022-01-27,Brazil,other,0.85909224,0.85909224,0.85909224,0.85909224,0.85909224,0.85909224,0.85909224
2022-01-28,Brazil,other,0.85911345,0.85911345,0.85911345,0.85911345,0.85911345,0.85911345,0.85911345
2022-01-29,Brazil,other,0.85913616,0.85913616,0.85913616,0.85913616,0.85913616,0.85913616,0.85913616
2022-01-30,Brazil,other,0.8591598,0.8591598,0.8591598,0.8591598,0.8591598,0.8591598,0.8591598
2022-01-31,Brazil,other,0.85918367,0.85918367,0.85918367,0.85918367,0.85918367,0.85918367,0.85918367
2022-02-01,Brazil,other,0.85920703,0.85920703,0.85920703,0.85920703,0.85920703,0.85920703,0.85920703
2022-02-02,Brazil,other,0.8592292,0.8592292,0.8592292,0.8592292,0.8592292,0.8592292,0.8592292
2022-02-03,Brazil,other,0.8592495,0.8592495,0.8592495,0.8592495,0.8592495,0.8592495,0.8592495
2022-02-04,Brazil,other,0.8592671,0.8592671,0.8592671,0.8592671,0.8592671,0.8592671,0.8592671
2022-02-05,Brazil,other,0.8592814,0.8592814,0.8592814,0.8592814,0.8592814,0.8592814,0.8592814
2022-02-06,Brazil,other,0.8592916,0.8592916,0.8592916,0.8592916,0.8592916,0.8592916,0.8592916
2022-02-07,Brazil,other,0.8592971,0.8592971,0.8592971,0.8592971,0.8592971,0.8592971,0.8592971
2022-02-08,Brazil,other,0.8592971,0.8592971,0.8592971,0.8592971,0.8592971,0.8592971,0.8592971
2022-02-09,Brazil,other,0.8592911,0.8592911,0.8592911,0.8592911,0.8592911,0.8592911,0.8592911
2022-02-10,Brazil,other,0.85927975,0.85927975,0.85927975,0.85927975,0.85927975,0.85927975,0.85927975
