date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-06-11,Brazil,Delta,3.9947547e-05,3.9947547e-05,3.9947547e-05,3.9947547e-05,3.9947547e-05,3.9947547e-05,3.9947547e-05,,,,,,,
2022-06-12,Brazil,Delta,3.6303038e-05,3.6303038e-05,3.6303038e-05,3.6303038e-05,3.6303038e-05,3.6303038e-05,3.6303038e-05,,,,,,,
2022-06-13,Brazil,Delta,3.293085e-05,3.293085e-05,3.293085e-05,3.293085e-05,3.293085e-05,3.293085e-05,3.293085e-05,,,,,,,
2022-06-14,Brazil,Delta,2.9817333e-05,2.9817333e-05,2.9817333e-05,2.9817333e-05,2.9817333e-05,2.9817333e-05,2.9817333e-05,,,,,,,
2022-06-15,Brazil,Delta,2.6948945e-05,2.6948945e-05,2.6948945e-05,2.6948945e-05,2.6948945e-05,2.6948945e-05,2.6948945e-05,,,,,,,
2022-06-16,Brazil,Delta,2.4312287e-05,2.4312287e-05,2.4312287e-05,2.4312287e-05,2.4312287e-05,2.4312287e-05,2.4312287e-05,,,,,,,
2022-06-17,Brazil,Delta,2.189413e-05,2.189413e-05,2.189413e-05,2.189413e-05,2.189413e-05,2.189413e-05,2.189413e-05,,,,,,,
2022-06-18,Brazil,Delta,1.9681444e-05,1.9681444e-05,1.9681444e-05,1.9681444e-05,1.9681444e-05,1.9681444e-05,1.9681444e-05,,,,,,,
2022-06-19,Brazil,Delta,1.7661454e-05,1.7661454e-05,1.7661454e-05,1.7661454e-05,1.7661454e-05,1.7661454e-05,1.7661454e-05,,,,,,,
2022-06-20,Brazil,Delta,1.5821623e-05,1.5821623e-05,1.5821623e-05,1.5821623e-05,1.5821623e-05,1.5821623e-05,1.5821623e-05,,,,,,,
2022-06-21,Brazil,Delta,1.4149722e-05,1.4149722e-05,1.4149722e-05,1.4149722e-05,1.4149722e-05,1.4149722e-05,1.4149722e-05,,,,,,,
2022-06-22,Brazil,Delta,1.2633867e-05,1.2633867e-05,1.2633867e-05,1.2633867e-05,1.2633867e-05,1.2633867e-05,1.2633867e-05,,,,,,,
2022-06-23,Brazil,Delta,1.12625685e-05,1.12625685e-05,1.12625685e-05,1.12625685e-05,1.12625685e-05,1.12625685e-05,1.12625685e-05,,,,,,,
2022-06-24,Brazil,Delta,1.002477e-05,1.002477e-05,1.002477e-05,1.002477e-05,1.002477e-05,1.002477e-05,1.002477e-05,,,,,,,
2022-06-11,Brazil,Omicron 21K,0.0031638585,0.0031638585,0.0031638585,0.0031638585,0.0031638585,0.0031638585,0.0031638585,,,,,,,
2022-06-12,Brazil,Omicron 21K,0.0028267168,0.0028267168,0.0028267168,0.0028267168,0.0028267168,0.0028267168,0.0028267168,,,,,,,
2022-06-13,Brazil,Omicron 21K,0.0025209093,0.0025209093,0.0025209093,0.0025209093,0.0025209093,0.0025209093,0.0025209093,,,,,,,
2022-06-14,Brazil,Omicron 21K,0.002244091,0.002244091,0.002244091,0.002244091,0.002244091,0.002244091,0.002244091,,,,,,,
2022-06-15,Brazil,Omicron 21K,0.0019940378,0.0019940378,0.0019940378,0.0019940378,0.0019940378,0.0019940378,0.0019940378,,,,,,,
2022-06-16,Brazil,Omicron 21K,0.0017686418,0.0017686418,0.0017686418,0.0017686418,0.0017686418,0.0017686418,0.0017686418,,,,,,,
2022-06-17,Brazil,Omicron 21K,0.0015659082,0.0015659082,0.0015659082,0.0015659082,0.0015659082,0.0015659082,0.0015659082,,,,,,,
2022-06-18,Brazil,Omicron 21K,0.0013839513,0.0013839513,0.0013839513,0.0013839513,0.0013839513,0.0013839513,0.0013839513,,,,,,,
2022-06-19,Brazil,Omicron 21K,0.0012209949,0.0012209949,0.0012209949,0.0012209949,0.0012209949,0.0012209949,0.0012209949,,,,,,,
2022-06-20,Brazil,Omicron 21K,0.0010753692,0.0010753692,0.0010753692,0.0010753692,0.0010753692,0.0010753692,0.0010753692,,,,,,,
2022-06-21,Brazil,Omicron 21K,0.00094551,0.00094551,0.00094551,0.00094551,0.00094551,0.00094551,0.00094551,,,,,,,
2022-06-22,Brazil,Omicron 21K,0.00082995574,0.00082995574,0.00082995574,0.00082995574,0.00082995574,0.00082995574,0.00082995574,,,,,,,
2022-06-23,Brazil,Omicron 21K,0.00072734564,0.00072734564,0.00072734564,0.00072734564,0.00072734564,0.00072734564,0.00072734564,,,,,,,
2022-06-24,Brazil,Omicron 21K,0.00063641684,0.00063641684,0.00063641684,0.00063641684,0.00063641684,0.00063641684,0.00063641684,,,,,,,
2022-06-11,Brazil,Omicron 22A,0.110709846,0.110709846,0.110709846,0.110709846,0.110709846,0.110709846,0.110709846,,,,,,,
2022-06-12,Brazil,Omicron 22A,0.11497588,0.11497588,0.11497588,0.11497588,0.11497588,0.11497588,0.11497588,,,,,,,
