date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-04-30,Brazil,Delta,5.0044862e-05,5.0044862e-05,5.0044862e-05,5.0044862e-05,5.0044862e-05,5.0044862e-05,5.0044862e-05,,,,,,,
2022-05-01,Brazil,Delta,4.612549e-05,4.612549e-05,4.612549e-05,4.612549e-05,4.612549e-05,4.612549e-05,4.612549e-05,,,,,,,
2022-05-02,Brazil,Delta,4.248702e-05,4.248702e-05,4.248702e-05,4.248702e-05,4.248702e-05,4.248702e-05,4.248702e-05,,,,,,,
2022-05-03,Brazil,Delta,3.911298e-05,3.911298e-05,3.911298e-05,3.911298e-05,3.911298e-05,3.911298e-05,3.911298e-05,,,,,,,
2022-05-04,Brazil,Delta,3.5987367e-05,3.5987367e-05,3.5987367e-05,3.5987367e-05,3.5987367e-05,3.5987367e-05,3.5987367e-05,,,,,,,
2022-05-05,Brazil,Delta,3.3094664e-05,3.3094664e-05,3.3094664e-05,3.3094664e-05,3.3094664e-05,3.3094664e-05,3.3094664e-05,,,,,,,
2022-05-06,Brazil,Delta,3.0419917e-05,3.0419917e-05,3.0419917e-05,3.0419917e-05,3.0419917e-05,3.0419917e-05,3.0419917e-05,,,,,,,
2022-05-07,Brazil,Delta,2.7948767e-05,2.7948767e-05,2.7948767e-05,2.7948767e-05,2.7948767e-05,2.7948767e-05,2.7948767e-05,,,,,,,
2022-05-08,Brazil,Delta,2.566748e-05,2.566748e-05,2.566748e-05,2.566748e-05,2.566748e-05,2.566748e-05,2.566748e-05,,,,,,,
2022-05-09,Brazil,Delta,2.3562963e-05,2.3562963e-05,2.3562963e-05,2.3562963e-05,2.3562963e-05,2.3562963e-05,2.3562963e-05,,,,,,,
2022-05-10,Brazil,Delta,2.1622785e-05,2.1622785e-05,2.1622785e-05,2.1622785e-05,2.1622785e-05,2.1622785e-05,2.1622785e-05,,,,,,,
2022-05-11,Brazil,Delta,1.983516e-05,1.983516e-05,1.983516e-05,1.983516e-05,1.983516e-05,1.983516e-05,1.983516e-05,,,,,,,
2022-05-12,Brazil,Delta,1.8188972e-05,1.8188972e-05,1.8188972e-05,1.8188972e-05,1.8188972e-05,1.8188972e-05,1.8188972e-05,,,,,,,
2022-05-13,Brazil,Delta,1.6673794e-05,1.6673794e-05,1.6673794e-05,1.6673794e-05,1.6673794e-05,1.6673794e-05,1.6673794e-05,,,,,,,
2022-04-30,Brazil,Omicron 21K,0.12986565,0.12986565,0.12986565,0.12986565,0.12986565,0.12986565,0.12986565,,,,,,,
2022-05-01,Brazil,Omicron 21K,0.121441595,0.121441595,0.121441595,0.121441595,0.121441595,0.121441595,0.121441595,,,,,,,
2022-05-02,Brazil,Omicron 21K,0.113493845,0.113493845,0.113493845,0.113493845,0.113493845,0.113493845,0.113493845,,,,,,,
2022-05-03,Brazil,Omicron 21K,0.10600457,0.10600457,0.10600457,0.10600457,0.10600457,0.10600457,0.10600457,,,,,,,
2022-05-04,Brazil,Omicron 21K,0.098955475,0.098955475,0.098955475,0.098955475,0.098955475,0.098955475,0.098955475,,,,,,,
2022-05-05,Brazil,Omicron 21K,0.09232782,0.09232782,0.09232782,0.09232782,0.09232782,0.09232782,0.09232782,,,,,,,
2022-05-06,Brazil,Omicron 21K,0.086102605,0.086102605,0.086102605,0.086102605,0.086102605,0.086102605,0.086102605,,,,,,,
2022-05-07,Brazil,Omicron 21K,0.08026077,0.08026077,0.08026077,0.08026077,0.08026077,0.08026077,0.08026077,,,,,,,
2022-05-08,Brazil,Omicron 21K,0.074783295,0.074783295,0.074783295,0.074783295,0.074783295,0.074783295,0.074783295,,,,,,,
2022-05-09,Brazil,Omicron 21K,0.06965141,0.06965141,0.06965141,0.06965141,0.06965141,0.06965141,0.06965141,,,,,,,
2022-05-10,Brazil,Omicron 21K,0.06484671,0.06484671,0.06484671,0.06484671,0.06484671,0.06484671,0.06484671,,,,,,,
2022-05-11,Brazil,Omicron 21K,0.06035127,0.06035127,0.06035127,0.06035127,0.06035127,0.06035127,0.06035127,,,,,,,
2022-05-12,Brazil,Omicron 21K,0.056147624,0.056147624,0.056147624,0.056147624,0.056147624,0.056147624,0.056147624,,,,,,,
2022-05-13,Brazil,Omicron 21K,0.05221895,0.05221895,0.05221895,0.05221895,0.05221895,0.05221895,0.05221895,,,,,,,
2022-04-30,Brazil,other,0.011545867,0.011545867,0.011545867,0.011545867,0.011545867,0.011545867,0.011545867,,,,,,,
2022-05-01,Brazil,other,0.011626171,0.011626171,0.011626171,0.011626171,0.011626171,0.011626171,0.011626171,,,,,,,
2022-05-02,Brazil,other,0.011699559,0.011699559,0.011699559,0.011699559,0.011699559,0.011699559,0.011699559,,,,,,,
2022-05-03,Brazil,other,0.011766361,0.011766361,0.011766361,0.011766361,0.011766361,0.011766361,0.011766361,,,,,,,
2022-05-04,Brazil,other,0.011826924,0.011826924,0.011826924,0.011826924,0.011826924,0.011826924,0.011826924,,,,,,,
2022-05-05,Brazil,other,0.011881598,0.011881598,0.011881598,0.011881598,0.011881598,0.011881598,0.011881598,,,,,,,
2022-05-06,Brazil,other,0.011930741,0.011930741,0.011930741,0.011930741,0.011930741,0.011930741,0.011930741,,,,,,,
2022-05-07,Brazil,other,0.011974692,0.011974692,0.011974692,0.011974692,0.011974692,0.011974692,0.011974692,,,,,,,
2022-05-08,Brazil,other,0.0120137725,0.0120137725,0.0120137725,0.0120137725,0.0120137725,0.0120137725,0.0120137725,,,,,,,
2022-05-09,Brazil,other,0.012048292,0.012048292,0.012048292,0.012048292,0.012048292,0.012048292,0.012048292,,,,,,,
2022-05-10,Brazil,other,0.0120785255,0.0120785255,0.0120785255,0.0120785255,0.0120785255,0.0120785255,0.0120785255,,,,,,,
2022-05-11,Brazil,other,0.012104735,0.012104735,0.012104735,0.012104735,0.012104735,0.012104735,0.012104735,,,,,,,
2022-05-12,Brazil,other,0.012127149,0.012127149,0.012127149,0.012127149,0.012127149,0.012127149,0.012127149,,,,,,,
2022-05-13,Brazil,other,0.012145985,0.012145985,0.012145985,0.012145985,0.012145985,0.012145985,0.012145985,,,,,,,
2022-04-30,Brazil,Omicron 21L,0.8585384,0.8585384,0.8585384,0.8585384,0.8585384,0.8585384,0.8585384,,,,,,,
2022-05-01,Brazil,Omicron 21L,0.86688614,0.86688614,0.86688614,0.86688614,0.86688614,0.86688614,0.86688614,,,,,,,
2022-05-02,Brazil,Omicron 21L,0.8747642,0.8747642,0.8747642,0.8747642,0.8747642,0.8747642,0.8747642,,,,,,,
2022-05-03,Brazil,Omicron 21L,0.8821899,0.8821899,0.8821899,0.8821899,0.8821899,0.8821899,0.8821899,,,,,,,
2022-05-04,Brazil,Omicron 21L,0.8891817,0.8891817,0.8891817,0.8891817,0.8891817,0.8891817,0.8891817,,,,,,,
2022-05-05,Brazil,Omicron 21L,0.8957575,0.8957575,0.8957575,0.8957575,0.8957575,0.8957575,0.8957575,,,,,,,
2022-05-06,Brazil,Omicron 21L,0.90193623,0.90193623,0.90193623,0.90193623,0.90193623,0.90193623,0.90193623,,,,,,,
2022-05-07,Brazil,Omicron 21L,0.90773666,0.90773666,0.90773666,0.90773666,0.90773666,0.90773666,0.90773666,,,,,,,
2022-05-08,Brazil,Omicron 21L,0.9131773,0.9131773,0.9131773,0.9131773,0.9131773,0.9131773,0.9131773,,,,,,,
2022-05-09,Brazil,Omicron 21L,0.9182767,0.9182767,0.9182767,0.9182767,0.9182767,0.9182767,0.9182767,,,,,,,
2022-05-10,Brazil,Omicron 21L,0.92305315,0.92305315,0.92305315,0.92305315,0.92305315,0.92305315,0.92305315,,,,,,,
2022-05-11,Brazil,Omicron 21L,0.92752415,0.92752415,0.92752415,0.92752415,0.92752415,0.92752415,0.92752415,,,,,,,
2022-05-12,Brazil,Omicron 21L,0.931707,0.931707,0.931707,0.931707,0.931707,0.931707,0.931707,,,,,,,
2022-05-13,Brazil,Omicron 21L,0.93561834,0.93561834,0.93561834,0.93561834,0.93561834,0.93561834,0.93561834,,,,,,,
2022-05-14,Brazil,Delta,,,,,,,,1.5279837e-05,1.5279837e-05,1.5279837e-05,1.5279837e-05,1.5279837e-05,1.5279837e-05,1.5279837e-05
2022-05-15,Brazil,Delta,,,,,,,,1.3998006e-05,1.3998006e-05,1.3998006e-05,1.3998006e-05,1.3998006e-05,1.3998006e-05,1.3998006e-05
2022-05-16,Brazil,Delta,,,,,,,,1.282073e-05,1.282073e-05,1.282073e-05,1.282073e-05,1.282073e-05,1.282073e-05,1.282073e-05
2022-05-17,Brazil,Delta,,,,,,,,1.1740255e-05,1.1740255e-05,1.1740255e-05,1.1740255e-05,1.1740255e-05,1.1740255e-05,1.1740255e-05
2022-05-18,Brazil,Delta,,,,,,,,1.074846e-05,1.074846e-05,1.074846e-05,1.074846e-05,1.074846e-05,1.074846e-05,1.074846e-05
2022-05-19,Brazil,Delta,,,,,,,,9.8381815e-06,9.8381815e-06,9.8381815e-06,9.8381815e-06,9.8381815e-06,9.8381815e-06,9.8381815e-06
2022-05-20,Brazil,Delta,,,,,,,,9.003124e-06,9.003124e-06,9.003124e-06,9.003124e-06,9.003124e-06,9.003124e-06,9.003124e-06
2022-05-21,Brazil,Delta,,,,,,,,8.237522e-06,8.237522e-06,8.237522e-06,8.237522e-06,8.237522e-06,8.237522e-06,8.237522e-06
2022-05-22,Brazil,Delta,,,,,,,,7.535879e-06,7.535879e-06,7.535879e-06,7.535879e-06,7.535879e-06,7.535879e-06,7.535879e-06
2022-05-23,Brazil,Delta,,,,,,,,6.8929767e-06,6.8929767e-06,6.8929767e-06,6.8929767e-06,6.8929767e-06,6.8929767e-06,6.8929767e-06
