date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-04-16,Brazil,Delta,7.985998e-05,7.985998e-05,7.985998e-05,7.985998e-05,7.985998e-05,7.985998e-05,7.985998e-05,,,,,,,
2022-04-17,Brazil,Delta,7.3882096e-05,7.3882096e-05,7.3882096e-05,7.3882096e-05,7.3882096e-05,7.3882096e-05,7.3882096e-05,,,,,,,
2022-04-18,Brazil,Delta,6.825311e-05,6.825311e-05,6.825311e-05,6.825311e-05,6.825311e-05,6.825311e-05,6.825311e-05,,,,,,,
2022-04-19,Brazil,Delta,6.2965984e-05,6.2965984e-05,6.2965984e-05,6.2965984e-05,6.2965984e-05,6.2965984e-05,6.2965984e-05,,,,,,,
2022-04-20,Brazil,Delta,5.8012072e-05,5.8012072e-05,5.8012072e-05,5.8012072e-05,5.8012072e-05,5.8012072e-05,5.8012072e-05,,,,,,,
2022-04-21,Brazil,Delta,5.3381245e-05,5.3381245e-05,5.3381245e-05,5.3381245e-05,5.3381245e-05,5.3381245e-05,5.3381245e-05,,,,,,,
2022-04-22,Brazil,Delta,4.906214e-05,4.906214e-05,4.906214e-05,4.906214e-05,4.906214e-05,4.906214e-05,4.906214e-05,,,,,,,
2022-04-23,Brazil,Delta,4.504226e-05,4.504226e-05,4.504226e-05,4.504226e-05,4.504226e-05,4.504226e-05,4.504226e-05,,,,,,,
2022-04-24,Brazil,Delta,4.1308325e-05,4.1308325e-05,4.1308325e-05,4.1308325e-05,4.1308325e-05,4.1308325e-05,4.1308325e-05,,,,,,,
2022-04-25,Brazil,Delta,3.7846516e-05,3.7846516e-05,3.7846516e-05,3.7846516e-05,3.7846516e-05,3.7846516e-05,3.7846516e-05,,,,,,,
2022-04-26,Brazil,Delta,3.4642668e-05,3.4642668e-05,3.4642668e-05,3.4642668e-05,3.4642668e-05,3.4642668e-05,3.4642668e-05,,,,,,,
2022-04-27,Brazil,Delta,3.1682433e-05,3.1682433e-05,3.1682433e-05,3.1682433e-05,3.1682433e-05,3.1682433e-05,3.1682433e-05,,,,,,,
2022-04-28,Brazil,Delta,2.895153e-05,2.895153e-05,2.895153e-05,2.895153e-05,2.895153e-05,2.895153e-05,2.895153e-05,,,,,,,
2022-04-29,Brazil,Delta,2.6435819e-05,2.6435819e-05,2.6435819e-05,2.6435819e-05,2.6435819e-05,2.6435819e-05,2.6435819e-05,,,,,,,
2022-04-16,Brazil,Omicron 21K,0.28737894,0.28737894,0.28737894,0.28737894,0.28737894,0.28737894,0.28737894,,,,,,,
2022-04-17,Brazil,Omicron 21K,0.27023458,0.27023458,0.27023458,0.27023458,0.27023458,0.27023458,0.27023458,,,,,,,
2022-04-18,Brazil,Omicron 21K,0.25374335,0.25374335,0.25374335,0.25374335,0.25374335,0.25374335,0.25374335,,,,,,,
2022-04-19,Brazil,Omicron 21K,0.23792516,0.23792516,0.23792516,0.23792516,0.23792516,0.23792516,0.23792516,,,,,,,
2022-04-20,Brazil,Omicron 21K,0.22279397,0.22279397,0.22279397,0.22279397,0.22279397,0.22279397,0.22279397,,,,,,,
2022-04-21,Brazil,Omicron 21K,0.20835757,0.20835757,0.20835757,0.20835757,0.20835757,0.20835757,0.20835757,,,,,,,
2022-04-22,Brazil,Omicron 21K,0.19461843,0.19461843,0.19461843,0.19461843,0.19461843,0.19461843,0.19461843,,,,,,,
2022-04-23,Brazil,Omicron 21K,0.18157393,0.18157393,0.18157393,0.18157393,0.18157393,0.18157393,0.18157393,,,,,,,
2022-04-24,Brazil,Omicron 21K,0.1692171,0.1692171,0.1692171,0.1692171,0.1692171,0.1692171,0.1692171,,,,,,,
2022-04-25,Brazil,Omicron 21K,0.15753683,0.15753683,0.15753683,0.15753683,0.15753683,0.15753683,0.15753683,,,,,,,
2022-04-26,Brazil,Omicron 21K,0.14651872,0.14651872,0.14651872,0.14651872,0.14651872,0.14651872,0.14651872,,,,,,,
2022-04-27,Brazil,Omicron 21K,0.13614522,0.13614522,0.13614522,0.13614522,0.13614522,0.13614522,0.13614522,,,,,,,
2022-04-28,Brazil,Omicron 21K,0.12639649,0.12639649,0.12639649,0.12639649,0.12639649,0.12639649,0.12639649,,,,,,,
2022-04-29,Brazil,Omicron 21K,0.117250636,0.117250636,0.117250636,0.117250636,0.117250636,0.117250636,0.117250636,,,,,,,
2022-04-16,Brazil,other,0.0026008077,0.0026008077,0.0026008077,0.0026008077,0.0026008077,0.0026008077,0.0026008077,,,,,,,
2022-04-17,Brazil,other,0.0025711404,0.0025711404,0.0025711404,0.0025711404,0.0025711404,0.0025711404,0.0025711404,,,,,,,
2022-04-18,Brazil,other,0.002538169,0.002538169,0.002538169,0.002538169,0.002538169,0.002538169,0.002538169,,,,,,,
2022-04-19,Brazil,other,0.0025021648,0.0025021648,0.0025021648,0.0025021648,0.0025021648,0.0025021648,0.0025021648,,,,,,,
2022-04-20,Brazil,other,0.002463408,0.002463408,0.002463408,0.002463408,0.002463408,0.002463408,0.002463408,,,,,,,
2022-04-21,Brazil,other,0.0024221798,0.0024221798,0.0024221798,0.0024221798,0.0024221798,0.0024221798,0.0024221798,,,,,,,
2022-04-22,Brazil,other,0.0023787606,0.0023787606,0.0023787606,0.0023787606,0.0023787606,0.0023787606,0.0023787606,,,,,,,
2022-04-23,Brazil,other,0.002333428,0.002333428,0.002333428,0.002333428,0.002333428,0.002333428,0.002333428,,,,,,,
2022-04-24,Brazil,other,0.0022864519,0.0022864519,0.0022864519,0.0022864519,0.0022864519,0.0022864519,0.0022864519,,,,,,,
2022-04-25,Brazil,other,0.0022380913,0.0022380913,0.0022380913,0.0022380913,0.0022380913,0.0022380913,0.0022380913,,,,,,,
2022-04-26,Brazil,other,0.0021885908,0.0021885908,0.0021885908,0.0021885908,0.0021885908,0.0021885908,0.0021885908,,,,,,,
2022-04-27,Brazil,other,0.0021381783,0.0021381783,0.0021381783,0.0021381783,0.0021381783,0.0021381783,0.0021381783,,,,,,,
2022-04-28,Brazil,other,0.0020870697,0.0020870697,0.0020870697,0.0020870697,0.0020870697,0.0020870697,0.0020870697,,,,,,,
2022-04-29,Brazil,other,0.0020354667,0.0020354667,0.0020354667,0.0020354667,0.0020354667,0.0020354667,0.0020354667,,,,,,,
2022-04-16,Brazil,Omicron 21L,0.7099404,0.7099404,0.7099404,0.7099404,0.7099404,0.7099404,0.7099404,,,,,,,
2022-04-17,Brazil,Omicron 21L,0.72712034,0.72712034,0.72712034,0.72712034,0.72712034,0.72712034,0.72712034,,,,,,,
2022-04-18,Brazil,Omicron 21L,0.7436503,0.7436503,0.7436503,0.7436503,0.7436503,0.7436503,0.7436503,,,,,,,
2022-04-19,Brazil,Omicron 21L,0.75950974,0.75950974,0.75950974,0.75950974,0.75950974,0.75950974,0.75950974,,,,,,,
2022-04-20,Brazil,Omicron 21L,0.77468467,0.77468467,0.77468467,0.77468467,0.77468467,0.77468467,0.77468467,,,,,,,
2022-04-21,Brazil,Omicron 21L,0.7891669,0.7891669,0.7891669,0.7891669,0.7891669,0.7891669,0.7891669,,,,,,,
2022-04-22,Brazil,Omicron 21L,0.8029538,0.8029538,0.8029538,0.8029538,0.8029538,0.8029538,0.8029538,,,,,,,
2022-04-23,Brazil,Omicron 21L,0.8160476,0.8160476,0.8160476,0.8160476,0.8160476,0.8160476,0.8160476,,,,,,,
2022-04-24,Brazil,Omicron 21L,0.82845515,0.82845515,0.82845515,0.82845515,0.82845515,0.82845515,0.82845515,,,,,,,
2022-04-25,Brazil,Omicron 21L,0.8401872,0.8401872,0.8401872,0.8401872,0.8401872,0.8401872,0.8401872,,,,,,,
2022-04-26,Brazil,Omicron 21L,0.85125804,0.85125804,0.85125804,0.85125804,0.85125804,0.85125804,0.85125804,,,,,,,
2022-04-27,Brazil,Omicron 21L,0.8616849,0.8616849,0.8616849,0.8616849,0.8616849,0.8616849,0.8616849,,,,,,,
2022-04-28,Brazil,Omicron 21L,0.8714875,0.8714875,0.8714875,0.8714875,0.8714875,0.8714875,0.8714875,,,,,,,
2022-04-29,Brazil,Omicron 21L,0.8806875,0.8806875,0.8806875,0.8806875,0.8806875,0.8806875,0.8806875,,,,,,,
2022-04-30,Brazil,Delta,,,,,,,,2.4121466e-05,2.4121466e-05,2.4121466e-05,2.4121466e-05,2.4121466e-05,2.4121466e-05,2.4121466e-05
2022-05-01,Brazil,Delta,,,,,,,,2.1994925e-05,2.1994925e-05,2.1994925e-05,2.1994925e-05,2.1994925e-05,2.1994925e-05,2.1994925e-05
2022-05-02,Brazil,Delta,,,,,,,,2.004184e-05,2.004184e-05,2.004184e-05,2.004184e-05,2.004184e-05,2.004184e-05,2.004184e-05
2022-05-03,Brazil,Delta,,,,,,,,1.8249535e-05,1.8249535e-05,1.8249535e-05,1.8249535e-05,1.8249535e-05,1.8249535e-05,1.8249535e-05
2022-05-04,Brazil,Delta,,,,,,,,1.6607588e-05,1.6607588e-05,1.6607588e-05,1.6607588e-05,1.6607588e-05,1.6607588e-05,1.6607588e-05
2022-05-05,Brazil,Delta,,,,,,,,1.5105742e-05,1.5105742e-05,1.5105742e-05,1.5105742e-05,1.5105742e-05,1.5105742e-05,1.5105742e-05
2022-05-06,Brazil,Delta,,,,,,,,1.3733437e-05,1.3733437e-05,1.3733437e-05,1.3733437e-05,1.3733437e-05,1.3733437e-05,1.3733437e-05
2022-05-07,Brazil,Delta,,,,,,,,1.2480032e-05,1.2480032e-05,1.2480032e-05,1.2480032e-05,1.2480032e-05,1.2480032e-05,1.2480032e-05
2022-05-08,Brazil,Delta,,,,,,,,1.1335742e-05,1.1335742e-05,1.1335742e-05,1.1335742e-05,1.1335742e-05,1.1335742e-05,1.1335742e-05
2022-05-09,Brazil,Delta,,,,,,,,1.02920085e-05,1.02920085e-05,1.02920085e-05,1.02920085e-05,1.02920085e-05,1.02920085e-05,1.02920085e-05
2022-05-10,Brazil,Delta,,,,,,,,9.340971e-06,9.340971e-06,9.340971e-06,9.340971e-06,9.340971e-06,9.340971e-06,9.340971e-06
2022-05-11,Brazil,Delta,,,,,,,,8.47506e-06,8.47506e-06,8.47506e-06,8.47506e-06,8.47506e-06,8.47506e-06,8.47506e-06
2022-05-12,Brazil,Delta,,,,,,,,7.687022e-06,7.687022e-06,7.687022e-06,7.687022e-06,7.687022e-06,7.687022e-06,7.687022e-06
2022-05-13,Brazil,Delta,,,,,,,,6.9701414e-06,6.9701414e-06,6.9701414e-06,6.9701414e-06,6.9701414e-06,6.9701414e-06,6.9701414e-06
2022-04-30,Brazil,Omicron 21K,,,,,,,,0.108684294,0.108684294,0.108684294,0.108684294,0.108684294,0.108684294,0.108684294
2022-05-01,Brazil,Omicron 21K,,,,,,,,0.10067291,0.10067291,0.10067291,0.10067291,0.10067291,0.10067291,0.10067291
2022-05-02,Brazil,Omicron 21K,,,,,,,,0.09319044,0.09319044,0.09319044,0.09319044,0.09319044,0.09319044,0.09319044
2022-05-03,Brazil,Omicron 21K,,,,,,,,0.086210035,0.086210035,0.086210035,0.086210035,0.086210035,0.086210035,0.086210035
