date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-06-17,Brazil,Delta,1.918337e-05,1.918337e-05,1.918337e-05,1.918337e-05,1.918337e-05,1.918337e-05,1.918337e-05,,,,,,,
2022-06-18,Brazil,Delta,1.7289462e-05,1.7289462e-05,1.7289462e-05,1.7289462e-05,1.7289462e-05,1.7289462e-05,1.7289462e-05,,,,,,,
2022-06-19,Brazil,Delta,1.555526e-05,1.555526e-05,1.555526e-05,1.555526e-05,1.555526e-05,1.555526e-05,1.555526e-05,,,,,,,
2022-06-20,Brazil,Delta,1.3970908e-05,1.3970908e-05,1.3970908e-05,1.3970908e-05,1.3970908e-05,1.3970908e-05,1.3970908e-05,,,,,,,
2022-06-21,Brazil,Delta,1.2526723e-05,1.2526723e-05,1.2526723e-05,1.2526723e-05,1.2526723e-05,1.2526723e-05,1.2526723e-05,,,,,,,
2022-06-22,Brazil,Delta,1.121327e-05,1.121327e-05,1.121327e-05,1.121327e-05,1.121327e-05,1.121327e-05,1.121327e-05,,,,,,,
2022-06-23,Brazil,Delta,1.0021356e-05,1.0021356e-05,1.0021356e-05,1.0021356e-05,1.0021356e-05,1.0021356e-05,1.0021356e-05,,,,,,,
2022-06-24,Brazil,Delta,8.942089e-06,8.942089e-06,8.942089e-06,8.942089e-06,8.942089e-06,8.942089e-06,8.942089e-06,,,,,,,
2022-06-25,Brazil,Delta,7.966898e-06,7.966898e-06,7.966898e-06,7.966898e-06,7.966898e-06,7.966898e-06,7.966898e-06,,,,,,,
2022-06-26,Brazil,Delta,7.087575e-06,7.087575e-06,7.087575e-06,7.087575e-06,7.087575e-06,7.087575e-06,7.087575e-06,,,,,,,
2022-06-27,Brazil,Delta,6.2962904e-06,6.2962904e-06,6.2962904e-06,6.2962904e-06,6.2962904e-06,6.2962904e-06,6.2962904e-06,,,,,,,
2022-06-28,Brazil,Delta,5.585614e-06,5.585614e-06,5.585614e-06,5.585614e-06,5.585614e-06,5.585614e-06,5.585614e-06,,,,,,,
2022-06-29,Brazil,Delta,4.9485325e-06,4.9485325e-06,4.9485325e-06,4.9485325e-06,4.9485325e-06,4.9485325e-06,4.9485325e-06,,,,,,,
2022-06-30,Brazil,Delta,4.378461e-06,4.378461e-06,4.378461e-06,4.378461e-06,4.378461e-06,4.378461e-06,4.378461e-06,,,,,,,
2022-06-17,Brazil,Omicron 21K,0.0020844932,0.0020844932,0.0020844932,0.0020844932,0.0020844932,0.0020844932,0.0020844932,,,,,,,
2022-06-18,Brazil,Omicron 21K,0.0018568869,0.0018568869,0.0018568869,0.0018568869,0.0018568869,0.0018568869,0.0018568869,,,,,,,
2022-06-19,Brazil,Omicron 21K,0.0016511993,0.0016511993,0.0016511993,0.0016511993,0.0016511993,0.0016511993,0.0016511993,,,,,,,
2022-06-20,Brazil,Omicron 21K,0.0014657382,0.0014657382,0.0014657382,0.0014657382,0.0014657382,0.0014657382,0.0014657382,,,,,,,
2022-06-21,Brazil,Omicron 21K,0.0012988902,0.0012988902,0.0012988902,0.0012988902,0.0012988902,0.0012988902,0.0012988902,,,,,,,
2022-06-22,Brazil,Omicron 21K,0.0011491239,0.0011491239,0.0011491239,0.0011491239,0.0011491239,0.0011491239,0.0011491239,,,,,,,
2022-06-23,Brazil,Omicron 21K,0.0010149848,0.0010149848,0.0010149848,0.0010149848,0.0010149848,0.0010149848,0.0010149848,,,,,,,
2022-06-24,Brazil,Omicron 21K,0.000895098,0.000895098,0.000895098,0.000895098,0.000895098,0.000895098,0.000895098,,,,,,,
