date,location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
2022-03-05,Brazil,Delta,0.77257675,0.77257675,0.77257675,0.77257675,0.77257675,0.77257675,0.77257675
2022-03-06,Brazil,Delta,0.772568,0.772568,0.772568,0.772568,0.772568,0.772568,0.772568
2022-03-07,Brazil,Delta,0.77255404,0.77255404,0.77255404,0.77255404,0.77255404,0.77255404,0.77255404
2022-03-08,Brazil,Delta,0.7725359,0.7725359,0.7725359,0.7725359,0.7725359,0.7725359,0.7725359
2022-03-09,Brazil,Delta,0.77251434,0.77251434,0.77251434,0.77251434,0.77251434,0.77251434,0.77251434
2022-03-10,Brazil,Delta,0.7724902,0.7724902,0.7724902,0.7724902,0.7724902,0.7724902,0.7724902
2022-03-11,Brazil,Delta,0.7724642,0.7724642,0.7724642,0.7724642,0.7724642,0.7724642,0.7724642
2022-03-12,Brazil,Delta,0.7724372,0.7724372,0.7724372,0.7724372,0.7724372,0.7724372,0.7724372
2022-03-13,Brazil,Delta,0.77241004,0.77241004,0.77241004,0.77241004,0.77241004,0.77241004,0.77241004
2022-03-14,Brazil,Delta,0.77238333,0.77238333,0.77238333,0.77238333,0.77238333,0.77238333,0.77238333
2022-03-15,Brazil,Delta,0.77235746,0.77235746,0.77235746,0.77235746,0.77235746,0.77235746,0.77235746
2022-03-16,Brazil,Delta,0.77233297,0.77233297,0.77233297,0.77233297,0.77233297,0.77233297,0.77233297
2022-03-17,Brazil,Delta,0.77231014,0.77231014,0.77231014,0.77231014,0.77231014,0.77231014,0.77231014
2022-03-18,Brazil,Delta,0.7722895,0.7722895,0.7722895,0.7722895,0.7722895,0.7722895,0.7722895
2022-03-19,Brazil,Delta,0.7722713,0.7722713,0.7722713,0.7722713,0.7722713,0.7722713,0.7722713
2022-03-20,Brazil,Delta,0.7722561,0.7722561,0.7722561,0.7722561,0.7722561,0.7722561,0.7722561
2022-03-21,Brazil,Delta,0.7722441,0.7722441,0.7722441,0.7722441,0.7722441,0.7722441,0.7722441
2022-03-22,Brazil,Delta,0.77223593,0.77223593,0.77223593,0.77223593,0.77223593,0.77223593,0.77223593
2022-03-23,Brazil,Delta,0.77223194,0.77223194,0.77223194,0.77223194,0.77223194,0.77223194,0.77223194
2022-03-24,Brazil,Delta,0.7722325,0.7722325,0.7722325,0.7722325,0.7722325,0.7722325,0.7722325
2022-03-25,Brazil,Delta,0.7722379,0.7722379,0.7722379,0.7722379,0.7722379,0.7722379,0.7722379
2022-03-26,Brazil,Delta,0.77224755,0.77224755,0.77224755,0.77224755,0.77224755,0.77224755,0.77224755
2022-03-27,Brazil,Delta,0.77226055,0.77226055,0.77226055,0.77226055,0.77226055,0.77226055,0.77226055
2022-03-28,Brazil,Delta,0.77227587,0.77227587,0.77227587,0.77227587,0.77227587,0.77227587,0.77227587
2022-03-29,Brazil,Delta,0.7722927,0.7722927,0.7722927,0.7722927,0.7722927,0.7722927,0.7722927
2022-03-30,Brazil,Delta,0.7723098,0.7723098,0.7723098,0.7723098,0.7723098,0.7723098,0.7723098
2022-03-31,Brazil,Delta,0.7723263,0.7723263,0.7723263,0.7723263,0.7723263,0.7723263,0.7723263
2022-04-01,Brazil,Delta,0.7723413,0.7723413,0.7723413,0.7723413,0.7723413,0.7723413,0.7723413
2022-04-02,Brazil,Delta,0.77235377,0.77235377,0.77235377,0.77235377,0.77235377,0.77235377,0.77235377
2022-04-03,Brazil,Delta,0.77236277,0.77236277,0.77236277,0.77236277,0.77236277,0.77236277,0.77236277
2022-04-04,Brazil,Delta,0.7723673,0.7723673,0.7723673,0.7723673,0.7723673,0.7723673,0.7723673
2022-04-05,Brazil,Delta,0.7723664,0.7723664,0.7723664,0.7723664,0.7723664,0.7723664,0.7723664
2022-04-06,Brazil,Delta,0.7723597,0.7723597,0.7723597,0.7723597,0.7723597,0.7723597,0.7723597
2022-04-07,Brazil,Delta,0.7723483,0.7723483,0.7723483,0.7723483,0.7723483,0.7723483,0.7723483
2022-04-08,Brazil,Delta,0.77233326,0.77233326,0.77233326,0.77233326,0.77233326,0.77233326,0.77233326
2022-04-09,Brazil,Delta,0.772316,0.772316,0.772316,0.772316,0.772316,0.772316,0.772316
2022-04-10,Brazil,Delta,0.7722976,0.7722976,0.7722976,0.7722976,0.7722976,0.7722976,0.7722976
2022-04-11,Brazil,Delta,0.77227914,0.77227914,0.77227914,0.77227914,0.77227914,0.77227914,0.77227914
2022-04-12,Brazil,Delta,0.772262,0.772262,0.772262,0.772262,0.772262,0.772262,0.772262
2022-04-13,Brazil,Delta,0.7722473,0.7722473,0.7722473,0.7722473,0.7722473,0.7722473,0.7722473
2022-04-14,Brazil,Delta,0.7722363,0.7722363,0.7722363,0.7722363,0.7722363,0.7722363,0.7722363
2022-04-15,Brazil,Delta,0.7722301,0.7722301,0.7722301,0.7722301,0.7722301,0.7722301,0.7722301
2022-04-16,Brazil,Delta,0.77222997,0.77222997,0.77222997,0.77222997,0.77222997,0.77222997,0.77222997
2022-04-17,Brazil,Delta,0.77223694,0.77223694,0.77223694,0.77223694,0.77223694,0.77223694,0.77223694
2022-04-18,Brazil,Delta,0.7722508,0.7722508,0.7722508,0.7722508,0.7722508,0.7722508,0.7722508
2022-04-19,Brazil,Delta,0.7722702,0.7722702,0.7722702,0.7722702,0.7722702,0.7722702,0.7722702
2022-04-20,Brazil,Delta,0.7722941,0.7722941,0.7722941,0.7722941,0.7722941,0.7722941,0.7722941
2022-04-21,Brazil,Delta,0.77232134,0.77232134,0.77232134,0.77232134,0.77232134,0.77232134,0.77232134
2022-04-22,Brazil,Delta,0.7723506,0.7723506,0.7723506,0.7723506,0.7723506,0.7723506,0.7723506
2022-04-23,Brazil,Delta,0.7723807,0.7723807,0.7723807,0.7723807,0.7723807,0.7723807,0.7723807
2022-04-24,Brazil,Delta,0.77241063,0.77241063,0.77241063,0.77241063,0.77241063,0.77241063,0.77241063
2022-04-25,Brazil,Delta,0.77243894,0.77243894,0.77243894,0.77243894,0.77243894,0.77243894,0.77243894
2022-04-26,Brazil,Delta,0.7724646,0.7724646,0.7724646,0.7724646,0.7724646,0.7724646,0.7724646
2022-04-27,Brazil,Delta,0.7724863,0.7724863,0.7724863,0.7724863,0.7724863,0.7724863,0.7724863
2022-04-28,Brazil,Delta,0.772503,0.772503,0.772503,0.772503,0.772503,0.772503,0.772503
2022-04-29,Brazil,Delta,0.7725139,0.7725139,0.7725139,0.7725139,0.7725139,0.7725139,0.7725139
2022-04-30,Brazil,Delta,0.7725199,0.7725199,0.7725199,0.7725199,0.7725199,0.7725199,0.7725199
2022-05-01,Brazil,Delta,0.7725219,0.7725219,0.7725219,0.7725219,0.7725219,0.7725219,0.7725219
2022-05-02,Brazil,Delta,0.77252114,0.77252114,0.77252114,0.77252114,0.77252114,0.77252114,0.77252114
2022-05-03,Brazil,Delta,0.77251863,0.77251863,0.77251863,0.77251863,0.77251863,0.77251863,0.77251863
2022-05-04,Brazil,Delta,0.7725154,0.7725154,0.7725154,0.7725154,0.7725154,0.7725154,0.7725154
2022-05-05,Brazil,Delta,0.77251256,0.77251256,0.77251256,0.77251256,0.77251256,0.77251256,0.77251256
2022-05-06,Brazil,Delta,0.7725111,0.7725111,0.7725111,0.7725111,0.7725111,0.7725111,0.7725111
2022-05-07,Brazil,Delta,0.7725122,0.7725122,0.7725122,0.7725122,0.7725122,0.7725122,0.7725122
2022-05-08,Brazil,Delta,0.77251685,0.77251685,0.77251685,0.77251685,0.77251685,0.77251685,0.77251685
2022-05-09,Brazil,Delta,0.7725261,0.7725261,0.7725261,0.7725261,0.7725261,0.7725261,0.7725261
2022-05-10,Brazil,Delta,0.7725409,0.7725409,0.7725409,0.7725409,0.7725409,0.7725409,0.7725409
2022-05-11,Brazil,Delta,0.77255994,0.77255994,0.77255994,0.77255994,0.77255994,0.77255994,0.77255994
2022-05-12,Brazil,Delta,0.77257955,0.77257955,0.77257955,0.77257955,0.77257955,0.77257955,0.77257955
2022-05-13,Brazil,Delta,0.7725963,0.7725963,0.7725963,0.7725963,0.7725963,0.7725963,0.7725963
2022-05-14,Brazil,Delta,0.7726066,0.7726066,0.7726066,0.7726066,0.7726066,0.7726066,0.7726066
2022-05-15,Brazil,Delta,0.77260697,0.77260697,0.77260697,0.77260697,0.77260697,0.77260697,0.77260697
2022-05-16,Brazil,Delta,0.77259386,0.77259386,0.77259386,0.77259386,0.77259386,0.77259386,0.77259386
2022-05-17,Brazil,Delta,0.77256364,0.77256364,0.77256364,0.77256364,0.77256364,0.77256364,0.77256364
2022-05-18,Brazil,Delta,0.7725128,0.7725128,0.7725128,0.7725128,0.7725128,0.7725128,0.7725128
2022-05-19,Brazil,Delta,0.7724379,0.7724379,0.7724379,0.7724379,0.7724379,0.7724379,0.7724379
2022-05-20,Brazil,Delta,0.7723353,0.7723353,0.7723353,0.7723353,0.7723353,0.7723353,0.7723353
2022-02-06,Brazil,Omicron 21K,0.7310847,0.7310847,0.7310847,0.7310847,0.7310847,0.7310847,0.7310847
2022-02-07,Brazil,Omicron 21K,0.7311058,0.7311058,0.7311058,0.7311058,0.7311058,0.7311058,0.7311058
2022-02-08,Brazil,Omicron 21K,0.73112065,0.73112065,0.73112065,0.73112065,0.73112065,0.73112065,0.73112065
2022-02-09,Brazil,Omicron 21K,0.7311301,0.7311301,0.7311301,0.7311301,0.7311301,0.7311301,0.7311301
2022-02-10,Brazil,Omicron 21K,0.73113495,0.73113495,0.73113495,0.73113495,0.73113495,0.73113495,0.73113495
2022-02-11,Brazil,Omicron 21K,0.73113596,0.73113596,0.73113596,0.73113596,0.73113596,0.73113596,0.73113596
2022-02-12,Brazil,Omicron 21K,0.731134,0.731134,0.731134,0.731134,0.731134,0.731134,0.731134
2022-02-13,Brazil,Omicron 21K,0.7311297,0.7311297,0.7311297,0.7311297,0.7311297,0.7311297,0.7311297
2022-02-14,Brazil,Omicron 21K,0.73112404,0.73112404,0.73112404,0.73112404,0.73112404,0.73112404,0.73112404
2022-02-15,Brazil,Omicron 21K,0.7311177,0.7311177,0.7311177,0.7311177,0.7311177,0.7311177,0.7311177
2022-02-16,Brazil,Omicron 21K,0.7311116,0.7311116,0.7311116,0.7311116,0.7311116,0.7311116,0.7311116
2022-02-17,Brazil,Omicron 21K,0.73110634,0.73110634,0.73110634,0.73110634,0.73110634,0.73110634,0.73110634
2022-02-18,Brazil,Omicron 21K,0.7311028,0.7311028,0.7311028,0.7311028,0.7311028,0.7311028,0.7311028
2022-02-19,Brazil,Omicron 21K,0.73110104,0.73110104,0.73110104,0.73110104,0.73110104,0.73110104,0.73110104
2022-02-20,Brazil,Omicron 21K,0.7311004,0.7311004,0.7311004,0.7311004,0.7311004,0.7311004,0.7311004
2022-02-21,Brazil,Omicron 21K,0.73109996,0.73109996,0.73109996,0.73109996,0.73109996,0.73109996,0.73109996
2022-02-22,Brazil,Omicron 21K,0.73109907,0.73109907,0.73109907,0.73109907,0.73109907,0.73109907,0.73109907
2022-02-23,Brazil,Omicron 21K,0.731097,0.731097,0.731097,0.731097,0.731097,0.731097,0.731097
2022-02-24,Brazil,Omicron 21K,0.7310928,0.7310928,0.7310928,0.7310928,0.7310928,0.7310928,0.7310928
2022-02-25,Brazil,Omicron 21K,0.73108584,0.73108584,0.73108584,0.73108584,0.73108584,0.73108584,0.73108584
2022-02-26,Brazil,Omicron 21K,0.7310754,0.7310754,0.7310754,0.7310754,0.7310754,0.7310754,0.7310754
2022-02-27,Brazil,Omicron 21K,0.73106056,0.73106056,0.73106056,0.73106056,0.73106056,0.73106056,0.73106056
2022-02-28,Brazil,Omicron 21K,0.73104066,0.73104066,0.73104066,0.73104066,0.73104066,0.73104066,0.73104066
2022-03-01,Brazil,Omicron 21K,0.7310149,0.7310149,0.7310149,0.7310149,0.7310149,0.7310149,0.7310149
2022-03-02,Brazil,Omicron 21K,0.7309826,0.7309826,0.7309826,0.7309826,0.7309826,0.7309826,0.7309826
2022-03-03,Brazil,Omicron 21K,0.7309438,0.7309438,0.7309438,0.7309438,0.7309438,0.7309438,0.7309438
2022-03-04,Brazil,Omicron 21K,0.73089874,0.73089874,0.73089874,0.73089874,0.73089874,0.73089874,0.73089874
2022-03-05,Brazil,Omicron 21K,0.7308476,0.7308476,0.7308476,0.7308476,0.7308476,0.7308476,0.7308476
2022-03-06,Brazil,Omicron 21K,0.7307906,0.7307906,0.7307906,0.7307906,0.7307906,0.7307906,0.7307906
2022-03-07,Brazil,Omicron 21K,0.73072803,0.73072803,0.73072803,0.73072803,0.73072803,0.73072803,0.73072803
2022-03-08,Brazil,Omicron 21K,0.7306601,0.7306601,0.7306601,0.7306601,0.7306601,0.7306601,0.7306601
2022-03-09,Brazil,Omicron 21K,0.73058707,0.73058707,0.73058707,0.73058707,0.73058707,0.73058707,0.73058707
2022-03-10,Brazil,Omicron 21K,0.7305091,0.7305091,0.7305091,0.7305091,0.7305091,0.7305091,0.7305091
2022-03-11,Brazil,Omicron 21K,0.7304265,0.7304265,0.7304265,0.7304265,0.7304265,0.7304265,0.7304265
2022-03-12,Brazil,Omicron 21K,0.7303394,0.7303394,0.7303394,0.7303394,0.7303394,0.7303394,0.7303394
2022-03-13,Brazil,Omicron 21K,0.7302482,0.7302482,0.7302482,0.7302482,0.7302482,0.7302482,0.7302482
2022-03-14,Brazil,Omicron 21K,0.73015374,0.73015374,0.73015374,0.73015374,0.73015374,0.73015374,0.73015374
2022-03-15,Brazil,Omicron 21K,0.730058,0.730058,0.730058,0.730058,0.730058,0.730058,0.730058
2022-03-16,Brazil,Omicron 21K,0.7299633,0.7299633,0.7299633,0.7299633,0.7299633,0.7299633,0.7299633
2022-03-17,Brazil,Omicron 21K,0.72987163,0.72987163,0.72987163,0.72987163,0.72987163,0.72987163,0.72987163
2022-03-18,Brazil,Omicron 21K,0.72978526,0.72978526,0.72978526,0.72978526,0.72978526,0.72978526,0.72978526
2022-03-19,Brazil,Omicron 21K,0.72970617,0.72970617,0.72970617,0.72970617,0.72970617,0.72970617,0.72970617
2022-03-20,Brazil,Omicron 21K,0.72963667,0.72963667,0.72963667,0.72963667,0.72963667,0.72963667,0.72963667
2022-03-21,Brazil,Omicron 21K,0.7295788,0.7295788,0.7295788,0.7295788,0.7295788,0.7295788,0.7295788
2022-03-22,Brazil,Omicron 21K,0.72953475,0.72953475,0.72953475,0.72953475,0.72953475,0.72953475,0.72953475
2022-03-23,Brazil,Omicron 21K,0.7295065,0.7295065,0.7295065,0.7295065,0.7295065,0.7295065,0.7295065
2022-03-24,Brazil,Omicron 21K,0.7294965,0.7294965,0.7294965,0.7294965,0.7294965,0.7294965,0.7294965
2022-03-25,Brazil,Omicron 21K,0.7295062,0.7295062,0.7295062,0.7295062,0.7295062,0.7295062,0.7295062
2022-03-26,Brazil,Omicron 21K,0.72953475,0.72953475,0.72953475,0.72953475,0.72953475,0.72953475,0.72953475
2022-03-27,Brazil,Omicron 21K,0.72957957,0.72957957,0.72957957,0.72957957,0.72957957,0.72957957,0.72957957
2022-03-28,Brazil,Omicron 21K,0.72963846,0.72963846,0.72963846,0.72963846,0.72963846,0.72963846,0.72963846
2022-03-29,Brazil,Omicron 21K,0.72970873,0.72970873,0.72970873,0.72970873,0.72970873,0.72970873,0.72970873
2022-03-30,Brazil,Omicron 21K,0.72978806,0.72978806,0.72978806,0.72978806,0.72978806,0.72978806,0.72978806
2022-03-31,Brazil,Omicron 21K,0.72987413,0.72987413,0.72987413,0.72987413,0.72987413,0.72987413,0.72987413
2022-04-01,Brazil,Omicron 21K,0.7299643,0.7299643,0.7299643,0.7299643,0.7299643,0.7299643,0.7299643
2022-04-02,Brazil,Omicron 21K,0.7300563,0.7300563,0.7300563,0.7300563,0.7300563,0.7300563,0.7300563
2022-04-03,Brazil,Omicron 21K,0.7301476,0.7301476,0.7301476,0.7301476,0.7301476,0.7301476,0.7301476
2022-04-04,Brazil,Omicron 21K,0.7302358,0.7302358,0.7302358,0.7302358,0.7302358,0.7302358,0.7302358
2022-04-05,Brazil,Omicron 21K,0.73031855,0.73031855,0.73031855,0.73031855,0.73031855,0.73031855,0.73031855
2022-04-06,Brazil,Omicron 21K,0.73039395,0.73039395,0.73039395,0.73039395,0.73039395,0.73039395,0.73039395
2022-04-07,Brazil,Omicron 21K,0.7304617,0.7304617,0.7304617,0.7304617,0.7304617,0.7304617,0.7304617
2022-04-08,Brazil,Omicron 21K,0.73052174,0.73052174,0.73052174,0.73052174,0.73052174,0.73052174,0.73052174
2022-04-09,Brazil,Omicron 21K,0.73057383,0.73057383,0.73057383,0.73057383,0.73057383,0.73057383,0.73057383
2022-04-10,Brazil,Omicron 21K,0.7306179,0.7306179,0.7306179,0.7306179,0.7306179,0.7306179,0.7306179
2022-04-11,Brazil,Omicron 21K,0.7306536,0.7306536,0.7306536,0.7306536,0.7306536,0.7306536,0.7306536
2022-04-12,Brazil,Omicron 21K,0.73068094,0.73068094,0.73068094,0.73068094,0.73068094,0.73068094,0.73068094
2022-04-13,Brazil,Omicron 21K,0.73069984,0.73069984,0.73069984,0.73069984,0.73069984,0.73069984,0.73069984
2022-04-14,Brazil,Omicron 21K,0.73071,0.73071,0.73071,0.73071,0.73071,0.73071,0.73071
2022-04-15,Brazil,Omicron 21K,0.73071134,0.73071134,0.73071134,0.73071134,0.73071134,0.73071134,0.73071134
2022-04-16,Brazil,Omicron 21K,0.7307037,0.7307037,0.7307037,0.7307037,0.7307037,0.7307037,0.7307037
2022-04-17,Brazil,Omicron 21K,0.730687,0.730687,0.730687,0.730687,0.730687,0.730687,0.730687
2022-04-18,Brazil,Omicron 21K,0.7306621,0.7306621,0.7306621,0.7306621,0.7306621,0.7306621,0.7306621
2022-04-19,Brazil,Omicron 21K,0.7306305,0.7306305,0.7306305,0.7306305,0.7306305,0.7306305,0.7306305
2022-04-20,Brazil,Omicron 21K,0.7305938,0.7305938,0.7305938,0.7305938,0.7305938,0.7305938,0.7305938
2022-04-21,Brazil,Omicron 21K,0.7305534,0.7305534,0.7305534,0.7305534,0.7305534,0.7305534,0.7305534
2022-04-22,Brazil,Omicron 21K,0.73051083,0.73051083,0.73051083,0.73051083,0.73051083,0.73051083,0.73051083
2022-04-23,Brazil,Omicron 21K,0.73046756,0.73046756,0.73046756,0.73046756,0.73046756,0.73046756,0.73046756
2022-04-24,Brazil,Omicron 21K,0.73042524,0.73042524,0.73042524,0.73042524,0.73042524,0.73042524,0.73042524
2022-04-25,Brazil,Omicron 21K,0.73038524,0.73038524,0.73038524,0.73038524,0.73038524,0.73038524,0.73038524
2022-04-26,Brazil,Omicron 21K,0.73034906,0.73034906,0.73034906,0.73034906,0.73034906,0.73034906,0.73034906
2022-04-27,Brazil,Omicron 21K,0.7303183,0.7303183,0.7303183,0.7303183,0.7303183,0.7303183,0.7303183
2022-04-28,Brazil,Omicron 21K,0.73029435,0.73029435,0.73029435,0.73029435,0.73029435,0.73029435,0.73029435
2022-04-29,Brazil,Omicron 21K,0.7302784,0.7302784,0.7302784,0.7302784,0.7302784,0.7302784,0.7302784
2022-04-30,Brazil,Omicron 21K,0.7302699,0.7302699,0.7302699,0.7302699,0.7302699,0.7302699,0.7302699
2022-05-01,Brazil,Omicron 21K,0.7302685,0.7302685,0.7302685,0.7302685,0.7302685,0.7302685,0.7302685
2022-05-02,Brazil,Omicron 21K,0.7302735,0.7302735,0.7302735,0.7302735,0.7302735,0.7302735,0.7302735
2022-05-03,Brazil,Omicron 21K,0.7302844,0.7302844,0.7302844,0.7302844,0.7302844,0.7302844,0.7302844
2022-05-04,Brazil,Omicron 21K,0.7303006,0.7303006,0.7303006,0.7303006,0.7303006,0.7303006,0.7303006
2022-05-05,Brazil,Omicron 21K,0.7303215,0.7303215,0.7303215,0.7303215,0.7303215,0.7303215,0.7303215
2022-05-06,Brazil,Omicron 21K,0.7303467,0.7303467,0.7303467,0.7303467,0.7303467,0.7303467,0.7303467
2022-05-07,Brazil,Omicron 21K,0.73037547,0.73037547,0.73037547,0.73037547,0.73037547,0.73037547,0.73037547
2022-05-08,Brazil,Omicron 21K,0.73040736,0.73040736,0.73040736,0.73040736,0.73040736,0.73040736,0.73040736
2022-05-09,Brazil,Omicron 21K,0.73044163,0.73044163,0.73044163,0.73044163,0.73044163,0.73044163,0.73044163
2022-05-10,Brazil,Omicron 21K,0.7304779,0.7304779,0.7304779,0.7304779,0.7304779,0.7304779,0.7304779
2022-05-11,Brazil,Omicron 21K,0.7305163,0.7305163,0.7305163,0.7305163,0.7305163,0.7305163,0.7305163
2022-05-12,Brazil,Omicron 21K,0.73055756,0.73055756,0.73055756,0.73055756,0.73055756,0.73055756,0.73055756
2022-05-13,Brazil,Omicron 21K,0.7306024,0.7306024,0.7306024,0.7306024,0.7306024,0.7306024,0.7306024
2022-05-14,Brazil,Omicron 21K,0.7306516,0.7306516,0.7306516,0.7306516,0.7306516,0.7306516,0.7306516
2022-05-15,Brazil,Omicron 21K,0.7307059,0.7307059,0.7307059,0.7307059,0.7307059,0.7307059,0.7307059
2022-05-16,Brazil,Omicron 21K,0.7307661,0.7307661,0.7307661,0.7307661,0.7307661,0.7307661,0.7307661
2022-05-17,Brazil,Omicron 21K,0.73083293,0.73083293,0.73083293,0.73083293,0.73083293,0.73083293,0.73083293
2022-05-18,Brazil,Omicron 21K,0.7309071,0.7309071,0.7309071,0.7309071,0.7309071,0.7309071,0.7309071
2022-05-19,Brazil,Omicron 21K,0.73098934,0.73098934,0.73098934,0.73098934,0.73098934,0.73098934,0.73098934
2022-05-20,Brazil,Omicron 21K,0.73108053,0.73108053,0.73108053,0.73108053,0.73108053,0.73108053,0.73108053
2022-02-06,Brazil,Omicron 22A,1.0580498,1.0580498,1.0580498,1.0580498,1.0580498,1.0580498,1.0580498
2022-02-07,Brazil,Omicron 22A,1.0584587,1.0584587,1.0584587,1.0584587,1.0584587,1.0584587,1.0584587
2022-02-08,Brazil,Omicron 22A,1.0587952,1.0587952,1.0587952,1.0587952,1.0587952,1.0587952,1.0587952
2022-02-09,Brazil,Omicron 22A,1.0590663,1.0590663,1.0590663,1.0590663,1.0590663,1.0590663,1.0590663
2022-02-10,Brazil,Omicron 22A,1.059279,1.059279,1.059279,1.059279,1.059279,1.059279,1.059279
2022-02-11,Brazil,Omicron 22A,1.0594401,1.0594401,1.0594401,1.0594401,1.0594401,1.0594401,1.0594401
2022-02-12,Brazil,Omicron 22A,1.059557,1.059557,1.059557,1.059557,1.059557,1.059557,1.059557
2022-02-13,Brazil,Omicron 22A,1.0596364,1.0596364,1.0596364,1.0596364,1.0596364,1.0596364,1.0596364
2022-02-14,Brazil,Omicron 22A,1.0596852,1.0596852,1.0596852,1.0596852,1.0596852,1.0596852,1.0596852
2022-02-15,Brazil,Omicron 22A,1.0597107,1.0597107,1.0597107,1.0597107,1.0597107,1.0597107,1.0597107
2022-02-16,Brazil,Omicron 22A,1.0597199,1.0597199,1.0597199,1.0597199,1.0597199,1.0597199,1.0597199
2022-02-17,Brazil,Omicron 22A,1.0597196,1.0597196,1.0597196,1.0597196,1.0597196,1.0597196,1.0597196
2022-02-18,Brazil,Omicron 22A,1.0597169,1.0597169,1.0597169,1.0597169,1.0597169,1.0597169,1.0597169
2022-02-19,Brazil,Omicron 22A,1.0597156,1.0597156,1.0597156,1.0597156,1.0597156,1.0597156,1.0597156
2022-02-20,Brazil,Omicron 22A,1.0597165,1.0597165,1.0597165,1.0597165,1.0597165,1.0597165,1.0597165
2022-02-21,Brazil,Omicron 22A,1.0597198,1.0597198,1.0597198,1.0597198,1.0597198,1.0597198,1.0597198
2022-02-22,Brazil,Omicron 22A,1.0597259,1.0597259,1.0597259,1.0597259,1.0597259,1.0597259,1.0597259
2022-02-23,Brazil,Omicron 22A,1.0597352,1.0597352,1.0597352,1.0597352,1.0597352,1.0597352,1.0597352
2022-02-24,Brazil,Omicron 22A,1.059748,1.059748,1.059748,1.059748,1.059748,1.059748,1.059748
2022-02-25,Brazil,Omicron 22A,1.0597649,1.0597649,1.0597649,1.0597649,1.0597649,1.0597649,1.0597649
2022-02-26,Brazil,Omicron 22A,1.059786,1.059786,1.059786,1.059786,1.059786,1.059786,1.059786
2022-02-27,Brazil,Omicron 22A,1.0598118,1.0598118,1.0598118,1.0598118,1.0598118,1.0598118,1.0598118
2022-02-28,Brazil,Omicron 22A,1.0598427,1.0598427,1.0598427,1.0598427,1.0598427,1.0598427,1.0598427
2022-03-01,Brazil,Omicron 22A,1.059879,1.059879,1.059879,1.059879,1.059879,1.059879,1.059879
