date,location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
2022-01-05,USA,Delta,0.45836425,0.47032285,0.44710398,0.46562344,0.45072892,0.46241522,0.45465115
2022-01-06,USA,Delta,0.4585424,0.47029597,0.4471885,0.4656844,0.4507988,0.46259558,0.45462632
2022-01-07,USA,Delta,0.45866033,0.47070366,0.44715735,0.46578756,0.45087916,0.4625906,0.45487782
2022-01-08,USA,Delta,0.45865375,0.47075495,0.44747707,0.46583337,0.4509984,0.4627314,0.45494232
2022-01-09,USA,Delta,0.45876646,0.47074553,0.4476304,0.46610978,0.4510991,0.46293643,0.4549834
2022-01-10,USA,Delta,0.4589304,0.470733,0.4476391,0.46627825,0.45118776,0.4630834,0.45515877
2022-01-11,USA,Delta,0.4590459,0.47073206,0.44766265,0.4663726,0.45129013,0.46309614,0.45534146
2022-01-12,USA,Delta,0.45908934,0.4708509,0.44779217,0.4664088,0.45137626,0.46325076,0.45551756
2022-01-13,USA,Delta,0.4591307,0.47112808,0.44779617,0.46637115,0.4513668,0.4631327,0.4556006
2022-01-14,USA,Delta,0.45921993,0.47152394,0.4479722,0.46659195,0.45152667,0.4631523,0.45563307
2022-01-15,USA,Delta,0.45927548,0.47160673,0.44805834,0.4667123,0.45176476,0.4632258,0.45567536
2022-01-16,USA,Delta,0.45929617,0.47195023,0.44796962,0.466862,0.45181113,0.4635089,0.45570964
2022-01-17,USA,Delta,0.4593506,0.472315,0.44798714,0.46695295,0.45187888,0.4635972,0.4557889
2022-01-18,USA,Delta,0.45933604,0.47257155,0.4480606,0.46688867,0.4518098,0.46358526,0.45579484
2022-01-19,USA,Delta,0.45950192,0.4728624,0.44810554,0.46692726,0.45174727,0.46369523,0.45581615
2022-01-20,USA,Delta,0.45958388,0.4731827,0.44831973,0.46715707,0.45186338,0.4637832,0.455794
2022-01-21,USA,Delta,0.45958453,0.47351766,0.4483081,0.46748483,0.45200288,0.4639418,0.45571142
2022-01-22,USA,Delta,0.45977014,0.47368717,0.44806567,0.46759424,0.4520445,0.46398142,0.45574677
2022-01-23,USA,Delta,0.4599782,0.47389156,0.44821715,0.46776134,0.45209697,0.4641136,0.45569304
2022-01-24,USA,Delta,0.46009696,0.47390395,0.44828185,0.46801424,0.45223033,0.4641449,0.45575747
2022-01-25,USA,Delta,0.46021628,0.4738363,0.4484297,0.46805736,0.45235306,0.4642608,0.45582277
2022-01-26,USA,Delta,0.46041042,0.47421682,0.4484322,0.4683162,0.45227584,0.4642973,0.4557935
2022-01-27,USA,Delta,0.4603994,0.47413176,0.44830328,0.468379,0.45234573,0.4645111,0.4558224
2022-01-28,USA,Delta,0.4603674,0.47438887,0.4482494,0.46867302,0.45237538,0.46455467,0.45598942
2022-01-29,USA,Delta,0.46029004,0.47447336,0.44834954,0.4687731,0.45254895,0.46465316,0.45596975
2022-01-30,USA,Delta,0.46031174,0.4748289,0.44827315,0.46892637,0.45265308,0.46485984,0.45595145
2022-01-31,USA,Delta,0.46040285,0.4752332,0.44812936,0.4690053,0.4527124,0.46489984,0.4559626
2022-02-01,USA,Delta,0.46047074,0.475644,0.44800872,0.46908098,0.452689,0.46491653,0.45595366
2022-02-02,USA,Delta,0.46052808,0.4764588,0.44788533,0.46918625,0.45279047,0.46511716,0.4560907
2022-02-03,USA,Delta,0.46062618,0.47665495,0.4478866,0.4693724,0.4528175,0.46537519,0.45611718
2022-02-04,USA,Delta,0.46067223,0.47675776,0.4477441,0.46961945,0.45286164,0.46545225,0.4561443
2022-02-05,USA,Delta,0.4607789,0.4769977,0.44743633,0.46993178,0.4528374,0.46560878,0.45619044
2022-02-06,USA,Delta,0.46087855,0.47772625,0.44720882,0.47030735,0.45274913,0.46562558,0.4561966
2022-02-07,USA,Delta,0.46094388,0.47809944,0.44705343,0.47064084,0.4526646,0.46568024,0.456182
2022-02-08,USA,Delta,0.460876,0.47846884,0.44710037,0.47063634,0.45258173,0.46571404,0.45629737
2022-02-09,USA,Delta,0.46086895,0.4788394,0.44725993,0.47075033,0.4525575,0.4658624,0.45621964
2022-02-10,USA,Delta,0.4609094,0.4792009,0.44727772,0.47070697,0.45256484,0.4659847,0.45626158
2022-02-11,USA,Delta,0.46097654,0.4795516,0.44708976,0.47068638,0.45250413,0.46607804,0.45617118
2022-02-12,USA,Delta,0.46118873,0.47994882,0.44716677,0.4708106,0.45230597,0.46623555,0.45606935
2022-02-13,USA,Delta,0.46129477,0.48032027,0.44715536,0.47105384,0.45205614,0.46636778,0.45632946
2022-02-14,USA,Delta,0.46137697,0.48052025,0.44706175,0.47128925,0.45198244,0.46646437,0.45636117
2022-02-15,USA,Delta,0.4612764,0.4808788,0.44697374,0.47165024,0.45210224,0.46684447,0.45619476
2022-02-16,USA,Delta,0.46141666,0.48147878,0.44685262,0.4716949,0.4520581,0.46694377,0.45611924
2022-02-17,USA,Delta,0.4614256,0.48221087,0.44701442,0.47184378,0.4519454,0.46697477,0.4561736
2022-02-18,USA,Delta,0.46149153,0.48295125,0.44713366,0.47200483,0.45199004,0.4669081,0.45614916
2022-02-19,USA,Delta,0.4615487,0.48339808,0.44731113,0.4721516,0.45170063,0.46697825,0.45607048
2022-02-20,USA,Delta,0.46159327,0.48319602,0.44733316,0.47226867,0.4516519,0.46705717,0.45613593
2022-02-21,USA,Delta,0.4617005,0.4835151,0.44694602,0.47228882,0.45173582,0.46696335,0.45613867
2022-02-22,USA,Delta,0.4617417,0.48386765,0.44649613,0.47245228,0.4520382,0.4670058,0.45609248
2022-02-23,USA,Delta,0.46180668,0.4840784,0.44606525,0.47269616,0.45203406,0.46714452,0.45608336
2022-02-24,USA,Delta,0.46190366,0.4845136,0.44591087,0.47292113,0.45196423,0.46719697,0.45628047
2022-02-25,USA,Delta,0.4619885,0.48480552,0.44591486,0.47295147,0.45185888,0.46729922,0.45622167
2022-02-26,USA,Delta,0.4620549,0.48507795,0.44570667,0.47321624,0.45183492,0.46745524,0.45636398
2022-02-27,USA,Delta,0.46203655,0.4853317,0.445799,0.47317338,0.45161355,0.46751982,0.45645759
2022-02-28,USA,Delta,0.4619646,0.48556823,0.44591433,0.47363424,0.45142102,0.4677714,0.45651576
2022-03-01,USA,Delta,0.46185142,0.48578954,0.44601375,0.47383955,0.45147508,0.46792123,0.45638573
2022-03-02,USA,Delta,0.46169424,0.48599738,0.44588208,0.47401208,0.45141688,0.46809423,0.4563434
2022-03-03,USA,Delta,0.46163344,0.48619372,0.44568506,0.47413567,0.45156994,0.46827734,0.45623812
2022-03-04,USA,Delta,0.46173906,0.48635563,0.44549823,0.4747398,0.4515624,0.46845925,0.45609993
2022-03-05,USA,Delta,0.4617458,0.48613232,0.44529212,0.47491857,0.45143488,0.4683891,0.45597705
2022-03-06,USA,Delta,0.4617982,0.48640388,0.44509012,0.47527203,0.45116583,0.46831772,0.45597833
2022-03-07,USA,Delta,0.46180665,0.4860626,0.44482255,0.4757084,0.45128196,0.46818572,0.45594224
2022-03-08,USA,Delta,0.46178502,0.48580927,0.4446926,0.47583288,0.45133033,0.46830204,0.4558515
2022-03-09,USA,Delta,0.4618559,0.48597997,0.44455883,0.47589636,0.45108014,0.46825653,0.4557419
2022-03-10,USA,Delta,0.4618523,0.48651382,0.4443967,0.47602272,0.45094225,0.46824574,0.4556781
2022-03-11,USA,Delta,0.4616876,0.48703074,0.44431996,0.47613043,0.4507746,0.46835434,0.4555825
2022-03-12,USA,Delta,0.46155283,0.48757076,0.4442387,0.47627026,0.45080176,0.4685338,0.45548278
2022-03-13,USA,Delta,0.461609,0.48807383,0.44408715,0.476497,0.45062536,0.46852836,0.4553585
2022-03-14,USA,Delta,0.46160972,0.48832506,0.44381082,0.47690722,0.4505357,0.4683811,0.45532697
2022-03-15,USA,Delta,0.4618441,0.48859817,0.44327387,0.47678337,0.45044115,0.46847543,0.45536086
2022-03-16,USA,Delta,0.46182647,0.48902327,0.44321376,0.4767949,0.45017695,0.46845597,0.45533973
2022-03-17,USA,Delta,0.46187022,0.48955363,0.4430887,0.476802,0.4500972,0.4684126,0.45535678
2022-03-18,USA,Delta,0.46190694,0.48934686,0.44291383,0.47668433,0.4500792,0.46855438,0.45546883
2022-03-19,USA,Delta,0.46185538,0.48936868,0.4425888,0.47671586,0.45022124,0.46870744,0.45551416
2022-03-20,USA,Delta,0.4619003,0.48948252,0.44243938,0.4765223,0.4501388,0.46876165,0.4555506
2022-03-21,USA,Delta,0.46203777,0.4896513,0.44245052,0.47650447,0.44987547,0.46905616,0.4552973
2022-03-22,USA,Delta,0.46213377,0.4901601,0.44209754,0.47692376,0.4497713,0.4693594,0.45540905
2022-03-23,USA,Delta,0.46207136,0.49109858,0.44184914,0.47639877,0.44963354,0.46942288,0.45547542
2022-03-24,USA,Delta,0.462063,0.4917005,0.44192445,0.4767924,0.44955927,0.46951112,0.45558292
2022-03-25,USA,Delta,0.46212262,0.49187168,0.44222042,0.47713703,0.44936845,0.46954763,0.45549303
2022-03-26,USA,Delta,0.46216023,0.49206525,0.44263276,0.47764757,0.4493104,0.46957058,0.45530725
2022-03-27,USA,Delta,0.4621518,0.49277988,0.44231397,0.47803137,0.44927296,0.46978408,0.45520827
2022-03-28,USA,Delta,0.46220207,0.49298513,0.44245243,0.47848707,0.44918877,0.47002345,0.45534384
2022-03-29,USA,Delta,0.4622172,0.4949947,0.44292,0.47884315,0.44932255,0.4699834,0.45506662
2022-03-30,USA,Delta,0.4622169,0.4951486,0.44342342,0.47897777,0.449097,0.47006232,0.45503557
2022-03-31,USA,Delta,0.46241564,0.4969428,0.44373125,0.47932115,0.44887906,0.47017154,0.45499635
2022-04-01,USA,Delta,0.4622914,0.49863547,0.4431159,0.47974825,0.448902,0.4701945,0.45517474
2021-12-19,USA,Omicron 21K,0.8921631,0.91130066,0.87384164,0.90411335,0.87982416,0.8989566,0.8863233
2021-12-20,USA,Omicron 21K,0.88541013,0.9047743,0.8679956,0.8974978,0.8736513,0.8920315,0.8798483
2021-12-21,USA,Omicron 21K,0.87891155,0.89831126,0.86229193,0.89093673,0.8680998,0.8856662,0.8736653
2021-12-22,USA,Omicron 21K,0.8734261,0.89291775,0.8563,0.8850385,0.8624146,0.87992287,0.86729604
2021-12-23,USA,Omicron 21K,0.8679368,0.8869929,0.85117203,0.87963843,0.8568812,0.8740823,0.8617542
2021-12-24,USA,Omicron 21K,0.86276984,0.8824432,0.84574366,0.8742495,0.8514638,0.86860377,0.85628265
2021-12-25,USA,Omicron 21K,0.85753214,0.8770119,0.84124523,0.86871827,0.8462628,0.8634325,0.85097635
2021-12-26,USA,Omicron 21K,0.8523383,0.8721676,0.8364912,0.8640156,0.84099066,0.85848236,0.8456398
2021-12-27,USA,Omicron 21K,0.8471986,0.86689,0.83094466,0.85943615,0.83576447,0.85361767,0.8409861
2021-12-28,USA,Omicron 21K,0.8421732,0.86159194,0.82603073,0.85422605,0.8309098,0.8485688,0.8358773
2021-12-29,USA,Omicron 21K,0.83708084,0.8559867,0.82125616,0.8492662,0.8261898,0.8435172,0.83111584
2021-12-30,USA,Omicron 21K,0.8321898,0.8503803,0.8161607,0.8443799,0.8213052,0.8381913,0.8261875
2021-12-31,USA,Omicron 21K,0.8270892,0.8450593,0.81151736,0.8392354,0.8161078,0.832847,0.82103753
2022-01-01,USA,Omicron 21K,0.82178056,0.8398011,0.8062999,0.83381355,0.81080216,0.8272743,0.8157513
2022-01-02,USA,Omicron 21K,0.8165605,0.83428365,0.80110425,0.8284124,0.8051176,0.8216373,0.8104563
2022-01-03,USA,Omicron 21K,0.8109766,0.8281826,0.7957133,0.8222755,0.79992265,0.81595993,0.80492795
2022-01-04,USA,Omicron 21K,0.8054127,0.8226521,0.79028106,0.8168526,0.7940925,0.8103234,0.7994102
2022-01-05,USA,Omicron 21K,0.7994265,0.8167349,0.7846637,0.81096077,0.7883934,0.80465555,0.79379284
2022-01-06,USA,Omicron 21K,0.793567,0.81087005,0.7791664,0.8051024,0.78284824,0.7986697,0.7881633
2022-01-07,USA,Omicron 21K,0.787739,0.8044953,0.7735442,0.7990954,0.77722216,0.7929321,0.78248644
2022-01-08,USA,Omicron 21K,0.7819581,0.7981509,0.7676654,0.79327387,0.77163994,0.78699964,0.77687544
2022-01-09,USA,Omicron 21K,0.7759417,0.79227495,0.7615576,0.7869875,0.76613724,0.78102267,0.7711023
2022-01-10,USA,Omicron 21K,0.7700708,0.78619313,0.7561121,0.7808604,0.7606923,0.7750194,0.76511085
2022-01-11,USA,Omicron 21K,0.7642718,0.7801946,0.7505449,0.77479905,0.75511754,0.7688313,0.75945455
2022-01-12,USA,Omicron 21K,0.7584464,0.7737248,0.74534637,0.7687186,0.74940246,0.76258904,0.7537701
2022-01-13,USA,Omicron 21K,0.75252753,0.7672502,0.73984355,0.7625876,0.7440963,0.7569826,0.74800277
2022-01-14,USA,Omicron 21K,0.7467197,0.7607317,0.734124,0.75623983,0.73829144,0.7510995,0.7424331
2022-01-15,USA,Omicron 21K,0.74102247,0.75428504,0.7289338,0.7501308,0.7328757,0.74551606,0.7369605
2022-01-16,USA,Omicron 21K,0.73560077,0.74845016,0.72407764,0.74448586,0.72747743,0.7401949,0.73186016
2022-01-17,USA,Omicron 21K,0.73047066,0.74268997,0.71889603,0.7388006,0.7224287,0.7349303,0.72662675
2022-01-18,USA,Omicron 21K,0.72562313,0.7375387,0.7138853,0.7334922,0.7176349,0.72990155,0.7218331
2022-01-19,USA,Omicron 21K,0.721032,0.73251134,0.7095523,0.7283924,0.71352446,0.72504824,0.7172274
2022-01-20,USA,Omicron 21K,0.7167951,0.7283236,0.7056662,0.72409797,0.7092724,0.7206288,0.7130647
2022-01-21,USA,Omicron 21K,0.71304035,0.72424513,0.7017256,0.72003007,0.705517,0.71697736,0.7093929
2022-01-22,USA,Omicron 21K,0.7097471,0.7205951,0.6983732,0.7166617,0.7021278,0.71382165,0.7059455
2022-01-23,USA,Omicron 21K,0.7066589,0.7176694,0.69528735,0.7138227,0.69918203,0.7109023,0.70299536
2022-01-24,USA,Omicron 21K,0.70421886,0.7147247,0.6929002,0.711361,0.6967449,0.7083922,0.7005137
2022-01-25,USA,Omicron 21K,0.70200783,0.7120082,0.6910876,0.70956993,0.6948403,0.7063241,0.6983448
2022-01-26,USA,Omicron 21K,0.70019937,0.71016943,0.68959874,0.70766187,0.6933664,0.7046076,0.6967595
2022-01-27,USA,Omicron 21K,0.69887424,0.7091229,0.68846524,0.7061202,0.6921322,0.70325726,0.6954825
2022-01-28,USA,Omicron 21K,0.69784296,0.70829356,0.6876774,0.70504177,0.6912267,0.7021873,0.6943905
2022-01-29,USA,Omicron 21K,0.6970497,0.70746595,0.6866791,0.7043294,0.69038135,0.701357,0.69358623
2022-01-30,USA,Omicron 21K,0.6966326,0.70678484,0.68629265,0.70397335,0.68987834,0.70072216,0.69304615
2022-01-31,USA,Omicron 21K,0.69620985,0.7061894,0.68587613,0.70363384,0.6893867,0.7000399,0.6925914
2022-02-01,USA,Omicron 21K,0.6957866,0.7060112,0.68539345,0.7033299,0.6889719,0.69964325,0.6921671
2022-02-02,USA,Omicron 21K,0.69550765,0.70583653,0.6849993,0.7027983,0.68852544,0.6991561,0.69191635
2022-02-03,USA,Omicron 21K,0.6949197,0.70549643,0.6846267,0.70254856,0.6882044,0.69883084,0.6915583
2022-02-04,USA,Omicron 21K,0.6946096,0.7051846,0.6840982,0.7021338,0.6878475,0.6983118,0.69122374
2022-02-05,USA,Omicron 21K,0.6940415,0.70482814,0.6831895,0.70149887,0.68738127,0.69767976,0.6908077
2022-02-06,USA,Omicron 21K,0.6935084,0.70453405,0.68273944,0.70071423,0.6867554,0.6971472,0.6903559
2022-02-07,USA,Omicron 21K,0.6927686,0.70443064,0.68228513,0.70000917,0.68601763,0.6963974,0.6895108
2022-02-08,USA,Omicron 21K,0.6919172,0.70346725,0.681731,0.6990737,0.6852268,0.6955093,0.68851596
2022-02-09,USA,Omicron 21K,0.6910018,0.7024268,0.6807022,0.69800544,0.68425107,0.69456136,0.6874384
2022-02-10,USA,Omicron 21K,0.6897901,0.7007671,0.6794241,0.69666207,0.683046,0.6932702,0.6863271
2022-02-11,USA,Omicron 21K,0.6884751,0.69934165,0.6780225,0.6951263,0.6818063,0.69175375,0.684969
2022-02-12,USA,Omicron 21K,0.6869484,0.6974199,0.67666817,0.6934307,0.68033063,0.6902615,0.6832197
2022-02-13,USA,Omicron 21K,0.6848942,0.6953716,0.6750923,0.6914574,0.6783227,0.68830734,0.68141276
2022-02-14,USA,Omicron 21K,0.68279064,0.6931847,0.6730231,0.6891516,0.6764389,0.6862488,0.67926085
2022-02-15,USA,Omicron 21K,0.6802883,0.6901984,0.6709002,0.6865814,0.67443836,0.6836684,0.677143
2022-02-16,USA,Omicron 21K,0.6778231,0.68687105,0.66883564,0.68372357,0.6717003,0.6807827,0.67458606
2022-02-17,USA,Omicron 21K,0.67487687,0.6836332,0.66620076,0.6806233,0.6687749,0.6777762,0.67190075
2022-02-18,USA,Omicron 21K,0.67168176,0.68002963,0.6631384,0.67726195,0.6657754,0.6746578,0.6689541
2022-02-19,USA,Omicron 21K,0.668481,0.67678857,0.6598455,0.6737145,0.6627247,0.6714775,0.6657815
2022-02-20,USA,Omicron 21K,0.6651746,0.6732465,0.6569113,0.670437,0.65952307,0.6679542,0.6623966
2022-02-21,USA,Omicron 21K,0.6618282,0.6704898,0.65340006,0.66700906,0.6562026,0.66472435,0.6590693
2022-02-22,USA,Omicron 21K,0.65864086,0.66741604,0.64997625,0.6639666,0.6527648,0.66167015,0.6557851
2022-02-23,USA,Omicron 21K,0.6554066,0.6648927,0.6466535,0.66151947,0.649466,0.6587126,0.6525516
2022-02-24,USA,Omicron 21K,0.6524238,0.662146,0.64320326,0.65866303,0.64639854,0.6558233,0.64940643
2022-02-25,USA,Omicron 21K,0.6496413,0.6599254,0.6400181,0.65629655,0.64328426,0.6531606,0.64660573
2022-02-26,USA,Omicron 21K,0.64721733,0.65787673,0.63732946,0.6540227,0.64072937,0.65071034,0.6437603
2022-02-27,USA,Omicron 21K,0.64514065,0.65596485,0.63489395,0.65194666,0.63845116,0.64845425,0.6415472
2022-02-28,USA,Omicron 21K,0.64316833,0.65432906,0.6330181,0.64982444,0.63632554,0.6465439,0.63956285
2022-03-01,USA,Omicron 21K,0.6416199,0.6531879,0.631436,0.648433,0.63458043,0.6448736,0.6379063
2022-03-02,USA,Omicron 21K,0.64027274,0.6520245,0.6299684,0.6471493,0.6330997,0.64365244,0.6365428
2022-03-03,USA,Omicron 21K,0.6389439,0.6510174,0.6285833,0.6460068,0.63186055,0.6425381,0.6354846
2022-03-04,USA,Omicron 21K,0.6379703,0.65014166,0.62738156,0.6451871,0.63090056,0.6416639,0.6345958
2022-03-05,USA,Omicron 21K,0.63717973,0.649248,0.62619156,0.64486355,0.6303055,0.6410773,0.63357925
2022-03-06,USA,Omicron 21K,0.6365172,0.6489967,0.6255953,0.64475447,0.629382,0.6408073,0.6328956
2022-03-07,USA,Omicron 21K,0.6360939,0.6487725,0.6250583,0.6444512,0.6285153,0.64049774,0.6321176
2022-03-08,USA,Omicron 21K,0.6356697,0.64890975,0.6244621,0.64461243,0.62780446,0.64038926,0.63144284
2022-03-09,USA,Omicron 21K,0.63555753,0.6494352,0.6232182,0.6447685,0.62764835,0.64042,0.63104373
2022-03-10,USA,Omicron 21K,0.63560796,0.6497085,0.62218845,0.6450063,0.627069,0.6402875,0.6304847
2022-03-11,USA,Omicron 21K,0.6355747,0.6506901,0.62081134,0.64542687,0.62634444,0.64054114,0.6298175
2022-03-12,USA,Omicron 21K,0.6353854,0.65134263,0.61985695,0.6460116,0.6258503,0.64093614,0.629393
2022-03-13,USA,Omicron 21K,0.63523257,0.6528864,0.6189302,0.6465018,0.62508297,0.6411931,0.6291969
2022-03-14,USA,Omicron 21K,0.6352138,0.6541406,0.6174901,0.64708364,0.6242517,0.64160514,0.62915623
2022-03-15,USA,Omicron 21K,0.6351031,0.65544784,0.6165811,0.64776075,0.62383866,0.64170367,0.62892896
2022-03-16,USA,Omicron 21K,0.6351558,0.6574795,0.616348,0.6487303,0.62290347,0.64241886,0.62854826
2022-03-17,USA,Omicron 21K,0.6351915,0.6590456,0.6153672,0.649826,0.621841,0.6428631,0.6281953
2022-03-18,USA,Omicron 21K,0.63525593,0.6602961,0.61450154,0.6507385,0.6209664,0.6436069,0.6279013
2022-03-19,USA,Omicron 21K,0.635569,0.6611926,0.6131115,0.65171635,0.621071,0.6442267,0.6276281
2022-03-20,USA,Omicron 21K,0.6360661,0.6622846,0.611421,0.6523337,0.6201133,0.64489275,0.62717
2022-03-21,USA,Omicron 21K,0.6361443,0.6643868,0.6099396,0.65305924,0.61921674,0.64525056,0.6269673
2022-03-22,USA,Omicron 21K,0.63631785,0.6667656,0.6078892,0.65377706,0.6183604,0.64569056,0.6264949
2022-03-23,USA,Omicron 21K,0.6364639,0.6685941,0.6062316,0.65530825,0.617328,0.64638805,0.6264785
2022-03-24,USA,Omicron 21K,0.63661337,0.6701784,0.6038861,0.6570426,0.6160954,0.6469816,0.6257876
2022-03-25,USA,Omicron 21K,0.63694715,0.67222714,0.60303915,0.6584558,0.6146982,0.6475752,0.62496674
2022-03-26,USA,Omicron 21K,0.6368082,0.6746316,0.6018383,0.65982443,0.61392945,0.6481947,0.6245837
2022-03-27,USA,Omicron 21K,0.637167,0.6767914,0.59944487,0.6607171,0.6134867,0.6487782,0.62432826
2022-03-28,USA,Omicron 21K,0.6375083,0.6791303,0.59819496,0.66204906,0.6130818,0.6502458,0.6237415
2022-03-29,USA,Omicron 21K,0.6376052,0.6808543,0.5963043,0.6631048,0.61113596,0.65110344,0.6233572
2022-03-30,USA,Omicron 21K,0.6378168,0.68288684,0.59401274,0.66510755,0.60967803,0.65214217,0.6216053
2022-03-31,USA,Omicron 21K,0.63810045,0.6861198,0.5902804,0.66655505,0.60673296,0.65331036,0.61967325
2022-04-01,USA,Omicron 21K,0.6384233,0.6894386,0.58641994,0.6691393,0.6036504,0.65404445,0.6193261
2021-12-19,USA,Omicron 22C,1.3662409,1.4753115,1.2502999,1.4443706,1.2894847,1.4026989,1.3296114
2021-12-20,USA,Omicron 22C,1.36601,1.4752831,1.2497951,1.4446766,1.2893149,1.4026083,1.3299956
2021-12-21,USA,Omicron 22C,1.3655779,1.4767108,1.2497914,1.4441527,1.2899852,1.4027879,1.3309958
2021-12-22,USA,Omicron 22C,1.3662438,1.4780488,1.2498001,1.4438823,1.2904663,1.4030523,1.3310624
2021-12-23,USA,Omicron 22C,1.3670903,1.476522,1.2494507,1.4443167,1.2906685,1.4032731,1.3312126
2021-12-24,USA,Omicron 22C,1.3670464,1.476316,1.2489189,1.4449832,1.2906879,1.4029058,1.3309957
2021-12-25,USA,Omicron 22C,1.3666874,1.4761021,1.2484305,1.4455533,1.2909052,1.4030752,1.3305546
2021-12-26,USA,Omicron 22C,1.3665813,1.475888,1.248496,1.4457729,1.2914305,1.4034728,1.3296918
2021-12-27,USA,Omicron 22C,1.3664596,1.4756815,1.2485459,1.4458585,1.291966,1.403508,1.3293301
2021-12-28,USA,Omicron 22C,1.3664281,1.4751017,1.2485754,1.4450018,1.2907852,1.4037064,1.3290844
2021-12-29,USA,Omicron 22C,1.3666186,1.4744123,1.2487347,1.4436095,1.2891408,1.4038471,1.3297648
2021-12-30,USA,Omicron 22C,1.3663137,1.4736902,1.2494509,1.4423398,1.288856,1.4035633,1.329676
2021-12-31,USA,Omicron 22C,1.3666368,1.472962,1.2501678,1.4415095,1.2888465,1.4035434,1.3296406
2022-01-01,USA,Omicron 22C,1.3663213,1.4725645,1.250891,1.4410563,1.2890724,1.4034677,1.3292484
2022-01-02,USA,Omicron 22C,1.3659815,1.4730597,1.2505729,1.4408538,1.2892926,1.4036515,1.3294034
2022-01-03,USA,Omicron 22C,1.365557,1.4736154,1.2497821,1.4410803,1.2895349,1.4039638,1.3298839
2022-01-04,USA,Omicron 22C,1.3652352,1.4741986,1.2489786,1.4416332,1.2896756,1.4043436,1.3298495
2022-01-05,USA,Omicron 22C,1.3651122,1.4747956,1.2481738,1.4409444,1.289764,1.4044993,1.3297156
2022-01-06,USA,Omicron 22C,1.3652889,1.4753978,1.2477125,1.4399017,1.2898271,1.4046631,1.3296098
2022-01-07,USA,Omicron 22C,1.3652382,1.4756296,1.2475668,1.4385594,1.2892257,1.4047168,1.3297534
2022-01-08,USA,Omicron 22C,1.3651736,1.4757805,1.2474396,1.4385779,1.2895722,1.404943,1.3293843
2022-01-09,USA,Omicron 22C,1.3652405,1.4759097,1.2473389,1.439604,1.2897905,1.4051476,1.3289421
2022-01-10,USA,Omicron 22C,1.3653009,1.476016,1.247272,1.4398417,1.2890397,1.4049404,1.3291736
2022-01-11,USA,Omicron 22C,1.3653455,1.4761221,1.2472472,1.4399801,1.2895987,1.4049319,1.329376
2022-01-12,USA,Omicron 22C,1.3650734,1.4761786,1.24727,1.4406092,1.2899817,1.4047397,1.3292338
2022-01-13,USA,Omicron 22C,1.3648939,1.4761863,1.2473357,1.4409236,1.2901312,1.4046566,1.3294705
2022-01-14,USA,Omicron 22C,1.3648828,1.4761484,1.2474486,1.4408771,1.2904009,1.4044156,1.3293707
2022-01-15,USA,Omicron 22C,1.3648045,1.4760623,1.2476141,1.4409654,1.2906388,1.4039022,1.329012
2022-01-16,USA,Omicron 22C,1.3648486,1.4757583,1.2477826,1.4413419,1.2897563,1.4034669,1.3286861
2022-01-17,USA,Omicron 22C,1.3647387,1.4754801,1.2479482,1.4418933,1.2896981,1.4035403,1.3283627
2022-01-18,USA,Omicron 22C,1.3649346,1.475224,1.2481053,1.4425387,1.2896457,1.4035513,1.3280416
