date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-10-17	USA	Delta	3.3289027e-05	7.845813e-05	1.483677e-05	5.9999722e-05	1.9938097e-05	4.5305824e-05	2.5606638e-05							
2022-10-18	USA	Delta	3.2936397e-05	7.778291e-05	1.46121665e-05	6.0027345e-05	1.9626648e-05	4.4717377e-05	2.564296e-05							
2022-10-19	USA	Delta	3.293333e-05	7.783515e-05	1.4590607e-05	5.9345613e-05	1.9436207e-05	4.5050892e-05	2.5489157e-05							
2022-10-20	USA	Delta	3.300608e-05	7.8642974e-05	1.4515077e-05	5.9584843e-05	1.9178238e-05	4.507047e-05	2.5369565e-05							
2022-10-21	USA	Delta	3.277369e-05	7.717658e-05	1.4435322e-05	5.941197e-05	1.8812043e-05	4.5208813e-05	2.4845855e-05							
2022-10-22	USA	Delta	3.267764e-05	7.690706e-05	1.4264759e-05	5.896614e-05	1.8450131e-05	4.5345456e-05	2.4820212e-05							
2022-10-23	USA	Delta	3.2414253e-05	7.7465826e-05	1.3808825e-05	5.910475e-05	1.8361963e-05	4.511609e-05	2.4860406e-05							
2022-10-24	USA	Delta	3.2200467e-05	7.797613e-05	1.3491629e-05	5.8514157e-05	1.8055953e-05	4.502566e-05	2.4550034e-05							
2022-10-25	USA	Delta	3.1778938e-05	7.8386365e-05	1.3071254e-05	5.9632705e-05	1.7725666e-05	4.4600816e-05	2.406278e-05							
2022-10-26	USA	Delta	3.18381e-05	7.821608e-05	1.27645e-05	5.932295e-05	1.7598335e-05	4.449125e-05	2.3628758e-05							
2022-10-27	USA	Delta	3.1532632e-05	7.799603e-05	1.2507023e-05	5.9030444e-05	1.7202437e-05	4.4344386e-05	2.3344215e-05							
2022-10-28	USA	Delta	3.125811e-05	7.789906e-05	1.2248987e-05	5.8521226e-05	1.6712916e-05	4.424211e-05	2.3021832e-05							
2022-10-29	USA	Delta	3.0931722e-05	7.8292025e-05	1.1801427e-05	5.819e-05	1.6494205e-05	4.4564084e-05	2.2648246e-05							
2022-10-30	USA	Delta	3.0494259e-05	7.830445e-05	1.1362259e-05	5.7877955e-05	1.6126387e-05	4.419293e-05	2.2294123e-05							
2022-10-31	USA	Delta	3.0057625e-05	7.7810226e-05	1.0932841e-05	5.7374204e-05	1.5864161e-05	4.3988985e-05	2.1709624e-05							
2022-11-01	USA	Delta	2.9661975e-05	7.787421e-05	1.0564561e-05	5.7446785e-05	1.536956e-05	4.3713248e-05	2.1161095e-05							
2022-11-02	USA	Delta	2.9315772e-05	7.72545e-05	1.0259926e-05	5.758595e-05	1.5162584e-05	4.381229e-05	2.0710588e-05							
