date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-06-17	USA	Delta	4.6933805e-05	9.21403e-05	2.3587174e-05	7.1033166e-05	3.064923e-05	5.8369005e-05	3.7044578e-05							
2022-06-18	USA	Delta	4.584078e-05	9.0756745e-05	2.2509423e-05	6.949591e-05	2.9893703e-05	5.6831996e-05	3.60937e-05							
2022-06-19	USA	Delta	4.4698776e-05	8.905085e-05	2.1693973e-05	6.822948e-05	2.8867029e-05	5.551236e-05	3.5178047e-05							
2022-06-20	USA	Delta	4.3541782e-05	8.7293694e-05	2.0812553e-05	6.701206e-05	2.7728762e-05	5.4144522e-05	3.4081728e-05							
2022-06-21	USA	Delta	4.2212578e-05	8.549377e-05	1.985567e-05	6.597638e-05	2.6917545e-05	5.2807514e-05	3.310045e-05							
2022-06-22	USA	Delta	4.103582e-05	8.439273e-05	1.892462e-05	6.4859676e-05	2.569113e-05	5.164192e-05	3.2156317e-05							
2022-06-23	USA	Delta	3.982348e-05	8.360323e-05	1.802041e-05	6.399362e-05	2.4492905e-05	5.0534665e-05	3.1080246e-05							
2022-06-24	USA	Delta	3.879178e-05	8.27659e-05	1.7166036e-05	6.195595e-05	2.3630566e-05	4.9413225e-05	3.002109e-05							
2022-06-25	USA	Delta	3.7471633e-05	8.188703e-05	1.6414684e-05	6.0849165e-05	2.2768896e-05	4.8552276e-05	2.8891081e-05							
2022-06-26	USA	Delta	3.6180958e-05	8.101994e-05	1.5557547e-05	6.0023474e-05	2.1926307e-05	4.730605e-05	2.7820512e-05							
2022-06-27	USA	Delta	3.547239e-05	8.013847e-05	1.4733334e-05	5.9156933e-05	2.1092374e-05	4.6061206e-05	2.6792935e-05							
2022-06-28	USA	Delta	3.4382887e-05	7.923673e-05	1.394977e-05	5.7796846e-05	2.0113286e-05	4.4784105e-05	2.578626e-05							
2022-06-29	USA	Delta	3.314412e-05	7.8611025e-05	1.3225339e-05	5.6468423e-05	1.9197107e-05	4.3602813e-05	2.4864537e-05							
2022-06-30	USA	Delta	3.2230724e-05	7.7317294e-05	1.25394545e-05	5.561767e-05	1.8392502e-05	4.2759897e-05	2.3874383e-05							
2022-07-01	USA	Delta	3.1288833e-05	7.599177e-05	1.1887069e-05	5.4998345e-05	1.7513355e-05	4.1719646e-05	2.2978875e-05							
2022-07-02	USA	Delta	3.0226447e-05	7.4684904e-05	1.1282284e-05	5.44525e-05	1.662108e-05	4.0661147e-05	2.2126165e-05							
2022-07-03	USA	Delta	2.9274104e-05	7.34027e-05	1.0727648e-05	5.3900734e-05	1.591425e-05	3.9549624e-05	2.1333028e-05							
2022-07-04	USA	Delta	2.8412844e-05	7.217075e-05	1.0202319e-05	5.318698e-05	1.5319181e-05	3.855821e-05	2.0657808e-05							
2022-07-05	USA	Delta	2.7649527e-05	7.098494e-05	9.705602e-06	5.200569e-05	1.4713166e-05	3.7526635e-05	1.9898493e-05							
