date	location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
2022-08-27	USA	Delta	1.1111952	1.3152064	0.92763835	1.2369833	0.9750282	1.1816875	1.0412917
2022-08-28	USA	Delta	1.1113052	1.3148909	0.9268274	1.2378606	0.97427416	1.1819668	1.0410508
2022-08-29	USA	Delta	1.1121871	1.3147409	0.92642975	1.2382108	0.97337586	1.1821446	1.0409244
2022-08-30	USA	Delta	1.1118879	1.3149543	0.9263183	1.2380538	0.9728719	1.1824967	1.040752
2022-08-31	USA	Delta	1.1117995	1.3151317	0.92616653	1.237991	0.9720701	1.1823611	1.0405354
2022-09-01	USA	Delta	1.1114807	1.3153093	0.92540616	1.2393407	0.97134703	1.1820962	1.0402759
2022-09-02	USA	Delta	1.1111221	1.315654	0.92467517	1.2394768	0.97143644	1.1819963	1.0393919
2022-09-03	USA	Delta	1.1101464	1.3159811	0.9244638	1.2391427	0.9715763	1.1820382	1.0389655
2022-09-04	USA	Delta	1.1100657	1.3162928	0.92449003	1.239708	0.9716088	1.1817297	1.0387853
2022-09-05	USA	Delta	1.1106355	1.3163083	0.92465055	1.2395772	0.9712087	1.181358	1.0387205
2022-09-06	USA	Delta	1.1108663	1.3160939	0.9247892	1.2398695	0.97086304	1.1812158	1.0385888
2022-09-07	USA	Delta	1.1108336	1.3160446	0.9233258	1.2403269	0.97049487	1.1810403	1.0394506
2022-09-08	USA	Delta	1.1106977	1.3166997	0.92187935	1.240291	0.9705973	1.1806703	1.0401201
2022-09-09	USA	Delta	1.1109673	1.3174148	0.9201988	1.2402862	0.9703649	1.1808361	1.0401405
2022-09-10	USA	Delta	1.1107019	1.3182129	0.918159	1.2403463	0.97119	1.1806605	1.0406773
2022-09-11	USA	Delta	1.1105862	1.3191177	0.9147048	1.2401459	0.9721401	1.1815875	1.0405345
2022-09-12	USA	Delta	1.1108638	1.3202384	0.91260463	1.2401633	0.972655	1.1823583	1.0403323
2022-09-13	USA	Delta	1.1102738	1.320828	0.90911835	1.2404215	0.9730361	1.1828333	1.0403349
2022-09-14	USA	Delta	1.1102593	1.3205918	0.9048885	1.2406603	0.9730018	1.1835327	1.0407821
2022-09-15	USA	Delta	1.1109135	1.3204432	0.90338063	1.240916	0.97299516	1.1848975	1.0402194
2022-06-04	USA	Omicron 21K	1.1672837	1.2122931	1.1306405	1.1940976	1.1418207	1.1820302	1.1534524
2022-06-05	USA	Omicron 21K	1.1671178	1.2100555	1.1327558	1.1935129	1.1419927	1.1824503	1.1534892
2022-06-06	USA	Omicron 21K	1.1669953	1.2099087	1.1323541	1.192918	1.1417792	1.1817241	1.1528817
2022-06-07	USA	Omicron 21K	1.1659942	1.2092221	1.1324487	1.193506	1.1403913	1.1814468	1.1532977
2022-06-08	USA	Omicron 21K	1.1662747	1.2097154	1.1308882	1.193638	1.1404846	1.1811476	1.1533276
2022-06-09	USA	Omicron 21K	1.1665758	1.2095575	1.1296632	1.1941411	1.1407292	1.1807274	1.1531363
2022-06-10	USA	Omicron 21K	1.1665215	1.2096004	1.1283052	1.1943386	1.1408654	1.1804788	1.1532512
2022-06-11	USA	Omicron 21K	1.1662779	1.2092986	1.12759	1.194435	1.141052	1.1805412	1.15329
2022-06-12	USA	Omicron 21K	1.166698	1.2092366	1.12654	1.1944902	1.1415093	1.1805774	1.1534705
2022-06-13	USA	Omicron 21K	1.1671362	1.2091603	1.1252664	1.1942418	1.142054	1.1807059	1.1532761
2022-06-14	USA	Omicron 21K	1.1674544	1.20944	1.1248307	1.1940355	1.1425406	1.1807078	1.1534504
2022-06-15	USA	Omicron 21K	1.1678274	1.2091482	1.1240387	1.1937023	1.1424351	1.1805124	1.1533456
2022-06-16	USA	Omicron 21K	1.1681055	1.208453	1.1241415	1.1931733	1.1424453	1.1805363	1.1530983
2022-06-17	USA	Omicron 21K	1.1680857	1.2077208	1.1244557	1.192612	1.1419655	1.1807754	1.1531208
2022-06-18	USA	Omicron 21K	1.1681354	1.2073448	1.1243613	1.1926242	1.1421483	1.1810988	1.1541352
2022-06-19	USA	Omicron 21K	1.1680734	1.2068915	1.1243644	1.1924859	1.1422459	1.1810056	1.1542832
2022-06-20	USA	Omicron 21K	1.1681145	1.2068198	1.1252218	1.1924926	1.1426045	1.1807704	1.1539772
2022-06-21	USA	Omicron 21K	1.16831	1.2066363	1.1252334	1.1923763	1.1424016	1.1807915	1.1540341
2022-06-22	USA	Omicron 21K	1.1682665	1.2060515	1.1251552	1.1924	1.143044	1.1808072	1.1540945
2022-06-23	USA	Omicron 21K	1.1681347	1.205375	1.1256478	1.1921114	1.1430835	1.1806526	1.1537306
2022-06-24	USA	Omicron 21K	1.1682189	1.2052908	1.1262903	1.192305	1.1429315	1.1805521	1.1537551
2022-06-25	USA	Omicron 21K	1.1683135	1.2052298	1.1265674	1.1920961	1.1424288	1.1805768	1.1543136
2022-06-26	USA	Omicron 21K	1.1681674	1.2052286	1.1263671	1.1917171	1.1417772	1.1805758	1.1543981
2022-06-27	USA	Omicron 21K	1.1681116	1.205287	1.126198	1.1916208	1.1418645	1.1809895	1.1540362
2022-06-28	USA	Omicron 21K	1.1682279	1.2053714	1.1258268	1.1917623	1.1422	1.1811379	1.153777
2022-06-29	USA	Omicron 21K	1.1682477	1.2054803	1.1255603	1.1919892	1.142358	1.1810994	1.1537743
2022-06-30	USA	Omicron 21K	1.1682128	1.2053618	1.1257045	1.1922126	1.1431239	1.1811113	1.1539665
2022-07-01	USA	Omicron 21K	1.1682038	1.2051115	1.1259998	1.1922781	1.1439142	1.1809523	1.1541994
2022-07-02	USA	Omicron 21K	1.1678636	1.20506	1.1271894	1.192531	1.1439358	1.1806389	1.1541044
2022-07-03	USA	Omicron 21K	1.1677909	1.2051747	1.1279896	1.1924099	1.1433948	1.1806118	1.1540642
2022-07-04	USA	Omicron 21K	1.1676471	1.2052875	1.1285375	1.1920933	1.1434332	1.1807349	1.1540685
2022-07-05	USA	Omicron 21K	1.1675515	1.205401	1.1292744	1.1922003	1.1431719	1.1804518	1.154224
2022-07-06	USA	Omicron 21K	1.1673131	1.2055168	1.1294134	1.1925038	1.1435428	1.1802539	1.1539673
2022-07-07	USA	Omicron 21K	1.1675932	1.2069678	1.1294665	1.1930296	1.1435375	1.1801746	1.1543319
2022-07-08	USA	Omicron 21K	1.1674147	1.2077726	1.1308534	1.1933036	1.1435264	1.1808246	1.1542125
2022-07-09	USA	Omicron 21K	1.1671987	1.2077608	1.1311004	1.1930635	1.1435488	1.1808987	1.154507
2022-07-10	USA	Omicron 21K	1.1670959	1.2077622	1.131201	1.1933147	1.1438853	1.1808256	1.1543152
2022-07-11	USA	Omicron 21K	1.1673043	1.2077384	1.130571	1.1934155	1.1437204	1.1808974	1.1543648
2022-07-12	USA	Omicron 21K	1.1674902	1.2080957	1.1298883	1.1937178	1.1435815	1.1810123	1.1548526
2022-07-13	USA	Omicron 21K	1.1676698	1.2082901	1.1292735	1.193372	1.1438422	1.181164	1.1550754
2022-07-14	USA	Omicron 21K	1.1678174	1.2084043	1.1296875	1.1931068	1.1440947	1.1811953	1.1549181
2022-07-15	USA	Omicron 21K	1.1682024	1.208627	1.1302793	1.1933342	1.1444575	1.1815028	1.1553392
2022-07-16	USA	Omicron 21K	1.168056	1.2088395	1.1301332	1.1933995	1.1440929	1.1816623	1.1556675
2022-07-17	USA	Omicron 21K	1.1679552	1.208977	1.1297076	1.193398	1.1440803	1.1817428	1.1559138
2022-07-18	USA	Omicron 21K	1.1680129	1.209012	1.1290517	1.1935451	1.1441619	1.1820302	1.1559596
2022-07-19	USA	Omicron 21K	1.1680391	1.2089279	1.1284962	1.1937776	1.1439614	1.1822459	1.1553947
2022-07-20	USA	Omicron 21K	1.1677945	1.2086232	1.1282544	1.19335	1.1440226	1.1824963	1.1556726
2022-07-21	USA	Omicron 21K	1.1680105	1.2087469	1.12872	1.193444	1.144077	1.1827456	1.1557472
2022-07-22	USA	Omicron 21K	1.1682181	1.2088938	1.1284728	1.1936263	1.14395	1.182987	1.1561048
2022-07-23	USA	Omicron 21K	1.1685016	1.2090875	1.1292286	1.1941249	1.1438997	1.1831053	1.1563566
2022-07-24	USA	Omicron 21K	1.1687442	1.2091527	1.129463	1.1945103	1.1436884	1.183137	1.1561378
2022-07-25	USA	Omicron 21K	1.1686455	1.2089624	1.129753	1.1949202	1.1436032	1.1831411	1.1558342
2022-07-26	USA	Omicron 21K	1.1689115	1.2088785	1.130086	1.1952112	1.143524	1.1831344	1.1553339
2022-07-27	USA	Omicron 21K	1.1690209	1.2099457	1.1302483	1.1953886	1.1437991	1.183271	1.1552544
2022-07-28	USA	Omicron 21K	1.1690536	1.2100245	1.1302123	1.1951652	1.1437185	1.1835709	1.1552062
2022-07-29	USA	Omicron 21K	1.168883	1.2105367	1.1302361	1.1955073	1.1436669	1.1840303	1.155175
2022-07-30	USA	Omicron 21K	1.1692065	1.2118294	1.1303225	1.1957061	1.1440376	1.1840346	1.1552267
2022-07-31	USA	Omicron 21K	1.1695055	1.2120234	1.130448	1.1956371	1.1439716	1.1840672	1.1552975
2022-08-01	USA	Omicron 21K	1.1694801	1.21172	1.130251	1.1954678	1.1439672	1.1843463	1.1550522
2022-08-02	USA	Omicron 21K	1.1696317	1.2115567	1.1309403	1.195569	1.1436375	1.1843328	1.1547732
2022-08-03	USA	Omicron 21K	1.1699593	1.211337	1.1317455	1.1955854	1.1435394	1.1845269	1.1546426
2022-08-04	USA	Omicron 21K	1.1696758	1.212122	1.1320716	1.1955086	1.1430358	1.1845422	1.154696
2022-08-05	USA	Omicron 21K	1.1699642	1.212198	1.1320715	1.1963046	1.1429961	1.1848578	1.1548176
2022-08-06	USA	Omicron 21K	1.1702673	1.2125618	1.1319125	1.1966238	1.1429279	1.1852396	1.1546234
2022-08-07	USA	Omicron 21K	1.1703656	1.2126057	1.1322857	1.1969324	1.1424518	1.1857593	1.1540809
2022-08-08	USA	Omicron 21K	1.170608	1.2113888	1.1319399	1.1973274	1.1428003	1.1858802	1.1544901
2022-08-09	USA	Omicron 21K	1.1708156	1.2110561	1.1316593	1.1977996	1.1425426	1.1863097	1.1544969
2022-08-10	USA	Omicron 21K	1.1709669	1.2112771	1.1311169	1.1985309	1.1422694	1.1860564	1.1543068
2022-08-11	USA	Omicron 21K	1.1710911	1.212229	1.13013	1.1986359	1.1419863	1.1864076	1.1543453
2022-08-12	USA	Omicron 21K	1.1706729	1.213007	1.1297848	1.198862	1.1417502	1.1868461	1.1546153
2022-08-13	USA	Omicron 21K	1.1707699	1.2134655	1.1289246	1.199366	1.141575	1.187228	1.1547321
2022-08-14	USA	Omicron 21K	1.1710093	1.2135134	1.1284007	1.1995196	1.141483	1.1875591	1.1546674
2022-08-15	USA	Omicron 21K	1.1711459	1.2144951	1.1283624	1.2000835	1.1415676	1.1875334	1.1547886
2022-08-16	USA	Omicron 21K	1.1712327	1.2153833	1.128754	1.2006423	1.1412525	1.1876085	1.1553756
2022-08-17	USA	Omicron 21K	1.1713338	1.2161332	1.1288185	1.2008444	1.1411436	1.1878903	1.1552544
2022-08-18	USA	Omicron 21K	1.1715289	1.2163107	1.12815	1.2007904	1.14097	1.1882197	1.1553859
2022-08-19	USA	Omicron 21K	1.1715187	1.2164631	1.1274252	1.2013133	1.1409847	1.1883788	1.1555059
2022-08-20	USA	Omicron 21K	1.1715839	1.2165905	1.127454	1.2016932	1.1410925	1.1885611	1.155003
2022-08-21	USA	Omicron 21K	1.1717516	1.2166932	1.1271346	1.202176	1.1413914	1.1886045	1.1551268
2022-08-22	USA	Omicron 21K	1.1720791	1.2171953	1.126703	1.2023239	1.1411489	1.1888466	1.1548853
2022-08-23	USA	Omicron 21K	1.1723516	1.219984	1.1258628	1.2023106	1.1414521	1.1892557	1.1548812
2022-08-24	USA	Omicron 21K	1.1726143	1.2213845	1.1250437	1.2026733	1.1413696	1.1893693	1.1553316
2022-08-25	USA	Omicron 21K	1.1726447	1.2219164	1.124217	1.2027072	1.14128	1.1895007	1.1551747
2022-08-26	USA	Omicron 21K	1.1727198	1.2225672	1.1234056	1.2026088	1.1412954	1.1895728	1.1553664
2022-08-27	USA	Omicron 21K	1.1730613	1.2240427	1.1228013	1.2033216	1.1414032	1.1895967	1.1555305
2022-08-28	USA	Omicron 21K	1.1732371	1.2256932	1.1234684	1.203694	1.1414924	1.1896456	1.1556294
2022-08-29	USA	Omicron 21K	1.1733731	1.2257986	1.1221133	1.2037987	1.1415684	1.1897106	1.1557822
2022-08-30	USA	Omicron 21K	1.1733621	1.226567	1.1204419	1.203983	1.1416541	1.1896243	1.1555936
2022-08-31	USA	Omicron 21K	1.1730409	1.2295799	1.1192902	1.2047718	1.1416994	1.1901504	1.1555121
2022-09-01	USA	Omicron 21K	1.1731513	1.2310953	1.1191256	1.2050732	1.1415197	1.1901894	1.1554728
2022-09-02	USA	Omicron 21K	1.1729453	1.2306204	1.1189342	1.2048848	1.1419754	1.1903657	1.1553917
2022-09-03	USA	Omicron 21K	1.1727903	1.2301732	1.1187755	1.2046137	1.142117	1.1905669	1.1554645
2022-09-04	USA	Omicron 21K	1.1729605	1.2307303	1.1191385	1.2048607	1.1417676	1.1903931	1.155377
2022-09-05	USA	Omicron 21K	1.1734579	1.2319248	1.1194584	1.2045294	1.141501	1.190768	1.1553118
2022-09-06	USA	Omicron 21K	1.1729794	1.2335991	1.1203139	1.2049147	1.1411945	1.1909326	1.1551745
2022-09-07	USA	Omicron 21K	1.1732252	1.235357	1.1212026	1.2050669	1.1404772	1.191256	1.155164
2022-09-08	USA	Omicron 21K	1.1731489	1.2368908	1.1219172	1.2055396	1.1402344	1.1917452	1.1549208
2022-09-09	USA	Omicron 21K	1.1741052	1.2378526	1.1222132	1.2060457	1.1398714	1.1917284	1.1546438
2022-09-10	USA	Omicron 21K	1.1739533	1.2384648	1.120851	1.2052996	1.1397083	1.1918943	1.1548438
2022-09-11	USA	Omicron 21K	1.1733509	1.2392533	1.1189232	1.2065645	1.1395974	1.191476	1.1552207
2022-09-12	USA	Omicron 21K	1.1733952	1.2395232	1.1172278	1.2076637	1.1390817	1.191324	1.1552424
2022-09-13	USA	Omicron 21K	1.1728802	1.2381015	1.1148875	1.2090584	1.1387088	1.1917703	1.155301
2022-09-14	USA	Omicron 21K	1.1726797	1.2381983	1.1163759	1.2091252	1.1389755	1.1924212	1.1552774
2022-09-15	USA	Omicron 21K	1.1722889	1.2393453	1.1145184	1.2096188	1.13767	1.1929225	1.1547947
2022-06-04	USA	Omicron 22A	1.3827223	1.3942968	1.3711497	1.3907633	1.3753295	1.3868175	1.3790716
2022-06-05	USA	Omicron 22A	1.3857217	1.3963349	1.3755748	1.3930438	1.3788124	1.3897493	1.3823435
2022-06-06	USA	Omicron 22A	1.3878658	1.3984187	1.3784983	1.3947544	1.3813503	1.3917468	1.3847259
2022-06-07	USA	Omicron 22A	1.3897166	1.3994426	1.3807107	1.3961551	1.3834968	1.3932184	1.3866727
2022-06-08	USA	Omicron 22A	1.3908218	1.4000075	1.3820488	1.3972906	1.3851227	1.3942742	1.3879285
2022-06-09	USA	Omicron 22A	1.3916827	1.400376	1.382905	1.3981717	1.3857651	1.3949063	1.3886904
2022-06-10	USA	Omicron 22A	1.3920784	1.40059	1.3830899	1.3982464	1.3861793	1.3951542	1.3890104
2022-06-11	USA	Omicron 22A	1.3920565	1.4004743	1.3831824	1.3977232	1.3863131	1.394994	1.3888249
2022-06-12	USA	Omicron 22A	1.3915272	1.3998361	1.3826233	1.396973	1.3859164	1.3942416	1.388456
2022-06-13	USA	Omicron 22A	1.3905452	1.3986396	1.381681	1.3958938	1.3851936	1.3933338	1.3874643
2022-06-14	USA	Omicron 22A	1.3892468	1.3970926	1.3806005	1.3943728	1.3840181	1.3919083	1.3862009
2022-06-15	USA	Omicron 22A	1.3875458	1.3954229	1.3793218	1.3927617	1.3824966	1.3901454	1.384622
2022-06-16	USA	Omicron 22A	1.385397	1.3932009	1.3774961	1.3907467	1.3807024	1.3880743	1.3828042
2022-06-17	USA	Omicron 22A	1.3831074	1.3911157	1.375355	1.3883054	1.3784641	1.3857	1.3806214
2022-06-18	USA	Omicron 22A	1.380496	1.3887132	1.3730061	1.3855006	1.3759305	1.3830328	1.3780447
2022-06-19	USA	Omicron 22A	1.377574	1.385675	1.3703251	1.3824289	1.372942	1.3800974	1.3752612
2022-06-20	USA	Omicron 22A	1.3743806	1.3823407	1.367329	1.3791168	1.3698964	1.3767972	1.3720422
2022-06-21	USA	Omicron 22A	1.3707798	1.3785768	1.3639574	1.3754792	1.3664039	1.373125	1.3684615
2022-06-22	USA	Omicron 22A	1.3668116	1.3744826	1.3602465	1.3716707	1.3625486	1.369188	1.3645973
2022-06-23	USA	Omicron 22A	1.362653	1.3699934	1.3563254	1.3673153	1.3583815	1.3648161	1.3603561
2022-06-24	USA	Omicron 22A	1.3580415	1.365185	1.3518543	1.3624765	1.3537607	1.3602308	1.3559062
2022-06-25	USA	Omicron 22A	1.353047	1.3601255	1.3468331	1.3572848	1.3488051	1.3551474	1.3509145
2022-06-26	USA	Omicron 22A	1.3476884	1.3546364	1.3416456	1.351837	1.3434513	1.3496184	1.3455786
2022-06-27	USA	Omicron 22A	1.3419564	1.3488755	1.3359282	1.3458867	1.3377386	1.3438495	1.3400211
2022-06-28	USA	Omicron 22A	1.3358185	1.3424172	1.3298368	1.3397106	1.3316038	1.3378034	1.3338228
2022-06-29	USA	Omicron 22A	1.3292861	1.3357072	1.3234494	1.3332037	1.3251888	1.3313392	1.327282
2022-06-30	USA	Omicron 22A	1.3225484	1.3289139	1.3167958	1.3262839	1.3185767	1.3247085	1.3205594
2022-07-01	USA	Omicron 22A	1.3157225	1.3220096	1.3097571	1.3194014	1.3115667	1.3177807	1.313593
2022-07-02	USA	Omicron 22A	1.3087523	1.3150284	1.3026664	1.3124598	1.3043853	1.310773	1.3064827
2022-07-03	USA	Omicron 22A	1.301756	1.3081348	1.2956874	1.305688	1.2974522	1.3038332	1.2993716
2022-07-04	USA	Omicron 22A	1.2946379	1.3010037	1.2883222	1.2988745	1.2903408	1.296981	1.2921708
2022-07-05	USA	Omicron 22A	1.2877823	1.2944101	1.2810383	1.2921886	1.283317	1.2901452	1.2852204
2022-07-06	USA	Omicron 22A	1.2809429	1.2878581	1.2738823	1.2856493	1.276545	1.2835464	1.2785451
