date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2021-12-18,USA,Delta,0.46234542,0.4886719,0.43718797,0.47995257,0.44481725,0.47170505,0.45258448,,,,,,,
2021-12-19,USA,Delta,0.4023754,0.4285465,0.37725618,0.42018092,0.384914,0.41213915,0.39247078,,,,,,,
2021-12-20,USA,Delta,0.3479287,0.37332273,0.32323366,0.36499697,0.33075237,0.35729945,0.3380229,,,,,,,
2021-12-21,USA,Delta,0.29955024,0.32378387,0.27567744,0.31581476,0.28311616,0.30808824,0.29008976,,,,,,,
2021-12-22,USA,Delta,0.25724936,0.28031105,0.23469904,0.2728524,0.24186999,0.26531172,0.24826567,,,,,,,
2021-12-23,USA,Delta,0.2210851,0.24305975,0.19988538,0.23549001,0.20679122,0.22837536,0.21269299,,,,,,,
2021-12-24,USA,Delta,0.19022617,0.21055833,0.1705955,0.20376262,0.17693715,0.19738564,0.18264922,,,,,,,
2021-12-25,USA,Delta,0.16411288,0.1836017,0.1461026,0.17700957,0.15188538,0.17087579,0.15727897,,,,,,,
2021-12-26,USA,Delta,0.14246154,0.16066054,0.1256813,0.15441874,0.13094568,0.14868304,0.13613367,,,,,,,
2021-12-27,USA,Delta,0.124102205,0.14117938,0.108660616,0.13512224,0.11350423,0.13012554,0.118483216,,,,,,,
2021-12-28,USA,Delta,0.10873427,0.12429254,0.09445055,0.11879749,0.09913075,0.1144668,0.10369155,,,,,,,
2021-12-29,USA,Delta,0.095818385,0.109824695,0.08254692,0.10493056,0.08692327,0.10111243,0.091289915,,,,,,,
2021-12-30,USA,Delta,0.08480391,0.097945794,0.072561145,0.09333663,0.07648202,0.089752115,0.08075459,,,,,,,
2021-12-31,USA,Delta,0.07539644,0.087694824,0.06430411,0.083407156,0.06778999,0.08014763,0.07178983,,,,,,,
2022-01-01,USA,Delta,0.06730521,0.0787981,0.057257656,0.07477026,0.06036019,0.07191037,0.06403229,,,,,,,
2022-01-02,USA,Delta,0.06035637,0.07099903,0.051141247,0.06739597,0.05408313,0.06480537,0.057448633,,,,,,,
2022-01-03,USA,Delta,0.054316796,0.06434125,0.045766782,0.060935777,0.048615187,0.05857288,0.05163772,,,,,,,
2022-01-04,USA,Delta,0.049133286,0.058467925,0.041052356,0.055345863,0.0437767,0.052987725,0.046490435,,,,,,,
2022-01-05,USA,Delta,0.04454013,0.053326808,0.036906175,0.05039648,0.039505243,0.0480392,0.04194631,,,,,,,
2022-01-06,USA,Delta,0.040321946,0.048685383,0.033193786,0.04590965,0.035642613,0.04364774,0.03794817,,,,,,,
2022-01-07,USA,Delta,0.03656308,0.044332497,0.029854212,0.041857395,0.03221144,0.039661974,0.034318767,,,,,,,
2022-01-08,USA,Delta,0.033171184,0.04035102,0.026852196,0.03814303,0.029062925,0.03612782,0.030997913,,,,,,,
2022-01-09,USA,Delta,0.030039975,0.036816865,0.024131965,0.03476975,0.0262598,0.032847416,0.027983408,,,,,,,
2022-01-10,USA,Delta,0.02726945,0.03373166,0.02170385,0.031803485,0.023746114,0.029856058,0.02536378,,,,,,,
2022-01-11,USA,Delta,0.024788741,0.030897517,0.01949617,0.028950254,0.021480164,0.027162371,0.02290713,,,,,,,
2022-01-12,USA,Delta,0.022478227,0.02827001,0.017486254,0.026438762,0.019411355,0.024710806,0.020720957,,,,,,,
2022-01-13,USA,Delta,0.020392455,0.025785886,0.015709203,0.024227468,0.017542524,0.022504276,0.01877775,,,,,,,
