date,location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
2022-04-16,USA,Omicron 21K,0.72095263,0.7371688,0.70520544,0.73072714,0.7105228,0.72606933,0.7154087
2022-04-17,USA,Omicron 21K,0.7195426,0.7359508,0.7039616,0.72928804,0.70942926,0.7247481,0.71418774
2022-04-18,USA,Omicron 21K,0.7187027,0.73458296,0.7021422,0.7284183,0.7081879,0.72352356,0.7131364
2022-04-19,USA,Omicron 21K,0.7175686,0.73343134,0.7014551,0.72757447,0.70693386,0.72270906,0.7117163
2022-04-20,USA,Omicron 21K,0.7164105,0.7326311,0.7004006,0.72679216,0.7057895,0.72212124,0.7107832
2022-04-21,USA,Omicron 21K,0.71542454,0.7325629,0.6986873,0.7264108,0.70459926,0.7217362,0.70986426
2022-04-22,USA,Omicron 21K,0.7147945,0.7321955,0.69747627,0.7261627,0.7036644,0.72103286,0.70894307
2022-04-23,USA,Omicron 21K,0.71474934,0.7319805,0.6971338,0.7255917,0.70250726,0.72064877,0.7080972
2022-04-24,USA,Omicron 21K,0.7142825,0.73172534,0.6952294,0.7258601,0.7018452,0.72062194,0.7076456
2022-04-25,USA,Omicron 21K,0.71469474,0.732718,0.6947373,0.72600704,0.7017236,0.721624,0.70774114
2022-04-26,USA,Omicron 21K,0.7149373,0.73392546,0.6949011,0.7271932,0.70184606,0.7220987,0.70816576
2022-04-27,USA,Omicron 21K,0.7161375,0.7349535,0.69432926,0.7284157,0.70225,0.7227144,0.7086191
2022-04-28,USA,Omicron 21K,0.71761,0.73753655,0.69472444,0.7303483,0.7030651,0.7241309,0.7100105
2022-04-29,USA,Omicron 21K,0.71899503,0.74035656,0.69529283,0.7327387,0.70408744,0.72601724,0.7119833
2022-04-30,USA,Omicron 21K,0.72114027,0.7432127,0.695668,0.7353938,0.7055018,0.7282472,0.7139708
2022-05-01,USA,Omicron 21K,0.7240509,0.74730676,0.6971476,0.73915386,0.70741093,0.73155546,0.7160175
2022-05-02,USA,Omicron 21K,0.727324,0.7522415,0.69933975,0.74333334,0.7095207,0.7352741,0.7185294
2022-05-03,USA,Omicron 21K,0.7313614,0.7577763,0.70147884,0.7479281,0.71235937,0.7392223,0.7214289
2022-05-04,USA,Omicron 21K,0.7353457,0.76307726,0.7053927,0.75376165,0.7160801,0.7445835,0.7248091
2022-05-05,USA,Omicron 21K,0.74052334,0.769565,0.709447,0.75974023,0.7202681,0.750264,0.7292309
2022-05-06,USA,Omicron 21K,0.746434,0.77570695,0.7153313,0.76621115,0.7255038,0.75601923,0.7346033
2022-05-07,USA,Omicron 21K,0.7527071,0.7827215,0.7206377,0.77369726,0.73135674,0.7623587,0.74076366
2022-05-08,USA,Omicron 21K,0.7594434,0.79051805,0.7282894,0.7818765,0.73905385,0.7695595,0.747954
2022-05-09,USA,Omicron 21K,0.7671226,0.8006488,0.73560786,0.78959805,0.74648935,0.77725506,0.75631535
2022-05-10,USA,Omicron 21K,0.77572846,0.8084148,0.7441372,0.79787165,0.7551657,0.7857727,0.7651721
2022-05-11,USA,Omicron 21K,0.7848982,0.81808263,0.7531781,0.80792683,0.7644776,0.7952669,0.7746891
2022-05-12,USA,Omicron 21K,0.79481995,0.8292411,0.7634424,0.8176109,0.77356035,0.80541694,0.7833457
2022-05-13,USA,Omicron 21K,0.8047133,0.8414645,0.77288127,0.82762885,0.7829689,0.81660295,0.79283476
2022-05-14,USA,Omicron 21K,0.81379527,0.85448366,0.7814245,0.8402574,0.7922774,0.82828367,0.8029111
2022-05-15,USA,Omicron 21K,0.82471544,0.8676561,0.78750694,0.8527909,0.8006019,0.8389275,0.8117586
2022-05-16,USA,Omicron 21K,0.83561325,0.88276887,0.79512113,0.8646558,0.80877906,0.8503938,0.82162404
2022-05-17,USA,Omicron 21K,0.8461554,0.8978138,0.79875696,0.87602174,0.8171935,0.8613128,0.8305012
2022-05-18,USA,Omicron 21K,0.8549367,0.9113019,0.8048321,0.88867635,0.8248426,0.87173134,0.8392903
2022-05-19,USA,Omicron 21K,0.8637247,0.9233223,0.812248,0.90004015,0.83317924,0.8821497,0.8474545
2022-05-20,USA,Omicron 21K,0.8729514,0.936391,0.819542,0.9114166,0.84138745,0.8921444,0.8550472
2022-05-21,USA,Omicron 21K,0.88138276,0.9481452,0.8266363,0.9221095,0.84775347,0.89989215,0.86212015
2022-05-22,USA,Omicron 21K,0.8879663,0.9600607,0.8325122,0.93050295,0.85385215,0.9078888,0.8687966
2022-05-23,USA,Omicron 21K,0.8936176,0.9650628,0.8386028,0.9397844,0.8584807,0.9149533,0.87555015
2022-05-24,USA,Omicron 21K,0.8995292,0.96955675,0.84411097,0.9454523,0.86449933,0.9212228,0.8811737
2022-05-25,USA,Omicron 21K,0.90497315,0.9798449,0.8498422,0.9512127,0.8690134,0.92726326,0.8858525
2022-05-26,USA,Omicron 21K,0.909666,0.9828467,0.85472393,0.95679677,0.8735536,0.93262124,0.8911675
2022-05-27,USA,Omicron 21K,0.9137454,0.98840237,0.85795975,0.961547,0.87724906,0.93849945,0.8956975
2022-05-28,USA,Omicron 21K,0.91804695,0.9954406,0.8609578,0.9669951,0.8805687,0.9433768,0.8991289
2022-05-29,USA,Omicron 21K,0.9226713,1.0012081,0.86448765,0.9716665,0.8835636,0.94710994,0.90154153
2022-05-30,USA,Omicron 21K,0.9267907,1.0087897,0.86594945,0.9753804,0.88635164,0.9497609,0.9037777
2022-05-31,USA,Omicron 21K,0.9299431,1.0163405,0.8675496,0.979596,0.88749397,0.95409584,0.9062681
2022-06-01,USA,Omicron 21K,0.93273693,1.0216229,0.8693491,0.98393404,0.8886516,0.95718753,0.9080919
2022-06-02,USA,Omicron 21K,0.935091,1.0260636,0.87082684,0.98733044,0.88910735,0.95991534,0.91072154
2022-06-03,USA,Omicron 21K,0.9372604,1.0295861,0.8720615,0.99001795,0.8906927,0.96212894,0.91229564
2022-06-04,USA,Omicron 21K,0.93920255,1.0318804,0.87247145,0.9936665,0.89198947,0.96501404,0.91356635
2022-06-05,USA,Omicron 21K,0.9413395,1.0343065,0.87262547,0.994851,0.893238,0.96839637,0.91471696
2022-06-06,USA,Omicron 21K,0.94340146,1.0370665,0.8725128,0.9978431,0.8937372,0.97091347,0.9148257
2022-06-07,USA,Omicron 21K,0.9450193,1.0385642,0.87273216,1.0005552,0.8949021,0.97331065,0.91580206
2022-06-08,USA,Omicron 21K,0.9454038,1.0409906,0.8736738,1.0021614,0.89403874,0.9752079,0.9170783
2022-06-09,USA,Omicron 21K,0.94823086,1.0463033,0.8730324,1.003872,0.8945747,0.97782785,0.9180379
2022-06-10,USA,Omicron 21K,0.9513631,1.0500889,0.87187064,1.0065496,0.89528376,0.97925913,0.9188012
2022-06-11,USA,Omicron 21K,0.9513527,1.0535494,0.8706167,1.0088447,0.8948265,0.9812141,0.9197937
2022-06-12,USA,Omicron 21K,0.95128137,1.0568541,0.8690245,1.0125581,0.8946168,0.983855,0.91979325
2022-06-13,USA,Omicron 21K,0.9514439,1.0588284,0.86796224,1.0159019,0.89400697,0.9853039,0.9187485
2022-06-14,USA,Omicron 21K,0.952026,1.0601742,0.8665179,1.0175335,0.89371884,0.9869249,0.91781116
2022-06-15,USA,Omicron 21K,0.95270765,1.0619507,0.8651742,1.0210261,0.89346033,0.9901588,0.9174895
2022-06-16,USA,Omicron 21K,0.9526235,1.0646843,0.86421406,1.0235558,0.89272684,0.99180615,0.91771495
2022-06-17,USA,Omicron 21K,0.9527047,1.0700082,0.86362267,1.027245,0.89305806,0.99408245,0.9187759
2022-06-18,USA,Omicron 21K,0.95259905,1.0739555,0.8619386,1.031398,0.8930144,0.9948294,0.9196482
2022-06-19,USA,Omicron 21K,0.95349884,1.0756925,0.8601663,1.0337119,0.891539,0.9962755,0.9209101
2022-06-20,USA,Omicron 21K,0.95508635,1.0775746,0.85689723,1.0371491,0.89100987,0.99816114,0.9213845
2022-06-21,USA,Omicron 21K,0.95541716,1.080924,0.85471296,1.0379055,0.8908976,0.99921906,0.9224417
2022-06-22,USA,Omicron 21K,0.9558712,1.0847163,0.8540146,1.0387692,0.8901057,0.9996286,0.9220917
2022-06-23,USA,Omicron 21K,0.95694315,1.0871885,0.85365117,1.0408093,0.89003235,1.0010651,0.921837
2022-06-24,USA,Omicron 21K,0.957982,1.0897782,0.85323393,1.0415294,0.89013946,1.0022006,0.92154616
2022-06-25,USA,Omicron 21K,0.95894086,1.0951593,0.8527075,1.0440311,0.89000475,1.0025853,0.9220317
2022-06-26,USA,Omicron 21K,0.9592121,1.100377,0.8522148,1.0457982,0.8889968,1.0033857,0.92231506
2022-06-27,USA,Omicron 21K,0.9591752,1.101439,0.85037947,1.046524,0.8875893,1.0042143,0.92140436
2022-06-28,USA,Omicron 21K,0.9592589,1.1016475,0.84823835,1.0465257,0.88553464,1.0037277,0.92157453
2022-06-29,USA,Omicron 21K,0.9605808,1.102515,0.84578204,1.0473698,0.8840853,1.0046713,0.921573
2022-06-30,USA,Omicron 21K,0.960973,1.1031035,0.8440789,1.0503218,0.88293904,1.0059476,0.92089343
2022-07-01,USA,Omicron 21K,0.96397185,1.107049,0.84135026,1.0527872,0.883221,1.0064484,0.9211353
2022-07-02,USA,Omicron 21K,0.96337795,1.113249,0.84051335,1.0514923,0.8830467,1.0067836,0.9203364
2022-07-03,USA,Omicron 21K,0.96306396,1.119278,0.83980584,1.0502667,0.8823953,1.0084792,0.92046624
2022-07-04,USA,Omicron 21K,0.9630859,1.1223383,0.8390547,1.0514904,0.8836694,1.0078485,0.9196566
2022-07-05,USA,Omicron 21K,0.96354395,1.124314,0.8382469,1.0529841,0.8839636,1.0086112,0.918702
2022-07-06,USA,Omicron 21K,0.9631988,1.1246905,0.83624256,1.0545144,0.88333434,1.0088074,0.9183775
2022-07-07,USA,Omicron 21K,0.96381605,1.1285553,0.836298,1.0560642,0.88480693,1.0085218,0.91740406
2022-07-08,USA,Omicron 21K,0.9636533,1.1319847,0.83859515,1.0582536,0.8837096,1.0096853,0.9168854
2022-07-09,USA,Omicron 21K,0.96229815,1.1364089,0.83824533,1.0600382,0.883126,1.0112191,0.9170258
2022-07-10,USA,Omicron 21K,0.9621595,1.1394287,0.8359042,1.06415,0.8809342,1.0127656,0.9166817
2022-07-11,USA,Omicron 21K,0.96082747,1.1412048,0.8356998,1.0663738,0.8804221,1.0135436,0.9162344
2022-07-12,USA,Omicron 21K,0.9591695,1.1440119,0.83335376,1.0669148,0.8775914,1.0136447,0.9180058
2022-07-13,USA,Omicron 21K,0.9596786,1.14687,0.83227825,1.0671417,0.87499523,1.0132514,0.91719615
2022-07-14,USA,Omicron 21K,0.96091473,1.1488217,0.8303467,1.0703933,0.87549114,1.0153185,0.91465324
2022-07-15,USA,Omicron 21K,0.95885485,1.1530099,0.83046114,1.0739737,0.87356067,1.020353,0.9119432
2022-04-03,USA,Omicron 22A,1.3634207,1.3812315,1.3467467,1.3739784,1.3518555,1.3691126,1.3572947
2022-04-04,USA,Omicron 22A,1.3825619,1.3997371,1.3674173,1.3929043,1.3722943,1.3882692,1.3770919
2022-04-05,USA,Omicron 22A,1.4000762,1.4155774,1.3862419,1.4098676,1.3904167,1.4054494,1.3951395
2022-04-06,USA,Omicron 22A,1.4159178,1.4300063,1.4025505,1.4255694,1.4068654,1.4209671,1.4112886
2022-04-07,USA,Omicron 22A,1.4300098,1.4434474,1.4171948,1.439277,1.4216655,1.4349413,1.4258044
2022-04-08,USA,Omicron 22A,1.4426286,1.455422,1.4303273,1.451428,1.4347008,1.4476597,1.4384387
2022-04-09,USA,Omicron 22A,1.4540905,1.4661419,1.4421952,1.462404,1.4463692,1.4587197,1.4498649
2022-04-10,USA,Omicron 22A,1.4641496,1.4759934,1.453006,1.4722701,1.4569367,1.4685686,1.4602225
2022-04-11,USA,Omicron 22A,1.4732016,1.4846013,1.4624914,1.4808939,1.4663224,1.4774323,1.4694113
2022-04-12,USA,Omicron 22A,1.4815042,1.4922862,1.4709699,1.4887307,1.4748088,1.4853985,1.477665
2022-04-13,USA,Omicron 22A,1.4890766,1.4994204,1.4788058,1.4959875,1.4822923,1.492754,1.4855269
2022-04-14,USA,Omicron 22A,1.4961278,1.5063148,1.4859698,1.502731,1.4896804,1.4996336,1.4928378
2022-04-15,USA,Omicron 22A,1.5028889,1.5127145,1.4930438,1.5093521,1.4965912,1.5061699,1.4996257
2022-04-16,USA,Omicron 22A,1.5094445,1.5191984,1.4996893,1.5156739,1.5031667,1.5126901,1.5063243
2022-04-17,USA,Omicron 22A,1.5156641,1.5256772,1.5060946,1.5218303,1.5096534,1.5188338,1.5126848
2022-04-18,USA,Omicron 22A,1.5219235,1.5316179,1.5120316,1.5278978,1.515928,1.524925,1.5187807
2022-04-19,USA,Omicron 22A,1.5279387,1.5370722,1.5179967,1.5337327,1.5219226,1.5308404,1.5246816
2022-04-20,USA,Omicron 22A,1.5334805,1.542479,1.5234332,1.5393041,1.5275178,1.5360705,1.5302849
2022-04-21,USA,Omicron 22A,1.5385121,1.5473921,1.5288358,1.5444776,1.5325824,1.5413986,1.5353763
2022-04-22,USA,Omicron 22A,1.5434216,1.5520365,1.5336692,1.5494937,1.5375309,1.5463364,1.5402977
2022-04-23,USA,Omicron 22A,1.5478718,1.5563248,1.5383507,1.5540692,1.5421202,1.5507903,1.5447155
2022-04-24,USA,Omicron 22A,1.5518737,1.5603995,1.5423392,1.5581421,1.5461171,1.5550448,1.5487537
2022-04-25,USA,Omicron 22A,1.5554786,1.564069,1.5458722,1.5620532,1.5496427,1.5587529,1.5524772
2022-04-26,USA,Omicron 22A,1.5586627,1.5676612,1.5490695,1.5653957,1.5526291,1.5622191,1.5556517
2022-04-27,USA,Omicron 22A,1.5615442,1.570692,1.5516849,1.5680956,1.5553318,1.5650465,1.5584178
2022-04-28,USA,Omicron 22A,1.5638285,1.573041,1.5538572,1.5702676,1.5575547,1.5673592,1.5607963
2022-04-29,USA,Omicron 22A,1.5657245,1.5749702,1.5559053,1.5721154,1.5595183,1.5693709,1.5624993
2022-04-30,USA,Omicron 22A,1.5673397,1.5763907,1.5575237,1.5736715,1.5609679,1.5709264,1.5639374
2022-05-01,USA,Omicron 22A,1.5686445,1.5774786,1.5588062,1.5749394,1.5620958,1.5721991,1.564981
2022-05-02,USA,Omicron 22A,1.5695151,1.578219,1.5599791,1.5758106,1.5629902,1.5730965,1.5657059
2022-05-03,USA,Omicron 22A,1.5702857,1.5789487,1.5607041,1.5763915,1.5636346,1.573719,1.5662886
2022-05-04,USA,Omicron 22A,1.5708487,1.5795062,1.5612061,1.576696,1.5640758,1.5741465,1.5667586
