date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-09-03,USA,Delta,2.5452668e-05,5.331906e-05,1.1466965e-05,4.217016e-05,1.5429385e-05,3.3846132e-05,2.0095873e-05,,,,,,,
2022-09-04,USA,Delta,2.5847516e-05,5.4974294e-05,1.1499358e-05,4.3656768e-05,1.5601669e-05,3.4301083e-05,2.0281648e-05,,,,,,,
2022-09-05,USA,Delta,2.6112313e-05,5.6886158e-05,1.1468299e-05,4.450759e-05,1.5744554e-05,3.491117e-05,2.0540187e-05,,,,,,,
2022-09-06,USA,Delta,2.6532894e-05,5.8570942e-05,1.1512899e-05,4.477388e-05,1.5854106e-05,3.5609337e-05,2.0897547e-05,,,,,,,
2022-09-07,USA,Delta,2.7318125e-05,5.9858226e-05,1.1651027e-05,4.597323e-05,1.5805537e-05,3.648136e-05,2.1141856e-05,,,,,,,
2022-09-08,USA,Delta,2.766669e-05,6.0911036e-05,1.16519095e-05,4.7327034e-05,1.594634e-05,3.6870984e-05,2.1390708e-05,,,,,,,
2022-09-09,USA,Delta,2.8132952e-05,6.186494e-05,1.16444435e-05,4.8252467e-05,1.6265934e-05,3.7484406e-05,2.1520575e-05,,,,,,,
2022-09-10,USA,Delta,2.8622093e-05,6.323597e-05,1.1835444e-05,5.0254646e-05,1.6399592e-05,3.8368118e-05,2.1704376e-05,,,,,,,
2022-09-11,USA,Delta,2.9223056e-05,6.606906e-05,1.1945622e-05,5.24432e-05,1.6639775e-05,3.930422e-05,2.2044145e-05,,,,,,,
2022-09-12,USA,Delta,2.9964742e-05,6.8989975e-05,1.2106537e-05,5.421837e-05,1.6857834e-05,4.0110128e-05,2.2317676e-05,,,,,,,
2022-09-13,USA,Delta,3.0440431e-05,7.105236e-05,1.2273977e-05,5.5479755e-05,1.6799002e-05,4.1021725e-05,2.2651866e-05,,,,,,,
2022-09-14,USA,Delta,3.0924995e-05,7.381606e-05,1.2447868e-05,5.6771958e-05,1.6915803e-05,4.1875766e-05,2.2885764e-05,,,,,,,
2022-09-15,USA,Delta,3.1558528e-05,7.719203e-05,1.2627311e-05,5.8045407e-05,1.7173312e-05,4.2653686e-05,2.3107188e-05,,,,,,,
2022-09-16,USA,Delta,3.2312935e-05,7.898014e-05,1.281255e-05,5.963167e-05,1.724198e-05,4.3902422e-05,2.3388251e-05,,,,,,,
2022-09-17,USA,Delta,3.2841603e-05,8.1438484e-05,1.2980878e-05,6.1353705e-05,1.7525306e-05,4.5025692e-05,2.362649e-05,,,,,,,
2022-09-18,USA,Delta,3.3517004e-05,8.46311e-05,1.3050062e-05,6.298141e-05,1.7801114e-05,4.61233e-05,2.3868788e-05,,,,,,,
2022-09-19,USA,Delta,3.4518613e-05,8.8868546e-05,1.304069e-05,6.548567e-05,1.7855444e-05,4.7527355e-05,2.408425e-05,,,,,,,
2022-09-20,USA,Delta,3.5244684e-05,9.359185e-05,1.2942168e-05,6.738731e-05,1.7904713e-05,4.8751554e-05,2.4328463e-05,,,,,,,
2022-09-21,USA,Delta,3.5779245e-05,9.857338e-05,1.2842641e-05,6.901568e-05,1.8284687e-05,5.0378094e-05,2.4731673e-05,,,,,,,
2022-09-22,USA,Delta,3.6544625e-05,0.000103823426,1.2739966e-05,7.1588496e-05,1.8516359e-05,5.1315277e-05,2.5005977e-05,,,,,,,
2022-09-23,USA,Delta,3.7200913e-05,0.0001093522,1.2638248e-05,7.415448e-05,1.862266e-05,5.2413656e-05,2.5362e-05,,,,,,,
2022-09-24,USA,Delta,3.7937225e-05,0.00011517272,1.2537095e-05,7.5970165e-05,1.844233e-05,5.365015e-05,2.5561552e-05,,,,,,,
2022-09-25,USA,Delta,3.8915354e-05,0.00012006478,1.2346778e-05,7.7653436e-05,1.8840401e-05,5.5191314e-05,2.5792104e-05,,,,,,,
2022-09-26,USA,Delta,3.952693e-05,0.00012498433,1.2223966e-05,7.945164e-05,1.897045e-05,5.7078192e-05,2.5941168e-05,,,,,,,
2022-09-27,USA,Delta,4.0313233e-05,0.00012944492,1.21281155e-05,8.123189e-05,1.8962135e-05,5.875145e-05,2.6157053e-05,,,,,,,
2022-09-28,USA,Delta,4.1017556e-05,0.0001340214,1.2018672e-05,8.443184e-05,1.8932864e-05,5.980869e-05,2.640496e-05,,,,,,,
2022-09-29,USA,Delta,4.1792347e-05,0.00013871203,1.2008596e-05,8.7348264e-05,1.8993831e-05,6.1359926e-05,2.6652233e-05,,,,,,,
2022-09-30,USA,Delta,4.251693e-05,0.00014351489,1.20308705e-05,9.042111e-05,1.8844768e-05,6.2781146e-05,2.6931559e-05,,,,,,,
2022-10-01,USA,Delta,4.30012e-05,0.00014972693,1.2048976e-05,9.261455e-05,1.8815113e-05,6.467891e-05,2.713937e-05,,,,,,,
2022-10-02,USA,Delta,4.3488842e-05,0.00015629572,1.2062277e-05,9.5567564e-05,1.8865092e-05,6.621283e-05,2.7328653e-05,,,,,,,
2022-10-03,USA,Delta,4.384296e-05,0.00016308727,1.2070112e-05,9.756832e-05,1.8781855e-05,6.811469e-05,2.7589042e-05,,,,,,,
2022-10-04,USA,Delta,4.42519e-05,0.00017009379,1.2071789e-05,0.000100903046,1.86788e-05,6.974054e-05,2.7678087e-05,,,,,,,
2022-10-05,USA,Delta,4.473362e-05,0.00017730556,1.191899e-05,0.00010261688,1.8781484e-05,7.128003e-05,2.7767215e-05,,,,,,,
2022-10-06,USA,Delta,4.5475794e-05,0.00018475967,1.1897858e-05,0.00010583815,1.8652758e-05,7.3048825e-05,2.7997732e-05,,,,,,,
