date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-05-17,USA,Delta,8.3113504e-05,0.00013580988,4.967483e-05,0.000113288,5.9059625e-05,9.778167e-05,6.88736e-05,,,,,,,
2022-05-18,USA,Delta,7.978511e-05,0.00013170435,4.7047884e-05,0.00010931113,5.633909e-05,9.4377276e-05,6.5905595e-05,,,,,,,
2022-05-19,USA,Delta,7.649752e-05,0.00012887997,4.438706e-05,0.00010604808,5.365105e-05,9.14674e-05,6.318622e-05,,,,,,,
2022-05-20,USA,Delta,7.32301e-05,0.00012569428,4.1770472e-05,0.000102731035,5.1167233e-05,8.7909226e-05,6.0548504e-05,,,,,,,
2022-05-21,USA,Delta,7.021697e-05,0.00012264389,3.9242852e-05,9.9263816e-05,4.869504e-05,8.49223e-05,5.7934558e-05,,,,,,,
2022-05-22,USA,Delta,6.7502144e-05,0.000119507706,3.6980444e-05,9.597462e-05,4.6366877e-05,8.180489e-05,5.578866e-05,,,,,,,
2022-05-23,USA,Delta,6.486272e-05,0.000116733034,3.488646e-05,9.27494e-05,4.415585e-05,7.9080244e-05,5.354443e-05,,,,,,,
2022-05-24,USA,Delta,6.2160485e-05,0.00011337229,3.2862095e-05,9.022828e-05,4.223735e-05,7.6259166e-05,5.1253104e-05,,,,,,,
2022-05-25,USA,Delta,5.9418096e-05,0.00010995005,3.0991145e-05,8.767461e-05,4.0419036e-05,7.376274e-05,4.9053815e-05,,,,,,,
2022-05-26,USA,Delta,5.7156056e-05,0.0001069221,2.9311457e-05,8.472911e-05,3.8732953e-05,7.112669e-05,4.68262e-05,,,,,,,
2022-05-27,USA,Delta,5.5157805e-05,0.00010341995,2.7944046e-05,8.235704e-05,3.6775928e-05,6.855636e-05,4.493148e-05,,,,,,,
2022-05-28,USA,Delta,5.3033124e-05,0.00010029024,2.673216e-05,7.975975e-05,3.5060297e-05,6.612102e-05,4.30896e-05,,,,,,,
2022-05-29,USA,Delta,5.0844697e-05,9.783493e-05,2.540224e-05,7.68294e-05,3.3513283e-05,6.356398e-05,4.121616e-05,,,,,,,
2022-05-30,USA,Delta,4.878179e-05,9.59167e-05,2.4093984e-05,7.499705e-05,3.192554e-05,6.1241924e-05,3.9420982e-05,,,,,,,
2022-05-31,USA,Delta,4.6876412e-05,9.380147e-05,2.2845988e-05,7.323523e-05,3.0475429e-05,5.93198e-05,3.7664853e-05,,,,,,,
2022-06-01,USA,Delta,4.5004388e-05,9.140037e-05,2.1640117e-05,7.101618e-05,2.913591e-05,5.7304223e-05,3.6124136e-05,,,,,,,
2022-06-02,USA,Delta,4.3202523e-05,8.9126675e-05,2.0377185e-05,6.863781e-05,2.7778176e-05,5.5390225e-05,3.4563025e-05,,,,,,,
