date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-05-03	USA	Delta	0.00012862109	0.00019346402	8.133255e-05	0.00016823043	9.463981e-05	0.00014866117	0.00010982262							
2022-05-04	USA	Delta	0.00012189734	0.0001847103	7.583271e-05	0.00016123192	8.855809e-05	0.00014120516	0.000103290135							
2022-05-05	USA	Delta	0.000115155155	0.00017657664	7.073602e-05	0.00015459034	8.307118e-05	0.00013390812	9.701605e-05							
2022-05-06	USA	Delta	0.00010841869	0.00016962044	6.6207955e-05	0.00014736295	7.816615e-05	0.00012685116	9.1039714e-05							
2022-05-07	USA	Delta	0.000102159465	0.00016277889	6.188188e-05	0.00013972717	7.294809e-05	0.00012013322	8.5517306e-05							
2022-05-08	USA	Delta	9.649415e-05	0.000155982	5.7697376e-05	0.00013261898	6.8493e-05	0.000113957714	8.013589e-05							
2022-05-09	USA	Delta	9.116808e-05	0.00014926598	5.376678e-05	0.0001258599	6.42614e-05	0.000107860214	7.559525e-05							
2022-05-10	USA	Delta	8.5930005e-05	0.00014317514	4.9907067e-05	0.00011939755	6.0154347e-05	0.000102298756	7.0948496e-05							
2022-05-11	USA	Delta	8.0919126e-05	0.00013729131	4.6302855e-05	0.000113272916	5.631368e-05	9.699907e-05	6.633687e-05							
2022-05-12	USA	Delta	7.626583e-05	0.00013156267	4.3114058e-05	0.000107594984	5.223362e-05	9.180141e-05	6.194277e-05							
2022-05-13	USA	Delta	7.1729315e-05	0.00012599371	4.0044786e-05	0.000103002625	4.875796e-05	8.670038e-05	5.7700825e-05							
2022-05-14	USA	Delta	6.716272e-05	0.000120601704	3.7038986e-05	9.763101e-05	4.5144785e-05	8.1839244e-05	5.3904594e-05							
2022-05-15	USA	Delta	6.285796e-05	0.00011539101	3.4115285e-05	9.228556e-05	4.182849e-05	7.726479e-05	5.0371647e-05							
2022-05-16	USA	Delta	5.9137696e-05	0.000110255874	3.1425243e-05	8.746519e-05	3.904499e-05	7.319539e-05	4.700011e-05							
2022-05-17	USA	Delta	5.5577264e-05	0.000105210536	2.906616e-05	8.3231156e-05	3.635628e-05	6.894741e-05	4.414592e-05							
2022-05-18	USA	Delta	5.2192485e-05	0.000100558565	2.6851314e-05	7.93755e-05	3.3775774e-05	6.486888e-05	4.120395e-05							
2022-05-19	USA	Delta	4.899985e-05	9.6146454e-05	2.4737472e-05	7.5346456e-05	3.136635e-05	6.1338484e-05	3.8458697e-05							
2022-05-20	USA	Delta	4.6085464e-05	9.195102e-05	2.2795004e-05	7.139085e-05	2.9213226e-05	5.793779e-05	3.5924473e-05							
2022-05-21	USA	Delta	4.3387685e-05	8.8220644e-05	2.101318e-05	6.778958e-05	2.7374288e-05	5.47152e-05	3.3488246e-05							
2022-05-22	USA	Delta	4.0767965e-05	8.46679e-05	1.9379386e-05	6.4323474e-05	2.5421377e-05	5.178447e-05	3.133905e-05							
2022-05-23	USA	Delta	3.8326092e-05	8.127891e-05	1.7881475e-05	6.085304e-05	2.3641021e-05	4.8942435e-05	2.9416384e-05							
2022-05-24	USA	Delta	3.605642e-05	7.775026e-05	1.6507662e-05	5.752801e-05	2.1954102e-05	4.6288187e-05	2.7646582e-05							
2022-05-25	USA	Delta	3.393132e-05	7.43658e-05	1.5246629e-05	5.4425214e-05	2.0447314e-05	4.3794775e-05	2.5871923e-05							
2022-05-26	USA	Delta	3.1888834e-05	7.117684e-05	1.4105099e-05	5.1823834e-05	1.8976722e-05	4.1570027e-05	2.423059e-05							
2022-05-27	USA	Delta	3.0030009e-05	6.837434e-05	1.3114783e-05	4.936104e-05	1.7653947e-05	3.944191e-05	2.2697644e-05							
2022-05-28	USA	Delta	2.830552e-05	6.579709e-05	1.2196597e-05	4.702378e-05	1.6450966e-05	3.7466874e-05	2.1332966e-05							
2022-05-29	USA	Delta	2.6639136e-05	6.3327905e-05	1.1343736e-05	4.474787e-05	1.5333666e-05	3.548699e-05	2.0000607e-05							
2022-05-30	USA	Delta	2.5096788e-05	6.0893013e-05	1.0549917e-05	4.2494037e-05	1.43014195e-05	3.371426e-05	1.8770626e-05							
2022-05-31	USA	Delta	2.3637527e-05	5.8509115e-05	9.809439e-06	4.0429164e-05	1.3377851e-05	3.2055337e-05	1.7666367e-05							
2022-06-01	USA	Delta	2.2244201e-05	5.616363e-05	9.117337e-06	3.827828e-05	1.250085e-05	3.0395764e-05	1.6569129e-05							
2022-06-02	USA	Delta	2.0932222e-05	5.3678858e-05	8.467941e-06	3.6344725e-05	1.1669889e-05	2.88287e-05	1.5424579e-05							
2022-06-03	USA	Delta	1.971368e-05	5.1159284e-05	7.8454805e-06	3.4671648e-05	1.0916568e-05	2.7246806e-05	1.43953475e-05							
2022-06-04	USA	Delta	1.8563154e-05	4.8704536e-05	7.263041e-06	3.2998287e-05	1.02041795e-05	2.5858179e-05	1.3466146e-05							
2022-06-05	USA	Delta	1.7481638e-05	4.6310888e-05	6.7152723e-06	3.13793e-05	9.4559e-06	2.445113e-05	1.2590411e-05							
2022-06-06	USA	Delta	1.645503e-05	4.397628e-05	6.202479e-06	2.9673807e-05	8.729897e-06	2.3053519e-05	1.1767965e-05							
2022-06-07	USA	Delta	1.5415451e-05	4.169955e-05	5.7163925e-06	2.8022616e-05	8.046957e-06	2.1737285e-05	1.0986271e-05							
2022-06-08	USA	Delta	1.4457623e-05	3.9480175e-05	5.2588293e-06	2.6392718e-05	7.4079926e-06	2.0501866e-05	1.0244837e-05							
2022-06-09	USA	Delta	1.3593892e-05	3.7413563e-05	4.8312977e-06	2.4855808e-05	6.8391178e-06	1.9281788e-05	9.537372e-06							
2022-06-10	USA	Delta	1.2731558e-05	3.5430014e-05	4.431859e-06	2.3454224e-05	6.3102184e-06	1.8071034e-05	8.861678e-06							
2022-06-11	USA	Delta	1.18501175e-05	3.34926e-05	4.058763e-06	2.2113809e-05	5.8338105e-06	1.6885162e-05	8.199622e-06							
2022-06-12	USA	Delta	1.1019423e-05	3.160729e-05	3.7073075e-06	2.0808488e-05	5.366275e-06	1.5758145e-05	7.57949e-06							
2022-06-13	USA	Delta	1.0247073e-05	2.9863373e-05	3.3782733e-06	1.954371e-05	4.9527284e-06	1.4708348e-05	7.003089e-06							
2022-06-14	USA	Delta	9.478371e-06	2.803817e-05	3.0717385e-06	1.8287741e-05	4.5593224e-06	1.3672408e-05	6.453207e-06							
2022-06-15	USA	Delta	8.728124e-06	2.6256557e-05	2.7865228e-06	1.7039454e-05	4.1603616e-06	1.2728772e-05	5.937126e-06							
2022-06-16	USA	Delta	8.006986e-06	2.458099e-05	2.5216082e-06	1.58465e-05	3.7877967e-06	1.180909e-05	5.460712e-06							
2022-06-17	USA	Delta	7.388665e-06	2.2963257e-05	2.2761192e-06	1.470887e-05	3.442401e-06	1.09263765e-05	4.978652e-06							
2022-06-18	USA	Delta	6.7761084e-06	2.140547e-05	2.0492398e-06	1.3626381e-05	3.1302288e-06	1.0098673e-05	4.53492e-06							
2022-06-19	USA	Delta	6.1963965e-06	1.9909794e-05	1.8401588e-06	1.2598817e-05	2.8462355e-06	9.353995e-06	4.13924e-06							
2022-06-20	USA	Delta	5.653104e-06	1.847825e-05	1.6480723e-06	1.1625838e-05	2.582508e-06	8.623075e-06	3.7713248e-06							
2022-06-21	USA	Delta	5.1671786e-06	1.709321e-05	1.4721909e-06	1.073578e-05	2.338751e-06	7.966713e-06	3.4154718e-06							
2022-06-22	USA	Delta	4.7350386e-06	1.5730646e-05	1.3117294e-06	9.962099e-06	2.1143424e-06	7.3282945e-06	3.0833107e-06							
