date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-01-01	USA	Delta	0.06781769	0.073174566	0.062144242	0.07143843	0.06408782	0.06971498	0.06544479							
2022-01-02	USA	Delta	0.060600556	0.06574705	0.055219628	0.06416172	0.057293247	0.062460802	0.058471978							
2022-01-03	USA	Delta	0.05420854	0.05920554	0.049373623	0.05767991	0.051190134	0.05601427	0.052414056							
2022-01-04	USA	Delta	0.04872661	0.053418525	0.04419171	0.051946413	0.045773383	0.05034458	0.047007613							
2022-01-05	USA	Delta	0.043726392	0.048145946	0.039610635	0.046809748	0.041067507	0.045317784	0.04222764							
2022-01-06	USA	Delta	0.03937713	0.043422163	0.035519376	0.04229783	0.036881547	0.040819965	0.03796928							
2022-01-07	USA	Delta	0.035394214	0.03934887	0.03184965	0.038164042	0.03313443	0.036771167	0.034172315							
2022-01-08	USA	Delta	0.03184875	0.035725556	0.02860463	0.034468275	0.029733583	0.033144798	0.030708008							
2022-01-09	USA	Delta	0.028643698	0.03236355	0.025665384	0.031083142	0.026669208	0.029862523	0.027563399							
2022-01-10	USA	Delta	0.025742177	0.02929102	0.022978637	0.028031588	0.023895057	0.02691641	0.024723042							
2022-01-11	USA	Delta	0.023117092	0.026485488	0.020498514	0.025287421	0.021402864	0.024206307	0.022182483							
2022-01-12	USA	Delta	0.020777516	0.023920879	0.018365886	0.022791445	0.019157676	0.02178259	0.019887526							
2022-01-13	USA	Delta	0.018660206	0.021577202	0.01640626	0.020496696	0.017117959	0.019625586	0.01783351							
2022-01-14	USA	Delta	0.016765662	0.019497238	0.014613099	0.01844101	0.01531737	0.017628442	0.015955914							
2022-01-15	USA	Delta	0.015047127	0.017635606	0.013034392	0.016601607	0.01370639	0.015868802	0.014266845							
2022-01-16	USA	Delta	0.013487375	0.015918417	0.0116203725	0.014940779	0.012222492	0.014292628	0.012772276							
2022-01-17	USA	Delta	0.012090666	0.014375461	0.010387016	0.013448992	0.01092389	0.012832048	0.011424435							
2022-01-18	USA	Delta	0.010874113	0.012986619	0.009289142	0.01214091	0.009763557	0.011575483	0.010217967							
2022-01-19	USA	Delta	0.009769898	0.011722198	0.008308047	0.010952833	0.008757974	0.010425933	0.009166824							
2022-01-20	USA	Delta	0.008809501	0.010596479	0.0074534602	0.009903168	0.007856363	0.009418725	0.008223432							
2022-01-21	USA	Delta	0.007947351	0.009627245	0.006702507	0.009001158	0.007044539	0.008510196	0.0073941555							
2022-01-22	USA	Delta	0.007173864	0.008757427	0.005997139	0.008177574	0.0063346927	0.0077020107	0.006663599							
2022-01-23	USA	Delta	0.0064945593	0.007994388	0.0053894417	0.0074319174	0.005698147	0.007011665	0.0060187094							
2022-01-24	USA	Delta	0.005884114	0.0073161265	0.0048735067	0.006773344	0.005145535	0.0063785356	0.0054466696							
2022-01-25	USA	Delta	0.005347344	0.006703037	0.004394361	0.006190275	0.0046657356	0.005820489	0.004939756							
2022-01-26	USA	Delta	0.0048801824	0.006183469	0.0039748363	0.005666856	0.004235494	0.0053034504	0.0044892267							
