date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-02-01,USA,Delta,0.0037586307,0.004251687,0.0033359842,0.004069602,0.0034805587,0.0038945335,0.0036167265,,,,,,,
2022-02-02,USA,Delta,0.003539776,0.0040201657,0.0031284816,0.0038434805,0.0032662756,0.0036709057,0.003402151,,,,,,,
2022-02-03,USA,Delta,0.0033365376,0.003802865,0.0029364987,0.0036233165,0.0030718017,0.0034641046,0.0032017168,,,,,,,
2022-02-04,USA,Delta,0.0031438055,0.003598201,0.0027704022,0.003428521,0.00289615,0.0032708743,0.0030111265,,,,,,,
2022-02-05,USA,Delta,0.0029680054,0.0034107396,0.002602656,0.0032486108,0.0027265267,0.0030938045,0.0028380842,,,,,,,
2022-02-06,USA,Delta,0.0028030225,0.003235762,0.00244493,0.0030724204,0.0025636053,0.002927172,0.0026774635,,,,,,,
2022-02-07,USA,Delta,0.0026489526,0.0030725612,0.002297789,0.0029085071,0.0024168687,0.0027737683,0.002525841,,,,,,,
2022-02-08,USA,Delta,0.0025059967,0.002917174,0.0021604737,0.002754546,0.0022761954,0.0026253916,0.0023820195,,,,,,,
2022-02-09,USA,Delta,0.0023693652,0.0027717613,0.002033571,0.0026063963,0.0021458457,0.0024895566,0.002252339,,,,,,,
2022-02-10,USA,Delta,0.0022375525,0.0026382566,0.0019159336,0.0024747264,0.0020209933,0.0023589253,0.0021228504,,,,,,,
2022-02-11,USA,Delta,0.002115744,0.0025069036,0.0018043276,0.002349082,0.0019074988,0.0022340957,0.0020011258,,,,,,,
2022-02-12,USA,Delta,0.002002399,0.0023888326,0.001699329,0.0022286407,0.0017985855,0.002117753,0.0018930708,,,,,,,
2022-02-13,USA,Delta,0.0018953946,0.0022772066,0.001600872,0.0021154014,0.0016945531,0.0020070772,0.0017890546,,,,,,,
2022-02-14,USA,Delta,0.0017907313,0.0021699027,0.0015085726,0.0020043398,0.0015993748,0.0019018482,0.0016907466,,,,,,,
2022-02-15,USA,Delta,0.0016979731,0.0020679156,0.0014223797,0.001905849,0.0015081924,0.0018022239,0.0015962261,,,,,,,
2022-02-16,USA,Delta,0.0016080663,0.001970967,0.001340661,0.001807289,0.0014214038,0.0017088377,0.0015079569,,,,,,,
2022-02-17,USA,Delta,0.0015216318,0.0018823536,0.0012633118,0.0017161651,0.001340791,0.0016195565,0.0014254298,,,,,,,
2022-02-18,USA,Delta,0.0014412174,0.001792147,0.0011886925,0.0016294377,0.0012659087,0.0015370316,0.0013468912,,,,,,,
2022-02-19,USA,Delta,0.0013652404,0.0016992688,0.0011174357,0.0015492012,0.0011960061,0.0014608236,0.0012719189,,,,,,,
2022-02-20,USA,Delta,0.001293136,0.0016180789,0.001050523,0.0014752924,0.0011301124,0.0013874535,0.0012019614,,,,,,,
2022-02-21,USA,Delta,0.0012258044,0.0015467973,0.0009876499,0.0014020174,0.0010655147,0.0013160236,0.0011361121,,,,,,,
2022-02-22,USA,Delta,0.001162657,0.0014805619,0.00092870346,0.0013303426,0.0010040276,0.0012501322,0.0010740869,,,,,,,
2022-02-23,USA,Delta,0.0011011467,0.0014103963,0.0008759509,0.0012644948,0.00094891404,0.0011846822,0.0010133346,,,,,,,
2022-02-24,USA,Delta,0.0010413923,0.0013438717,0.0008262057,0.0012014862,0.0008961973,0.001124217,0.00095773657,,,,,,,
2022-02-25,USA,Delta,0.0009846406,0.0012879379,0.0007790269,0.001140577,0.0008428934,0.0010655946,0.0009063261,,,,,,,
2022-02-26,USA,Delta,0.0009317909,0.0012338455,0.000730535,0.0010821952,0.0007978185,0.0010096894,0.0008536981,,,,,,,
2022-02-27,USA,Delta,0.0008804237,0.0011808041,0.0006872895,0.001026753,0.0007516575,0.00095749716,0.0008055036,,,,,,,
2022-02-28,USA,Delta,0.000829395,0.0011256456,0.0006468113,0.000971158,0.0007075728,0.00090405025,0.00075850764,,,,,,,
2022-03-01,USA,Delta,0.0007827125,0.0010718922,0.00060725334,0.0009185569,0.0006655211,0.0008542144,0.00071405736,,,,,,,
2022-03-02,USA,Delta,0.0007369791,0.0010183867,0.00056803564,0.00086983293,0.000624414,0.0008060111,0.0006728995,,,,,,,
2022-03-03,USA,Delta,0.00069283205,0.00096556894,0.00053036364,0.00082108256,0.0005852216,0.00075815123,0.0006318376,,,,,,,
2022-03-04,USA,Delta,0.0006493013,0.00091379345,0.00049408886,0.00077229145,0.000546619,0.0007126072,0.00059267954,,,,,,,
2022-03-05,USA,Delta,0.0006080622,0.00086270005,0.00045943644,0.0007262137,0.000511042,0.00066839415,0.00055310107,,,,,,,
2022-03-06,USA,Delta,0.00056736334,0.0008120405,0.00042565932,0.00068120006,0.00047692828,0.00062701956,0.0005163441,,,,,,,
2022-03-07,USA,Delta,0.0005291475,0.0007627932,0.00039286417,0.00063666917,0.0004420901,0.00058522,0.00048031798,,,,,,,
2022-03-08,USA,Delta,0.0004924158,0.0007149471,0.00036208687,0.00059345743,0.0004080574,0.00054612034,0.00044531107,,,,,,,
2022-03-09,USA,Delta,0.00045699155,0.0006685904,0.0003339614,0.0005526859,0.000376384,0.0005075068,0.00041235826,,,,,,,
2022-03-10,USA,Delta,0.0004224639,0.0006236655,0.00030681712,0.000513522,0.00034741696,0.00047037302,0.00037999338,,,,,,,
2022-03-11,USA,Delta,0.00038911996,0.0005800376,0.00028104056,0.00047522888,0.0003183741,0.0004340386,0.00034902393,,,,,,,
2022-03-12,USA,Delta,0.00035701494,0.00053901994,0.0002566348,0.00044016656,0.0002909162,0.00039948663,0.00031987473,,,,,,,
2022-03-13,USA,Delta,0.00032686317,0.00049851055,0.0002343301,0.000406683,0.0002657937,0.00036687014,0.0002921384,,,,,,,
2022-03-14,USA,Delta,0.00029823603,0.00045927474,0.0002131511,0.00037394764,0.00024165075,0.00033590538,0.00026633468,,,,,,,
2022-03-15,USA,Delta,0.000271464,0.00042203706,0.00019230059,0.00034185665,0.00021825866,0.00030646013,0.00024226142,,,,,,,
2022-03-16,USA,Delta,0.00024682446,0.00038669596,0.00017344835,0.00031116267,0.0001970296,0.00027883757,0.0002194937,,,,,,,
2022-03-17,USA,Delta,0.00022320841,0.00035315123,0.00015627514,0.00028256868,0.00017732721,0.00025306895,0.00019835593,,,,,,,
2022-03-18,USA,Delta,0.00020108916,0.00032145542,0.00014000456,0.00025574793,0.00015912938,0.00022876167,0.00017833941,,,,,,,
2022-03-19,USA,Delta,0.00018063912,0.0002916482,0.00012487051,0.00023090559,0.00014227943,0.00020606031,0.00015991599,,,,,,,
2022-03-20,USA,Delta,0.00016187267,0.00026374945,0.00011101685,0.0002084773,0.0001268973,0.00018471343,0.00014327525,,,,,,,
2022-03-21,USA,Delta,0.00014448806,0.00023775964,9.839095e-05,0.00018758893,0.000113077476,0.0001655433,0.00012769121,,,,,,,
2022-03-22,USA,Delta,0.00012860904,0.00021366234,8.694528e-05,0.00016785649,9.976728e-05,0.0001472495,0.00011345655,,,,,,,
2022-03-23,USA,Delta,0.00011392215,0.00019107852,7.6618206e-05,0.0001496746,8.824323e-05,0.00013108065,0.000100324076,,,,,,,
2022-03-24,USA,Delta,0.00010073035,0.00016996913,6.734289e-05,0.00013313766,7.787444e-05,0.0001163231,8.86067e-05,,,,,,,
2022-03-25,USA,Delta,8.8855406e-05,0.00015143999,5.891651e-05,0.000118126365,6.8483016e-05,0.000102817554,7.7957266e-05,,,,,,,
2022-03-26,USA,Delta,7.840886e-05,0.00013456875,5.1461117e-05,0.00010457418,6.0019574e-05,9.076584e-05,6.8348476e-05,,,,,,,
2022-03-27,USA,Delta,6.870403e-05,0.00011926133,4.4839944e-05,9.2333765e-05,5.2462354e-05,8.008324e-05,5.981703e-05,,,,,,,
2022-03-28,USA,Delta,6.0183418e-05,0.00010542707,3.8952967e-05,8.103761e-05,4.5763445e-05,7.023023e-05,5.2185555e-05,,,,,,,
2022-03-29,USA,Delta,5.2606825e-05,9.298873e-05,3.3609624e-05,7.1401904e-05,3.9794195e-05,6.139256e-05,4.5470195e-05,,,,,,,
2022-03-30,USA,Delta,4.5656867e-05,8.184239e-05,2.884366e-05,6.251649e-05,3.4286848e-05,5.3689888e-05,3.9518294e-05,,,,,,,
2022-03-31,USA,Delta,3.981199e-05,7.234381e-05,2.5071466e-05,5.4524826e-05,2.9526123e-05,4.669052e-05,3.4325625e-05,,,,,,,
2022-04-01,USA,Delta,3.457412e-05,6.3946056e-05,2.1609107e-05,4.7833037e-05,2.5552683e-05,4.064825e-05,2.971598e-05,,,,,,,
2022-02-01,USA,Omicron 21K,0.9835254,0.98452914,0.98230445,0.98422205,0.9827286,0.9838836,0.98314464,,,,,,,
2022-02-02,USA,Omicron 21K,0.9826423,0.9836738,0.98137593,0.9833572,0.9818131,0.9829977,0.98223346,,,,,,,
2022-02-03,USA,Omicron 21K,0.9816347,0.98270845,0.9803262,0.9823722,0.9807689,0.9820025,0.9812013,,,,,,,
2022-02-04,USA,Omicron 21K,0.9805001,0.9816335,0.9791274,0.9812746,0.97956717,0.9808564,0.98004204,,,,,,,
2022-02-05,USA,Omicron 21K,0.97922015,0.98037827,0.97777045,0.98003286,0.9782434,0.9796088,0.97872925,,,,,,,
2022-02-06,USA,Omicron 21K,0.9777979,0.9790198,0.97624874,0.9786376,0.9767945,0.9782177,0.97726256,,,,,,,
2022-02-07,USA,Omicron 21K,0.97619355,0.977484,0.97456723,0.97708315,0.9751546,0.97664815,0.9756354,,,,,,,
