date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-07-18,USA,Delta,9.057478e-06,2.5351641e-05,3.3617234e-06,1.8799188e-05,4.792828e-06,1.3135922e-05,6.4573455e-06,,,,,,,
2022-07-19,USA,Delta,8.846937e-06,2.4861667e-05,3.2196558e-06,1.8773631e-05,4.54794e-06,1.27570265e-05,6.216812e-06,,,,,,,
2022-07-20,USA,Delta,8.653476e-06,2.4412046e-05,3.095248e-06,1.8628018e-05,4.338175e-06,1.2578774e-05,5.9632316e-06,,,,,,,
2022-07-21,USA,Delta,8.407664e-06,2.4080564e-05,2.9779007e-06,1.8246192e-05,4.143816e-06,1.2417535e-05,5.755864e-06,,,,,,,
2022-07-22,USA,Delta,8.191396e-06,2.409883e-05,2.867191e-06,1.8015542e-05,3.951847e-06,1.2099642e-05,5.5159544e-06,,,,,,,
2022-07-23,USA,Delta,8.005555e-06,2.3985256e-05,2.7383735e-06,1.7603747e-05,3.782429e-06,1.1896789e-05,5.341763e-06,,,,,,,
2022-07-24,USA,Delta,7.843265e-06,2.3731209e-05,2.6146463e-06,1.720667e-05,3.6197728e-06,1.1677978e-05,5.201199e-06,,,,,,,
2022-07-25,USA,Delta,7.650136e-06,2.3498093e-05,2.4731503e-06,1.6954631e-05,3.4409773e-06,1.1438627e-05,5.055139e-06,,,,,,,
2022-07-26,USA,Delta,7.4445984e-06,2.3283426e-05,2.3343791e-06,1.6700917e-05,3.2730281e-06,1.1196417e-05,4.9256114e-06,,,,,,,
2022-07-27,USA,Delta,7.3494775e-06,2.340748e-05,2.2114018e-06,1.616851e-05,3.1241732e-06,1.0966693e-05,4.7882563e-06,,,,,,,
2022-07-28,USA,Delta,7.1892364e-06,2.3956422e-05,2.1303058e-06,1.596438e-05,3.0462418e-06,1.0834486e-05,4.6590753e-06,,,,,,,
2022-07-29,USA,Delta,7.0061783e-06,2.4205381e-05,2.0625241e-06,1.582646e-05,2.8972986e-06,1.0841364e-05,4.5119154e-06,,,,,,,
2022-07-30,USA,Delta,6.8107884e-06,2.4434135e-05,1.997716e-06,1.5837915e-05,2.7867168e-06,1.0723086e-05,4.382833e-06,,,,,,,
2022-07-31,USA,Delta,6.6185266e-06,2.4660989e-05,1.9356746e-06,1.5982374e-05,2.6469488e-06,1.06415955e-05,4.210695e-06,,,,,,,
