date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-10-03	USA	Delta	3.36233e-05	7.977958e-05	1.5282025e-05	5.994064e-05	1.9000441e-05	4.543727e-05	2.5020474e-05							
2022-10-04	USA	Delta	3.3662673e-05	8.06005e-05	1.5210897e-05	6.118151e-05	1.901883e-05	4.5348825e-05	2.481109e-05							
2022-10-05	USA	Delta	3.388185e-05	8.233951e-05	1.5108833e-05	6.216572e-05	1.9042007e-05	4.5703302e-05	2.497213e-05							
2022-10-06	USA	Delta	3.3874097e-05	8.4237734e-05	1.5059344e-05	6.24888e-05	1.9063638e-05	4.5842604e-05	2.514813e-05							
2022-10-07	USA	Delta	3.3836666e-05	8.524878e-05	1.5090629e-05	6.268748e-05	1.8918336e-05	4.6418598e-05	2.5186953e-05							
2022-10-08	USA	Delta	3.410849e-05	8.629772e-05	1.5089389e-05	6.316685e-05	1.9149022e-05	4.673302e-05	2.5126374e-05							
2022-10-09	USA	Delta	3.4120618e-05	8.782113e-05	1.4913396e-05	6.316777e-05	1.8663015e-05	4.700439e-05	2.5165431e-05							
2022-10-10	USA	Delta	3.4294957e-05	8.958922e-05	1.4743398e-05	6.406159e-05	1.859688e-05	4.7272424e-05	2.5023193e-05							
2022-10-11	USA	Delta	3.4129e-05	9.115139e-05	1.4741887e-05	6.506036e-05	1.8415132e-05	4.7632588e-05	2.497542e-05							
2022-10-12	USA	Delta	3.4132707e-05	9.2159666e-05	1.4623192e-05	6.612363e-05	1.8402512e-05	4.7554655e-05	2.5107578e-05							
2022-10-13	USA	Delta	3.424741e-05	9.242402e-05	1.437442e-05	6.715234e-05	1.8487206e-05	4.761322e-05	2.5127225e-05							
2022-10-14	USA	Delta	3.4110613e-05	9.27106e-05	1.4181112e-05	6.782081e-05	1.8298546e-05	4.7609006e-05	2.5106956e-05							
