date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-07-04	USA	Delta	2.4367771e-05	5.2036376e-05	1.2875595e-05	4.000108e-05	1.5415524e-05	3.2413827e-05	1.8920357e-05							
2022-07-05	USA	Delta	2.3470886e-05	5.113578e-05	1.2167722e-05	3.868422e-05	1.4658513e-05	3.1469175e-05	1.8179988e-05							
2022-07-06	USA	Delta	2.2701099e-05	5.0506307e-05	1.1587473e-05	3.7808444e-05	1.4027291e-05	3.0460182e-05	1.7418315e-05							
2022-07-07	USA	Delta	2.184372e-05	5.003746e-05	1.0967849e-05	3.6950823e-05	1.3438432e-05	2.9527853e-05	1.672267e-05							
2022-07-08	USA	Delta	2.1163994e-05	4.9602626e-05	1.0305429e-05	3.6151305e-05	1.2794642e-05	2.875789e-05	1.608653e-05							
2022-07-09	USA	Delta	2.0440588e-05	4.8760914e-05	9.71056e-06	3.526807e-05	1.21415505e-05	2.804092e-05	1.5507534e-05							
2022-07-10	USA	Delta	1.9767263e-05	4.797904e-05	9.2090395e-06	3.4490055e-05	1.1656754e-05	2.7238699e-05	1.48345025e-05							
2022-07-11	USA	Delta	1.9101553e-05	4.7224825e-05	8.734257e-06	3.370468e-05	1.1122551e-05	2.6368656e-05	1.4252699e-05							
2022-07-12	USA	Delta	1.8452029e-05	4.6448073e-05	8.326526e-06	3.302228e-05	1.06557145e-05	2.541843e-05	1.3740009e-05							
2022-07-13	USA	Delta	1.7774937e-05	4.579352e-05	7.87049e-06	3.234504e-05	1.0247961e-05	2.4714453e-05	1.3152351e-05							
2022-07-14	USA	Delta	1.7252765e-05	4.5196248e-05	7.4706795e-06	3.1718555e-05	9.764067e-06	2.406646e-05	1.2615088e-05							
2022-07-15	USA	Delta	1.6673957e-05	4.473975e-05	7.108255e-06	3.123161e-05	9.273543e-06	2.3380753e-05	1.2201647e-05							
2022-07-16	USA	Delta	1.6139878e-05	4.40917e-05	6.7741785e-06	3.0750653e-05	8.891803e-06	2.2769182e-05	1.1657996e-05							
2022-07-17	USA	Delta	1.5642683e-05	4.3184697e-05	6.4313085e-06	3.0149395e-05	8.491377e-06	2.2118023e-05	1.1290319e-05							
2022-07-18	USA	Delta	1.5274778e-05	4.2321568e-05	6.0712528e-06	2.9648752e-05	8.108145e-06	2.1493352e-05	1.0807076e-05							
2022-07-19	USA	Delta	1.4852185e-05	4.151037e-05	5.7271955e-06	2.9009754e-05	7.756366e-06	2.0888125e-05	1.0343104e-05							
2022-07-20	USA	Delta	1.4350515e-05	4.0731684e-05	5.4115526e-06	2.8458595e-05	7.4523455e-06	2.0361636e-05	9.960721e-06							
2022-07-21	USA	Delta	1.3893398e-05	4.028764e-05	5.115532e-06	2.7957276e-05	7.122138e-06	1.9859845e-05	9.506804e-06							
2022-07-22	USA	Delta	1.34846505e-05	3.9929e-05	4.8336924e-06	2.7612745e-05	6.7787264e-06	1.94086e-05	9.142801e-06							
2022-07-23	USA	Delta	1.3034289e-05	3.957235e-05	4.590778e-06	2.724165e-05	6.456129e-06	1.8976873e-05	8.852897e-06							
2022-07-24	USA	Delta	1.2676841e-05	3.9219012e-05	4.383447e-06	2.6851802e-05	6.1699093e-06	1.8617535e-05	8.512921e-06							
2022-07-25	USA	Delta	1.2325234e-05	3.8869723e-05	4.154266e-06	2.6487836e-05	5.903686e-06	1.8292114e-05	8.168621e-06							
2022-07-26	USA	Delta	1.19990145e-05	3.85247e-05	3.938933e-06	2.6148791e-05	5.631476e-06	1.8001692e-05	7.851557e-06							
2022-07-27	USA	Delta	1.1654812e-05	3.8184484e-05	3.737191e-06	2.5981015e-05	5.3747417e-06	1.7693808e-05	7.589571e-06							
2022-07-28	USA	Delta	1.1325362e-05	3.784993e-05	3.548028e-06	2.5776111e-05	5.1338893e-06	1.7356739e-05	7.3240462e-06							
2022-07-29	USA	Delta	1.1032695e-05	3.7547783e-05	3.374119e-06	2.5381076e-05	4.9249074e-06	1.7007556e-05	7.0389533e-06							
2022-07-30	USA	Delta	1.0738728e-05	3.7441285e-05	3.2168073e-06	2.5348696e-05	4.7384415e-06	1.6628634e-05	6.799185e-06							
2022-07-31	USA	Delta	1.0439766e-05	3.7353046e-05	3.0684191e-06	2.5041349e-05	4.5691177e-06	1.6274287e-05	6.587953e-06							
2022-08-01	USA	Delta	1.01807955e-05	3.7205613e-05	2.9282396e-06	2.4727207e-05	4.41355e-06	1.5929643e-05	6.4134897e-06							
2022-08-02	USA	Delta	9.932406e-06	3.7171354e-05	2.7954552e-06	2.4468087e-05	4.2360307e-06	1.557709e-05	6.267273e-06							
2022-08-03	USA	Delta	9.7251195e-06	3.715811e-05	2.6658104e-06	2.4249508e-05	4.079733e-06	1.5262813e-05	6.1049655e-06							
2022-08-04	USA	Delta	9.458099e-06	3.7481972e-05	2.5427362e-06	2.4161704e-05	3.9268857e-06	1.4993329e-05	5.8874566e-06							
2022-08-05	USA	Delta	9.225576e-06	3.7858947e-05	2.4257433e-06	2.4076091e-05	3.7928048e-06	1.4728724e-05	5.6754297e-06							
2022-08-06	USA	Delta	9.015004e-06	3.8091308e-05	2.3144194e-06	2.3990784e-05	3.6612616e-06	1.44917885e-05	5.470981e-06							
2022-08-07	USA	Delta	8.771915e-06	3.825373e-05	2.2084132e-06	2.390419e-05	3.5331125e-06	1.4227552e-05	5.2982064e-06							
2022-08-08	USA	Delta	8.567964e-06	3.841155e-05	2.1074e-06	2.3814684e-05	3.404904e-06	1.3979955e-05	5.1312904e-06							
2022-08-09	USA	Delta	8.429119e-06	3.837528e-05	2.0110735e-06	2.3720533e-05	3.2775656e-06	1.37409825e-05	4.9515684e-06							
2022-08-10	USA	Delta	8.2701135e-06	3.8231978e-05	1.9219199e-06	2.3612287e-05	3.1405766e-06	1.3515187e-05	4.7884214e-06							
2022-08-11	USA	Delta	8.11748e-06	3.808819e-05	1.839927e-06	2.3495526e-05	3.0191532e-06	1.33181675e-05	4.6519e-06							
2022-08-12	USA	Delta	7.96529e-06	3.830543e-05	1.7613513e-06	2.3373883e-05	2.9014886e-06	1.3149387e-05	4.520103e-06							
2022-08-13	USA	Delta	7.783236e-06	3.903771e-05	1.6859212e-06	2.3197377e-05	2.7898827e-06	1.2936851e-05	4.390663e-06							
2022-08-14	USA	Delta	7.594701e-06	3.911351e-05	1.6107563e-06	2.3012935e-05	2.683886e-06	1.2703406e-05	4.2351135e-06							
2022-08-15	USA	Delta	7.4406644e-06	3.916834e-05	1.5360263e-06	2.2812907e-05	2.5757342e-06	1.247115e-05	4.0798263e-06							
2022-08-16	USA	Delta	7.2895014e-06	3.9201142e-05	1.465435e-06	2.2619337e-05	2.4738197e-06	1.2313353e-05	3.964194e-06							
2022-08-17	USA	Delta	7.1394725e-06	3.9211736e-05	1.3991815e-06	2.2420973e-05	2.376175e-06	1.2107107e-05	3.8466906e-06							
2022-08-18	USA	Delta	6.951277e-06	3.9200924e-05	1.3327505e-06	2.2216747e-05	2.281537e-06	1.1906917e-05	3.7183136e-06							
2022-08-19	USA	Delta	6.765051e-06	3.9170198e-05	1.2689422e-06	2.2003736e-05	2.1897501e-06	1.1678203e-05	3.6076904e-06							
2022-08-20	USA	Delta	6.5806607e-06	3.9121427e-05	1.2075827e-06	2.178216e-05	2.1009282e-06	1.1496484e-05	3.4925606e-06							
2022-08-21	USA	Delta	6.395074e-06	3.90571e-05	1.1486768e-06	2.155608e-05	2.0191308e-06	1.1334123e-05	3.3677425e-06							
2022-08-22	USA	Delta	6.209536e-06	3.8980586e-05	1.0920953e-06	2.1315096e-05	1.939826e-06	1.12055795e-05	3.2384546e-06							
2022-08-23	USA	Delta	6.0073885e-06	3.889623e-05	1.0401263e-06	2.1061263e-05	1.8539265e-06	1.1012429e-05	3.1137142e-06							
2022-08-24	USA	Delta	5.817381e-06	3.8809245e-05	9.922647e-07	2.0793123e-05	1.7698055e-06	1.081007e-05	2.9889407e-06							
